"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DH971AA",-1.53502,54.79272,914.0441,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH97","1AA",54.78899,-1.547725
"DH971AB",-1.53502,54.79272,914.0441,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH97","1AB",54.78899,-1.547725
"DH971PA",-1.578053,54.77926,275.6548,50169.23,"81B333A3-2C0C-33F1-E053-A03BA40A2BEA","75782843-C01F-4BD2-8096-5D6E9FADAEC0","DH97","1PA",54.77978,-1.582255
"DH971PP",-1.573002,54.78059,600.1526,50169.23,"81B333A3-2C0C-33F1-E053-A03BA40A2BEA","75782843-C01F-4BD2-8096-5D6E9FADAEC0","DH97","1PP",54.77978,-1.582255
