"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2323,"IP83UG","E01029908","9E8911BC-9A87-2C71-E053-A03BA40A7146","Public Park Or Garden",39353.1743000125,394.36658,2,296188,46.0540540540541,"300-600m",298.429483297297,45231.0724067693,2.35135135135135,169669.891891892,4898.69199288147,"IP8 3UG","IP8","3UG","IP83UG"
8079,"IP83RQ","E01029908","9E8911BC-9A87-2C71-E053-A03BA40A7146","Public Park Or Garden",39353.1743000125,604.33105,3,77018,46.0540540540541,"600-900m",298.429483297297,45231.0724067693,2.35135135135135,169669.891891892,4898.69199288147,"IP8 3RQ","IP8","3RQ","IP83RQ"
8080,"IP84AG","E01030044","9E8910ED-F730-2C71-E053-A03BA40A7146","Public Park Or Garden",41859.2786000081,605.1859,2,76660,28.6976744186046,"600-900m",337.679848465116,36606.772627908,2.13953488372093,83688.1860465116,857.947145877378,"IP8 4AG","IP8","4AG","IP84AG"
17191,"IP83AB","E01029878","9E891043-80E1-2C71-E053-A03BA40A7146","Playing Field",17900.150799999,41.19466,3,75664,28.2727272727273,"Less than or equal to 300m",170.976935022727,149798.939804559,3.11363636363636,259155.613636364,197.909090909091,"IP8 3AB","IP8","3AB","IP83AB"
23905,"IP84AB","E01030042","9E8910ED-F730-2C71-E053-A03BA40A7146","Public Park Or Garden",41859.2786000081,335.94345,3,125813,17.1333333333333,"300-600m",291.310998125,41418.1501687574,3.34375,146505.15625,857.947145877378,"IP8 4AB","IP8","4AB","IP84AB"
26614,"IP83LD","E01029879","9E8910CE-5CDC-2C71-E053-A03BA40A7146","Playing Field",6429.87334999674,991.0303,1,6429,16.125,"900-1800m",794.54809125,21178.633962498,1,21177.75,2482.86090225564,"IP8 3LD","IP8","3LD","IP83LD"
32868,"IP83RW","E01029908","9E8911BC-9A87-2C71-E053-A03BA40A7146","Public Park Or Garden",39353.1743000125,616.29297,3,77018,46.0540540540541,"600-900m",298.429483297297,45231.0724067693,2.35135135135135,169669.891891892,4898.69199288147,"IP8 3RW","IP8","3RW","IP83RW"
32869,"IP84PP","E01030041","9E8910CE-0633-2C71-E053-A03BA40A7146","Playing Field",24001.7970500008,206.5454,1,24001,19.0603448275862,"Less than or equal to 300m",727.73819252459,142418.876718036,1.0655737704918,144236.62295082,590.870689655172,"IP8 4PP","IP8","4PP","IP84PP"
35804,"IP83SW","E01029909","9E8910CE-5CDC-2C71-E053-A03BA40A7146","Playing Field",6429.87334999674,286.14856,4,484585,56.7142857142857,"Less than or equal to 300m",473.740649642857,9667.44385356946,2.71428571428571,221130.892857143,2482.86090225564,"IP8 3SW","IP8","3SW","IP83SW"
38121,"IP84HR","E01030044","9E8910CE-0750-2C71-E053-A03BA40A7146","Playing Field",34801.2236999986,204.55318,2,76660,28.6976744186046,"Less than or equal to 300m",337.679848465116,36606.772627908,2.13953488372093,83688.1860465116,952.592248062015,"IP8 4HR","IP8","4HR","IP84HR"
38122,"IP84JG","E01030044","9E8910CE-0750-2C71-E053-A03BA40A7146","Playing Field",34801.2236999986,488.94275,2,76660,28.6976744186046,"300-600m",337.679848465116,36606.772627908,2.13953488372093,83688.1860465116,952.592248062015,"IP8 4JG","IP8","4JG","IP84JG"
44201,"IP83HY","E01029879","9E8910CE-1368-2C71-E053-A03BA40A7146","Playing Field",26094.8874999984,584.70935,1,26094,16.125,"300-600m",794.54809125,21178.633962498,1,21177.75,193.5,"IP8 3HY","IP8","3HY","IP83HY"
69880,"IP83SE","E01029909","9E8910CE-5CDC-2C71-E053-A03BA40A7146","Playing Field",6429.87334999674,577.382,1,6429,56.7142857142857,"300-600m",473.740649642857,9667.44385356946,2.71428571428571,221130.892857143,2482.86090225564,"IP8 3SE","IP8","3SE","IP83SE"
80326,"IP84DJ","E01030041","9E8910CE-0633-2C71-E053-A03BA40A7146","Playing Field",24001.7970500008,108.85311,1,24001,19.0603448275862,"Less than or equal to 300m",727.73819252459,142418.876718036,1.0655737704918,144236.62295082,590.870689655172,"IP8 4DJ","IP8","4DJ","IP84DJ"
84976,"IP84AA","E01030044","9E8910ED-F730-2C71-E053-A03BA40A7146","Public Park Or Garden",41859.2786000081,339.79553,3,125813,28.6976744186046,"300-600m",337.679848465116,36606.772627908,2.13953488372093,83688.1860465116,857.947145877378,"IP8 4AA","IP8","4AA","IP84AA"
85883,"IP83AJ","E01029878","9E8910CE-2778-2C71-E053-A03BA40A7146","Playing Field",15905.3057000037,182.4637,2,33805,28.2727272727273,"Less than or equal to 300m",170.976935022727,149798.939804559,3.11363636363636,259155.613636364,565.454545454545,"IP8 3AJ","IP8","3AJ","IP83AJ"
87347,"IP83AF","E01029878","9E8910CE-2778-2C71-E053-A03BA40A7146","Playing Field",15905.3057000037,228.65039,2,33805,28.2727272727273,"Less than or equal to 300m",170.976935022727,149798.939804559,3.11363636363636,259155.613636364,565.454545454545,"IP8 3AF","IP8","3AF","IP83AF"
90659,"IP83LL","E01029908","9E8911BC-9A87-2C71-E053-A03BA40A7146","Public Park Or Garden",39353.1743000125,318.06445,2,70588,46.0540540540541,"300-600m",298.429483297297,45231.0724067693,2.35135135135135,169669.891891892,4898.69199288147,"IP8 3LL","IP8","3LL","IP83LL"
109764,"IP84BG","E01030042","9E8910ED-F730-2C71-E053-A03BA40A7146","Public Park Or Garden",41859.2786000081,486.24478,5,227421,17.1333333333333,"300-600m",291.310998125,41418.1501687574,3.34375,146505.15625,857.947145877378,"IP8 4BG","IP8","4BG","IP84BG"
119289,"IP83PJ","E01029908","9E8911BC-9A87-2C71-E053-A03BA40A7146","Public Park Or Garden",39353.1743000125,128.72452,2,70588,46.0540540540541,"Less than or equal to 300m",298.429483297297,45231.0724067693,2.35135135135135,169669.891891892,4898.69199288147,"IP8 3PJ","IP8","3PJ","IP83PJ"
119290,"IP83SY","E01029910","9E8910CE-5CDC-2C71-E053-A03BA40A7146","Playing Field",6429.87334999674,287.00174,2,37665,63.3157894736842,"Less than or equal to 300m",435.68257,17704.9917263171,2.84210526315789,198613.473684211,2482.86090225564,"IP8 3SY","IP8","3SY","IP83SY"
128323,"IP84EN","E01030044","9E8910CE-0750-2C71-E053-A03BA40A7146","Playing Field",34801.2236999986,57.801384,2,76660,28.6976744186046,"Less than or equal to 300m",337.679848465116,36606.772627908,2.13953488372093,83688.1860465116,952.592248062015,"IP8 4EN","IP8","4EN","IP84EN"
133962,"IP83QY","E01029908","9E8911BC-9A87-2C71-E053-A03BA40A7146","Public Park Or Garden",39353.1743000125,150.6154,3,327423,46.0540540540541,"Less than or equal to 300m",298.429483297297,45231.0724067693,2.35135135135135,169669.891891892,4898.69199288147,"IP8 3QY","IP8","3QY","IP83QY"
135603,"IP83RD","E01029910","9E8910CE-5CDC-2C71-E053-A03BA40A7146","Playing Field",6429.87334999674,559.4801,3,77018,63.3157894736842,"300-600m",435.68257,17704.9917263171,2.84210526315789,198613.473684211,2482.86090225564,"IP8 3RD","IP8","3RD","IP83RD"
136465,"IP84QE","E01030041","9E8910CE-0633-2C71-E053-A03BA40A7146","Playing Field",24001.7970500008,264.18933,1,24001,19.0603448275862,"Less than or equal to 300m",727.73819252459,142418.876718036,1.0655737704918,144236.62295082,590.870689655172,"IP8 4QE","IP8","4QE","IP84QE"
138487,"IP84BQ","E01030041","9E8910CE-0633-2C71-E053-A03BA40A7146","Playing Field",24001.7970500008,78.60026,1,24001,19.0603448275862,"Less than or equal to 300m",727.73819252459,142418.876718036,1.0655737704918,144236.62295082,590.870689655172,"IP8 4BQ","IP8","4BQ","IP84BQ"
141294,"IP84HS","E01030044","9E8910CE-0750-2C71-E053-A03BA40A7146","Playing Field",34801.2236999986,111.83023,2,76660,28.6976744186046,"Less than or equal to 300m",337.679848465116,36606.772627908,2.13953488372093,83688.1860465116,952.592248062015,"IP8 4HS","IP8","4HS","IP84HS"
151870,"IP83RG","E01029909","9E8910CE-5CDC-2C71-E053-A03BA40A7146","Playing Field",6429.87334999674,482.44482,3,77018,56.7142857142857,"300-600m",473.740649642857,9667.44385356946,2.71428571428571,221130.892857143,2482.86090225564,"IP8 3RG","IP8","3RG","IP83RG"
151871,"IP84HB","E01030042","9E8910ED-F730-2C71-E053-A03BA40A7146","Public Park Or Garden",41859.2786000081,206.64946,3,125813,17.1333333333333,"Less than or equal to 300m",291.310998125,41418.1501687574,3.34375,146505.15625,857.947145877378,"IP8 4HB","IP8","4HB","IP84HB"
159717,"IP84PQ","E01030041","9E8910CE-0633-2C71-E053-A03BA40A7146","Playing Field",24001.7970500008,96.317184,1,24001,19.0603448275862,"Less than or equal to 300m",727.73819252459,142418.876718036,1.0655737704918,144236.62295082,590.870689655172,"IP8 4PQ","IP8","4PQ","IP84PQ"
169815,"IP83LJ","E01029908","9E8911BC-9A87-2C71-E053-A03BA40A7146","Public Park Or Garden",39353.1743000125,39.849716,3,327423,46.0540540540541,"Less than or equal to 300m",298.429483297297,45231.0724067693,2.35135135135135,169669.891891892,4898.69199288147,"IP8 3LJ","IP8","3LJ","IP83LJ"
169816,"IP84QF","E01030041","9E8910CE-0633-2C71-E053-A03BA40A7146","Playing Field",24001.7970500008,268.1287,1,24001,19.0603448275862,"Less than or equal to 300m",727.73819252459,142418.876718036,1.0655737704918,144236.62295082,590.870689655172,"IP8 4QF","IP8","4QF","IP84QF"
177845,"IP84QP","E01030041","9E8910CE-0633-2C71-E053-A03BA40A7146","Playing Field",24001.7970500008,187.2111,1,24001,19.0603448275862,"Less than or equal to 300m",727.73819252459,142418.876718036,1.0655737704918,144236.62295082,590.870689655172,"IP8 4QP","IP8","4QP","IP84QP"
180769,"IP84BH","E01030042","9E8910ED-F730-2C71-E053-A03BA40A7146","Public Park Or Garden",41859.2786000081,481.41562,5,227421,17.1333333333333,"300-600m",291.310998125,41418.1501687574,3.34375,146505.15625,857.947145877378,"IP8 4BH","IP8","4BH","IP84BH"
185205,"IP83TD","E01029908","9E8911BC-9A87-2C71-E053-A03BA40A7146","Public Park Or Garden",39353.1743000125,437.6757,1,39353,46.0540540540541,"300-600m",298.429483297297,45231.0724067693,2.35135135135135,169669.891891892,4898.69199288147,"IP8 3TD","IP8","3TD","IP83TD"
187620,"IP84QH","E01030041","9E8910CE-0633-2C71-E053-A03BA40A7146","Playing Field",24001.7970500008,598.7604,1,24001,19.0603448275862,"300-600m",727.73819252459,142418.876718036,1.0655737704918,144236.62295082,590.870689655172,"IP8 4QH","IP8","4QH","IP84QH"
208884,"IP84PF","E01030041","9E8910CE-0633-2C71-E053-A03BA40A7146","Playing Field",24001.7970500008,38.600517,1,24001,19.0603448275862,"Less than or equal to 300m",727.73819252459,142418.876718036,1.0655737704918,144236.62295082,590.870689655172,"IP8 4PF","IP8","4PF","IP84PF"
219123,"IP84HU","E01030044","9E8910CE-0750-2C71-E053-A03BA40A7146","Playing Field",34801.2236999986,95.77056,2,76660,28.6976744186046,"Less than or equal to 300m",337.679848465116,36606.772627908,2.13953488372093,83688.1860465116,952.592248062015,"IP8 4HU","IP8","4HU","IP84HU"
220544,"IP83RR","E01029909","9E8910CE-5CDC-2C71-E053-A03BA40A7146","Playing Field",6429.87334999674,626.89075,3,77018,56.7142857142857,"600-900m",473.740649642857,9667.44385356946,2.71428571428571,221130.892857143,2482.86090225564,"IP8 3RR","IP8","3RR","IP83RR"
220545,"IP84HJ","E01030044","9E8910ED-F730-2C71-E053-A03BA40A7146","Public Park Or Garden",41859.2786000081,291.44638,3,125813,28.6976744186046,"Less than or equal to 300m",337.679848465116,36606.772627908,2.13953488372093,83688.1860465116,857.947145877378,"IP8 4HJ","IP8","4HJ","IP84HJ"
