"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8,"AB219DE","S01006741","9E89108F-0BF1-2C71-E053-A03BA40A7146","Playing Field",32308.6016000018,755.3417,2,47122,16.65,"600-900m",833.249703684211,29546.21735,1.52631578947368,40104.8421052632,1655.96011099884,"AB21 9DE","AB21","9DE","AB219DE"
9,"AB219SL","S01006747","9E89108F-0A64-2C71-E053-A03BA40A7146","Playing Field",7263.15115000557,143.69412,4,75215,21.7083333333333,"Less than or equal to 300m",265.174326888889,30917.1876861131,3.61111111111111,60109.1666666667,208.375865800866,"AB21 9SL","AB21","9SL","AB219SL"
6079,"AB217EE","S01006753","9E8910AD-545D-2C71-E053-A03BA40A7146","Playing Field",99287.7161000005,450.7505,3,276956,14.6949152542373,"300-600m",265.304111592593,69741.9701185187,3.03703703703704,277502.481481481,1338.96513017765,"AB21 7EE","AB21","7EE","AB217EE"
11216,"AB219JU","S01006748","9E891039-73AC-2C71-E053-A03BA40A7146","Playing Field",22834.5328499981,352.02982,3,42075,10.2016806722689,"300-600m",776.781018063492,55006.9271198411,2.28571428571429,140058.301587302,545.055691195397,"AB21 9JU","AB21","9JU","AB219JU"
15667,"AB210JU","S01006927","9E89108E-881A-2C71-E053-A03BA40A7146","Playing Field",11043.534600004,607.8199,1,11043,78.3333333333333,"600-900m",740.576858,11043.534600004,1,11043,2424.48667790543,"AB21 0JU","AB21","0JU","AB210JU"
15668,"AB219DR","S01006740","9E89108F-13A1-2C71-E053-A03BA40A7146","Playing Field",8866.30890000529,506.80667,4,62420,19.6842105263158,"300-600m",618.764796666667,20995.4839833341,3.46666666666667,58989.6,958.065815477429,"AB21 9DR","AB21","9DR","AB219DR"
15669,"AB219DU","S01006738","9E89108F-13A1-2C71-E053-A03BA40A7146","Playing Field",8866.30890000529,255.9707,4,62420,14.4848484848485,"Less than or equal to 300m",274.040584771429,8518.53260000468,3.48571428571429,62705.4571428571,958.065815477429,"AB21 9DU","AB21","9DU","AB219DU"
33836,"AB210NR","S01006947","9E89108E-90DA-2C71-E053-A03BA40A7146","Playing Field",12501.8056999998,94.41398,2,22705,29.7857142857143,"Less than or equal to 300m",233.319593473684,12501.8056999998,2,22705,1031.08470437486,"AB21 0NR","AB21","0NR","AB210NR"
36587,"AB210XF","S01006951","9E89103D-71B5-2C71-E053-A03BA40A7146","Playing Field",10203.6096000054,93.05912,2,22705,18.0416666666667,"Less than or equal to 300m",133.928093357143,10203.6096000054,1.64285714285714,18240,1634.75478858567,"AB21 0XF","AB21","0XF","AB210XF"
42256,"AB210HR","S01006927","9E89108E-881A-2C71-E053-A03BA40A7146","Playing Field",11043.534600004,700.59406,1,11043,78.3333333333333,"600-900m",740.576858,11043.534600004,1,11043,2424.48667790543,"AB21 0HR","AB21","0HR","AB210HR"
43229,"AB219EQ","S01006744","9E89108F-0BF1-2C71-E053-A03BA40A7146","Playing Field",32308.6016000018,135.98897,5,81646,19.5333333333333,"Less than or equal to 300m",145.226874933333,13332.3352800012,3.86666666666667,69619.8,1655.96011099884,"AB21 9EQ","AB21","9EQ","AB219EQ"
44770,"AB210BH","S01006755","9E89108F-0644-2C71-E053-A03BA40A7146","Playing Field",12808.7367500029,629.8349,1,12808,9.28571428571429,"600-900m",884.0447602,140411.149994,2.08,209360.36,199.579831932773,"AB21 0BH","AB21","0BH","AB210BH"
44771,"AB210YB","S01006949","9E89108E-8212-2C71-E053-A03BA40A7146","Playing Field",8412.02609999443,153.1176,1,8412,16.6511627906977,"Less than or equal to 300m",1218.34229579167,9693.13313749628,1,9692.875,388.744644289151,"AB21 0YB","AB21","0YB","AB210YB"
45755,"AB219PT","S01006746","9E89108F-0BF1-2C71-E053-A03BA40A7146","Playing Field",32308.6016000018,540.92236,1,32308,22.1052631578947,"300-600m",589.730994615385,32308.6016000018,1.46153846153846,35532.3076923077,1655.96011099884,"AB21 9PT","AB21","9PT","AB219PT"
46372,"AB210LY","S01006947","9E89108E-90DA-2C71-E053-A03BA40A7146","Playing Field",12501.8056999998,274.1423,2,22705,29.7857142857143,"Less than or equal to 300m",233.319593473684,12501.8056999998,2,22705,1031.08470437486,"AB21 0LY","AB21","0LY","AB210LY"
52308,"AB217BH","S01006753","9E89108E-A669-2C71-E053-A03BA40A7146","Playing Field",19514.2019499995,281.0071,3,276956,14.6949152542373,"Less than or equal to 300m",265.304111592593,69741.9701185187,3.03703703703704,277502.481481481,708.475763186631,"AB21 7BH","AB21","7BH","AB217BH"
52309,"AB217NJ","S01006749","9E89108E-ADDA-2C71-E053-A03BA40A7146","Public Park Or Garden",158154.632599999,136.88316,3,276956,27.40625,"Less than or equal to 300m",127.525329210526,117877.268678948,3.05263157894737,277231.631578947,857.329267818239,"AB21 7NJ","AB21","7NJ","AB217NJ"
61739,"AB219TD","S01006732","9E89108E-C9A7-2C71-E053-A03BA40A7146","Public Park Or Garden",716588.217099989,250.8386,2,2658062,9.85454545454546,"Less than or equal to 300m",657.369701462963,412851.758645376,1.57407407407407,532469.074074074,114.841558441558,"AB21 9TD","AB21","9TD","AB219TD"
65481,"AB219DY","S01006745","9E89108F-0F4A-2C71-E053-A03BA40A7146","Playing Field",6431.87480000097,277.28143,4,70441,18.7826086956522,"Less than or equal to 300m",322.130260869565,26894.9161304368,3.34782608695652,56614.6956521739,531.909005448136,"AB21 9DY","AB21","9DY","AB219DY"
65482,"AB219NN","S01006739","9E89108F-5419-2C71-E053-A03BA40A7146","Public Park Or Garden",60449.992099992,127.01181,5,184410,31.8409090909091,"Less than or equal to 300m",375.0446275,28210.1901000003,3.3125,102705.8125,1792.29085149085,"AB21 9NN","AB21","9NN","AB219NN"
68767,"AB219BJ","S01006740","9E89108F-13A1-2C71-E053-A03BA40A7146","Playing Field",8866.30890000529,471.61105,4,62420,19.6842105263158,"300-600m",618.764796666667,20995.4839833341,3.46666666666667,58989.6,958.065815477429,"AB21 9BJ","AB21","9BJ","AB219BJ"
71577,"AB217FY","S01006748","9E8910AD-545D-2C71-E053-A03BA40A7146","Playing Field",99287.7161000005,183.17477,3,276956,10.2016806722689,"Less than or equal to 300m",776.781018063492,55006.9271198411,2.28571428571429,140058.301587302,1338.96513017765,"AB21 7FY","AB21","7FY","AB217FY"
71578,"AB217JL","S01006749","9E8910AD-545D-2C71-E053-A03BA40A7146","Playing Field",99287.7161000005,155.54099,4,291711,27.40625,"Less than or equal to 300m",127.525329210526,117877.268678948,3.05263157894737,277231.631578947,1338.96513017765,"AB21 7JL","AB21","7JL","AB217JL"
76163,"AB210ET","S01006748","9E8910AD-545D-2C71-E053-A03BA40A7146","Playing Field",99287.7161000005,579.76544,4,293085,10.2016806722689,"300-600m",776.781018063492,55006.9271198411,2.28571428571429,140058.301587302,1338.96513017765,"AB21 0ET","AB21","0ET","AB210ET"
78090,"AB219NB","S01006739","9E89108F-5419-2C71-E053-A03BA40A7146","Public Park Or Garden",60449.992099992,329.46167,5,189834,31.8409090909091,"300-600m",375.0446275,28210.1901000003,3.3125,102705.8125,1792.29085149085,"AB21 9NB","AB21","9NB","AB219NB"
79724,"AB210EY","S01006755","9E89108E-A353-2C71-E053-A03BA40A7146","Playing Field",14754.9806999973,886.44574,1,14754,9.28571428571429,"600-900m",884.0447602,140411.149994,2.08,209360.36,302.027931586071,"AB21 0EY","AB21","0EY","AB210EY"
81188,"AB219HX","S01006743","9E89108F-0F4A-2C71-E053-A03BA40A7146","Playing Field",6431.87480000097,448.18857,4,74383,20.9189189189189,"300-600m",316.407094347826,16416.1014391297,3.95652173913043,72496.1304347826,531.909005448136,"AB21 9HX","AB21","9HX","AB219HX"
82469,"AB219XU","S01006681","9E89108F-5419-2C71-E053-A03BA40A7146","Public Park Or Garden",60449.992099992,626.99603,4,130763,22.4166666666667,"600-900m",387.302452142857,48219.802807139,5.64285714285714,196662.928571429,1792.29085149085,"AB21 9XU","AB21","9XU","AB219XU"
83568,"AB217BF","S01006748","9E8910AD-545D-2C71-E053-A03BA40A7146","Playing Field",99287.7161000005,439.14462,4,289765,10.2016806722689,"300-600m",776.781018063492,55006.9271198411,2.28571428571429,140058.301587302,1338.96513017765,"AB21 7BF","AB21","7BF","AB217BF"
83569,"AB219SW","S01006732","9E89108F-0A64-2C71-E053-A03BA40A7146","Playing Field",7263.15115000557,499.06512,2,20071,9.85454545454546,"300-600m",657.369701462963,412851.758645376,1.57407407407407,532469.074074074,208.375865800866,"AB21 9SW","AB21","9SW","AB219SW"
85511,"AB217DR","S01006748","9E89108E-A669-2C71-E053-A03BA40A7146","Playing Field",19514.2019499995,375.24658,2,118801,10.2016806722689,"300-600m",776.781018063492,55006.9271198411,2.28571428571429,140058.301587302,708.475763186631,"AB21 7DR","AB21","7DR","AB217DR"
87730,"AB219PA","S01006738","9E89108F-13A1-2C71-E053-A03BA40A7146","Playing Field",8866.30890000529,343.62772,3,30111,14.4848484848485,"300-600m",274.040584771429,8518.53260000468,3.48571428571429,62705.4571428571,958.065815477429,"AB21 9PA","AB21","9PA","AB219PA"
91660,"AB210JY","S01006927","9E89108E-881A-2C71-E053-A03BA40A7146","Playing Field",11043.534600004,836.3761,1,11043,78.3333333333333,"600-900m",740.576858,11043.534600004,1,11043,2424.48667790543,"AB21 0JY","AB21","0JY","AB210JY"
92094,"AB210TW","S01006925","9E89108E-881A-2C71-E053-A03BA40A7146","Playing Field",11043.534600004,330.20297,1,11043,22.75,"300-600m",302.075715714286,11043.534600004,1,11043,2424.48667790543,"AB21 0TW","AB21","0TW","AB210TW"
92291,"AB210TP","S01006928","9E89108E-C6BB-2C71-E053-A03BA40A7146","Playing Field",8185.24495000065,917.19684,1,8185,16.09375,"900-1800m",706.122355837838,11067.3153432469,1,11066.7837837838,121.212184343434,"AB21 0TP","AB21","0TP","AB210TP"
92498,"AB219AN","S01006738","9E89108F-13A1-2C71-E053-A03BA40A7146","Playing Field",8866.30890000529,399.51596,4,62420,14.4848484848485,"300-600m",274.040584771429,8518.53260000468,3.48571428571429,62705.4571428571,958.065815477429,"AB21 9AN","AB21","9AN","AB219AN"
92499,"AB219PL","S01006746","9E89108F-0BF1-2C71-E053-A03BA40A7146","Playing Field",32308.6016000018,695.72986,1,32308,22.1052631578947,"600-900m",589.730994615385,32308.6016000018,1.46153846153846,35532.3076923077,1655.96011099884,"AB21 9PL","AB21","9PL","AB219PL"
98573,"AB210EP","S01006927","9E89108E-881A-2C71-E053-A03BA40A7146","Playing Field",11043.534600004,613.2699,1,11043,78.3333333333333,"600-900m",740.576858,11043.534600004,1,11043,2424.48667790543,"AB21 0EP","AB21","0EP","AB210EP"
98574,"AB219JB","S01006743","9E891039-73AC-2C71-E053-A03BA40A7146","Playing Field",22834.5328499981,261.39816,4,74383,20.9189189189189,"Less than or equal to 300m",316.407094347826,16416.1014391297,3.95652173913043,72496.1304347826,545.055691195397,"AB21 9JB","AB21","9JB","AB219JB"
112115,"AB219FP","S01006739","9E89108F-13A1-2C71-E053-A03BA40A7146","Playing Field",8866.30890000529,569.5516,2,69316,31.8409090909091,"300-600m",375.0446275,28210.1901000003,3.3125,102705.8125,958.065815477429,"AB21 9FP","AB21","9FP","AB219FP"
115346,"AB217FE","S01006754","9E8910AD-545D-2C71-E053-A03BA40A7146","Playing Field",99287.7161000005,255.81242,3,276956,27.8333333333333,"Less than or equal to 300m",166.20432375,99287.7161000005,2.75,272077.5,1338.96513017765,"AB21 7FE","AB21","7FE","AB217FE"
126389,"AB219HN","S01006743","9E891039-73AC-2C71-E053-A03BA40A7146","Playing Field",22834.5328499981,364.1648,4,74383,20.9189189189189,"300-600m",316.407094347826,16416.1014391297,3.95652173913043,72496.1304347826,545.055691195397,"AB21 9HN","AB21","9HN","AB219HN"
127814,"AB217NP","S01006749","9E89108E-ADDA-2C71-E053-A03BA40A7146","Public Park Or Garden",158154.632599999,39.39543,2,257442,27.40625,"Less than or equal to 300m",127.525329210526,117877.268678948,3.05263157894737,277231.631578947,857.329267818239,"AB21 7NP","AB21","7NP","AB217NP"
127815,"AB219QY","S01006747","9E89108F-0BF1-2C71-E053-A03BA40A7146","Playing Field",32308.6016000018,383.86588,3,46003,21.7083333333333,"300-600m",265.174326888889,30917.1876861131,3.61111111111111,60109.1666666667,1655.96011099884,"AB21 9QY","AB21","9QY","AB219QY"
130237,"AB219DT","S01006738","9E89108F-13A1-2C71-E053-A03BA40A7146","Playing Field",8866.30890000529,115.134705,5,122870,14.4848484848485,"Less than or equal to 300m",274.040584771429,8518.53260000468,3.48571428571429,62705.4571428571,958.065815477429,"AB21 9DT","AB21","9DT","AB219DT"
