"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
35142,"TN197AS","E01021141","9E8910ED-FFCE-2C71-E053-A03BA40A7146","Playing Field",3686.30650000032,239.30107,1,3686,21.8142857142857,"Less than or equal to 300m",268.380217714286,3686.30650000032,1,3686,345.2,"TN19 7AS","TN19","7AS","TN197AS"
39440,"TN197DX","E01021098","9E891068-E579-2C71-E053-A03BA40A7146","Playing Field",19765.1720000065,255.70491,1,19765,30.5423728813559,"Less than or equal to 300m",297.523874369565,19765.1720000065,1,19765,1404.94915254237,"TN19 7DX","TN19","7DX","TN197DX"
46156,"TN197NW","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,386.89792,1,26492,16.7058823529412,"300-600m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7NW","TN19","7NW","TN197NW"
82330,"TN197BJ","E01021098","9E891068-E579-2C71-E053-A03BA40A7146","Playing Field",19765.1720000065,227.60712,1,19765,30.5423728813559,"Less than or equal to 300m",297.523874369565,19765.1720000065,1,19765,1404.94915254237,"TN19 7BJ","TN19","7BJ","TN197BJ"
91372,"TN197BX","E01021098","9E891068-E579-2C71-E053-A03BA40A7146","Playing Field",19765.1720000065,798.1792,1,19765,30.5423728813559,"600-900m",297.523874369565,19765.1720000065,1,19765,1404.94915254237,"TN19 7BX","TN19","7BX","TN197BX"
130110,"TN197QF","E01021134","9E891068-7A63-2C71-E053-A03BA40A7146","Playing Field",22703.6390000007,308.77985,1,22703,39.8,"300-600m",447.64899,21798.0517380959,1,21797.4285714286,796,"TN19 7QF","TN19","7QF","TN197QF"
176314,"TN197PH","E01021134","9E891068-7A63-2C71-E053-A03BA40A7146","Playing Field",22703.6390000007,601.2229,1,22703,39.8,"600-900m",447.64899,21798.0517380959,1,21797.4285714286,796,"TN19 7PH","TN19","7PH","TN197PH"
177343,"TN197JS","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,957.56775,1,26492,16.7058823529412,"900-1800m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7JS","TN19","7JS","TN197JS"
182926,"TN197AW","E01021141","9E8910ED-FFCE-2C71-E053-A03BA40A7146","Playing Field",3686.30650000032,41.036568,1,3686,21.8142857142857,"Less than or equal to 300m",268.380217714286,3686.30650000032,1,3686,345.2,"TN19 7AW","TN19","7AW","TN197AW"
225866,"TN197AG","E01021141","9E8910ED-FFCE-2C71-E053-A03BA40A7146","Playing Field",3686.30650000032,355.8483,1,3686,21.8142857142857,"300-600m",268.380217714286,3686.30650000032,1,3686,345.2,"TN19 7AG","TN19","7AG","TN197AG"
228109,"TN197LR","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,220.41779,1,26492,16.7058823529412,"Less than or equal to 300m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7LR","TN19","7LR","TN197LR"
230932,"TN197JR","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,104.292854,1,26492,16.7058823529412,"Less than or equal to 300m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7JR","TN19","7JR","TN197JR"
277121,"TN197LH","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,277.4617,1,26492,16.7058823529412,"Less than or equal to 300m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7LH","TN19","7LH","TN197LH"
317558,"TN197EQ","E01021098","9E891068-E579-2C71-E053-A03BA40A7146","Playing Field",19765.1720000065,51.62364,1,19765,30.5423728813559,"Less than or equal to 300m",297.523874369565,19765.1720000065,1,19765,1404.94915254237,"TN19 7EQ","TN19","7EQ","TN197EQ"
320053,"TN197AH","E01021141","9E8910ED-FFCE-2C71-E053-A03BA40A7146","Playing Field",3686.30650000032,244.86119,1,3686,21.8142857142857,"Less than or equal to 300m",268.380217714286,3686.30650000032,1,3686,345.2,"TN19 7AH","TN19","7AH","TN197AH"
342806,"TN197EW","E01021098","9E891068-E579-2C71-E053-A03BA40A7146","Playing Field",19765.1720000065,95.524864,1,19765,30.5423728813559,"Less than or equal to 300m",297.523874369565,19765.1720000065,1,19765,1404.94915254237,"TN19 7EW","TN19","7EW","TN197EW"
353853,"TN197QQ","E01021134","9E891068-7A63-2C71-E053-A03BA40A7146","Playing Field",22703.6390000007,346.013,1,22703,39.8,"300-600m",447.64899,21798.0517380959,1,21797.4285714286,796,"TN19 7QQ","TN19","7QQ","TN197QQ"
361491,"TN197PL","E01021134","9E891068-7A63-2C71-E053-A03BA40A7146","Playing Field",22703.6390000007,254.00787,1,22703,39.8,"Less than or equal to 300m",447.64899,21798.0517380959,1,21797.4285714286,796,"TN19 7PL","TN19","7PL","TN197PL"
367659,"TN197LG","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,591.8125,1,26492,16.7058823529412,"300-600m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7LG","TN19","7LG","TN197LG"
369137,"TN197LD","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,679.8478,1,26492,16.7058823529412,"600-900m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7LD","TN19","7LD","TN197LD"
385758,"TN197LE","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,771.56726,1,26492,16.7058823529412,"600-900m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7LE","TN19","7LE","TN197LE"
404374,"TN197AN","E01021141","9E8910ED-FFCE-2C71-E053-A03BA40A7146","Playing Field",3686.30650000032,116.73046,1,3686,21.8142857142857,"Less than or equal to 300m",268.380217714286,3686.30650000032,1,3686,345.2,"TN19 7AN","TN19","7AN","TN197AN"
413572,"TN197PG","E01021134","9E891068-7A63-2C71-E053-A03BA40A7146","Playing Field",22703.6390000007,652.1672,1,22703,39.8,"600-900m",447.64899,21798.0517380959,1,21797.4285714286,796,"TN19 7PG","TN19","7PG","TN197PG"
414515,"TN197ES","E01021098","9E891068-E579-2C71-E053-A03BA40A7146","Playing Field",19765.1720000065,111.8034,1,19765,30.5423728813559,"Less than or equal to 300m",297.523874369565,19765.1720000065,1,19765,1404.94915254237,"TN19 7ES","TN19","7ES","TN197ES"
417188,"TN197AJ","E01021141","9E8910ED-FFCE-2C71-E053-A03BA40A7146","Playing Field",3686.30650000032,183.37122,1,3686,21.8142857142857,"Less than or equal to 300m",268.380217714286,3686.30650000032,1,3686,345.2,"TN19 7AJ","TN19","7AJ","TN197AJ"
439689,"TN197LB","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,803.8532,1,26492,16.7058823529412,"600-900m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7LB","TN19","7LB","TN197LB"
445173,"TN197NB","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,352.64713,1,26492,16.7058823529412,"300-600m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7NB","TN19","7NB","TN197NB"
460586,"TN197NG","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,215.12787,1,26492,16.7058823529412,"Less than or equal to 300m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7NG","TN19","7NG","TN197NG"
474325,"TN197PE","E01021134","9E891068-7A63-2C71-E053-A03BA40A7146","Playing Field",22703.6390000007,833.95026,1,22703,39.8,"600-900m",447.64899,21798.0517380959,1,21797.4285714286,796,"TN19 7PE","TN19","7PE","TN197PE"
489001,"TN197EP","E01021098","9E891068-E579-2C71-E053-A03BA40A7146","Playing Field",19765.1720000065,69.079666,1,19765,30.5423728813559,"Less than or equal to 300m",297.523874369565,19765.1720000065,1,19765,1404.94915254237,"TN19 7EP","TN19","7EP","TN197EP"
489002,"TN197LT","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,99.00505,1,26492,16.7058823529412,"Less than or equal to 300m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7LT","TN19","7LT","TN197LT"
493675,"TN197HJ","E01021134","9E891068-7A63-2C71-E053-A03BA40A7146","Playing Field",22703.6390000007,176.08237,1,22703,39.8,"Less than or equal to 300m",447.64899,21798.0517380959,1,21797.4285714286,796,"TN19 7HJ","TN19","7HJ","TN197HJ"
509259,"TN197DY","E01021098","9E891068-E579-2C71-E053-A03BA40A7146","Playing Field",19765.1720000065,277.4617,1,19765,30.5423728813559,"Less than or equal to 300m",297.523874369565,19765.1720000065,1,19765,1404.94915254237,"TN19 7DY","TN19","7DY","TN197DY"
552556,"TN197NA","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,77.12976,1,26492,16.7058823529412,"Less than or equal to 300m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7NA","TN19","7NA","TN197NA"
555047,"TN197BH","E01021098","9E891068-E579-2C71-E053-A03BA40A7146","Playing Field",19765.1720000065,246.13005,1,19765,30.5423728813559,"Less than or equal to 300m",297.523874369565,19765.1720000065,1,19765,1404.94915254237,"TN19 7BH","TN19","7BH","TN197BH"
556077,"TN197BZ","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,15.524175,1,26492,16.7058823529412,"Less than or equal to 300m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7BZ","TN19","7BZ","TN197BZ"
575750,"TN197PP","E01021134","9E891068-7A63-2C71-E053-A03BA40A7146","Playing Field",22703.6390000007,381.83768,1,22703,39.8,"300-600m",447.64899,21798.0517380959,1,21797.4285714286,796,"TN19 7PP","TN19","7PP","TN197PP"
578974,"TN197LW","E01021099","9E891068-E411-2C71-E053-A03BA40A7146","Playing Field",26492.5149500042,237.54158,1,26492,16.7058823529412,"Less than or equal to 300m",526.5856373,26492.5149500042,1,26492,501.176470588235,"TN19 7LW","TN19","7LW","TN197LW"
578975,"TN197PN","E01021134","9E891068-7A63-2C71-E053-A03BA40A7146","Playing Field",22703.6390000007,124.02016,1,22703,39.8,"Less than or equal to 300m",447.64899,21798.0517380959,1,21797.4285714286,796,"TN19 7PN","TN19","7PN","TN197PN"
600665,"TN197ET","E01021098","9E891068-E579-2C71-E053-A03BA40A7146","Playing Field",19765.1720000065,137.64447,1,19765,30.5423728813559,"Less than or equal to 300m",297.523874369565,19765.1720000065,1,19765,1404.94915254237,"TN19 7ET","TN19","7ET","TN197ET"
