"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
17197,"IV283TX","S01010764","9E8910E7-A9B7-2C71-E053-A03BA40A7146","Playing Field",6377.15240000103,719.10846,2,7045,20.2333333333333,"600-900m",2801.19670386667,5393.88133499894,1.2,5717.36666666667,161.866666666667,"IV28 3TX","IV28","3TX","IV283TX"
184090,"IV283TU","S01010764","9E8910E7-A9B7-2C71-E053-A03BA40A7146","Playing Field",6377.15240000103,648.7904,2,7045,20.2333333333333,"600-900m",2801.19670386667,5393.88133499894,1.2,5717.36666666667,161.866666666667,"IV28 3TU","IV28","3TU","IV283TU"
434505,"IV283XJ","S01010764","9E8910E7-A9B6-2C71-E053-A03BA40A7146","Public Park Or Garden",667.887200001438,93.17188,2,7045,20.2333333333333,"Less than or equal to 300m",2801.19670386667,5393.88133499894,1.2,5717.36666666667,80.9333333333333,"IV28 3XJ","IV28","3XJ","IV283XJ"
509147,"IV283XN","S01010764","9E8910E7-A9B7-2C71-E053-A03BA40A7146","Playing Field",6377.15240000103,61.91123,2,7045,20.2333333333333,"Less than or equal to 300m",2801.19670386667,5393.88133499894,1.2,5717.36666666667,161.866666666667,"IV28 3XN","IV28","3XN","IV283XN"
602662,"IV283XF","S01010764","9E8910E7-A894-2C71-E053-A03BA40A7146","Playing Field",2310.64709999721,440.99094,1,2310,20.2333333333333,"300-600m",2801.19670386667,5393.88133499894,1.2,5717.36666666667,222.566666666667,"IV28 3XF","IV28","3XF","IV283XF"
682117,"IV283XE","S01010764","9E8910E7-A894-2C71-E053-A03BA40A7146","Playing Field",2310.64709999721,705.7259,1,2310,20.2333333333333,"600-900m",2801.19670386667,5393.88133499894,1.2,5717.36666666667,222.566666666667,"IV28 3XE","IV28","3XE","IV283XE"
1042225,"IV283XA","S01010764","9E8910E7-A9B7-2C71-E053-A03BA40A7146","Playing Field",6377.15240000103,100.344406,2,7045,20.2333333333333,"Less than or equal to 300m",2801.19670386667,5393.88133499894,1.2,5717.36666666667,161.866666666667,"IV28 3XA","IV28","3XA","IV283XA"
1482770,"IV283TY","S01010764","9E8910E7-A9B7-2C71-E053-A03BA40A7146","Playing Field",6377.15240000103,688.9913,2,7045,20.2333333333333,"600-900m",2801.19670386667,5393.88133499894,1.2,5717.36666666667,161.866666666667,"IV28 3TY","IV28","3TY","IV283TY"
1506085,"IV283XD","S01010764","9E8910E7-A9B6-2C71-E053-A03BA40A7146","Public Park Or Garden",667.887200001438,1023.0782,1,667,20.2333333333333,"900-1800m",2801.19670386667,5393.88133499894,1.2,5717.36666666667,80.9333333333333,"IV28 3XD","IV28","3XD","IV283XD"
1506086,"IV283XB","S01010764","9E8910E7-A9B6-2C71-E053-A03BA40A7146","Public Park Or Garden",667.887200001438,1303.3975,1,667,20.2333333333333,"900-1800m",2801.19670386667,5393.88133499894,1.2,5717.36666666667,80.9333333333333,"IV28 3XB","IV28","3XB","IV283XB"
1516836,"IV283TZ","S01010764","9E8910E7-A9B7-2C71-E053-A03BA40A7146","Playing Field",6377.15240000103,1635.8927,1,6377,20.2333333333333,"900-1800m",2801.19670386667,5393.88133499894,1.2,5717.36666666667,161.866666666667,"IV28 3TZ","IV28","3TZ","IV283TZ"
1516837,"IV283UB","S01010764","9E8910E7-A9B7-2C71-E053-A03BA40A7146","Playing Field",6377.15240000103,5273.9067,1,6377,20.2333333333333,"Greater than 1800m",2801.19670386667,5393.88133499894,1.2,5717.36666666667,161.866666666667,"IV28 3UB","IV28","3UB","IV283UB"
