"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3012,"M410SF","E01006119","9E8910EE-14E2-2C71-E053-A03BA40A7146","Public Park Or Garden",58217.3102000011,501.93228,5,201308,27.3620689655172,"300-600m",439.158265862069,41994.9162267282,5.81034482758621,219439.206896552,3963.93778238083,"M41 0SF","M41","0SF","M410SF"
3013,"M415GU","E01006131","9E8910AA-7367-2C71-E053-A03BA40A7146","Public Park Or Garden",9454.14409999895,102.0686,6,160658,22.013698630137,"Less than or equal to 300m",287.110091068493,16953.2153184932,5.3972602739726,127416.246575342,1974.8562620565,"M41 5GU","M41","5GU","M415GU"
3014,"M417DL","E01006123","9E8910DA-6536-2C71-E053-A03BA40A7146","Playing Field",110443.681049999,193.72403,5,199500,24.9411764705882,"Less than or equal to 300m",223.667975441176,68045.0473448526,5.54411764705882,223738.485294118,3870.74703623844,"M41 7DL","M41","7DL","M417DL"
3015,"M417NG","E01006118","9E8910DA-6536-2C71-E053-A03BA40A7146","Playing Field",110443.681049999,25.495098,5,205169,25.9824561403509,"Less than or equal to 300m",217.874300403509,82956.1174447369,4.87719298245614,204882.929824561,3870.74703623844,"M41 7NG","M41","7NG","M417NG"
3016,"M418GY","E01006126","9E8910AA-6FF1-2C71-E053-A03BA40A7146","Playing Field",54067.741700005,77.62087,7,424411,24.3561643835616,"Less than or equal to 300m",140.370236164384,54725.3177602775,6.63013698630137,396701.054794521,3348.56751739407,"M41 8GY","M41","8GY","M418GY"
8641,"M416LA","E01006131","9E8910AA-7367-2C71-E053-A03BA40A7146","Public Park Or Garden",9454.14409999895,398.11682,4,91978,22.013698630137,"300-600m",287.110091068493,16953.2153184932,5.3972602739726,127416.246575342,1974.8562620565,"M41 6LA","M41","6LA","M416LA"
8642,"M418RP","E01006126","9E8910AA-6888-2C71-E053-A03BA40A7146","Playing Field",10507.0579000006,35.383614,8,466496,24.3561643835616,"Less than or equal to 300m",140.370236164384,54725.3177602775,6.63013698630137,396701.054794521,1016.37089696085,"M41 8RP","M41","8RP","M418RP"
13492,"M410RP","E01006119","9E8910EE-14E2-2C71-E053-A03BA40A7146","Public Park Or Garden",58217.3102000011,484.66483,6,311752,27.3620689655172,"300-600m",439.158265862069,41994.9162267282,5.81034482758621,219439.206896552,3963.93778238083,"M41 0RP","M41","0RP","M410RP"
13493,"M416NR","E01006125","9E8910AA-6FF1-2C71-E053-A03BA40A7146","Playing Field",54067.741700005,130.92365,6,396183,24.0655737704918,"Less than or equal to 300m",163.458964081967,25428.2833491843,5.72131147540984,223138.278688525,3348.56751739407,"M41 6NR","M41","6NR","M416NR"
13494,"M419LW","E01006200","9E8910DA-7077-2C71-E053-A03BA40A7146","Playing Field",6388.46575000001,242.1673,6,123949,25.0677966101695,"Less than or equal to 300m",276.355362711864,4818.39164152539,5.71186440677966,115734.457627119,3072.0344536575,"M41 9LW","M41","9LW","M419LW"
13495,"M419QG","E01006155","9E891048-D144-2C71-E053-A03BA40A7146","Public Park Or Garden",5210.85154999735,173.07224,8,194746,33.4375,"Less than or equal to 300m",241.351325708333,8089.03044479079,7.39583333333333,171242.9375,2650.28727770178,"M41 9QG","M41","9QG","M419QG"
