"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"TS233YD",-1.285421,54.6266,1106.365,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","0508883E-F004-461E-B6A7-3A8C74B92497","TS23","3YD",54.62388,-1.268887
"TS233YE",-1.28454,54.62734,1078.455,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","0508883E-F004-461E-B6A7-3A8C74B92497","TS23","3YE",54.62388,-1.268887
"TS233YF",-1.279031,54.62619,701.7033,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","0508883E-F004-461E-B6A7-3A8C74B92497","TS23","3YF",54.62388,-1.268887
"TS233YG",-1.282579,54.62702,947.9854,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","0508883E-F004-461E-B6A7-3A8C74B92497","TS23","3YG",54.62388,-1.268887
"TS233YH",-1.283052,54.62655,958.824,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","0508883E-F004-461E-B6A7-3A8C74B92497","TS23","3YH",54.62388,-1.268887
"TS233YJ",-1.282952,54.62779,1004.608,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","0508883E-F004-461E-B6A7-3A8C74B92497","TS23","3YJ",54.62388,-1.268887
"TS233YP",-1.288286,54.62661,1007.938,4596.919,"81B332FC-B421-33F1-E053-A03BA40A2BEA","9A82EE97-7534-4E4A-81D9-3532BAF855DB","TS23","3YP",54.62328,-1.302844
"TS233YQ",-1.281748,54.62759,924.9737,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","0508883E-F004-461E-B6A7-3A8C74B92497","TS23","3YQ",54.62388,-1.268887
"TS233YR",-1.289001,54.62556,926.5294,4596.919,"81B332FC-B421-33F1-E053-A03BA40A2BEA","9A82EE97-7534-4E4A-81D9-3532BAF855DB","TS23","3YR",54.62328,-1.302844
"TS233YS",-1.278425,54.62716,714.0748,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","0508883E-F004-461E-B6A7-3A8C74B92497","TS23","3YS",54.62388,-1.268887
"TS233YT",-1.288807,54.62604,954.4935,4596.919,"81B332FC-B421-33F1-E053-A03BA40A2BEA","9A82EE97-7534-4E4A-81D9-3532BAF855DB","TS23","3YT",54.62328,-1.302844
"TS233YU",-1.290689,54.62557,823.1732,4596.919,"81B332FC-B421-33F1-E053-A03BA40A2BEA","9A82EE97-7534-4E4A-81D9-3532BAF855DB","TS23","3YU",54.62328,-1.302844
"TS233YX",-1.291068,54.62604,818.213,4596.919,"81B332FC-B421-33F1-E053-A03BA40A2BEA","9A82EE97-7534-4E4A-81D9-3532BAF855DB","TS23","3YX",54.62328,-1.302844
"TS233ZY",-1.320103,54.57161,887.8198,98837.16,"81B333A5-08BB-33F1-E053-A03BA40A2BEA","AC9CDFFA-2CAD-4272-B0E8-E3DBC4731BF5","TS23","3ZY",54.56642,-1.330576
"TS234AA",-1.280844,54.60154,674.3144,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AA",54.60677,-1.286134
"TS234AB",-1.280133,54.60234,626.7535,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AB",54.60677,-1.286134
"TS234AD",-1.280608,54.60261,584.1029,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AD",54.60677,-1.286134
"TS234AE",-1.282006,54.60234,560.2736,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AE",54.60677,-1.286134
"TS234AF",-1.2825,54.60242,537.4715,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AF",54.60677,-1.286134
"TS234AG",-1.2821,54.60141,650.1978,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AG",54.60677,-1.286134
"TS234AH",-1.281244,54.60432,416.7191,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AH",54.60677,-1.286134
"TS234AJ",-1.2802,54.60468,447.3512,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AJ",54.60677,-1.286134
"TS234AL",-1.280667,54.60365,494.4721,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AL",54.60677,-1.286134
"TS234AN",-1.279842,54.60393,513.6932,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AN",54.60677,-1.286134
"TS234AP",-1.279141,54.60415,536.3391,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AP",54.60677,-1.286134
"TS234AQ",-1.281998,54.60192,601.4211,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AQ",54.60677,-1.286134
"TS234AR",-1.278139,54.60392,604.57,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AR",54.60677,-1.286134
"TS234AS",-1.277083,54.60501,614.8578,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AS",54.60677,-1.286134
"TS234AT",-1.27699,54.60589,579.6421,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4AT",54.61044,-1.272601
"TS234AU",-1.278459,54.60599,501.5118,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","7E04D2DF-B1DA-4DDF-857B-A779261B1A2A","TS23","4AU",54.607,-1.28605
"TS234AW",-1.279229,54.60448,512.7352,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AW",54.60677,-1.286134
"TS234AX",-1.278046,54.60569,534.5542,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4AX",54.60677,-1.286134
"TS234AY",-1.275561,54.60438,699.4347,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4AY",54.61044,-1.272601
"TS234AZ",-1.270601,54.603,837.0366,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4AZ",54.61044,-1.272601
"TS234BA",-1.273554,54.60322,804.5066,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4BA",54.61044,-1.272601
"TS234BB",-1.275935,54.60427,713.3941,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BB",54.60677,-1.286134
"TS234BD",-1.275804,54.60377,744.1523,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BD",54.60677,-1.286134
"TS234BE",-1.277,54.60445,642.6176,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BE",54.60677,-1.286134
"TS234BG",-1.276765,54.60371,692.9557,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BG",54.60677,-1.286134
"TS234BH",-1.275689,54.60328,776.7938,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BH",54.60677,-1.286134
"TS234BJ",-1.275307,54.60303,811.8027,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BJ",54.60677,-1.286134
"TS234BL",-1.27891,54.60236,676.6316,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BL",54.60677,-1.286134
"TS234BN",-1.278485,54.60277,664.2524,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BN",54.60677,-1.286134
"TS234BP",-1.277326,54.60353,672.0798,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BP",54.60677,-1.286134
"TS234BQ",-1.277412,54.60303,699.1381,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BQ",54.60677,-1.286134
"TS234BS",-1.27782,54.60358,642.4857,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BS",54.60677,-1.286134
"TS234BT",-1.279931,54.60325,559.925,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BT",54.60677,-1.286134
"TS234BU",-1.266743,54.61181,322.7431,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","9F4B5D06-8ACB-4319-87AD-A76DAE2287C0","TS23","4BU",54.61471,-1.266903
"TS234BW",-1.279505,54.60287,608.7304,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","96E2FE56-15D0-48A7-B4C8-3608C94223A7","TS23","4BW",54.60677,-1.286134
"TS234BX",-1.262549,54.61253,370.4987,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","9F4B5D06-8ACB-4319-87AD-A76DAE2287C0","TS23","4BX",54.61471,-1.266903
"TS234BY",-1.263027,54.61095,486.6518,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","9F4B5D06-8ACB-4319-87AD-A76DAE2287C0","TS23","4BY",54.61471,-1.266903
"TS234BZ",-1.266097,54.60984,424.0896,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4BZ",54.61044,-1.272601
"TS234DA",-1.272554,54.60806,263.8836,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4DA",54.61044,-1.272601
"TS234DB",-1.274074,54.60706,386.8744,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4DB",54.61044,-1.272601
"TS234DD",-1.275306,54.60568,556.8006,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4DD",54.61044,-1.272601
"TS234DE",-1.261539,54.6119,465.5536,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","9F4B5D06-8ACB-4319-87AD-A76DAE2287C0","TS23","4DE",54.61471,-1.266903
"TS234DF",-1.284832,54.60096,641.2227,8080.604,"81B333A5-1477-33F1-E053-A03BA40A2BEA","B67A0682-77A3-4D00-8775-48A5CBEFC14A","TS23","4DF",54.60661,-1.286867
"TS234DG",-1.273009,54.60254,878.8341,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4DG",54.61044,-1.272601
"TS234DS",-1.320103,54.57161,887.8198,98837.16,"81B333A5-08BB-33F1-E053-A03BA40A2BEA","AC9CDFFA-2CAD-4272-B0E8-E3DBC4731BF5","TS23","4DS",54.56642,-1.330576
"TS234DT",-1.27545,54.6063,495.3616,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4DT",54.61044,-1.272601
"TS234DU",-1.26481,54.6091,523.2104,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4DU",54.61044,-1.272601
"TS234DX",-1.266114,54.60894,449.7215,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4DX",54.61044,-1.272601
"TS234EA",-1.26571,54.60125,1114.09,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4EA",54.61044,-1.272601
"TS234EB",-1.268613,54.60333,830.8421,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4EB",54.61044,-1.272601
"TS234ED",-1.265836,54.60369,867.3647,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4ED",54.61044,-1.272601
"TS234EE",-1.267227,54.60556,643.504,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4EE",54.61044,-1.272601
"TS234EF",-1.268522,54.60412,749.7214,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4EF",54.61044,-1.272601
"TS234EG",-1.261499,54.6021,1170.552,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4EG",54.61044,-1.272601
"TS234EJ",-1.247752,54.59714,932.5454,28470.81,"81B33386-7EDF-33F1-E053-A03BA40A2BEA","2CB35309-55C4-40E0-A55D-CD9381AEEA15","TS23","4EJ",54.58877,-1.248557
"TS234EL",-1.247752,54.59714,932.5454,28470.81,"81B33386-7EDF-33F1-E053-A03BA40A2BEA","2CB35309-55C4-40E0-A55D-CD9381AEEA15","TS23","4EL",54.58877,-1.248557
"TS234ER",-1.247916,54.59917,1157.787,28470.81,"81B33386-7EDF-33F1-E053-A03BA40A2BEA","2CB35309-55C4-40E0-A55D-CD9381AEEA15","TS23","4ER",54.58877,-1.248557
"TS234ET",-1.258836,54.61153,628.5917,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","9F4B5D06-8ACB-4319-87AD-A76DAE2287C0","TS23","4ET",54.61471,-1.266903
"TS234EX",-1.243724,54.59988,1273.751,28470.81,"81B33386-7EDF-33F1-E053-A03BA40A2BEA","2CB35309-55C4-40E0-A55D-CD9381AEEA15","TS23","4EX",54.58877,-1.248557
"TS234EY",-1.244642,54.59878,1141.022,28470.81,"81B33386-7EDF-33F1-E053-A03BA40A2BEA","2CB35309-55C4-40E0-A55D-CD9381AEEA15","TS23","4EY",54.58877,-1.248557
"TS234HA",-1.256734,54.60199,1388.04,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4HA",54.61044,-1.272601
"TS234HD",-1.246204,54.59713,942.3752,28470.81,"81B33386-7EDF-33F1-E053-A03BA40A2BEA","2CB35309-55C4-40E0-A55D-CD9381AEEA15","TS23","4HD",54.58877,-1.248557
"TS234HE",-1.245665,54.59702,936.3729,28470.81,"81B33386-7EDF-33F1-E053-A03BA40A2BEA","2CB35309-55C4-40E0-A55D-CD9381AEEA15","TS23","4HE",54.58877,-1.248557
"TS234HF",-1.269498,54.6093,236.3929,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4HF",54.61044,-1.272601
"TS234HH",-1.243679,54.59643,908.4682,28470.81,"81B33386-7EDF-33F1-E053-A03BA40A2BEA","2CB35309-55C4-40E0-A55D-CD9381AEEA15","TS23","4HH",54.58877,-1.248557
"TS234HJ",-1.244673,54.59622,865.9687,28470.81,"81B33386-7EDF-33F1-E053-A03BA40A2BEA","2CB35309-55C4-40E0-A55D-CD9381AEEA15","TS23","4HJ",54.58877,-1.248557
"TS234HL",-1.246221,54.59623,843.6705,28470.81,"81B33386-7EDF-33F1-E053-A03BA40A2BEA","2CB35309-55C4-40E0-A55D-CD9381AEEA15","TS23","4HL",54.58877,-1.248557
"TS234HN",-1.262421,54.60079,1257.473,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4HN",54.61044,-1.272601
"TS234HQ",-1.243143,54.59532,807.3055,28470.81,"81B33386-7EDF-33F1-E053-A03BA40A2BEA","2CB35309-55C4-40E0-A55D-CD9381AEEA15","TS23","4HQ",54.58877,-1.248557
"TS234HR",-1.25702,54.61521,452.6077,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","72C90D17-9948-4717-A122-7D565CE9E4DB","TS23","4HR",54.61663,-1.263609
"TS234HS",-1.256914,54.61593,438.0353,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","72C90D17-9948-4717-A122-7D565CE9E4DB","TS23","4HS",54.61663,-1.263609
"TS234HT",-1.25821,54.61788,266.9106,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","516EBE94-61B9-4482-9792-BB415E8182D0","TS23","4HT",54.61941,-1.261394
"TS234HU",-1.260091,54.61489,297.8874,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","72C90D17-9948-4717-A122-7D565CE9E4DB","TS23","4HU",54.61663,-1.263609
"TS234HW",-1.261062,54.61602,177.5119,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","72C90D17-9948-4717-A122-7D565CE9E4DB","TS23","4HW",54.61663,-1.263609
"TS234JA",-1.259283,54.60991,725.3559,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","9F4B5D06-8ACB-4319-87AD-A76DAE2287C0","TS23","4JA",54.61471,-1.266903
"TS234JB",-1.261135,54.60854,767.8241,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4JB",54.61044,-1.272601
"TS234JD",-1.259611,54.61059,655.9582,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","9F4B5D06-8ACB-4319-87AD-A76DAE2287C0","TS23","4JD",54.61471,-1.266903
"TS234JE",-1.274806,54.60679,429.361,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4JE",54.61044,-1.272601
"TS234JF",-1.256488,54.61211,680.3966,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","72C90D17-9948-4717-A122-7D565CE9E4DB","TS23","4JF",54.61663,-1.263609
"TS234JG",-1.261792,54.60817,740.4229,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4JG",54.61044,-1.272601
"TS234JQ",-1.258504,54.6017,1329.451,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4JQ",54.61044,-1.272601
"TS234JZ",-1.261793,54.60816,740.7042,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4JZ",54.61044,-1.272601
"TS234WZ",-1.320103,54.57161,887.8198,98837.16,"81B333A5-08BB-33F1-E053-A03BA40A2BEA","AC9CDFFA-2CAD-4272-B0E8-E3DBC4731BF5","TS23","4WZ",54.56642,-1.330576
"TS234YB",-1.320103,54.57161,887.8198,98837.16,"81B333A5-08BB-33F1-E053-A03BA40A2BEA","AC9CDFFA-2CAD-4272-B0E8-E3DBC4731BF5","TS23","4YB",54.56642,-1.330576
"TS234YD",-1.32717,54.56795,277.7903,98837.16,"81B333A5-08BB-33F1-E053-A03BA40A2BEA","AC9CDFFA-2CAD-4272-B0E8-E3DBC4731BF5","TS23","4YD",54.56642,-1.330576
"TS234YE",-1.32717,54.56795,277.7903,98837.16,"81B333A5-08BB-33F1-E053-A03BA40A2BEA","AC9CDFFA-2CAD-4272-B0E8-E3DBC4731BF5","TS23","4YE",54.56642,-1.330576
"TS234YF",-1.27497,54.60457,669.8782,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4YF",54.61044,-1.272601
"TS234YH",-1.27497,54.60457,669.8782,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4YH",54.61044,-1.272601
"TS234YP",-1.261793,54.60816,740.7042,1037300,"81B3347E-8C98-33F1-E053-A03BA40A2BEA","E801AD0C-C965-4E1C-9727-41CD75B71F1B","TS23","4YP",54.61044,-1.272601
