"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
33386,"RH185ED","E01021168","9E891085-00DB-2C71-E053-A03BA40A7146","Playing Field",6728.83469999957,546.9598,1,6728,30.0701754385965,"300-600m",797.091072807017,10192.8309078921,1,10192.0701754386,3726.40974924165,"RH18 5ED","RH18","5ED","RH185ED"
50519,"RH185LT","E01021167","9E891085-00DB-2C71-E053-A03BA40A7146","Playing Field",6728.83469999957,925.04376,1,6728,40.2622950819672,"900-1800m",521.462502622951,16234.2937950815,1,16233.4426229508,3726.40974924165,"RH18 5LT","RH18","5LT","RH185LT"
55916,"RH185EF","E01021169","9E8911C2-7E71-2C71-E053-A03BA40A7146","Playing Field",25733.1206499925,669.7895,2,32461,27.2264150943396,"600-900m",754.756414117647,12936.977623527,1.41176470588235,19601.4705882353,178.707833047456,"RH18 5EF","RH18","5EF","RH185EF"
80795,"RH185PB","E01021167","9E891085-00DB-2C71-E053-A03BA40A7146","Playing Field",6728.83469999957,354.86618,1,6728,40.2622950819672,"300-600m",521.462502622951,16234.2937950815,1,16233.4426229508,3726.40974924165,"RH18 5PB","RH18","5PB","RH185PB"
86897,"RH185AS","E01021168","9E891085-00DB-2C71-E053-A03BA40A7146","Playing Field",6728.83469999957,656.76556,1,6728,30.0701754385965,"600-900m",797.091072807017,10192.8309078921,1,10192.0701754386,3726.40974924165,"RH18 5AS","RH18","5AS","RH185AS"
90749,"RH185DU","E01021167","9E891085-00DB-2C71-E053-A03BA40A7146","Playing Field",6728.83469999957,405.216,1,6728,40.2622950819672,"300-600m",521.462502622951,16234.2937950815,1,16233.4426229508,3726.40974924165,"RH18 5DU","RH18","5DU","RH185DU"
91328,"RH185DZ","E01021167","9E891085-00DB-2C71-E053-A03BA40A7146","Playing Field",6728.83469999957,204.92438,1,6728,40.2622950819672,"Less than or equal to 300m",521.462502622951,16234.2937950815,1,16233.4426229508,3726.40974924165,"RH18 5DZ","RH18","5DZ","RH185DZ"
102276,"RH185BL","E01021167","9E891085-00DB-2C71-E053-A03BA40A7146","Playing Field",6728.83469999957,432.45926,1,6728,40.2622950819672,"300-600m",521.462502622951,16234.2937950815,1,16233.4426229508,3726.40974924165,"RH18 5BL","RH18","5BL","RH185BL"
127426,"RH185GT","E01021167","9E891085-00DB-2C71-E053-A03BA40A7146","Playing Field",6728.83469999957,255.54843,1,6728,40.2622950819672,"Less than or equal to 300m",521.462502622951,16234.2937950815,1,16233.4426229508,3726.40974924165,"RH18 5GT","RH18","5GT","RH185GT"
131980,"RH185DB","E01021167","9E891085-00DB-2C71-E053-A03BA40A7146","Playing Field",6728.83469999957,920.32166,1,6728,40.2622950819672,"900-1800m",521.462502622951,16234.2937950815,1,16233.4426229508,3726.40974924165,"RH18 5DB","RH18","5DB","RH185DB"
135747,"RH185EG","E01021169","9E8911C2-7E71-2C71-E053-A03BA40A7146","Playing Field",25733.1206499925,436.32672,3,48590,27.2264150943396,"300-600m",754.756414117647,12936.977623527,1.41176470588235,19601.4705882353,178.707833047456,"RH18 5EG","RH18","5EG","RH185EG"
157251,"RH185FY","E01031743","9E891061-D4FF-2C71-E053-A03BA40A7146","Playing Field",31236.0524999985,226.62965,7,168612,35.2127659574468,"Less than or equal to 300m",122.456320978723,20291.5282946772,6.29787234042553,114319.574468085,1869.69493052464,"RH18 5FY","RH18","5FY","RH185FY"
168418,"RH185BS","E01021168","9E891085-00DB-2C71-E053-A03BA40A7146","Playing Field",6728.83469999957,463.2494,1,6728,30.0701754385965,"300-600m",797.091072807017,10192.8309078921,1,10192.0701754386,3726.40974924165,"RH18 5BS","RH18","5BS","RH185BS"
