"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8410,"LL208NR","W01000208","9E8910C4-D5E2-2C71-E053-A03BA40A7146","Public Park Or Garden",12561.8862999957,135.47325,4,48041,13.453488372093,"Less than or equal to 300m",327.371255936508,14963.0162761881,3.38095238095238,45097.3015873016,1811.50329091707,"LL20 8NR","LL20","8NR","LL208NR"
13268,"LL208LJ","W01000209","9E8911C0-483E-2C71-E053-A03BA40A7146","Playing Field",2998.15604999778,96.56604,3,35099,30.0754716981132,"Less than or equal to 300m",273.280946433962,8959.74249622368,3.09433962264151,36482.2452830189,1323.7358490566,"LL20 8LJ","LL20","8LJ","LL208LJ"
21018,"LL208ND","W01000208","9E8910C4-D5E2-2C71-E053-A03BA40A7146","Public Park Or Garden",12561.8862999957,190.7092,4,48041,13.453488372093,"Less than or equal to 300m",327.371255936508,14963.0162761881,3.38095238095238,45097.3015873016,1811.50329091707,"LL20 8ND","LL20","8ND","LL208ND"
44589,"LL207PG","W01000210","9E8911C0-483E-2C71-E053-A03BA40A7146","Playing Field",2998.15604999778,585.5681,1,2998,26.3333333333333,"300-600m",513.015759761905,7096.89758571118,2.78571428571429,30121.6904761905,1323.7358490566,"LL20 7PG","LL20","7PG","LL207PG"
45630,"LL207HE","W01001930","9E89107F-27D2-2C71-E053-A03BA40A7146","Playing Field",10466.3817000022,128.969,1,10466,18.0086206896552,"Less than or equal to 300m",304.154303319149,10466.3817000022,1,10466,859.858660785885,"LL20 7HE","LL20","7HE","LL207HE"
45631,"LL208BA","W01000209","9E8911C0-483E-2C71-E053-A03BA40A7146","Playing Field",2998.15604999778,505.61844,2,15560,30.0754716981132,"300-600m",273.280946433962,8959.74249622368,3.09433962264151,36482.2452830189,1323.7358490566,"LL20 8BA","LL20","8BA","LL208BA"
49016,"LL208EU","W01000210","9E8910C4-D5E2-2C71-E053-A03BA40A7146","Public Park Or Garden",12561.8862999957,333.18164,4,48041,26.3333333333333,"300-600m",513.015759761905,7096.89758571118,2.78571428571429,30121.6904761905,1811.50329091707,"LL20 8EU","LL20","8EU","LL208EU"
49017,"LL208HU","W01000210","9E8910C4-D5E2-2C71-E053-A03BA40A7146","Public Park Or Garden",12561.8862999957,306.40005,4,48041,26.3333333333333,"300-600m",513.015759761905,7096.89758571118,2.78571428571429,30121.6904761905,1811.50329091707,"LL20 8HU","LL20","8HU","LL208HU"
77059,"LL207DP","W01001930","9E89107F-27D2-2C71-E053-A03BA40A7146","Playing Field",10466.3817000022,446.90042,1,10466,18.0086206896552,"300-600m",304.154303319149,10466.3817000022,1,10466,859.858660785885,"LL20 7DP","LL20","7DP","LL207DP"
77060,"LL208RQ","W01000209","9E8910C4-D5E2-2C71-E053-A03BA40A7146","Public Park Or Garden",12561.8862999957,309.2782,4,48041,30.0754716981132,"300-600m",273.280946433962,8959.74249622368,3.09433962264151,36482.2452830189,1811.50329091707,"LL20 8RQ","LL20","8RQ","LL208RQ"
80422,"LL207TF","W01000389","9E89107F-CDAD-2C71-E053-A03BA40A7146","Playing Field",18833.4536999978,534.0721,2,205558,24.6626506024096,"300-600m",606.20376239759,23395.5469843355,2.50602409638554,159369.21686747,1159.65489354679,"LL20 7TF","LL20","7TF","LL207TF"
81762,"LL208RZ","W01000210","9E8911C0-483E-2C71-E053-A03BA40A7146","Playing Field",2998.15604999778,195.9209,4,48041,26.3333333333333,"Less than or equal to 300m",513.015759761905,7096.89758571118,2.78571428571429,30121.6904761905,1323.7358490566,"LL20 8RZ","LL20","8RZ","LL208RZ"
91522,"LL207SE","W01000389","9E89107F-CDD8-2C71-E053-A03BA40A7146","Playing Field",10218.3981999975,356.9762,3,215776,24.6626506024096,"300-600m",606.20376239759,23395.5469843355,2.50602409638554,159369.21686747,923.901549053356,"LL20 7SE","LL20","7SE","LL207SE"
101003,"LL207EP","W01001930","9E89107F-27D2-2C71-E053-A03BA40A7146","Playing Field",10466.3817000022,140.76932,1,10466,18.0086206896552,"Less than or equal to 300m",304.154303319149,10466.3817000022,1,10466,859.858660785885,"LL20 7EP","LL20","7EP","LL207EP"
113644,"LL208TF","W01000209","9E89107F-18E2-2C71-E053-A03BA40A7146","Playing Field",19539.6413499991,65.11528,4,48041,30.0754716981132,"Less than or equal to 300m",273.280946433962,8959.74249622368,3.09433962264151,36482.2452830189,120.301886792453,"LL20 8TF","LL20","8TF","LL208TF"
121687,"LL207TJ","W01000389","9E89107F-CDAD-2C71-E053-A03BA40A7146","Playing Field",18833.4536999978,484.58643,3,215776,24.6626506024096,"300-600m",606.20376239759,23395.5469843355,2.50602409638554,159369.21686747,1159.65489354679,"LL20 7TJ","LL20","7TJ","LL207TJ"
130737,"LL207TX","W01000389","9E89107F-CDAD-2C71-E053-A03BA40A7146","Playing Field",18833.4536999978,656.92084,1,18833,24.6626506024096,"600-900m",606.20376239759,23395.5469843355,2.50602409638554,159369.21686747,1159.65489354679,"LL20 7TX","LL20","7TX","LL207TX"
134581,"LL207UU","W01000389","9E89107F-CDAD-2C71-E053-A03BA40A7146","Playing Field",18833.4536999978,797.5444,1,18833,24.6626506024096,"600-900m",606.20376239759,23395.5469843355,2.50602409638554,159369.21686747,1159.65489354679,"LL20 7UU","LL20","7UU","LL207UU"
141686,"LL207DU","W01001930","9E89107F-27D2-2C71-E053-A03BA40A7146","Playing Field",10466.3817000022,359.40088,1,10466,18.0086206896552,"300-600m",304.154303319149,10466.3817000022,1,10466,859.858660785885,"LL20 7DU","LL20","7DU","LL207DU"
141687,"LL207SA","W01000389","9E89107F-CDD8-2C71-E053-A03BA40A7146","Playing Field",10218.3981999975,289.28186,3,215776,24.6626506024096,"Less than or equal to 300m",606.20376239759,23395.5469843355,2.50602409638554,159369.21686747,923.901549053356,"LL20 7SA","LL20","7SA","LL207SA"
147402,"LL208SE","W01000209","9E8911C0-483E-2C71-E053-A03BA40A7146","Playing Field",2998.15604999778,329.84845,4,48041,30.0754716981132,"300-600m",273.280946433962,8959.74249622368,3.09433962264151,36482.2452830189,1323.7358490566,"LL20 8SE","LL20","8SE","LL208SE"
152167,"LL208EN","W01000210","9E8911C0-483E-2C71-E053-A03BA40A7146","Playing Field",2998.15604999778,577.76294,2,15560,26.3333333333333,"300-600m",513.015759761905,7096.89758571118,2.78571428571429,30121.6904761905,1323.7358490566,"LL20 8EN","LL20","8EN","LL208EN"
167876,"LL208LH","W01000210","9E8911C0-483E-2C71-E053-A03BA40A7146","Playing Field",2998.15604999778,245.817,3,35099,26.3333333333333,"Less than or equal to 300m",513.015759761905,7096.89758571118,2.78571428571429,30121.6904761905,1323.7358490566,"LL20 8LH","LL20","8LH","LL208LH"
173267,"LL208AX","W01000209","9E8910C4-D5E2-2C71-E053-A03BA40A7146","Public Park Or Garden",12561.8862999957,227.49506,3,45043,30.0754716981132,"Less than or equal to 300m",273.280946433962,8959.74249622368,3.09433962264151,36482.2452830189,1811.50329091707,"LL20 8AX","LL20","8AX","LL208AX"
175847,"LL207EH","W01001930","9E89107F-27D2-2C71-E053-A03BA40A7146","Playing Field",10466.3817000022,177.34148,1,10466,18.0086206896552,"Less than or equal to 300m",304.154303319149,10466.3817000022,1,10466,859.858660785885,"LL20 7EH","LL20","7EH","LL207EH"
180188,"LL207SD","W01000389","9E89107F-CDD8-2C71-E053-A03BA40A7146","Playing Field",10218.3981999975,341.69577,3,215776,24.6626506024096,"300-600m",606.20376239759,23395.5469843355,2.50602409638554,159369.21686747,923.901549053356,"LL20 7SD","LL20","7SD","LL207SD"
187977,"LL208NA","W01000208","9E8910C4-D5E2-2C71-E053-A03BA40A7146","Public Park Or Garden",12561.8862999957,97.67292,4,48041,13.453488372093,"Less than or equal to 300m",327.371255936508,14963.0162761881,3.38095238095238,45097.3015873016,1811.50329091707,"LL20 8NA","LL20","8NA","LL208NA"
209067,"LL208TY","W01000208","9E8910C4-D5E2-2C71-E053-A03BA40A7146","Public Park Or Garden",12561.8862999957,370.52396,4,48041,13.453488372093,"300-600m",327.371255936508,14963.0162761881,3.38095238095238,45097.3015873016,1811.50329091707,"LL20 8TY","LL20","8TY","LL208TY"
217728,"LL207NG","W01001930","9E89107F-27D2-2C71-E053-A03BA40A7146","Playing Field",10466.3817000022,309.93225,1,10466,18.0086206896552,"300-600m",304.154303319149,10466.3817000022,1,10466,859.858660785885,"LL20 7NG","LL20","7NG","LL207NG"
220620,"LL208NN","W01000208","9E8910C4-D5E2-2C71-E053-A03BA40A7146","Public Park Or Garden",12561.8862999957,185.56401,4,48041,13.453488372093,"Less than or equal to 300m",327.371255936508,14963.0162761881,3.38095238095238,45097.3015873016,1811.50329091707,"LL20 8NN","LL20","8NN","LL208NN"
221821,"LL208AH","W01000209","9E89107F-18D8-2C71-E053-A03BA40A7146","Playing Field",12942.2709500027,263.40085,3,45043,30.0754716981132,"Less than or equal to 300m",273.280946433962,8959.74249622368,3.09433962264151,36482.2452830189,170.947345326898,"LL20 8AH","LL20","8AH","LL208AH"
222910,"LL207RA","W01000389","9E89107F-CDD8-2C71-E053-A03BA40A7146","Playing Field",10218.3981999975,224.2008,4,237351,24.6626506024096,"Less than or equal to 300m",606.20376239759,23395.5469843355,2.50602409638554,159369.21686747,923.901549053356,"LL20 7RA","LL20","7RA","LL207RA"
