"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4159,"PR99BL","E01006969","9E891056-264E-2C71-E053-A03BA40A7146","Public Park Or Garden",121265.363649994,654.22015,3,124442,54.3548387096774,"600-900m",546.504577096774,16809.1246435471,4.74193548387097,130443.193548387,8695.05667881097,"PR9 9BL","PR9","9BL","PR99BL"
9596,"PR90LB","E01006945","9E891056-264E-2C71-E053-A03BA40A7146","Public Park Or Garden",121265.363649994,142.30249,3,124442,36.5454545454545,"Less than or equal to 300m",308.544598636364,50178.1379954519,4.84090909090909,176094.181818182,8695.05667881097,"PR9 0LB","PR9","0LB","PR90LB"
9597,"PR97DE","E01007063","9E8910D0-7B16-2C71-E053-A03BA40A7146","Playing Field",14375.6942499973,487.46896,4,84267,72.4761904761905,"300-600m",410.092641428571,14961.4174404735,3.19047619047619,86525.5238095238,5266.55326835787,"PR9 7DE","PR9","7DE","PR97DE"
9598,"PR97SQ","E01007055","9E8910D0-74EF-2C71-E053-A03BA40A7146","Playing Field",28040.64655,154.76756,3,69092,89.8235294117647,"Less than or equal to 300m",114.945735411765,22173.0605499986,3.23529411764706,79628.4705882353,1071.89293038014,"PR9 7SQ","PR9","7SQ","PR97SQ"
9599,"PR98JH","E01007028","9E8910D0-5AF4-2C71-E053-A03BA40A7146","Playing Field",26804.667950004,253.80504,3,102114,58.7083333333333,"Less than or equal to 300m",256.927436625,27624.4179020872,2.66666666666667,92503.6666666667,3348.88669696547,"PR9 8JH","PR9","8JH","PR98JH"
9600,"PR99JS","E01006951","9E891056-264E-2C71-E053-A03BA40A7146","Public Park Or Garden",121265.363649994,258.27893,1,121265,43.4324324324324,"Less than or equal to 300m",294.268570121622,121265.363649994,1.45945945945946,125544.972972973,8695.05667881097,"PR9 9JS","PR9","9JS","PR99JS"
9601,"PR99TD","E01006947","9E8910D0-5D4F-2C71-E053-A03BA40A7146","Playing Field",8406.82720000321,542.918,4,138507,56.72,"300-600m",642.6813556,19844.6336079986,3.2,123176.28,1450.45580901857,"PR9 9TD","PR9","9TD","PR99TD"
14266,"PR90BT","E01006950","9E891056-264E-2C71-E053-A03BA40A7146","Public Park Or Garden",121265.363649994,173.18488,3,124442,40.5641025641026,"Less than or equal to 300m",394.300924487179,65093.8151487157,4.84615384615385,191333,8695.05667881097,"PR9 0BT","PR9","0BT","PR90BT"
14267,"PR90DP","E01033094","9E8911BE-5E01-2C71-E053-A03BA40A7146","Public Park Or Garden",2213.40214999877,195.60164,8,273445,45.8181818181818,"Less than or equal to 300m",211.217265045454,6068.90777727377,7.36363636363636,247354.590909091,1762.22802033493,"PR9 0DP","PR9","0DP","PR90DP"
14268,"PR90LH","E01006945","9E8911C0-4093-2C71-E053-A03BA40A7146","Public Park Or Garden",963.904849999637,123.43824,7,232695,36.5454545454545,"Less than or equal to 300m",308.544598636364,50178.1379954519,4.84090909090909,176094.181818182,4167.02865074936,"PR9 0LH","PR9","0LH","PR90LH"
24741,"PR90TP","E01033097","9E8911C0-4093-2C71-E053-A03BA40A7146","Public Park Or Garden",963.904849999637,249.12848,7,232695,28.3421052631579,"Less than or equal to 300m",170.624629394737,1062.54937368378,6.84210526315789,226376.657894737,4167.02865074936,"PR9 0TP","PR9","0TP","PR90TP"
24742,"PR97EH","E01007064","9E8910D0-7B16-2C71-E053-A03BA40A7146","Playing Field",14375.6942499973,601.3651,3,69092,57.304347826087,"600-900m",683.92719173913,76405.2521239091,2,109980.347826087,5266.55326835787,"PR9 7EH","PR9","7EH","PR97EH"
24743,"PR98JW","E01007029","9E8910D0-5671-2C71-E053-A03BA40A7146","Playing Field",46478.6667999998,446.27457,2,73283,39.0645161290323,"300-600m",182.18528216129,41401.5058064525,2.96774193548387,105630.387096774,2351.52139684766,"PR9 8JW","PR9","8JW","PR98JW"
29646,"PR97PY","E01007035","9E8910D0-73E8-2C71-E053-A03BA40A7146","Playing Field",26675.8812499985,539.42377,4,232295,44.09375,"300-600m",341.406873125,49771.7171093736,4.15625,153928.71875,3699.42941760037,"PR9 7PY","PR9","7PY","PR97PY"
29647,"PR98EU","E01025509","9E8910D0-8AB0-2C71-E053-A03BA40A7146","Playing Field",13367.8538500022,297.8456,1,13367,52.304347826087,"Less than or equal to 300m",507.628444782609,16247.0549760889,1.08695652173913,18577.0869565217,3478.71732394227,"PR9 8EU","PR9","8EU","PR98EU"
34867,"PR97PD","E01007035","9E8910D0-73E8-2C71-E053-A03BA40A7146","Playing Field",26675.8812499985,594.8479,3,162316,44.09375,"300-600m",341.406873125,49771.7171093736,4.15625,153928.71875,3699.42941760037,"PR9 7PD","PR9","7PD","PR97PD"
