"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5205,"SY111DG","E01028908","9E89103F-15FC-2C71-E053-A03BA40A7146","Public Park Or Garden",51030.8598999979,303.48807,5,131445,34.98,"300-600m",305.5706774,46190.911563997,4.68,130818.44,4352.78003619072,"SY11 1DG","SY11","1DG","SY111DG"
5206,"SY111FE","E01028908","9E89103F-15FC-2C71-E053-A03BA40A7146","Public Park Or Garden",51030.8598999979,318.67538,5,131445,34.98,"300-600m",305.5706774,46190.911563997,4.68,130818.44,4352.78003619072,"SY11 1FE","SY11","1FE","SY111FE"
5207,"SY111QJ","E01028906","9E89103F-15FC-2C71-E053-A03BA40A7146","Public Park Or Garden",51030.8598999979,164.10362,5,131445,13.752688172043,"Less than or equal to 300m",174.19537983871,43919.2304994591,6.04301075268817,146602.397849462,4352.78003619072,"SY11 1QJ","SY11","1QJ","SY111QJ"
5208,"SY111RA","E01028906","9E89103F-15FC-2C71-E053-A03BA40A7146","Public Park Or Garden",51030.8598999979,74.63243,5,131445,13.752688172043,"Less than or equal to 300m",174.19537983871,43919.2304994591,6.04301075268817,146602.397849462,4352.78003619072,"SY11 1RA","SY11","1RA","SY111RA"
5209,"SY112SG","E01028904","9E89103E-4286-2C71-E053-A03BA40A7146","Public Park Or Garden",1958.0994999974,241.20738,3,70492,32.7,"Less than or equal to 300m",368.9736094,4729.20560499772,3.34,87623.56,3467.42387726072,"SY11 2SG","SY11","2SG","SY112SG"
5210,"SY114BA","E01028927","9E891080-6C79-2C71-E053-A03BA40A7146","Playing Field",18978.6324500024,427.01053,3,72366,22.6078431372549,"300-600m",628.187905806452,17575.0228790329,2.38709677419355,49198.6451612903,335.086274509804,"SY11 4BA","SY11","4BA","SY114BA"
15003,"SY111HG","E01028909","9E89103F-15FC-2C71-E053-A03BA40A7146","Public Park Or Garden",51030.8598999979,183.00273,5,131445,35.4883720930233,"Less than or equal to 300m",230.836041162791,31433.7936500023,3.90697674418605,112078.441860465,4352.78003619072,"SY11 1HG","SY11","1HG","SY111HG"
15004,"SY111NR","E01028916","9E891080-40DE-2C71-E053-A03BA40A7146","Playing Field",17323.9059500055,387.92267,4,129487,30.78,"300-600m",534.8810684,22877.4364450023,3.52,104395.52,1225.78930232558,"SY11 1NR","SY11","1NR","SY111NR"
15005,"SY112SD","E01028905","9E89103E-4286-2C71-E053-A03BA40A7146","Public Park Or Garden",1958.0994999974,354.95352,3,70492,53.7837837837838,"300-600m",441.801980810811,4058.77903378112,2.94594594594595,70740.2432432432,3467.42387726072,"SY11 2SD","SY11","2SD","SY112SD"
15006,"SY113AE","E01028921","9E891080-2F94-2C71-E053-A03BA40A7146","Playing Field",15512.425399997,117.630775,1,15512,25.5,"Less than or equal to 300m",378.617938454546,15512.4253999969,1,15512,2310.42857142857,"SY11 3AE","SY11","3AE","SY113AE"
18959,"SY113NW","E01028912","9E8910C4-D7C0-2C71-E053-A03BA40A7146","Playing Field",35655.2627500064,359.9736,1,35655,34.8,"300-600m",508.01333825,35655.2627500064,1,35655,3027.35784313725,"SY11 3NW","SY11","3NW","SY113NW"
22307,"SY112AE","E01028907","9E8910C4-D7F0-2C71-E053-A03BA40A7146","Public Park Or Garden",40947.6341999961,177.47676,7,180703,26.1285714285714,"Less than or equal to 300m",256.811651757143,25799.7053171426,6.38571428571429,161322.585714286,3296.91108225108,"SY11 2AE","SY11","2AE","SY112AE"
22308,"SY112ED","E01028903","9E89103F-15FC-2C71-E053-A03BA40A7146","Public Park Or Garden",51030.8598999979,314.47894,4,87815,33.2702702702703,"300-600m",270.524916486486,46565.9684270249,4.02702702702703,93162.2432432432,4352.78003619072,"SY11 2ED","SY11","2ED","SY112ED"
22309,"SY114DQ","E01028927","9E891080-3BBC-2C71-E053-A03BA40A7146","Public Park Or Garden",2636.97629999878,154.14604,3,45429,22.6078431372549,"Less than or equal to 300m",628.187905806452,17575.0228790329,2.38709677419355,49198.6451612903,865.870588235294,"SY11 4DQ","SY11","4DQ","SY114DQ"
25204,"SY112HS","E01028907","9E8910C4-D7F0-2C71-E053-A03BA40A7146","Public Park Or Garden",40947.6341999961,442.19113,7,180703,26.1285714285714,"300-600m",256.811651757143,25799.7053171426,6.38571428571429,161322.585714286,3296.91108225108,"SY11 2HS","SY11","2HS","SY112HS"
25205,"SY112RA","E01028904","9E89103E-4286-2C71-E053-A03BA40A7146","Public Park Or Garden",1958.0994999974,391.26077,4,108745,32.7,"300-600m",368.9736094,4729.20560499772,3.34,87623.56,3467.42387726072,"SY11 2RA","SY11","2RA","SY112RA"
25206,"SY112YX","E01028907","9E891080-589D-2C71-E053-A03BA40A7146","Playing Field",14809.3190500037,439.84656,7,180703,26.1285714285714,"300-600m",256.811651757143,25799.7053171426,6.38571428571429,161322.585714286,951.653156556118,"SY11 2YX","SY11","2YX","SY112YX"
25207,"SY113QQ","E01028921","9E891080-2F94-2C71-E053-A03BA40A7146","Playing Field",15512.425399997,547.1179,1,15512,25.5,"300-600m",378.617938454546,15512.4253999969,1,15512,2310.42857142857,"SY11 3QQ","SY11","3QQ","SY113QQ"
27772,"SY111SE","E01028917","9E891080-514A-2C71-E053-A03BA40A7146","Playing Field",20184.7672000028,84.723076,6,178745,27.0545454545455,"Less than or equal to 300m",164.816083763636,30010.4189618174,5.32727272727273,153129,1681.8748051948,"SY11 1SE","SY11","1SE","SY111SE"
27773,"SY112EL","E01028906","9E8910C4-D7F0-2C71-E053-A03BA40A7146","Public Park Or Garden",40947.6341999961,129.24782,7,180703,13.752688172043,"Less than or equal to 300m",174.19537983871,43919.2304994591,6.04301075268817,146602.397849462,3296.91108225108,"SY11 2EL","SY11","2EL","SY112EL"
30033,"SY111BU","E01028916","9E891080-40DE-2C71-E053-A03BA40A7146","Playing Field",17323.9059500055,487.2833,4,129487,30.78,"300-600m",534.8810684,22877.4364450023,3.52,104395.52,1225.78930232558,"SY11 1BU","SY11","1BU","SY111BU"
30034,"SY112RW","E01028907","9E89103E-4286-2C71-E053-A03BA40A7146","Public Park Or Garden",1958.0994999974,452.5848,6,135465,26.1285714285714,"300-600m",256.811651757143,25799.7053171426,6.38571428571429,161322.585714286,3467.42387726072,"SY11 2RW","SY11","2RW","SY112RW"
35114,"SY111PZ","E01028906","9E8910C4-D7F0-2C71-E053-A03BA40A7146","Public Park Or Garden",40947.6341999961,222.94843,5,131445,13.752688172043,"Less than or equal to 300m",174.19537983871,43919.2304994591,6.04301075268817,146602.397849462,3296.91108225108,"SY11 1PZ","SY11","1PZ","SY111PZ"
36427,"SY112LN","E01028903","9E891044-8CD7-2C71-E053-A03BA40A7146","Playing Field",17503.1280499969,428.58487,3,70492,33.2702702702703,"300-600m",270.524916486486,46565.9684270249,4.02702702702703,93162.2432432432,2804.03088803089,"SY11 2LN","SY11","2LN","SY112LN"
