"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"B168BN",-1.922662,52.475973,246.589871377138,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8BN",52.47513424,-1.926032387
"B168BP",-1.91698,52.475088,331.422586817128,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8BP",52.47268982,-1.914074384
"B168BQ",-1.922662,52.475973,246.589871377138,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8BQ",52.47513424,-1.926032387
"B168BS",-1.919569,52.476213,453.89316015732,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8BS",52.47513424,-1.926032387
"B168BT",-1.919275,52.47633,476.590690730276,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8BT",52.47513424,-1.926032387
"B168BU",-1.92029,52.476672,424.850427704466,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8BU",52.47513424,-1.926032387
"B168BW",-1.930233,52.473343,114.754801559056,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","8EAC29F3-0F86-4536-A4FF-0542E5F061F6","B16","8BW",52.47391646,-1.928824402
"B168BX",-1.930233,52.473343,114.754801559056,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","8EAC29F3-0F86-4536-A4FF-0542E5F061F6","B16","8BX",52.47391646,-1.928824402
"B168BY",-1.918345,52.477327,574.913477088857,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8BY",52.47513424,-1.926032387
"B168BZ",-1.920011,52.476357,429.88714186914,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8BZ",52.47513424,-1.926032387
"B168DA",-1.9182,52.476194,479.484686271788,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8DA",52.47268982,-1.914074384
"B168DB",-1.918466,52.475934,467.552369647177,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8DB",52.47268982,-1.914074384
"B168DD",-1.919069,52.47606,482.7247830677,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8DD",52.47513424,-1.926032387
"B168DE",-1.918253,52.476883,545.43299491034,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8DE",52.47268982,-1.914074384
"B168DF",-1.918982,52.475503,456.441688772767,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8DF",52.47268982,-1.914074384
"B168DG",-1.919052,52.477229,527.031851880436,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8DG",52.47513424,-1.926032387
"B168DH",-1.926339,52.478204,244.564417354239,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8DH",52.47604546,-1.927032014
"B168DJ",-1.92594,52.478923,328.403640246735,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8DJ",52.47604546,-1.927032014
"B168DL",-1.923392,52.479102,419.864200674816,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8DL",52.47604546,-1.927032014
"B168DN",-1.923479,52.479902,491.726396357494,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8DN",52.47604546,-1.927032014
"B168DP",-1.925041,52.47939,395.586638110769,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8DP",52.47604546,-1.927032014
"B168DQ",-1.930287,52.473385,115.352254482406,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","8EAC29F3-0F86-4536-A4FF-0542E5F061F6","B16","8DQ",52.47391646,-1.928824402
"B168DR",-1.922155,52.479308,490.616597238033,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8DR",52.47604546,-1.927032014
"B168DS",-1.923379,52.478526,370.523196427985,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8DS",52.47604546,-1.927032014
"B168DT",-1.923379,52.478526,370.523196427985,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8DT",52.47604546,-1.927032014
"B168DU",-1.924071,52.478266,318.090444517789,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8DU",52.47604546,-1.927032014
"B168DW",-1.923669,52.480666,562.000098057931,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8DW",52.47604546,-1.927032014
"B168DX",-1.925059,52.477709,228.19362801134,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8DX",52.47604546,-1.927032014
"B168DY",-1.922348,52.478705,433.692404982652,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8DY",52.47604546,-1.927032014
"B168DZ",-1.930233,52.473343,114.754801559056,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","8EAC29F3-0F86-4536-A4FF-0542E5F061F6","B16","8DZ",52.47391646,-1.928824402
"B168EA",-1.921332,52.478651,482.665104917212,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8EA",52.47604546,-1.927032014
"B168EB",-1.91841,52.479571,576.285297875316,4427.28255000003,"81B33337-63AA-33F1-E053-A03BA40A2BEA","E14F0B78-7056-48A8-8CB2-57EDF4656652","B16","8EB",52.48012029,-1.909948384
