"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8164,"KT70NY","E01030352","9E89103B-8FEE-2C71-E053-A03BA40A7146","Playing Field",20100.0249000029,173.48775,8,3033594,45.8888888888889,"Less than or equal to 300m",270.879461638889,22199.4035638912,7.72222222222222,2298008.88888889,1323.02886101925,"KT7 0NY","KT7","0NY","KT70NY"
17252,"KT70BB","E01030325","9E8910C7-3BEB-2C71-E053-A03BA40A7146","Playing Field",25606.2549,306.80612,7,489110,50.46875,"300-600m",330.6129553125,31669.1014796874,6.5625,717798.46875,2647.20618238675,"KT7 0BB","KT7","0BB","KT70BB"
17253,"KT70DT","E01030325","9E8910C7-3B29-2C71-E053-A03BA40A7146","Playing Field",12948.1405999975,215.69655,8,491108,50.46875,"Less than or equal to 300m",330.6129553125,31669.1014796874,6.5625,717798.46875,965.71349789916,"KT7 0DT","KT7","0DT","KT70DT"
17254,"KT70NA","E01030370","9E89103E-40C2-2C71-E053-A03BA40A7146","Public Park Or Garden",306633.22829999,244.5731,7,436030,36.1276595744681,"Less than or equal to 300m",242.767393085106,250050.994908503,6.21276595744681,428232.340425532,4989.83399175722,"KT7 0NA","KT7","0NA","KT70NA"
20879,"KT70BD","E01030325","9E8910C7-3BEB-2C71-E053-A03BA40A7146","Playing Field",25606.2549,353.5647,7,489110,50.46875,"300-600m",330.6129553125,31669.1014796874,6.5625,717798.46875,2647.20618238675,"KT7 0BD","KT7","0BD","KT70BD"
20880,"KT70PH","E01030352","9E8910C7-3021-2C71-E053-A03BA40A7146","Playing Field",11205.4107500006,331.55695,8,3041737,45.8888888888889,"300-600m",270.879461638889,22199.4035638912,7.72222222222222,2298008.88888889,1638.11596036264,"KT7 0PH","KT7","0PH","KT70PH"
26650,"KT70TD","E01030353","9E8910C7-3A35-2C71-E053-A03BA40A7146","Playing Field",61673.1911999979,276.00363,8,3080294,48.030303030303,"Less than or equal to 300m",139.825045515152,59521.0317954547,7.90909090909091,2295179.51515152,2714.06438420718,"KT7 0TD","KT7","0TD","KT70TD"
39031,"KT70TF","E01030350","9E89103E-40C1-2C71-E053-A03BA40A7146","Playing Field",31215.6337500017,62.433964,9,3091499,34.0392156862745,"Less than or equal to 300m",219.422933745098,836582.581112745,7.66666666666667,2977777.70588235,1959.323659388,"KT7 0TF","KT7","0TF","KT70TF"
48746,"KT70HL","E01030370","9E89103E-40C2-2C71-E053-A03BA40A7146","Public Park Or Garden",306633.22829999,184.83777,6,403829,36.1276595744681,"Less than or equal to 300m",242.767393085106,250050.994908503,6.21276595744681,428232.340425532,4989.83399175722,"KT7 0HL","KT7","0HL","KT70HL"
48747,"KT70YQ","E01030351","9E8910C7-3021-2C71-E053-A03BA40A7146","Playing Field",11205.4107500006,431.80667,9,2775581,49.0967741935484,"300-600m",274.586573193548,177309.548522581,7.58064516129032,2789966.41935484,1638.11596036264,"KT7 0YQ","KT7","0YQ","KT70YQ"
54400,"KT70BF","E01030353","9E89103E-40C2-2C71-E053-A03BA40A7146","Public Park Or Garden",306633.22829999,110.145355,7,489110,48.030303030303,"Less than or equal to 300m",139.825045515152,59521.0317954547,7.90909090909091,2295179.51515152,4989.83399175722,"KT7 0BF","KT7","0BF","KT70BF"
