"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1660,"EH458BU","S01012255","9E89103D-78D2-2C71-E053-A03BA40A7146","Public Park Or Garden",4507.84994999844,70.00714,6,215955,22.7857142857143,"Less than or equal to 300m",240.176660631579,12100.5122605286,5.5,187508.631578947,890.63007518797,"EH45 8BU","EH45","8BU","EH458BU"
7519,"EH458LN","S01012253","9E89103D-78D1-2C71-E053-A03BA40A7146","Public Park Or Garden",3474.68065000463,89.30846,7,236332,21.7105263157895,"Less than or equal to 300m",111.823087941176,15916.7161470586,6.73529411764706,230801.705882353,410.815789473684,"EH45 8LN","EH45","8LN","EH458LN"
23558,"EH459NH","S01012258","9E8910C8-D242-2C71-E053-A03BA40A7146","Public Park Or Garden",99963.4251499718,258.80493,6,211318,43.0588235294118,"Less than or equal to 300m",260.330889058824,48466.2416617561,5,189409.411764706,1183.33309155241,"EH45 9NH","EH45","9NH","EH459NH"
34266,"EH458RL","S01012255","9E89103D-78D2-2C71-E053-A03BA40A7146","Public Park Or Garden",4507.84994999844,493.14603,4,90978,22.7857142857143,"300-600m",240.176660631579,12100.5122605286,5.5,187508.631578947,890.63007518797,"EH45 8RL","EH45","8RL","EH458RL"
40546,"EH458QN","S01012247","9E89104B-AE86-2C71-E053-A03BA40A7146","Playing Field",8955.09665000009,182.04395,1,8955,28.1,"Less than or equal to 300m",2257.76510913333,10898.9184733332,1,10898.6666666667,826.362732919255,"EH45 8QN","EH45","8QN","EH458QN"
41235,"EH458HH","S01012251","9E89104B-AF9C-2C71-E053-A03BA40A7146","Playing Field",25013.9133499976,304.39612,6,215955,47.3,"300-600m",224.91084235,27736.0857699964,5,169735.9,1723.22857142857,"EH45 8HH","EH45","8HH","EH458HH"
47963,"EH458AX","S01012255","9E89103D-78D0-2C71-E053-A03BA40A7146","Public Park Or Garden",17052.2485500048,64.884514,6,211318,22.7857142857143,"Less than or equal to 300m",240.176660631579,12100.5122605286,5.5,187508.631578947,1230.7315502593,"EH45 8AX","EH45","8AX","EH458AX"
58563,"EH458EF","S01012253","9E89103D-78D2-2C71-E053-A03BA40A7146","Public Park Or Garden",4507.84994999844,63.97656,6,215955,21.7105263157895,"Less than or equal to 300m",111.823087941176,15916.7161470586,6.73529411764706,230801.705882353,890.63007518797,"EH45 8EF","EH45","8EF","EH458EF"
58564,"EH458LW","S01012254","9E8910C8-D242-2C71-E053-A03BA40A7146","Public Park Or Garden",99963.4251499718,127.01181,7,236332,34.4,"Less than or equal to 300m",231.2672076,50940.1347219868,6.28,221660.56,1183.33309155241,"EH45 8LW","EH45","8LW","EH458LW"
66428,"EH458HB","S01012251","9E89104B-AF9C-2C71-E053-A03BA40A7146","Playing Field",25013.9133499976,141.76741,5,150012,47.3,"Less than or equal to 300m",224.91084235,27736.0857699964,5,169735.9,1723.22857142857,"EH45 8HB","EH45","8HB","EH458HB"
