"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
33065,"MK11FA","E01033497","9E891039-A34C-2C71-E053-A03BA40A7146","Public Park Or Garden",103814.971099993,185.1621,5,1713533,25.3035714285714,"Less than or equal to 300m",219.697547410714,331426.494291072,4,1485125.25,1687.29522683199,"MK1 1FA","MK1","1FA","MK11FA"
70262,"MK11JJ","E01033497","9E8910E7-3EB4-2C71-E053-A03BA40A7146","Public Park Or Garden",192353.5089,139.48836,3,1383181,25.3035714285714,"Less than or equal to 300m",219.697547410714,331426.494291072,4,1485125.25,993.04739010989,"MK1 1JJ","MK1","1JJ","MK11JJ"
75136,"MK11HW","E01016716","9E8910E7-3EB4-2C71-E053-A03BA40A7146","Public Park Or Garden",192353.5089,278.3523,4,1330151,37.9375,"Less than or equal to 300m",275.401693421875,72366.0649460991,3.828125,869292.859375,993.04739010989,"MK1 1HW","MK1","1HW","MK11HW"
83080,"MK11LJ","E01033497","9E891039-A34C-2C71-E053-A03BA40A7146","Public Park Or Garden",103814.971099993,334.4503,3,1383181,25.3035714285714,"300-600m",219.697547410714,331426.494291072,4,1485125.25,1687.29522683199,"MK1 1LJ","MK1","1LJ","MK11LJ"
106195,"MK11NL","E01033498","9E8910BA-C00E-2C71-E053-A03BA40A7146","Playing Field",19602.365350005,646.6661,3,315770,22.1410256410256,"600-900m",372.274779242424,161356.375720455,3.28787878787879,638241.424242424,4819.07729230406,"MK1 1NL","MK1","1NL","MK11NL"
128467,"MK11BQ","E01016716","9E8910E7-3EB4-2C71-E053-A03BA40A7146","Public Park Or Garden",192353.5089,406.97052,4,1330151,37.9375,"300-600m",275.401693421875,72366.0649460991,3.828125,869292.859375,993.04739010989,"MK1 1BQ","MK1","1BQ","MK11BQ"
163096,"MK11ST","E01033498","9E891039-A34C-2C71-E053-A03BA40A7146","Public Park Or Garden",103814.971099993,305.19666,2,296168,22.1410256410256,"300-600m",372.274779242424,161356.375720455,3.28787878787879,638241.424242424,1687.29522683199,"MK1 1ST","MK1","1ST","MK11ST"
171853,"MK11DF","E01033498","9E8910BA-C00E-2C71-E053-A03BA40A7146","Playing Field",19602.365350005,473.36243,3,315770,22.1410256410256,"300-600m",372.274779242424,161356.375720455,3.28787878787879,638241.424242424,4819.07729230406,"MK1 1DF","MK1","1DF","MK11DF"
202678,"MK11NW","E01033498","9E8910BA-C00E-2C71-E053-A03BA40A7146","Playing Field",19602.365350005,729.1344,3,315770,22.1410256410256,"600-900m",372.274779242424,161356.375720455,3.28787878787879,638241.424242424,4819.07729230406,"MK1 1NW","MK1","1NW","MK11NW"
206183,"MK11JN","E01033497","9E8910E7-3EB4-2C71-E053-A03BA40A7146","Public Park Or Garden",192353.5089,112.89375,3,1383181,25.3035714285714,"Less than or equal to 300m",219.697547410714,331426.494291072,4,1485125.25,993.04739010989,"MK1 1JN","MK1","1JN","MK11JN"
223989,"MK11BG","E01016716","9E8910E7-3EB4-2C71-E053-A03BA40A7146","Public Park Or Garden",192353.5089,410.13168,4,1330151,37.9375,"300-600m",275.401693421875,72366.0649460991,3.828125,869292.859375,993.04739010989,"MK1 1BG","MK1","1BG","MK11BG"
229519,"MK11BX","E01033498","9E8910E7-3EB4-2C71-E053-A03BA40A7146","Public Park Or Garden",192353.5089,203.12065,2,232115,22.1410256410256,"Less than or equal to 300m",372.274779242424,161356.375720455,3.28787878787879,638241.424242424,993.04739010989,"MK1 1BX","MK1","1BX","MK11BX"
239860,"MK11LH","E01033497","9E891039-A34C-2C71-E053-A03BA40A7146","Public Park Or Garden",103814.971099993,326.49655,3,1383181,25.3035714285714,"300-600m",219.697547410714,331426.494291072,4,1485125.25,1687.29522683199,"MK1 1LH","MK1","1LH","MK11LH"
321179,"MK11SW","E01033497","9E8910E7-3EB4-2C71-E053-A03BA40A7146","Public Park Or Garden",192353.5089,59.908264,3,1383181,25.3035714285714,"Less than or equal to 300m",219.697547410714,331426.494291072,4,1485125.25,993.04739010989,"MK1 1SW","MK1","1SW","MK11SW"
332622,"MK11EY","E01033498","9E8910E7-3EB4-2C71-E053-A03BA40A7146","Public Park Or Garden",192353.5089,173.8994,3,251718,22.1410256410256,"Less than or equal to 300m",372.274779242424,161356.375720455,3.28787878787879,638241.424242424,993.04739010989,"MK1 1EY","MK1","1EY","MK11EY"
345063,"MK11BJ","E01016716","9E8910E7-3EB4-2C71-E053-A03BA40A7146","Public Park Or Garden",192353.5089,497.3178,4,1330151,37.9375,"300-600m",275.401693421875,72366.0649460991,3.828125,869292.859375,993.04739010989,"MK1 1BJ","MK1","1BJ","MK11BJ"
355140,"MK11BZ","E01033497","9E8910E7-3EB4-2C71-E053-A03BA40A7146","Public Park Or Garden",192353.5089,47.169907,3,1383181,25.3035714285714,"Less than or equal to 300m",219.697547410714,331426.494291072,4,1485125.25,993.04739010989,"MK1 1BZ","MK1","1BZ","MK11BZ"
411643,"MK11DX","E01033498","9E8910E7-3EB4-2C71-E053-A03BA40A7146","Public Park Or Garden",192353.5089,514.25385,3,251718,22.1410256410256,"300-600m",372.274779242424,161356.375720455,3.28787878787879,638241.424242424,993.04739010989,"MK1 1DX","MK1","1DX","MK11DX"
