"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
318,"BD193BA","E01011061","9E89108C-94D2-2C71-E053-A03BA40A7146","Public Park Or Garden",7443.67379999811,446.52548,6,88847,16.7755102040816,"300-600m",287.85020777551,12971.3357198972,6.36734693877551,96157.4081632653,2068.20479282622,"BD19 3BA","BD19","3BA","BD193BA"
319,"BD193PA","E01011061","9E89108C-516D-2C71-E053-A03BA40A7146","Playing Field",16965.8057499992,475.01685,7,97519,16.7755102040816,"300-600m",287.85020777551,12971.3357198972,6.36734693877551,96157.4081632653,1997.31624742921,"BD19 3PA","BD19","3PA","BD193PA"
320,"BD194AD","E01011242","9E89108C-96F7-2C71-E053-A03BA40A7146","Playing Field",17335.341150004,87.681244,7,135948,38.3095238095238,"Less than or equal to 300m",250.683002928571,16120.6666059526,6.19047619047619,106188.428571429,361.607142857143,"BD19 4AD","BD19","4AD","BD194AD"
321,"BD194HD","E01011243","9E89108C-9D93-2C71-E053-A03BA40A7146","Playing Field",11976.6587499992,137.11674,6,88835,39.6666666666667,"Less than or equal to 300m",249.106052071429,54757.4922476186,5.23809523809524,315931.523809524,1932.64779874214,"BD19 4HD","BD19","4HD","BD194HD"
322,"BD194RJ","E01011243","9E89108C-9D93-2C71-E053-A03BA40A7146","Playing Field",11976.6587499992,55.17246,5,86699,39.6666666666667,"Less than or equal to 300m",249.106052071429,54757.4922476186,5.23809523809524,315931.523809524,1932.64779874214,"BD19 4RJ","BD19","4RJ","BD194RJ"
323,"BD194SJ","E01011244","9E89103C-18BA-2C71-E053-A03BA40A7146","Playing Field",16009.4298999992,254.91174,5,86699,65.875,"Less than or equal to 300m",316.315429375,15641.0731218747,5.53125,318472.5625,2061.03891941392,"BD19 4SJ","BD19","4SJ","BD194SJ"
324,"BD195DP","E01011063","9E89108C-94D2-2C71-E053-A03BA40A7146","Public Park Or Garden",7443.67379999811,161.24515,6,135218,27.4642857142857,"Less than or equal to 300m",188.391063440476,16283.92495238,6.72619047619048,134766.285714286,2068.20479282622,"BD19 5DP","BD19","5DP","BD195DP"
325,"BD196AT","E01011069","9E89108C-4CA9-2C71-E053-A03BA40A7146","Playing Field",17445.8037500003,112.25863,2,39987,35.3170731707317,"Less than or equal to 300m",197.895962536585,20106.6662085369,3.29268292682927,115482.268292683,1627.2612804878,"BD19 6AT","BD19","6AT","BD196AT"
6362,"BD193RE","E01011061","9E8911C1-69DA-2C71-E053-A03BA40A7146","Playing Field",14232.6225000007,60.440052,7,130236,16.7755102040816,"Less than or equal to 300m",287.85020777551,12971.3357198972,6.36734693877551,96157.4081632653,1072.91326530612,"BD19 3RE","BD19","3RE","BD193RE"
6363,"BD193UY","E01011060","9E89108C-5486-2C71-E053-A03BA40A7146","Public Park Or Garden",20322.9935999972,386.31076,5,116396,31.6041666666667,"300-600m",337.560155625,19133.9895697896,6.04166666666667,125522.208333333,3623.33874549819,"BD19 3UY","BD19","3UY","BD193UY"
6364,"BD194JS","E01011241","9E89108C-8E82-2C71-E053-A03BA40A7146","Public Park Or Garden",461886.844300003,479.97083,5,522919,47.948717948718,"300-600m",440.167735,416155.827438464,3.56410256410256,499694.435897436,3058.96582369815,"BD19 4JS","BD19","4JS","BD194JS"
11447,"BD195AJ","E01011061","9E89108C-94D2-2C71-E053-A03BA40A7146","Public Park Or Garden",7443.67379999811,129.03488,7,134549,16.7755102040816,"Less than or equal to 300m",287.85020777551,12971.3357198972,6.36734693877551,96157.4081632653,2068.20479282622,"BD19 5AJ","BD19","5AJ","BD195AJ"
15875,"BD193LQ","E01011061","9E8911C1-69DA-2C71-E053-A03BA40A7146","Playing Field",14232.6225000007,364.44067,7,106183,16.7755102040816,"300-600m",287.85020777551,12971.3357198972,6.36734693877551,96157.4081632653,1072.91326530612,"BD19 3LQ","BD19","3LQ","BD193LQ"
15876,"BD196LW","E01011067","9E891047-1096-2C71-E053-A03BA40A7146","Playing Field",16919.0442999994,55.081757,2,32861,31.2745098039216,"Less than or equal to 300m",352.03407327451,18414.0658666651,4.49019607843137,100789.980392157,874.017803163603,"BD19 6LW","BD19","6LW","BD196LW"
19688,"BD194RZ","E01011244","9E89103C-18BA-2C71-E053-A03BA40A7146","Playing Field",16009.4298999992,471.83154,6,548586,65.875,"300-600m",316.315429375,15641.0731218747,5.53125,318472.5625,2061.03891941392,"BD19 4RZ","BD19","4RZ","BD194RZ"
22906,"BD196JL","E01011067","9E89108C-5486-2C71-E053-A03BA40A7146","Public Park Or Garden",20322.9935999972,497.56708,4,112437,31.2745098039216,"300-600m",352.03407327451,18414.0658666651,4.49019607843137,100789.980392157,3623.33874549819,"BD19 6JL","BD19","6JL","BD196JL"
25716,"BD195EY","E01011063","9E89108C-94D2-2C71-E053-A03BA40A7146","Public Park Or Garden",7443.67379999811,315.69922,5,77665,27.4642857142857,"300-600m",188.391063440476,16283.92495238,6.72619047619048,134766.285714286,2068.20479282622,"BD19 5EY","BD19","5EY","BD195EY"
25717,"BD196DP","E01011069","9E89108C-4CA9-2C71-E053-A03BA40A7146","Playing Field",17445.8037500003,67.41662,3,99241,35.3170731707317,"Less than or equal to 300m",197.895962536585,20106.6662085369,3.29268292682927,115482.268292683,1627.2612804878,"BD19 6DP","BD19","6DP","BD196DP"
28247,"BD193HJ","E01011061","9E89108C-94D2-2C71-E053-A03BA40A7146","Public Park Or Garden",7443.67379999811,261.96182,6,95000,16.7755102040816,"Less than or equal to 300m",287.85020777551,12971.3357198972,6.36734693877551,96157.4081632653,2068.20479282622,"BD19 3HJ","BD19","3HJ","BD193HJ"
28248,"BD194JP","E01011241","9E89108C-8E82-2C71-E053-A03BA40A7146","Public Park Or Garden",461886.844300003,549.65533,5,522919,47.948717948718,"300-600m",440.167735,416155.827438464,3.56410256410256,499694.435897436,3058.96582369815,"BD19 4JP","BD19","4JP","BD194JP"
28249,"BD194NZ","E01011244","9E89103C-18BA-2C71-E053-A03BA40A7146","Playing Field",16009.4298999992,423.81717,6,548586,65.875,"300-600m",316.315429375,15641.0731218747,5.53125,318472.5625,2061.03891941392,"BD19 4NZ","BD19","4NZ","BD194NZ"
30442,"BD196JH","E01011067","9E89108C-5486-2C71-E053-A03BA40A7146","Public Park Or Garden",20322.9935999972,523.3603,4,112437,31.2745098039216,"300-600m",352.03407327451,18414.0658666651,4.49019607843137,100789.980392157,3623.33874549819,"BD19 6JH","BD19","6JH","BD196JH"
32307,"BD193AF","E01011065","9E89108C-5486-2C71-E053-A03BA40A7146","Public Park Or Garden",20322.9935999972,133.06013,4,103985,42.2,"Less than or equal to 300m",237.77691865,20974.2705874973,5.15,117124.875,3623.33874549819,"BD19 3AF","BD19","3AF","BD193AF"
33922,"BD194TD","E01011243","9E89108C-9D93-2C71-E053-A03BA40A7146","Playing Field",11976.6587499992,112.1606,5,86699,39.6666666666667,"Less than or equal to 300m",249.106052071429,54757.4922476186,5.23809523809524,315931.523809524,1932.64779874214,"BD19 4TD","BD19","4TD","BD194TD"
35357,"BD194LJ","E01011051","9E89108C-8E82-2C71-E053-A03BA40A7146","Public Park Or Garden",461886.844300003,220.32703,3,490127,32.8510638297872,"Less than or equal to 300m",287.864509425532,66590.4063648968,3.82978723404255,358280.255319149,3058.96582369815,"BD19 4LJ","BD19","4LJ","BD194LJ"
35358,"BD195EH","E01011067","9E89108C-5486-2C71-E053-A03BA40A7146","Public Park Or Garden",20322.9935999972,378.45212,6,137212,31.2745098039216,"300-600m",352.03407327451,18414.0658666651,4.49019607843137,100789.980392157,3623.33874549819,"BD19 5EH","BD19","5EH","BD195EH"
37738,"BD194NS","E01011242","9E89103C-18BA-2C71-E053-A03BA40A7146","Playing Field",16009.4298999992,257.7693,5,86699,38.3095238095238,"Less than or equal to 300m",250.683002928571,16120.6666059526,6.19047619047619,106188.428571429,2061.03891941392,"BD19 4NS","BD19","4NS","BD194NS"
40379,"BD196JZ","E01011067","9E891047-1096-2C71-E053-A03BA40A7146","Playing Field",16919.0442999994,427.42953,5,113775,31.2745098039216,"300-600m",352.03407327451,18414.0658666651,4.49019607843137,100789.980392157,874.017803163603,"BD19 6JZ","BD19","6JZ","BD196JZ"
