"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10187,"SN31SA","E01015535","9E89103E-42B2-2C71-E053-A03BA40A7146","Public Park Or Garden",360771.653549995,387.59387,3,1230530,45.075,"300-600m",330.32904775,563095.707902498,2.65,1188997.375,8516.7089416881,"SN3 1SA","SN3","1SA","SN31SA"
10188,"SN33AG","E01015573","9E891093-8311-2C71-E053-A03BA40A7146","Playing Field",54783.2432000032,72.47068,3,428324,48.2,"Less than or equal to 300m",217.438491022222,46644.9741677799,4.42222222222222,480197.244444444,8293.08301731332,"SN3 3AG","SN3","3AG","SN33AG"
10189,"SN34BY","E01015483","9E8910DF-CD3B-2C71-E053-A03BA40A7146","Playing Field",28364.2552000021,611,2,64542,45.7666666666667,"600-900m",848.672841666667,28364.2552000021,1.53333333333333,47658.9333333333,9668.91432115951,"SN3 4BY","SN3","4BY","SN34BY"
14752,"SN31QA","E01015533","9E89103E-42B2-2C71-E053-A03BA40A7146","Public Park Or Garden",360771.653549995,400.35608,6,476357,37,"300-600m",293.101723,360771.653549995,3.5,1068006.525,8516.7089416881,"SN3 1QA","SN3","1QA","SN31QA"
14753,"SN34AE","E01015483","9E8910DF-CD3B-2C71-E053-A03BA40A7146","Playing Field",28364.2552000021,859.6563,1,28364,45.7666666666667,"600-900m",848.672841666667,28364.2552000021,1.53333333333333,47658.9333333333,9668.91432115951,"SN3 4AE","SN3","4AE","SN34AE"
14754,"SN34AX","E01015550","9E8910DF-CD3B-2C71-E053-A03BA40A7146","Playing Field",28364.2552000021,479.0407,3,67106,37.4897959183673,"300-600m",330.530334571429,26369.4557816343,2.71428571428571,70636.2040816326,9668.91432115951,"SN3 4AX","SN3","4AX","SN34AX"
18722,"SN31JA","E01015535","9E891043-E475-2C71-E053-A03BA40A7146","Public Park Or Garden",848054.886650001,342.49817,2,1208826,45.075,"300-600m",330.32904775,563095.707902498,2.65,1188997.375,9986.97179163774,"SN3 1JA","SN3","1JA","SN31JA"
18723,"SN33AN","E01015573","9E891093-8311-2C71-E053-A03BA40A7146","Playing Field",54783.2432000032,213.8621,5,491834,48.2,"Less than or equal to 300m",217.438491022222,46644.9741677799,4.42222222222222,480197.244444444,8293.08301731332,"SN3 3AN","SN3","3AN","SN33AN"
18724,"SN34QY","E01015552","9E89103C-59C9-2C71-E053-A03BA40A7146","Playing Field",2564.04609999981,94.13288,1,2564,39.4464285714286,"Less than or equal to 300m",535.594919107143,71726.6975785733,1.625,96943.875,6508.81354917446,"SN3 4QY","SN3","4QY","SN34QY"
22121,"SN31NR","E01015535","9E891043-E475-2C71-E053-A03BA40A7146","Public Park Or Garden",848054.886650001,274.0292,2,1208826,45.075,"Less than or equal to 300m",330.32904775,563095.707902498,2.65,1188997.375,9986.97179163774,"SN3 1NR","SN3","1NR","SN31NR"
22122,"SN32AQ","E01015539","9E891043-E475-2C71-E053-A03BA40A7146","Public Park Or Garden",848054.886650001,681.6223,2,902838,45.0555555555556,"600-900m",559.120118888889,649736.975787501,1.69444444444444,908452.694444444,9986.97179163774,"SN3 2AQ","SN3","2AQ","SN32AQ"
22123,"SN34JX","E01015554","9E89103C-59C9-2C71-E053-A03BA40A7146","Playing Field",2564.04609999981,341.78647,3,67106,57,"300-600m",282.0406992,2564.04609999981,1.44,16440.6,6508.81354917446,"SN3 4JX","SN3","4JX","SN34JX"
25028,"SN31PU","E01015536","9E89103E-42B2-2C71-E053-A03BA40A7146","Public Park Or Garden",360771.653549995,238.21419,3,422687,48.5753424657534,"Less than or equal to 300m",386.904136294118,375708.504213233,3.91176470588235,616873.676470588,8516.7089416881,"SN3 1PU","SN3","1PU","SN31PU"
25029,"SN33EU","E01015575","9E891093-8311-2C71-E053-A03BA40A7146","Playing Field",54783.2432000032,510.81894,5,159427,44.1379310344828,"300-600m",487.51876862069,43048.728613795,4.58620689655172,197337.068965517,8293.08301731332,"SN3 3EU","SN3","3EU","SN33EU"
27617,"SN31ER","E01015576","9E89103E-42B2-2C71-E053-A03BA40A7146","Public Park Or Garden",360771.653549995,339.16516,4,474023,49.5806451612903,"300-600m",185.049788903226,217546.038554836,4.93548387096774,491248.193548387,8516.7089416881,"SN3 1ER","SN3","1ER","SN31ER"
27618,"SN33FJ","E01015550","9E8910DF-CD3B-2C71-E053-A03BA40A7146","Playing Field",28364.2552000021,29.832869,2,64542,37.4897959183673,"Less than or equal to 300m",330.530334571429,26369.4557816343,2.71428571428571,70636.2040816326,9668.91432115951,"SN3 3FJ","SN3","3FJ","SN33FJ"
27619,"SN35AZ","E01015483","9E8910DF-CD3B-2C71-E053-A03BA40A7146","Playing Field",28364.2552000021,948.3554,1,28364,45.7666666666667,"900-1800m",848.672841666667,28364.2552000021,1.53333333333333,47658.9333333333,9668.91432115951,"SN3 5AZ","SN3","5AZ","SN35AZ"
27620,"SN35EX","E01015481","9E8910DF-CD3B-2C71-E053-A03BA40A7146","Playing Field",28364.2552000021,397.52234,2,64542,60.9310344827586,"300-600m",325.527634482759,28364.2552000021,2.03448275862069,64630.4137931034,9668.91432115951,"SN3 5EX","SN3","5EX","SN35EX"
29910,"SN32AR","E01015539","9E891043-E475-2C71-E053-A03BA40A7146","Public Park Or Garden",848054.886650001,611.5309,1,848054,45.0555555555556,"600-900m",559.120118888889,649736.975787501,1.69444444444444,908452.694444444,9986.97179163774,"SN3 2AR","SN3","2AR","SN32AR"
29911,"SN32QP","E01015538","9E8910DF-CD3E-2C71-E053-A03BA40A7146","Playing Field",36178.2236999995,489.78873,3,119325,52.8888888888889,"300-600m",404.525972222222,43930.3151583344,3.25,206051.666666667,4709.26058685462,"SN3 2QP","SN3","2QP","SN32QP"
