"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SE249LH",-0.092144,51.4543,176.3779,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9LH",51.45588,-0.0920789
"SE249LJ",-0.091986,51.45359,254.6828,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9LJ",51.45588,-0.0920789
"SE249LL",-0.10017,51.45408,258.0252,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9LL",51.45201,-0.1018603
"SE249LN",-0.092978,51.45396,222.6844,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9LN",51.45588,-0.0920789
"SE249LP",-0.10017,51.45408,258.0252,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9LP",51.45201,-0.1018603
"SE249LQ",-0.091565,51.4554,64.22428,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9LQ",51.45588,-0.0920789
"SE249LR",-0.100832,51.45339,168.947,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9LR",51.45201,-0.1018603
"SE249LS",-0.098619,51.45398,313.7818,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9LS",51.45201,-0.1018603
"SE249LT",-0.098952,51.4536,268.0583,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9LT",51.45201,-0.1018603
"SE249LU",-0.099952,51.45421,278.1413,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9LU",51.45201,-0.1018603
"SE249LW",-0.10017,51.45408,258.0252,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9LW",51.45201,-0.1018603
"SE249LX",-0.099666,51.45442,308.1709,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9LX",51.45201,-0.1018603
"SE249LY",-0.09816,51.45569,421.8946,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9LY",51.45588,-0.0920789
"SE249LZ",-0.097472,51.45423,391.7734,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9LZ",51.45201,-0.1018603
"SE249NA",-0.097161,51.45444,386.9043,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9NA",51.45588,-0.0920789
"SE249NB",-0.09619,51.45459,319.214,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9NB",51.45588,-0.0920789
"SE249ND",-0.09671,51.45456,352.982,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9ND",51.45588,-0.0920789
"SE249NE",-0.096316,51.45677,293.2251,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9NE",51.45692,-0.09209119
"SE249NF",-0.094621,51.45875,267.9254,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9NF",51.45692,-0.09209119
"SE249NG",-0.094267,51.45758,167.5386,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9NG",51.45692,-0.09209119
"SE249NH",-0.09785,51.45205,277.9275,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9NH",51.45201,-0.1018603
"SE249NJ",-0.09578,51.45581,256.589,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9NJ",51.45588,-0.0920789
