"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1716,"EN52UG","E01000291","9E891084-1760-2C71-E053-A03BA40A7146","Playing Field",145535.491900002,382.39377,7,595114,51.7586206896552,"300-600m",341.68361362069,86471.9977482751,5.96551724137931,461731.862068965,4252.48372677351,"EN5 2UG","EN5","2UG","EN52UG"
1717,"EN54JW","E01000250","9E8910A0-5D18-2C71-E053-A03BA40A7146","Playing Field",21891.3677499928,213.7405,5,217250,33.9875,"Less than or equal to 300m",183.804538425,77003.2441174943,5.175,271902.4375,4208.88311932595,"EN5 4JW","EN5","4JW","EN54JW"
1718,"EN55AQ","E01000252","9E891061-1362-2C71-E053-A03BA40A7146","Public Park Or Garden",10625.5500000032,81.859634,7,416813,31.6545454545455,"Less than or equal to 300m",216.941752290909,15886.936415458,6.49090909090909,504981.309090909,3240.52644834643,"EN5 5AQ","EN5","5AQ","EN55AQ"
1719,"EN55BZ","E01000252","9E891061-1362-2C71-E053-A03BA40A7146","Public Park Or Garden",10625.5500000032,128.22246,7,666260,31.6545454545455,"Less than or equal to 300m",216.941752290909,15886.936415458,6.49090909090909,504981.309090909,3240.52644834643,"EN5 5BZ","EN5","5BZ","EN55BZ"
1720,"EN55JS","E01000247","9E891083-FACC-2C71-E053-A03BA40A7146","Playing Field",34489.4538000066,41.400482,4,242820,57.9333333333333,"Less than or equal to 300m",173.4442544,36506.8996133395,4.23333333333333,227384.4,2958.75085862308,"EN5 5JS","EN5","5JS","EN55JS"
1721,"EN55LD","E01000246","9E891061-135E-2C71-E053-A03BA40A7146","Public Park Or Garden",132954.476249994,281.44095,6,361828,33.5217391304348,"Less than or equal to 300m",276.835136086956,52913.0541521763,5.08695652173913,320264.804347826,1786.02541501976,"EN5 5LD","EN5","5LD","EN55LD"
7560,"EN52DR","E01000289","9E891084-1760-2C71-E053-A03BA40A7146","Playing Field",145535.491900002,174.26991,8,704742,74.875,"Less than or equal to 300m",207.058745833333,141762.516156252,6.95833333333333,609753.708333333,4252.48372677351,"EN5 2DR","EN5","2DR","EN52DR"
7561,"EN52DW","E01000289","9E891084-1760-2C71-E053-A03BA40A7146","Playing Field",145535.491900002,28.84441,6,533305,74.875,"Less than or equal to 300m",207.058745833333,141762.516156252,6.95833333333333,609753.708333333,4252.48372677351,"EN5 2DW","EN5","2DW","EN52DW"
7562,"EN55DZ","E01000251","9E891084-0E47-2C71-E053-A03BA40A7146","Playing Field",64751.1410000004,205.8786,4,126198,35.5593220338983,"Less than or equal to 300m",332.517486779661,38317.080891527,5.28813559322034,322372.644067797,6801.42725463416,"EN5 5DZ","EN5","5DZ","EN55DZ"
12523,"EN54DG","E01000248","9E8910A0-5B4C-2C71-E053-A03BA40A7146","Public Park Or Garden",11196.4834000027,153.87332,5,118213,41.9767441860465,"Less than or equal to 300m",201.206897906977,23473.7894081394,5.06976744186047,213093.395348837,4782.47422894879,"EN5 4DG","EN5","4DG","EN54DG"
