"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4500,"SA174UR","W01000671","9E891093-7BD5-2C71-E053-A03BA40A7146","Playing Field",75823.2785000009,208.13937,1,75823,24.9759036144578,"Less than or equal to 300m",598.702624333333,51707.5765401978,1,51707.1568627451,2391.22891566265,"SA17 4UR","SA17","4UR","SA174UR"
9887,"SA175AJ","W01000670","9E891093-7BD5-2C71-E053-A03BA40A7146","Playing Field",75823.2785000009,234.36084,1,75823,58.962962962963,"Less than or equal to 300m",318.216439703704,75823.2785000009,1,75823,2391.22891566265,"SA17 5AJ","SA17","5AJ","SA175AJ"
33452,"SA174AB","W01000729","9E8910C5-35D1-2C71-E053-A03BA40A7146","Playing Field",47389.8600500002,232.69078,1,47389,59.7619047619048,"Less than or equal to 300m",413.499453142857,47389.8600500001,1,47389,1376.6,"SA17 4AB","SA17","4AB","SA174AB"
37428,"SA174AA","W01000729","9E8910C5-35D1-2C71-E053-A03BA40A7146","Playing Field",47389.8600500002,154.69002,1,47389,59.7619047619048,"Less than or equal to 300m",413.499453142857,47389.8600500001,1,47389,1376.6,"SA17 4AA","SA17","4AA","SA174AA"
37429,"SA174TY","W01000671","9E891093-7BD5-2C71-E053-A03BA40A7146","Playing Field",75823.2785000009,660.20605,1,75823,24.9759036144578,"600-900m",598.702624333333,51707.5765401978,1,51707.1568627451,2391.22891566265,"SA17 4TY","SA17","4TY","SA174TY"
86925,"SA174AP","W01000729","9E8910C5-35D1-2C71-E053-A03BA40A7146","Playing Field",47389.8600500002,748.9493,1,47389,59.7619047619048,"600-900m",413.499453142857,47389.8600500001,1,47389,1376.6,"SA17 4AP","SA17","4AP","SA174AP"
88177,"SA174HN","W01000695","9E891093-7C01-2C71-E053-A03BA40A7146","Playing Field",27608.7692499983,506.01382,1,27608,28.741935483871,"300-600m",603.778604923077,28045.9601935882,1.35897435897436,37770.2051282051,744.909832879907,"SA17 4HN","SA17","4HN","SA174HN"
92049,"SA175BZ","W01000670","9E891093-7BD5-2C71-E053-A03BA40A7146","Playing Field",75823.2785000009,729.27496,1,75823,58.962962962963,"600-900m",318.216439703704,75823.2785000009,1,75823,2391.22891566265,"SA17 5BZ","SA17","5BZ","SA175BZ"
92050,"SA175RS","W01000723","9E8910C5-27C1-2C71-E053-A03BA40A7146","Playing Field",33588.4452999944,256.72552,1,33588,14.6489361702128,"Less than or equal to 300m",427.956017769231,33588.4452999944,1,33588,571.308510638298,"SA17 5RS","SA17","5RS","SA175RS"
107237,"SA174UH","W01000670","9E891093-7BD5-2C71-E053-A03BA40A7146","Playing Field",75823.2785000009,19.723083,1,75823,58.962962962963,"Less than or equal to 300m",318.216439703704,75823.2785000009,1,75823,2391.22891566265,"SA17 4UH","SA17","4UH","SA174UH"
111140,"SA175TS","W01000723","9E8910C5-27C1-2C71-E053-A03BA40A7146","Playing Field",33588.4452999944,30.265491,1,33588,14.6489361702128,"Less than or equal to 300m",427.956017769231,33588.4452999944,1,33588,571.308510638298,"SA17 5TS","SA17","5TS","SA175TS"
120182,"SA174JG","W01000695","9E891093-7C01-2C71-E053-A03BA40A7146","Playing Field",27608.7692499983,859.34045,1,27608,28.741935483871,"600-900m",603.778604923077,28045.9601935882,1.35897435897436,37770.2051282051,744.909832879907,"SA17 4JG","SA17","4JG","SA174JG"
127478,"SA174HW","W01000695","9E891093-7C01-2C71-E053-A03BA40A7146","Playing Field",27608.7692499983,298.67038,1,27608,28.741935483871,"Less than or equal to 300m",603.778604923077,28045.9601935882,1.35897435897436,37770.2051282051,744.909832879907,"SA17 4HW","SA17","4HW","SA174HW"
127479,"SA174TA","W01000670","9E891093-7BD5-2C71-E053-A03BA40A7146","Playing Field",75823.2785000009,216.3169,1,75823,58.962962962963,"Less than or equal to 300m",318.216439703704,75823.2785000009,1,75823,2391.22891566265,"SA17 4TA","SA17","4TA","SA174TA"
134760,"SA174AF","W01000730","9E8910C5-35D1-2C71-E053-A03BA40A7146","Playing Field",47389.8600500002,334.70135,1,47389,20.2666666666667,"300-600m",528.89502,47389.8600500002,1,47389,1376.6,"SA17 4AF","SA17","4AF","SA174AF"
138573,"SA174BQ","W01000729","9E8910C5-35D1-2C71-E053-A03BA40A7146","Playing Field",47389.8600500002,376.94827,1,47389,59.7619047619048,"300-600m",413.499453142857,47389.8600500001,1,47389,1376.6,"SA17 4BQ","SA17","4BQ","SA174BQ"
157390,"SA174SJ","W01000670","9E891093-7BD5-2C71-E053-A03BA40A7146","Playing Field",75823.2785000009,23.409399,1,75823,58.962962962963,"Less than or equal to 300m",318.216439703704,75823.2785000009,1,75823,2391.22891566265,"SA17 4SJ","SA17","4SJ","SA174SJ"
184891,"SA175SD","W01000723","9E8910C5-27C1-2C71-E053-A03BA40A7146","Playing Field",33588.4452999944,124.02016,1,33588,14.6489361702128,"Less than or equal to 300m",427.956017769231,33588.4452999944,1,33588,571.308510638298,"SA17 5SD","SA17","5SD","SA175SD"
199633,"SA175RU","W01000723","9E8910C5-27C1-2C71-E053-A03BA40A7146","Playing Field",33588.4452999944,238.89119,1,33588,14.6489361702128,"Less than or equal to 300m",427.956017769231,33588.4452999944,1,33588,571.308510638298,"SA17 5RU","SA17","5RU","SA175RU"
