"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
350,"BD72BD","E01010833","9E89108A-A389-2C71-E053-A03BA40A7146","Playing Field",11737.6245500005,187.9202,5,201752,23.1923076923077,"Less than or equal to 300m",352.697513974359,20302.845716668,5.11538461538461,120265.987179487,1849.16544566545,"BD7 2BD","BD7","2BD","BD72BD"
351,"BD72LJ","E01033697","9E89108A-9A42-2C71-E053-A03BA40A7146","Playing Field",15698.1683000004,157.30544,11,292774,74.1025641025641,"Less than or equal to 300m",168.329924,16323.0445846155,10.5641025641026,294327.769230769,3258.78472222222,"BD7 2LJ","BD7","2LJ","BD72LJ"
352,"BD74EE","E01010663","9E89103E-42A8-2C71-E053-A03BA40A7146","Public Park Or Garden",46859.7009499972,294.94406,13,344566,27.90625,"Less than or equal to 300m",285.4153909375,47845.3803867198,12.3125,358885.5,4024.26387717097,"BD7 4EE","BD7","4EE","BD74EE"
353,"BD74HE","E01010663","9E89103E-42A8-2C71-E053-A03BA40A7146","Public Park Or Garden",46859.7009499972,275.39426,12,333584,27.90625,"Less than or equal to 300m",285.4153909375,47845.3803867198,12.3125,358885.5,4024.26387717097,"BD7 4HE","BD7","4HE","BD74HE"
6395,"BD72PA","E01033697","9E89108A-9A42-2C71-E053-A03BA40A7146","Playing Field",15698.1683000004,123.6487,9,256083,74.1025641025641,"Less than or equal to 300m",168.329924,16323.0445846155,10.5641025641026,294327.769230769,3258.78472222222,"BD7 2PA","BD7","2PA","BD72PA"
11475,"BD71RT","E01010836","9E8911BE-4A95-2C71-E053-A03BA40A7146","Playing Field",25047.6070000058,208.06248,9,292944,93.375,"Less than or equal to 300m",176.264049791667,32829.3845687558,8.45833333333333,279313.416666667,5712.82677910325,"BD7 1RT","BD7","1RT","BD71RT"
11476,"BD73BY","E01010838","9E89108A-B565-2C71-E053-A03BA40A7146","Public Park Or Garden",127390.232850012,151.71355,13,397068,71.0769230769231,"Less than or equal to 300m",212.725901692308,66761.8652692366,11.5384615384615,341522.846153846,3065.68328619909,"BD7 3BY","BD7","3BY","BD73BY"
11477,"BD73LE","E01010666","9E89108A-BA05-2C71-E053-A03BA40A7146","Playing Field",13481.9715999999,177.00282,12,363989,44.9189189189189,"Less than or equal to 300m",116.294690027027,19774.0421270261,11.7027027027027,399293.513513513,2176.11139911463,"BD7 3LE","BD7","3LE","BD73LE"
15900,"BD71RA","E01010834","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,223.75433,7,247808,36.8787878787879,"Less than or equal to 300m",383.277388939394,16500.9508631333,5.32323232323232,140585.828282828,4705.05088417092,"BD7 1RA","BD7","1RA","BD71RA"
15901,"BD72HF","E01033697","9E89108A-A694-2C71-E053-A03BA40A7146","Playing Field",21878.5170500006,134.85178,12,348312,74.1025641025641,"Less than or equal to 300m",168.329924,16323.0445846155,10.5641025641026,294327.769230769,4343.95768153415,"BD7 2HF","BD7","2HF","BD72HF"
15902,"BD73ER","E01010663","9E89108A-B565-2C71-E053-A03BA40A7146","Public Park Or Garden",127390.232850012,356.35095,13,378298,27.90625,"300-600m",285.4153909375,47845.3803867198,12.3125,358885.5,3065.68328619909,"BD7 3ER","BD7","3ER","BD73ER"
15903,"BD73HR","E01010838","9E89108A-B565-2C71-E053-A03BA40A7146","Public Park Or Garden",127390.232850012,289.76196,13,375584,71.0769230769231,"Less than or equal to 300m",212.725901692308,66761.8652692366,11.5384615384615,341522.846153846,3065.68328619909,"BD7 3HR","BD7","3HR","BD73HR"
15904,"BD74NR","E01010763","9E89108B-BE6D-2C71-E053-A03BA40A7146","Playing Field",10982.2339000043,89,8,333707,50.5333333333333,"Less than or equal to 300m",165.787426366667,21935.4794100033,8.2,317527.1,2582.8102406554,"BD7 4NR","BD7","4NR","BD74NR"
22929,"BD72PR","E01010659","9E89108A-9A42-2C71-E053-A03BA40A7146","Playing Field",15698.1683000004,186.63869,8,128692,61.5625,"Less than or equal to 300m",94.95098059375,14315.3328374995,9,171546.78125,3258.78472222222,"BD7 2PR","BD7","2PR","BD72PR"
28265,"BD72HH","E01033697","9E89108A-A389-2C71-E053-A03BA40A7146","Playing Field",11737.6245500005,182.40887,7,221540,74.1025641025641,"Less than or equal to 300m",168.329924,16323.0445846155,10.5641025641026,294327.769230769,1849.16544566545,"BD7 2HH","BD7","2HH","BD72HH"
28266,"BD72HW","E01033697","9E89108A-A694-2C71-E053-A03BA40A7146","Playing Field",21878.5170500006,194.18033,9,283322,74.1025641025641,"Less than or equal to 300m",168.329924,16323.0445846155,10.5641025641026,294327.769230769,4343.95768153415,"BD7 2HW","BD7","2HW","BD72HW"
28267,"BD74HY","E01010667","9E89103E-42A8-2C71-E053-A03BA40A7146","Public Park Or Garden",46859.7009499972,84.17244,12,482342,66.9655172413793,"Less than or equal to 300m",121.345776965517,34199.1829206879,11.7241379310345,415276.862068965,4024.26387717097,"BD7 4HY","BD7","4HY","BD74HY"
33929,"BD73PB","E01010667","9E89108A-BA05-2C71-E053-A03BA40A7146","Playing Field",13481.9715999999,184.09236,10,305594,66.9655172413793,"Less than or equal to 300m",121.345776965517,34199.1829206879,11.7241379310345,415276.862068965,2176.11139911463,"BD7 3PB","BD7","3PB","BD73PB"
42288,"BD71DH","E01010834","9E89108A-C89B-2C71-E053-A03BA40A7146","Public Park Or Garden",11690.3263000019,501.49576,4,60930,36.8787878787879,"300-600m",383.277388939394,16500.9508631333,5.32323232323232,140585.828282828,7161.31603103897,"BD7 1DH","BD7","1DH","BD71DH"
46691,"BD72LD","E01033697","9E89108A-9A42-2C71-E053-A03BA40A7146","Playing Field",15698.1683000004,287.3082,12,324310,74.1025641025641,"Less than or equal to 300m",168.329924,16323.0445846155,10.5641025641026,294327.769230769,3258.78472222222,"BD7 2LD","BD7","2LD","BD72LD"
46692,"BD73BN","E01010839","9E89108A-B565-2C71-E053-A03BA40A7146","Public Park Or Garden",127390.232850012,26.907248,10,306426,51.1470588235294,"Less than or equal to 300m",174.910617411765,121276.869860306,11.7941176470588,361929.147058824,3065.68328619909,"BD7 3BN","BD7","3BN","BD73BN"
46693,"BD74QE","E01010665","9E891090-1E0C-2C71-E053-A03BA40A7146","Public Park Or Garden",38572.9290499966,256.164,11,315513,49,"Less than or equal to 300m",267.955616944444,41730.1355930526,10.4722222222222,337870.611111111,2961.19872769566,"BD7 4QE","BD7","4QE","BD74QE"
52610,"BD74DN","E01010665","9E89108B-C3AA-2C71-E053-A03BA40A7146","Playing Field",11357.2423000013,343.58258,10,414184,49,"300-600m",267.955616944444,41730.1355930526,10.4722222222222,337870.611111111,2357.98926651306,"BD7 4DN","BD7","4DN","BD74DN"
52611,"BD74RF","E01010664","9E891090-1E0C-2C71-E053-A03BA40A7146","Public Park Or Garden",38572.9290499966,257.5267,10,281053,84.6315789473684,"Less than or equal to 300m",225.342363315789,32378.2929236815,11.1578947368421,298525.368421053,2961.19872769566,"BD7 4RF","BD7","4RF","BD74RF"
57600,"BD71AA","E01010834","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,531.3718,4,68910,36.8787878787879,"300-600m",383.277388939394,16500.9508631333,5.32323232323232,140585.828282828,4705.05088417092,"BD7 1AA","BD7","1AA","BD71AA"
57601,"BD72HG","E01010837","9E89108A-A694-2C71-E053-A03BA40A7146","Playing Field",21878.5170500006,110.02273,11,334830,102.47619047619,"Less than or equal to 300m",72.0251879047619,19946.918478572,8.61904761904762,270936.666666667,4343.95768153415,"BD7 2HG","BD7","2HG","BD72HG"
57602,"BD74BY","E01010662","9E89108A-A025-2C71-E053-A03BA40A7146","Playing Field",8173.48395000059,145.08618,10,273015,39.2058823529412,"Less than or equal to 300m",159.361237029412,14885.1324676451,9.82352941176471,261565.617647059,567.541795665635,"BD7 4BY","BD7","4BY","BD74BY"
57603,"BD74HD","E01010663","9E89103E-42A8-2C71-E053-A03BA40A7146","Public Park Or Garden",46859.7009499972,274.00183,11,320396,27.90625,"Less than or equal to 300m",285.4153909375,47845.3803867198,12.3125,358885.5,4024.26387717097,"BD7 4HD","BD7","4HD","BD74HD"
57604,"BD74LF","E01010762","9E89108B-C3AA-2C71-E053-A03BA40A7146","Playing Field",11357.2423000013,71.021126,9,403443,47.0967741935484,"Less than or equal to 300m",229.759240741935,12907.4432903252,8.87096774193548,327901.290322581,2357.98926651306,"BD7 4LF","BD7","4LF","BD74LF"
61965,"BD71BN","E01010834","9E891046-7055-2C71-E053-A03BA40A7146","Playing Field",17089.1577000005,258,7,247808,36.8787878787879,"Less than or equal to 300m",383.277388939394,16500.9508631333,5.32323232323232,140585.828282828,4705.05088417092,"BD7 1BN","BD7","1BN","BD71BN"
61966,"BD72EL","E01010837","9E89108A-A694-2C71-E053-A03BA40A7146","Playing Field",21878.5170500006,120.56948,8,244749,102.47619047619,"Less than or equal to 300m",72.0251879047619,19946.918478572,8.61904761904762,270936.666666667,4343.95768153415,"BD7 2EL","BD7","2EL","BD72EL"
61967,"BD72RP","E01010659","9E891039-6F43-2C71-E053-A03BA40A7146","Playing Field",13187.2210499987,117.923706,10,180434,61.5625,"Less than or equal to 300m",94.95098059375,14315.3328374995,9,171546.78125,1214.72794117647,"BD7 2RP","BD7","2RP","BD72RP"
71744,"BD73AY","E01010839","9E89108A-B565-2C71-E053-A03BA40A7146","Public Park Or Garden",127390.232850012,147.05441,9,292944,51.1470588235294,"Less than or equal to 300m",174.910617411765,121276.869860306,11.7941176470588,361929.147058824,3065.68328619909,"BD7 3AY","BD7","3AY","BD73AY"
74133,"BD74AZ","E01010762","9E89108B-BE6D-2C71-E053-A03BA40A7146","Playing Field",10982.2339000043,196.1632,8,262917,47.0967741935484,"Less than or equal to 300m",229.759240741935,12907.4432903252,8.87096774193548,327901.290322581,2582.8102406554,"BD7 4AZ","BD7","4AZ","BD74AZ"
76289,"BD72QJ","E01010658","9E89108A-9A42-2C71-E053-A03BA40A7146","Playing Field",15698.1683000004,347.32837,6,85725,57.1111111111111,"300-600m",289.298809583333,14187.7892680552,7.38888888888889,160826.527777778,3258.78472222222,"BD7 2QJ","BD7","2QJ","BD72QJ"
78183,"BD71BP","E01010834","9E8911BE-4A95-2C71-E053-A03BA40A7146","Playing Field",25047.6070000058,535.70605,5,76014,36.8787878787879,"300-600m",383.277388939394,16500.9508631333,5.32323232323232,140585.828282828,5712.82677910325,"BD7 1BP","BD7","1BP","BD71BP"
92817,"BD72HU","E01033697","9E89108A-A694-2C71-E053-A03BA40A7146","Playing Field",21878.5170500006,246.33311,12,324310,74.1025641025641,"Less than or equal to 300m",168.329924,16323.0445846155,10.5641025641026,294327.769230769,4343.95768153415,"BD7 2HU","BD7","2HU","BD72HU"
