"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5423,"TS101NG","E01012143","9E891043-988E-2C71-E053-A03BA40A7146","Playing Field",2984.97050000018,275.85684,6,407215,26.0714285714286,"Less than or equal to 300m",345.589809107143,59636.6052669684,3.92857142857143,248408.910714286,2941.86233766234,"TS10 1NG","TS10","1NG","TS101NG"
5424,"TS102AQ","E01012102","9E8910CB-F690-2C71-E053-A03BA40A7146","Playing Field",17247.0654500071,557.48364,8,273414,31.1866666666667,"300-600m",556.063839866667,30038.8672853359,5.94666666666667,196997.893333333,2369.4397979798,"TS10 2AQ","TS10","2AQ","TS102AQ"
10682,"TS103RQ","E01012185","9E8910CC-21A5-2C71-E053-A03BA40A7146","Playing Field",156020.370899992,248.58199,4,199172,48.3793103448276,"Less than or equal to 300m",249.698046206897,99827.061048271,4.27586206896552,222484.068965517,6409.36318098772,"TS10 3RQ","TS10","3RQ","TS103RQ"
15168,"TS101HT","E01012144","9E8910CC-16D6-2C71-E053-A03BA40A7146","Public Park Or Garden",49248.5548000036,342.72,6,191516,38.5142857142857,"300-600m",386.208684857143,24551.6088114327,5.91428571428571,232059.257142857,3685.61973657548,"TS10 1HT","TS10","1HT","TS101HT"
15169,"TS102LB","E01012176","9E8910CC-16D6-2C71-E053-A03BA40A7146","Public Park Or Garden",49248.5548000036,447.50195,5,248421,31,"300-600m",278.128323511628,64377.9285302319,5,250569.790697674,3685.61973657548,"TS10 2LB","TS10","2LB","TS102LB"
19103,"TS101ND","E01012142","9E891043-988E-2C71-E053-A03BA40A7146","Playing Field",2984.97050000018,126.01984,6,407215,33.7,"Less than or equal to 300m",278.1229655,18117.0573430011,5.22,318639.04,2941.86233766234,"TS10 1ND","TS10","1ND","TS101ND"
19104,"TS101NQ","E01012142","9E891043-988E-2C71-E053-A03BA40A7146","Playing Field",2984.97050000018,263.03043,6,407215,33.7,"Less than or equal to 300m",278.1229655,18117.0573430011,5.22,318639.04,2941.86233766234,"TS10 1NQ","TS10","1NQ","TS101NQ"
19105,"TS103EZ","E01012100","9E8910CB-F690-2C71-E053-A03BA40A7146","Playing Field",17247.0654500071,621.7467,7,270429,16.5252525252525,"600-900m",338.959972454546,20413.6975474755,5.05050505050505,213971.171717172,2369.4397979798,"TS10 3EZ","TS10","3EZ","TS103EZ"
19106,"TS103FB","E01012102","9E8910CB-F690-2C71-E053-A03BA40A7146","Playing Field",17247.0654500071,558.335,6,258759,31.1866666666667,"300-600m",556.063839866667,30038.8672853359,5.94666666666667,196997.893333333,2369.4397979798,"TS10 3FB","TS10","3FB","TS103FB"
19107,"TS103PN","E01012186","9E8910CC-1A64-2C71-E053-A03BA40A7146","Public Park Or Garden",7874.37220000057,184.83507,5,248421,34.8666666666667,"Less than or equal to 300m",149.540015622222,36176.0597488868,4.48888888888889,211862.266666667,1260.50574712644,"TS10 3PN","TS10","3PN","TS103PN"
19108,"TS104SX","E01012128","9E8910CC-1BF6-2C71-E053-A03BA40A7146","Playing Field",83144.6618500057,461.1041,1,83144,51.75,"300-600m",367.015314583333,83144.6618500056,1,83144,9940.49255041709,"TS10 4SX","TS10","4SX","TS104SX"
22420,"TS103NJ","E01012186","9E8910CC-17DE-2C71-E053-A03BA40A7146","Public Park Or Garden",23607.6587500011,125.64235,5,248421,34.8666666666667,"Less than or equal to 300m",149.540015622222,36176.0597488868,4.48888888888889,211862.266666667,2717.74,"TS10 3NJ","TS10","3NJ","TS103NJ"
22421,"TS104EU","E01012129","9E8910CC-1BF6-2C71-E053-A03BA40A7146","Playing Field",83144.6618500057,241.66092,3,121897,32.7916666666667,"Less than or equal to 300m",291.293098680556,83144.6618500056,1.83333333333333,104057.375,9940.49255041709,"TS10 4EU","TS10","4EU","TS104EU"
25300,"TS101BG","E01012100","9E8911C3-F490-2C71-E053-A03BA40A7146","Public Park Or Garden",23917.2053999937,133.71986,5,188888,16.5252525252525,"Less than or equal to 300m",338.959972454546,20413.6975474755,5.05050505050505,213971.171717172,870.246868686869,"TS10 1BG","TS10","1BG","TS101BG"
27848,"TS102AB","E01012100","9E8910CB-F690-2C71-E053-A03BA40A7146","Playing Field",17247.0654500071,479.89685,7,261744,16.5252525252525,"300-600m",338.959972454546,20413.6975474755,5.05050505050505,213971.171717172,2369.4397979798,"TS10 2AB","TS10","2AB","TS102AB"
27849,"TS102DP","E01012178","9E8910CC-16D6-2C71-E053-A03BA40A7146","Public Park Or Garden",49248.5548000036,311.96954,4,92401,45.2,"300-600m",236.939115,40421.450061669,4.2,131703.533333333,3685.61973657548,"TS10 2DP","TS10","2DP","TS102DP"
27850,"TS103DU","E01012100","9E8911C3-F490-2C71-E053-A03BA40A7146","Public Park Or Garden",23917.2053999937,468.0267,4,185903,16.5252525252525,"300-600m",338.959972454546,20413.6975474755,5.05050505050505,213971.171717172,870.246868686869,"TS10 3DU","TS10","3DU","TS103DU"
32035,"TS102BT","E01012102","9E8910CC-16D6-2C71-E053-A03BA40A7146","Public Park Or Garden",49248.5548000036,478.5781,7,215433,31.1866666666667,"300-600m",556.063839866667,30038.8672853359,5.94666666666667,196997.893333333,3685.61973657548,"TS10 2BT","TS10","2BT","TS102BT"
32036,"TS102NX","E01012179","9E8910CC-1BF6-2C71-E053-A03BA40A7146","Playing Field",83144.6618500057,712.7019,3,288413,38.6808510638298,"600-900m",546.187415744681,93096.9006585123,3,243421.063829787,9940.49255041709,"TS10 2NX","TS10","2NX","TS102NX"
32037,"TS105AB","E01012101","9E891045-070A-2C71-E053-A03BA40A7146","Public Park Or Garden",57981.380199998,120.10412,5,353735,31.4166666666667,"Less than or equal to 300m",116.794929208333,46902.5416343771,5.60416666666667,324629.625,722.583333333333,"TS10 5AB","TS10","5AB","TS105AB"
33687,"TS102AU","E01012102","9E8910CC-16D6-2C71-E053-A03BA40A7146","Public Park Or Garden",49248.5548000036,555.0793,5,188531,31.1866666666667,"300-600m",556.063839866667,30038.8672853359,5.94666666666667,196997.893333333,3685.61973657548,"TS10 2AU","TS10","2AU","TS102AU"
35169,"TS104HZ","E01012128","9E8910CC-1BF6-2C71-E053-A03BA40A7146","Playing Field",83144.6618500057,278.03955,1,83144,51.75,"Less than or equal to 300m",367.015314583333,83144.6618500056,1,83144,9940.49255041709,"TS10 4HZ","TS10","4HZ","TS104HZ"
35170,"TS104LN","E01012131","9E8910CC-1BF6-2C71-E053-A03BA40A7146","Playing Field",83144.6618500057,153.37862,3,135378,35.375,"Less than or equal to 300m",147.721403925,83144.6618500057,2.55,125938.55,9940.49255041709,"TS10 4LN","TS10","4LN","TS104LN"
36468,"TS105LD","E01032561","9E8910CC-0F0F-2C71-E053-A03BA40A7146","Playing Field",167832.318600013,191.60637,3,232442,33.3333333333333,"Less than or equal to 300m",172.93146475,57355.8650552104,3.125,243136.208333333,2633.25648942253,"TS10 5LD","TS10","5LD","TS105LD"
37589,"TS101LS","E01012142","9E891043-988E-2C71-E053-A03BA40A7146","Playing Field",2984.97050000018,80.06248,7,465196,33.7,"Less than or equal to 300m",278.1229655,18117.0573430011,5.22,318639.04,2941.86233766234,"TS10 1LS","TS10","1LS","TS101LS"
37590,"TS105DD","E01032560","9E8910CC-0F0F-2C71-E053-A03BA40A7146","Playing Field",167832.318600013,415.48044,6,405330,21.2,"300-600m",441.420875238095,88039.8770095303,4.66666666666667,338498.142857143,2633.25648942253,"TS10 5DD","TS10","5DD","TS105DD"
39459,"TS102QW","E01012177","9E8910CC-21A5-2C71-E053-A03BA40A7146","Playing Field",156020.370899992,196.06377,1,156020,41.1176470588235,"Less than or equal to 300m",294.880451470588,156020.370899992,2.76470588235294,199821.735294118,6409.36318098772,"TS10 2QW","TS10","2QW","TS102QW"
40278,"TS104GF","E01012129","9E8910CC-1BF6-2C71-E053-A03BA40A7146","Playing Field",83144.6618500057,476.11133,1,83144,32.7916666666667,"300-600m",291.293098680556,83144.6618500056,1.83333333333333,104057.375,9940.49255041709,"TS10 4GF","TS10","4GF","TS104GF"
40279,"TS104QP","E01012129","9E8910CC-1BF6-2C71-E053-A03BA40A7146","Playing Field",83144.6618500057,634.874,1,83144,32.7916666666667,"600-900m",291.293098680556,83144.6618500056,1.83333333333333,104057.375,9940.49255041709,"TS10 4QP","TS10","4QP","TS104QP"
41003,"TS101BS","E01012100","9E8911C3-F490-2C71-E053-A03BA40A7146","Public Park Or Garden",23917.2053999937,75.21303,4,185903,16.5252525252525,"Less than or equal to 300m",338.959972454546,20413.6975474755,5.05050505050505,213971.171717172,870.246868686869,"TS10 1BS","TS10","1BS","TS101BS"
