"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1991,"GL91DJ","E01014891","9E89106E-B293-2C71-E053-A03BA40A7146","Playing Field",28414.1097000005,298.5113,2,1787722,13.1908396946565,"Less than or equal to 300m",312.127034818182,747455.317252267,2.16666666666667,1364404.28787879,171.480916030534,"GL9 1DJ","GL9","1DJ","GL91DJ"
32762,"GL91HW","E01014891","9E89106E-C0F2-2C71-E053-A03BA40A7146","Playing Field",4605.2868499985,390.36008,1,4605,13.1908396946565,"300-600m",312.127034818182,747455.317252267,2.16666666666667,1364404.28787879,171.480916030534,"GL9 1HW","GL9","1HW","GL91HW"
42941,"GL91DT","E01022206","9E89106E-B35F-2C71-E053-A03BA40A7146","Playing Field",22042.2265500009,201.15913,1,22042,18.0650406504065,"Less than or equal to 300m",765.521100538461,22042.2265500009,1,22042,234.845528455285,"GL9 1DT","GL9","1DT","GL91DT"
43811,"GL91HP","E01014891","9E89106E-C0F2-2C71-E053-A03BA40A7146","Playing Field",4605.2868499985,464.83545,1,4605,13.1908396946565,"300-600m",312.127034818182,747455.317252267,2.16666666666667,1364404.28787879,171.480916030534,"GL9 1HP","GL9","1HP","GL91HP"
58798,"GL91EU","E01014891","9E89106E-B293-2C71-E053-A03BA40A7146","Playing Field",28414.1097000005,101.23734,2,1787722,13.1908396946565,"Less than or equal to 300m",312.127034818182,747455.317252267,2.16666666666667,1364404.28787879,171.480916030534,"GL9 1EU","GL9","1EU","GL91EU"
63025,"GL91AP","E01014890","9E89106E-AA9F-2C71-E053-A03BA40A7146","Playing Field",19436.4449000007,433.0046,2,34233,16.0298507462687,"300-600m",614.611859108696,173527.515807607,1.57608695652174,337522.043478261,176.328358208955,"GL9 1AP","GL9","1AP","GL91AP"
113206,"GL91BD","E01014890","9E89106E-AA9F-2C71-E053-A03BA40A7146","Playing Field",19436.4449000007,262.76224,2,34233,16.0298507462687,"Less than or equal to 300m",614.611859108696,173527.515807607,1.57608695652174,337522.043478261,176.328358208955,"GL9 1BD","GL9","1BD","GL91BD"
205592,"GL91DR","E01022206","9E89106E-B35F-2C71-E053-A03BA40A7146","Playing Field",22042.2265500009,260.2787,1,22042,18.0650406504065,"Less than or equal to 300m",765.521100538461,22042.2265500009,1,22042,234.845528455285,"GL9 1DR","GL9","1DR","GL91DR"
205593,"GL91EH","E01014891","9E89106E-B293-2C71-E053-A03BA40A7146","Playing Field",28414.1097000005,72.40166,2,1787722,13.1908396946565,"Less than or equal to 300m",312.127034818182,747455.317252267,2.16666666666667,1364404.28787879,171.480916030534,"GL9 1EH","GL9","1EH","GL91EH"
223801,"GL91EJ","E01014891","9E89106E-B293-2C71-E053-A03BA40A7146","Playing Field",28414.1097000005,46.647614,2,1787722,13.1908396946565,"Less than or equal to 300m",312.127034818182,747455.317252267,2.16666666666667,1364404.28787879,171.480916030534,"GL9 1EJ","GL9","1EJ","GL91EJ"
227364,"GL91HG","E01014891","9E89106E-C0F2-2C71-E053-A03BA40A7146","Playing Field",4605.2868499985,188.74321,1,4605,13.1908396946565,"Less than or equal to 300m",312.127034818182,747455.317252267,2.16666666666667,1364404.28787879,171.480916030534,"GL9 1HG","GL9","1HG","GL91HG"
301227,"GL91JN","E01014891","9E89106E-C0F2-2C71-E053-A03BA40A7146","Playing Field",4605.2868499985,161.929,1,4605,13.1908396946565,"Less than or equal to 300m",312.127034818182,747455.317252267,2.16666666666667,1364404.28787879,171.480916030534,"GL9 1JN","GL9","1JN","GL91JN"
316230,"GL91AY","E01014890","9E89106E-AA57-2C71-E053-A03BA40A7146","Playing Field",14796.6805000009,174.56804,2,34233,16.0298507462687,"Less than or equal to 300m",614.611859108696,173527.515807607,1.57608695652174,337522.043478261,160.298507462687,"GL9 1AY","GL9","1AY","GL91AY"
344406,"GL91BA","E01014890","9E89106E-AA57-2C71-E053-A03BA40A7146","Playing Field",14796.6805000009,363.15976,2,34233,16.0298507462687,"300-600m",614.611859108696,173527.515807607,1.57608695652174,337522.043478261,160.298507462687,"GL9 1BA","GL9","1BA","GL91BA"
365272,"GL91ED","E01022206","9E89106E-B35F-2C71-E053-A03BA40A7146","Playing Field",22042.2265500009,61.587337,1,22042,18.0650406504065,"Less than or equal to 300m",765.521100538461,22042.2265500009,1,22042,234.845528455285,"GL9 1ED","GL9","1ED","GL91ED"
372600,"GL91EL","E01014891","9E89106E-B293-2C71-E053-A03BA40A7146","Playing Field",28414.1097000005,26.41969,2,1787722,13.1908396946565,"Less than or equal to 300m",312.127034818182,747455.317252267,2.16666666666667,1364404.28787879,171.480916030534,"GL9 1EL","GL9","1EL","GL91EL"
378435,"GL91AA","E01014891","9E891083-83DC-2C71-E053-A03BA40A7146","Public Park Or Garden",1759308.06849999,638.3643,2,1787722,13.1908396946565,"600-900m",312.127034818182,747455.317252267,2.16666666666667,1364404.28787879,180.626717557252,"GL9 1AA","GL9","1AA","GL91AA"
391356,"GL91HQ","E01014891","9E89106E-C0F2-2C71-E053-A03BA40A7146","Playing Field",4605.2868499985,105.62197,1,4605,13.1908396946565,"Less than or equal to 300m",312.127034818182,747455.317252267,2.16666666666667,1364404.28787879,171.480916030534,"GL9 1HQ","GL9","1HQ","GL91HQ"
405098,"GL91DY","E01022206","9E89106E-B35F-2C71-E053-A03BA40A7146","Playing Field",22042.2265500009,636.6074,1,22042,18.0650406504065,"600-900m",765.521100538461,22042.2265500009,1,22042,234.845528455285,"GL9 1DY","GL9","1DY","GL91DY"
415714,"GL91HL","E01014891","9E89106E-C0F2-2C71-E053-A03BA40A7146","Playing Field",4605.2868499985,314.01434,1,4605,13.1908396946565,"300-600m",312.127034818182,747455.317252267,2.16666666666667,1364404.28787879,171.480916030534,"GL9 1HL","GL9","1HL","GL91HL"
416275,"GL91DA","E01022381","9E89106E-6E8B-2C71-E053-A03BA40A7146","Playing Field",19114.1381999988,908.30664,1,19114,33.6774193548387,"900-1800m",294.82462635,26415.5644149965,1.675,36073.4,404.129032258065,"GL9 1DA","GL9","1DA","GL91DA"
462230,"GL91DZ","E01022206","9E89106E-B35F-2C71-E053-A03BA40A7146","Playing Field",22042.2265500009,368.7411,1,22042,18.0650406504065,"300-600m",765.521100538461,22042.2265500009,1,22042,234.845528455285,"GL9 1DZ","GL9","1DZ","GL91DZ"
