"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10554,"TD57LY","S01012336","9E89103D-68F0-2C71-E053-A03BA40A7146","Public Park Or Garden",1932.99939999996,120.48651,6,1192380,55.7272727272727,"Less than or equal to 300m",203.001974,1932.99939999996,6,1192380,475.134316663728,"TD5 7LY","TD5","7LY","TD57LY"
15041,"TD58JR","S01012343","9E89104B-FD2B-2C71-E053-A03BA40A7146","Playing Field",4048.31025000196,49.25444,1,4048,20.625,"Less than or equal to 300m",1777.96218235294,262116.981333818,1.02941176470588,262772.088235294,426.63,"TD5 8JR","TD5","8JR","TD58JR"
18998,"TD58RG","S01012328","9E89104C-0A06-2C71-E053-A03BA40A7146","Playing Field",24887.5303000001,419.92618,1,24887,19.1612903225806,"300-600m",396.50162976,24887.5303000001,1,24887,715.352258064516,"TD5 8RG","TD5","8RG","TD58RG"
45942,"TD58PL","S01012328","9E89104C-0A06-2C71-E053-A03BA40A7146","Playing Field",24887.5303000001,654.99084,1,24887,19.1612903225806,"600-900m",396.50162976,24887.5303000001,1,24887,715.352258064516,"TD5 8PL","TD5","8PL","TD58PL"
46152,"TD58RA","S01012328","9E89104C-0A06-2C71-E053-A03BA40A7146","Playing Field",24887.5303000001,242.74472,1,24887,19.1612903225806,"Less than or equal to 300m",396.50162976,24887.5303000001,1,24887,715.352258064516,"TD5 8RA","TD5","8RA","TD58RA"
61088,"TD57RF","S01012340","9E8910C8-D5C7-2C71-E053-A03BA40A7146","Playing Field",31806.9295500051,414.51297,5,938466,41.0384615384615,"300-600m",362.447488333333,311760.85126664,4.83333333333333,977155.666666667,427.336159079016,"TD5 7RF","TD5","7RF","TD57RF"
68331,"TD57DF","S01012340","9E8910C8-D5C7-2C71-E053-A03BA40A7146","Playing Field",31806.9295500051,348.51828,7,1205595,41.0384615384615,"300-600m",362.447488333333,311760.85126664,4.83333333333333,977155.666666667,427.336159079016,"TD5 7DF","TD5","7DF","TD57DF"
89719,"TD58SD","S01012328","9E89104C-0A06-2C71-E053-A03BA40A7146","Playing Field",24887.5303000001,581.30975,1,24887,19.1612903225806,"300-600m",396.50162976,24887.5303000001,1,24887,715.352258064516,"TD5 8SD","TD5","8SD","TD58SD"
92071,"TD58SG","S01012328","9E89104C-0A06-2C71-E053-A03BA40A7146","Playing Field",24887.5303000001,206.70027,1,24887,19.1612903225806,"Less than or equal to 300m",396.50162976,24887.5303000001,1,24887,715.352258064516,"TD5 8SG","TD5","8SG","TD58SG"
103096,"TD57BB","S01012339","9E8910C8-D5C7-2C71-E053-A03BA40A7146","Playing Field",31806.9295500051,179.00279,6,316038,12.3061224489796,"Less than or equal to 300m",170.009979875,22510.7786500076,6.3125,304382.3125,427.336159079016,"TD5 7BB","TD5","7BB","TD57BB"
