"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8203,"L162LB","E01006473","9E8910AD-580E-2C71-E053-A03BA40A7146","Public Park Or Garden",150977.94365001,405.7647,5,289760,40.5555555555556,"300-600m",336.863545361111,53744.745822223,5.11111111111111,238744.416666667,2316.75071238703,"L16 2LB","L16","2LB","L162LB"
13117,"L161JZ","E01006578","9E891095-19F6-2C71-E053-A03BA40A7146","Playing Field",63536.2282499981,128.45622,8,644641,60.9090909090909,"Less than or equal to 300m",210.0412575,47939.2335863631,7.86363636363636,582370.909090909,1393.33491841492,"L16 1JZ","L16","1JZ","L161JZ"
13118,"L162LL","E01006773","9E8910AD-580D-2C71-E053-A03BA40A7146","Playing Field",12980.304899998,249.6177,8,372751,68.6842105263158,"Less than or equal to 300m",147.085041210526,54692.3535552651,7.78947368421053,405849.894736842,500.876754385965,"L16 2LL","L16","2LL","L162LL"
23964,"L166AR","E01006579","9E891048-13EC-2C71-E053-A03BA40A7146","Public Park Or Garden",1711.6012500001,347.55862,7,464101,59.4814814814815,"300-600m",432.298184444445,59130.7778425927,6.2962962962963,420194.62962963,3134.46548821549,"L16 6AR","L16","6AR","L166AR"
26675,"L165ES","E01006580","9E8910AD-5810-2C71-E053-A03BA40A7146","Public Park Or Garden",41394.4016499997,103.24728,8,644641,47.3461538461539,"Less than or equal to 300m",121.945234807692,80504.4923961533,7.46153846153846,633911.769230769,1278.59440559441,"L16 5ES","L16","5ES","L165ES"
32919,"L163NH","E01006773","9E891095-1639-2C71-E053-A03BA40A7146","Playing Field",40018.5912000007,187.77113,8,380175,68.6842105263158,"Less than or equal to 300m",147.085041210526,54692.3535552651,7.78947368421053,405849.894736842,4229.82601221983,"L16 3NH","L16","3NH","L163NH"
48792,"L162NF","E01006472","9E8910AD-580E-2C71-E053-A03BA40A7146","Public Park Or Garden",150977.94365001,141.15594,8,370654,61.16,"Less than or equal to 300m",184.83590988,123378.415900008,7.12,358114.84,2316.75071238703,"L16 2NF","L16","2NF","L162NF"
54442,"L166AX","E01006576","9E891095-1639-2C71-E053-A03BA40A7146","Playing Field",40018.5912000007,479.12524,7,464101,58.0666666666667,"300-600m",347.213438666667,25274.9147966673,6.46666666666667,311446.766666667,4229.82601221983,"L16 6AX","L16","6AX","L166AX"
54443,"L169JN","E01006583","9E89103C-43B2-2C71-E053-A03BA40A7146","Public Park Or Garden",273468.1649,342.00586,7,969514,86.65,"300-600m",257.2469435,273468.1649,6.7,796439.25,5581.74443975805,"L16 9JN","L16","9JN","L169JN"
59136,"L162AE","E01006473","9E891095-19D8-2C71-E053-A03BA40A7146","Playing Field",30391.9904500038,254.37178,7,604622,40.5555555555556,"Less than or equal to 300m",336.863545361111,53744.745822223,5.11111111111111,238744.416666667,1707.43815412186,"L16 2AE","L16","2AE","L162AE"
59137,"L162LJ","E01006472","9E8910AD-580E-2C71-E053-A03BA40A7146","Public Park Or Garden",150977.94365001,65.863495,8,644641,61.16,"Less than or equal to 300m",184.83590988,123378.415900008,7.12,358114.84,2316.75071238703,"L16 2LJ","L16","2LJ","L162LJ"
59138,"L162NH","E01006472","9E8910AD-580E-2C71-E053-A03BA40A7146","Public Park Or Garden",150977.94365001,233.02576,7,338780,61.16,"Less than or equal to 300m",184.83590988,123378.415900008,7.12,358114.84,2316.75071238703,"L16 2NH","L16","2NH","L162NH"
59139,"L166AT","E01006579","9E891048-13EC-2C71-E053-A03BA40A7146","Public Park Or Garden",1711.6012500001,400.82416,7,464101,59.4814814814815,"300-600m",432.298184444445,59130.7778425927,6.2962962962963,420194.62962963,3134.46548821549,"L16 6AT","L16","6AT","L166AT"
66890,"L165EW","E01006578","9E8910AD-5810-2C71-E053-A03BA40A7146","Public Park Or Garden",41394.4016499997,272.2444,9,646353,60.9090909090909,"Less than or equal to 300m",210.0412575,47939.2335863631,7.86363636363636,582370.909090909,1278.59440559441,"L16 5EW","L16","5EW","L165EW"
66891,"L167PW","E01006581","9E89103C-43B2-2C71-E053-A03BA40A7146","Public Park Or Garden",273468.1649,133.15028,6,480683,57.8148148148148,"Less than or equal to 300m",277.949911111111,273468.1649,5.88888888888889,526736.444444444,5581.74443975805,"L16 7PW","L16","7PW","L167PW"
72622,"L165ER","E01006580","9E891095-19F6-2C71-E053-A03BA40A7146","Playing Field",63536.2282499981,72.18033,7,604622,47.3461538461539,"Less than or equal to 300m",121.945234807692,80504.4923961533,7.46153846153846,633911.769230769,1393.33491841492,"L16 5ER","L16","5ER","L165ER"
78824,"L166AZ","E01006579","9E891095-1639-2C71-E053-A03BA40A7146","Playing Field",40018.5912000007,504.04465,6,453703,59.4814814814815,"300-600m",432.298184444445,59130.7778425927,6.2962962962963,420194.62962963,4229.82601221983,"L16 6AZ","L16","6AZ","L166AZ"
81722,"L161JN","E01006578","9E891095-1639-2C71-E053-A03BA40A7146","Playing Field",40018.5912000007,76.05919,9,384983,60.9090909090909,"Less than or equal to 300m",210.0412575,47939.2335863631,7.86363636363636,582370.909090909,4229.82601221983,"L16 1JN","L16","1JN","L161JN"
95039,"L163GS","E01006774","9E891095-19D8-2C71-E053-A03BA40A7146","Playing Field",30391.9904500038,182.25806,8,644641,57.7083333333333,"Less than or equal to 300m",153.387183625,72465.5045770861,7.95833333333333,600188.25,1707.43815412186,"L16 3GS","L16","3GS","L163GS"
95040,"L169JR","E01006583","9E89103C-43B2-2C71-E053-A03BA40A7146","Public Park Or Garden",273468.1649,165.89455,7,918596,86.65,"Less than or equal to 300m",257.2469435,273468.1649,6.7,796439.25,5581.74443975805,"L16 9JR","L16","9JR","L169JR"
100790,"L166AE","E01006576","9E891095-1639-2C71-E053-A03BA40A7146","Playing Field",40018.5912000007,459.92172,4,85703,58.0666666666667,"300-600m",347.213438666667,25274.9147966673,6.46666666666667,311446.766666667,4229.82601221983,"L16 6AE","L16","6AE","L166AE"
100791,"L167QA","E01006580","9E8910AD-5810-2C71-E053-A03BA40A7146","Public Park Or Garden",41394.4016499997,152.94771,7,631661,47.3461538461539,"Less than or equal to 300m",121.945234807692,80504.4923961533,7.46153846153846,633911.769230769,1278.59440559441,"L16 7QA","L16","7QA","L167QA"
100792,"L168NN","E01006581","9E89103C-43B2-2C71-E053-A03BA40A7146","Public Park Or Garden",273468.1649,381.46692,8,947190,57.8148148148148,"300-600m",277.949911111111,273468.1649,5.88888888888889,526736.444444444,5581.74443975805,"L16 8NN","L16","8NN","L168NN"
100793,"L169LF","E01006583","9E89103C-43B2-2C71-E053-A03BA40A7146","Public Park Or Garden",273468.1649,518.0463,7,883654,86.65,"300-600m",257.2469435,273468.1649,6.7,796439.25,5581.74443975805,"L16 9LF","L16","9LF","L169LF"
