"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5105,"SW130BQ","E01003853","9E89103E-4076-2C71-E053-A03BA40A7146","Public Park Or Garden",33983.0052500006,74.94665,14,1120773,41.75,"Less than or equal to 300m",88.2805334444445,114632.449419442,12.6388888888889,1083345.22222222,3311.19398496241,"SW13 0BQ","SW13","0BQ","SW130BQ"
5106,"SW139LH","E01003798","9E89103E-4076-2C71-E053-A03BA40A7146","Public Park Or Garden",33983.0052500006,201.69531,11,1074711,33.9545454545455,"Less than or equal to 300m",146.146672954545,28471.5435375009,11.2954545454545,1064478.40909091,3311.19398496241,"SW13 9LH","SW13","9LH","SW139LH"
10408,"SW130BA","E01003857","9E8910D2-5910-2C71-E053-A03BA40A7146","Playing Field",23424.8634500001,121.16518,13,1104447,51.8157894736842,"Less than or equal to 300m",203.420945921053,74482.2887197352,10.3947368421053,870521.157894737,3080.10195531523,"SW13 0BA","SW13","0BA","SW130BA"
10409,"SW130BW","E01003799","9E89103E-4116-2C71-E053-A03BA40A7146","Public Park Or Garden",411461.295499987,172.07266,11,890500,53.5333333333333,"Less than or equal to 300m",118.2622266,208959.886223331,12,956019.466666667,4209.00935672064,"SW13 0BW","SW13","0BW","SW130BW"
18900,"SW130AP","E01003857","9E8910D2-5910-2C71-E053-A03BA40A7146","Playing Field",23424.8634500001,202.8004,9,741437,51.8157894736842,"Less than or equal to 300m",203.420945921053,74482.2887197352,10.3947368421053,870521.157894737,3080.10195531523,"SW13 0AP","SW13","0AP","SW130AP"
22262,"SW139HR","E01003799","9E8910D2-6DF0-2C71-E053-A03BA40A7146","Playing Field",139306.114300003,74.330345,12,943148,53.5333333333333,"Less than or equal to 300m",118.2622266,208959.886223331,12,956019.466666667,1050.09824561403,"SW13 9HR","SW13","9HR","SW139HR"
25163,"SW130EF","E01003853","9E89103E-4116-2C71-E053-A03BA40A7146","Public Park Or Garden",411461.295499987,138.69751,13,1118137,41.75,"Less than or equal to 300m",88.2805334444445,114632.449419442,12.6388888888889,1083345.22222222,4209.00935672064,"SW13 0EF","SW13","0EF","SW130EF"
25164,"SW130JS","E01003857","9E8910D2-5910-2C71-E053-A03BA40A7146","Playing Field",23424.8634500001,246.00203,11,870152,51.8157894736842,"Less than or equal to 300m",203.420945921053,74482.2887197352,10.3947368421053,870521.157894737,3080.10195531523,"SW13 0JS","SW13","0JS","SW130JS"
30013,"SW138DU","E01003802","9E8910D2-3A54-2C71-E053-A03BA40A7146","Public Park Or Garden",13556.9875999992,509.3221,3,56874,28.195652173913,"300-600m",569.706447608696,14454.656158696,3.78260869565217,160219.97826087,7481.61753674956,"SW13 8DU","SW13","8DU","SW138DU"
44020,"SW138HT","E01003802","9E8910D2-3A54-2C71-E053-A03BA40A7146","Public Park Or Garden",13556.9875999992,661.26697,3,56874,28.195652173913,"600-900m",569.706447608696,14454.656158696,3.78260869565217,160219.97826087,7481.61753674956,"SW13 8HT","SW13","8HT","SW138HT"
51360,"SW130PZ","E01003858","9E8910D2-5910-2C71-E053-A03BA40A7146","Playing Field",23424.8634500001,346.7708,8,684358,53.2903225806452,"300-600m",360.704970322581,51654.1735306429,9.38709677419355,1106278.93548387,3080.10195531523,"SW13 0PZ","SW13","0PZ","SW130PZ"
51361,"SW139LJ","E01003798","9E89103E-4076-2C71-E053-A03BA40A7146","Public Park Or Garden",33983.0052500006,228.2652,11,1074711,33.9545454545455,"Less than or equal to 300m",146.146672954545,28471.5435375009,11.2954545454545,1064478.40909091,3311.19398496241,"SW13 9LJ","SW13","9LJ","SW139LJ"
51362,"SW139PG","E01003800","9E8910D2-5E70-2C71-E053-A03BA40A7146","Playing Field",11829.8405000007,183.04372,8,881345,55.7307692307692,"Less than or equal to 300m",132.240353230769,11829.8405000007,6.69230769230769,347627.692307692,4352.85983981694,"SW13 9PG","SW13","9PG","SW139PG"
56581,"SW130DG","E01003852","9E8910A3-E362-2C71-E053-A03BA40A7146","Playing Field",44292.2885000014,69.89278,13,987733,40.4117647058824,"Less than or equal to 300m",142.161708941176,219382.635630875,10.9117647058824,893620.264705882,40.4117647058824,"SW13 0DG","SW13","0DG","SW130DG"
56582,"SW139QS","E01003798","9E8910D2-4E97-2C71-E053-A03BA40A7146","Playing Field",11937.158400002,27.730848,9,864387,33.9545454545455,"Less than or equal to 300m",146.146672954545,28471.5435375009,11.2954545454545,1064478.40909091,1087.5,"SW13 9QS","SW13","9QS","SW139QS"
60994,"SW139BZ","E01003803","9E8910D2-5E70-2C71-E053-A03BA40A7146","Playing Field",11829.8405000007,194.92819,8,272947,67.7727272727273,"Less than or equal to 300m",269.404598818182,11829.8405000007,7.18181818181818,212671.454545455,4352.85983981694,"SW13 9BZ","SW13","9BZ","SW139BZ"
68256,"SW130HS","E01003853","9E89103E-4116-2C71-E053-A03BA40A7146","Public Park Or Garden",411461.295499987,179.13683,10,878563,41.75,"Less than or equal to 300m",88.2805334444445,114632.449419442,12.6388888888889,1083345.22222222,4209.00935672064,"SW13 0HS","SW13","0HS","SW130HS"
68257,"SW138DB","E01003802","9E8910D2-5E70-2C71-E053-A03BA40A7146","Playing Field",11829.8405000007,370.50372,5,208117,28.195652173913,"300-600m",569.706447608696,14454.656158696,3.78260869565217,160219.97826087,4352.85983981694,"SW13 8DB","SW13","8DB","SW138DB"
73629,"SW138HS","E01003802","9E8910D2-3A54-2C71-E053-A03BA40A7146","Public Park Or Garden",13556.9875999992,661.26697,3,56874,28.195652173913,"600-900m",569.706447608696,14454.656158696,3.78260869565217,160219.97826087,7481.61753674956,"SW13 8HS","SW13","8HS","SW138HS"
75842,"SW130DX","E01003799","9E89103E-4116-2C71-E053-A03BA40A7146","Public Park Or Garden",411461.295499987,202.31165,13,963391,53.5333333333333,"Less than or equal to 300m",118.2622266,208959.886223331,12,956019.466666667,4209.00935672064,"SW13 0DX","SW13","0DX","SW130DX"
