"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2205,"HP66BL","E01017764","9E89104F-B2E4-2C71-E053-A03BA40A7146","Playing Field",8002.52055000194,653.4164,4,173187,41.8780487804878,"600-900m",559.303991463415,67532.5759243905,2.8780487804878,172017.609756098,1742.66263205947,"HP6 6BL","HP6","6BL","HP66BL"
7972,"HP66BZ","E01017764","9E89104F-B2E4-2C71-E053-A03BA40A7146","Playing Field",8002.52055000194,783.69507,3,171608,41.8780487804878,"600-900m",559.303991463415,67532.5759243905,2.8780487804878,172017.609756098,1742.66263205947,"HP6 6BZ","HP6","6BZ","HP66BZ"
7973,"HP66DT","E01017764","9E89103E-417B-2C71-E053-A03BA40A7146","Public Park Or Garden",142465.564649998,687.14264,1,142465,41.8780487804878,"600-900m",559.303991463415,67532.5759243905,2.8780487804878,172017.609756098,2986.06236310565,"HP6 6DT","HP6","6DT","HP66DT"
12924,"HP65EU","E01017742","9E891043-7C52-2C71-E053-A03BA40A7146","Public Park Or Garden",1579.33745000016,343.27396,5,103419,27.0793650793651,"300-600m",219.725773603175,13366.0300111113,4.53968253968254,78682.6507936508,1557.02929490601,"HP6 5EU","HP6","5EU","HP65EU"
20762,"HP66HZ","E01017743","9E891092-E5BF-2C71-E053-A03BA40A7146","Playing Field",10987.2243999998,400.2924,3,33706,42.0222222222222,"300-600m",607.209075555556,13243.4048222221,2.48888888888889,32898.9555555556,4322.02749665591,"HP6 6HZ","HP6","6HZ","HP66HZ"
23823,"HP66AP","E01017741","9E89103C-B29C-2C71-E053-A03BA40A7146","Playing Field",21140.0363000002,75.70998,3,33706,42.925,"Less than or equal to 300m",395.130914025,17840.3724325,3.15,34604.225,3250.32461132525,"HP6 6AP","HP6","6AP","HP66AP"
31033,"HP65DD","E01017742","9E891043-7C52-2C71-E053-A03BA40A7146","Public Park Or Garden",1579.33745000016,236.12285,5,103419,27.0793650793651,"Less than or equal to 300m",219.725773603175,13366.0300111113,4.53968253968254,78682.6507936508,1557.02929490601,"HP6 5DD","HP6","5DD","HP65DD"
34393,"HP66EW","E01017741","9E89103C-B29C-2C71-E053-A03BA40A7146","Playing Field",21140.0363000002,788.19543,2,32127,42.925,"600-900m",395.130914025,17840.3724325,3.15,34604.225,3250.32461132525,"HP6 6EW","HP6","6EW","HP66EW"
38094,"HP66QG","E01017775","9E8911C0-0E28-2C71-E053-A03BA40A7146","Public Park Or Garden",14202.4080499998,508.367,2,87425,35.0833333333333,"300-600m",223.1134305,32646.3731437507,1.97916666666667,85899.5208333333,4414.80909098297,"HP6 6QG","HP6","6QG","HP66QG"
41285,"HP66FT","E01017740","9E891092-E5BF-2C71-E053-A03BA40A7146","Playing Field",10987.2243999998,768.64685,1,10987,33.8837209302326,"600-900m",631.287261395349,11163.1422174419,2.16279069767442,26232.3488372093,4322.02749665591,"HP6 6FT","HP6","6FT","HP66FT"
48498,"HP65JU","E01017763","9E89104F-B2E4-2C71-E053-A03BA40A7146","Playing Field",8002.52055000194,288.7248,4,92432,32.3090909090909,"Less than or equal to 300m",397.437288363636,13850.4537409104,5.14545454545455,111603.709090909,1742.66263205947,"HP6 5JU","HP6","5JU","HP65JU"
48499,"HP66BH","E01017764","9E89104F-B2E4-2C71-E053-A03BA40A7146","Playing Field",8002.52055000194,749.2483,4,173187,41.8780487804878,"600-900m",559.303991463415,67532.5759243905,2.8780487804878,172017.609756098,1742.66263205947,"HP6 6BH","HP6","6BH","HP66BH"
54205,"HP65JZ","E01017765","9E89104F-B2E4-2C71-E053-A03BA40A7146","Playing Field",8002.52055000194,314.68237,4,258664,33.9411764705882,"300-600m",277.158262176471,44089.0537990234,3.33333333333333,139892.431372549,1742.66263205947,"HP6 5JZ","HP6","5JZ","HP65JZ"
58934,"HP65RE","E01017778","9E89103D-BE44-2C71-E053-A03BA40A7146","Playing Field",16439.6821000039,477.7876,3,72868,34.2564102564102,"300-600m",353.159380625,16439.6821000039,3,72868,822.153846153846,"HP6 5RE","HP6","5RE","HP65RE"
58935,"HP66BG","E01017764","9E89104F-B2E4-2C71-E053-A03BA40A7146","Playing Field",8002.52055000194,830.2849,4,173187,41.8780487804878,"600-900m",559.303991463415,67532.5759243905,2.8780487804878,172017.609756098,1742.66263205947,"HP6 6BG","HP6","6BG","HP66BG"
58936,"HP66LF","E01017741","9E89103C-B29C-2C71-E053-A03BA40A7146","Playing Field",21140.0363000002,564.475,3,33706,42.925,"300-600m",395.130914025,17840.3724325,3.15,34604.225,3250.32461132525,"HP6 6LF","HP6","6LF","HP66LF"
66728,"HP66UT","E01017743","9E891092-E5BF-2C71-E053-A03BA40A7146","Playing Field",10987.2243999998,575.5007,2,32127,42.0222222222222,"300-600m",607.209075555556,13243.4048222221,2.48888888888889,32898.9555555556,4322.02749665591,"HP6 6UT","HP6","6UT","HP66UT"
69811,"HP66PY","E01017776","9E8911C0-0E28-2C71-E053-A03BA40A7146","Public Park Or Garden",14202.4080499998,592.65924,2,87425,43.7407407407407,"300-600m",596.977459444445,19667.2865962964,1.42592592592593,45389.5740740741,4414.80909098297,"HP6 6PY","HP6","6PY","HP66PY"
74808,"HP65TA","E01017763","9E891043-7C52-2C71-E053-A03BA40A7146","Public Park Or Garden",1579.33745000016,395.9255,5,103419,32.3090909090909,"300-600m",397.437288363636,13850.4537409104,5.14545454545455,111603.709090909,1557.02929490601,"HP6 5TA","HP6","5TA","HP65TA"
82919,"HP66AA","E01017742","9E89103C-B29C-2C71-E053-A03BA40A7146","Playing Field",21140.0363000002,211.5325,5,103419,27.0793650793651,"Less than or equal to 300m",219.725773603175,13366.0300111113,4.53968253968254,78682.6507936508,3250.32461132525,"HP6 6AA","HP6","6AA","HP66AA"
89489,"HP66DW","E01017764","9E89103E-417B-2C71-E053-A03BA40A7146","Public Park Or Garden",142465.564649998,355.84406,1,142465,41.8780487804878,"300-600m",559.303991463415,67532.5759243905,2.8780487804878,172017.609756098,2986.06236310565,"HP6 6DW","HP6","6DW","HP66DW"
89919,"HP66SW","E01017777","9E891092-E5CA-2C71-E053-A03BA40A7146","Playing Field",73223.0963500028,191.12823,1,73223,40.5909090909091,"Less than or equal to 300m",314.721434409091,66516.1999522752,1.68181818181818,82906.1818181818,2492.30148383055,"HP6 6SW","HP6","6SW","HP66SW"
