"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2377,"KT122LA","E01030363","9E8910DA-3A1B-2C71-E053-A03BA40A7146","Playing Field",13834.2855499966,150.2165,4,76024,54.5428571428571,"Less than or equal to 300m",232.601000628571,13834.2855499966,4.31428571428571,75708.1428571429,3146.29111408801,"KT12 2LA","KT12","2LA","KT122LA"
2378,"KT123DS","E01030355","9E8910C6-7CDD-2C71-E053-A03BA40A7146","Playing Field",95145.5588499989,222.27235,3,185264,45.6285714285714,"Less than or equal to 300m",275.817598342857,86123.1136942848,3.31428571428571,179812.314285714,2967.86190990057,"KT12 3DS","KT12","3DS","KT123DS"
2379,"KT124EB","E01030318","9E89103E-4032-2C71-E053-A03BA40A7146","Public Park Or Garden",30841.031599997,48.270073,5,153792,19.3827160493827,"Less than or equal to 300m",301.142078392157,35245.764723526,4.09803921568627,124811.470588235,1038.0183500291,"KT12 4EB","KT12","4EB","KT124EB"
2380,"KT125LL","E01030316","9E8910C6-932F-2C71-E053-A03BA40A7146","Playing Field",10723.2338499949,716.64844,5,53513,34.8936170212766,"600-900m",606.386543617021,16732.7538340386,3.78723404255319,76669.7872340426,2415.40399264513,"KT12 5LL","KT12","5LL","KT125LL"
8130,"KT121PD","E01030366","9E8910C6-8D74-2C71-E053-A03BA40A7146","Public Park Or Garden",1214.85500000026,164.62381,5,156515,33.6037735849057,"Less than or equal to 300m",340.987273679245,1634.57786603794,3.62264150943396,89097.3773584906,4073.10109655895,"KT12 1PD","KT12","1PD","KT121PD"
8131,"KT125PZ","E01030313","9E8910C6-927A-2C71-E053-A03BA40A7146","Playing Field",21472.3792500029,131.04579,6,136175,43.421052631579,"Less than or equal to 300m",205.082605368421,35420.1930986875,6.13157894736842,143335.868421053,2467.77276978123,"KT12 5PZ","KT12","5PZ","KT125PZ"
13060,"KT121JE","E01030366","9E8910C6-8D74-2C71-E053-A03BA40A7146","Public Park Or Garden",1214.85500000026,203.62956,5,156515,33.6037735849057,"Less than or equal to 300m",340.987273679245,1634.57786603794,3.62264150943396,89097.3773584906,4073.10109655895,"KT12 1JE","KT12","1JE","KT121JE"
13061,"KT121PX","E01030360","9E8910C6-7771-2C71-E053-A03BA40A7146","Playing Field",23460.1668999972,249.6097,7,221994,40.3181818181818,"Less than or equal to 300m",281.636167159091,25110.9577136343,6.11363636363636,191976.204545455,3325.11618268385,"KT12 1PX","KT12","1PX","KT121PX"
13062,"KT122LY","E01030359","9E8910C6-7802-2C71-E053-A03BA40A7146","Playing Field",43709.5688999999,159.29846,4,94623,30.0864197530864,"Less than or equal to 300m",198.708092382716,35029.9288882707,5.82716049382716,134545.950617284,3548.14997898331,"KT12 2LY","KT12","2LY","KT122LY"
13063,"KT122TZ","E01030359","9E8910C6-7802-2C71-E053-A03BA40A7146","Playing Field",43709.5688999999,260.76233,6,125033,30.0864197530864,"Less than or equal to 300m",198.708092382716,35029.9288882707,5.82716049382716,134545.950617284,3548.14997898331,"KT12 2TZ","KT12","2TZ","KT122TZ"
13064,"KT123QG","E01030355","9E8910C7-2C35-2C71-E053-A03BA40A7146","Playing Field",23939.383449999,617.839,3,122535,45.6285714285714,"600-900m",275.817598342857,86123.1136942848,3.31428571428571,179812.314285714,1259.97639751553,"KT12 3QG","KT12","3QG","KT123QG"
13065,"KT125LR","E01030315","9E8910C6-932F-2C71-E053-A03BA40A7146","Playing Field",10723.2338499949,128.24976,6,136175,43,"Less than or equal to 300m",265.776004025641,11033.3063525598,5,85953.7948717949,2415.40399264513,"KT12 5LR","KT12","5LR","KT125LR"
23928,"KT122RH","E01030359","9E8910C6-7802-2C71-E053-A03BA40A7146","Playing Field",43709.5688999999,118.40608,5,104738,30.0864197530864,"Less than or equal to 300m",198.708092382716,35029.9288882707,5.82716049382716,134545.950617284,3548.14997898331,"KT12 2RH","KT12","2RH","KT122RH"
29028,"KT123BX","E01030367","9E8910C6-8D74-2C71-E053-A03BA40A7146","Public Park Or Garden",1214.85500000026,398.16705,5,156515,32.8125,"300-600m",380.686479583333,21441.9620520841,4.5,133557.875,4073.10109655895,"KT12 3BX","KT12","3BX","KT123BX"
31112,"KT125LT","E01030317","9E89103E-40BA-2C71-E053-A03BA40A7146","Public Park Or Garden",11575.1864999999,25.298222,6,136175,37.26,"Less than or equal to 300m",127.09597982,12388.3543700006,6.22,149907.8,1092.02,"KT12 5LT","KT12","5LT","KT125LT"
32887,"KT121HG","E01030367","9E8910C6-7771-2C71-E053-A03BA40A7146","Playing Field",23460.1668999972,400.93515,3,68384,32.8125,"300-600m",380.686479583333,21441.9620520841,4.5,133557.875,3325.11618268385,"KT12 1HG","KT12","1HG","KT121HG"
32888,"KT124AE","E01030315","9E8910C6-932F-2C71-E053-A03BA40A7146","Playing Field",10723.2338499949,271.5916,4,52299,43,"Less than or equal to 300m",265.776004025641,11033.3063525598,5,85953.7948717949,2415.40399264513,"KT12 4AE","KT12","4AE","KT124AE"
32889,"KT124DN","E01030318","9E89103E-4032-2C71-E053-A03BA40A7146","Public Park Or Garden",30841.031599997,13.341664,4,127204,19.3827160493827,"Less than or equal to 300m",301.142078392157,35245.764723526,4.09803921568627,124811.470588235,1038.0183500291,"KT12 4DN","KT12","4DN","KT124DN"
34453,"KT122TX","E01030358","9E8910C6-7802-2C71-E053-A03BA40A7146","Playing Field",43709.5688999999,228.48413,5,104738,41.8378378378378,"Less than or equal to 300m",264.184553081081,33212.8477229717,5.2972972972973,107405.324324324,3548.14997898331,"KT12 2TX","KT12","2TX","KT122TX"
34454,"KT124EA","E01030318","9E89103E-4032-2C71-E053-A03BA40A7146","Public Park Or Garden",30841.031599997,11,5,153792,19.3827160493827,"Less than or equal to 300m",301.142078392157,35245.764723526,4.09803921568627,124811.470588235,1038.0183500291,"KT12 4EA","KT12","4EA","KT124EA"
38130,"KT123AB","E01030367","9E8910C6-8D74-2C71-E053-A03BA40A7146","Public Park Or Garden",1214.85500000026,513.4082,6,251661,32.8125,"300-600m",380.686479583333,21441.9620520841,4.5,133557.875,4073.10109655895,"KT12 3AB","KT12","3AB","KT123AB"
41912,"KT122SQ","E01030363","9E8910DA-3A1B-2C71-E053-A03BA40A7146","Playing Field",13834.2855499966,235.09148,5,89643,54.5428571428571,"Less than or equal to 300m",232.601000628571,13834.2855499966,4.31428571428571,75708.1428571429,3146.29111408801,"KT12 2SQ","KT12","2SQ","KT122SQ"
48704,"KT124HR","E01030317","9E89103E-40BA-2C71-E053-A03BA40A7146","Public Park Or Garden",11575.1864999999,141.48499,6,136175,37.26,"Less than or equal to 300m",127.09597982,12388.3543700006,6.22,149907.8,1092.02,"KT12 4HR","KT12","4HR","KT124HR"
54365,"KT121JL","E01030367","9E8910C6-8D74-2C71-E053-A03BA40A7146","Public Park Or Garden",1214.85500000026,256.32986,4,82003,32.8125,"Less than or equal to 300m",380.686479583333,21441.9620520841,4.5,133557.875,4073.10109655895,"KT12 1JL","KT12","1JL","KT121JL"
54366,"KT122HR","E01030363","9E8910DA-3A1B-2C71-E053-A03BA40A7146","Playing Field",13834.2855499966,197.02284,4,76024,54.5428571428571,"Less than or equal to 300m",232.601000628571,13834.2855499966,4.31428571428571,75708.1428571429,3146.29111408801,"KT12 2HR","KT12","2HR","KT122HR"
54367,"KT122TJ","E01030359","9E8910C6-7802-2C71-E053-A03BA40A7146","Playing Field",43709.5688999999,198.90953,5,104738,30.0864197530864,"Less than or equal to 300m",198.708092382716,35029.9288882707,5.82716049382716,134545.950617284,3548.14997898331,"KT12 2TJ","KT12","2TJ","KT122TJ"
54368,"KT123AZ","E01030355","9E8910C6-7CDD-2C71-E053-A03BA40A7146","Playing Field",95145.5588499989,338.1967,3,185264,45.6285714285714,"300-600m",275.817598342857,86123.1136942848,3.31428571428571,179812.314285714,2967.86190990057,"KT12 3AZ","KT12","3AZ","KT123AZ"
59069,"KT122PT","E01030359","9E8910DA-3A1B-2C71-E053-A03BA40A7146","Playing Field",13834.2855499966,286.14856,5,104738,30.0864197530864,"Less than or equal to 300m",198.708092382716,35029.9288882707,5.82716049382716,134545.950617284,3146.29111408801,"KT12 2PT","KT12","2PT","KT122PT"
59070,"KT123ET","E01030368","9E8910C6-7CDD-2C71-E053-A03BA40A7146","Playing Field",95145.5588499989,259.03088,3,185264,39.8918918918919,"Less than or equal to 300m",291.246823486487,57346.8965081082,4,180590.351351351,2967.86190990057,"KT12 3ET","KT12","3ET","KT123ET"
63266,"KT122LN","E01030363","9E8910DA-3A1B-2C71-E053-A03BA40A7146","Playing Field",13834.2855499966,88.362885,4,76024,54.5428571428571,"Less than or equal to 300m",232.601000628571,13834.2855499966,4.31428571428571,75708.1428571429,3146.29111408801,"KT12 2LN","KT12","2LN","KT122LN"
63267,"KT123RG","E01030362","9E8911BF-5E0B-2C71-E053-A03BA40A7146","Playing Field",3450.91565000143,141.90489,2,98596,46.8275862068966,"Less than or equal to 300m",270.081367758621,19260.3368913803,2.72413793103448,115931.137931034,1214.52873563218,"KT12 3RG","KT12","3RG","KT123RG"
63268,"KT125DY","E01030318","9E8910C6-95A7-2C71-E053-A03BA40A7146","Playing Field",39532.6643999956,451.0931,3,96363,19.3827160493827,"300-600m",301.142078392157,35245.764723526,4.09803921568627,124811.470588235,1575.43680864751,"KT12 5DY","KT12","5DY","KT125DY"
63269,"KT125RG","E01030313","9E8910C6-927A-2C71-E053-A03BA40A7146","Playing Field",21472.3792500029,220.9457,7,137390,43.421052631579,"Less than or equal to 300m",205.082605368421,35420.1930986875,6.13157894736842,143335.868421053,2467.77276978123,"KT12 5RG","KT12","5RG","KT125RG"
66832,"KT121AL","E01030360","9E8910C6-736C-2C71-E053-A03BA40A7146","Public Park Or Garden",10115.2230499977,388.19067,7,221994,40.3181818181818,"300-600m",281.636167159091,25110.9577136343,6.11363636363636,191976.204545455,1607.79283794013,"KT12 1AL","KT12","1AL","KT121AL"
69906,"KT123EH","E01030355","9E8910C6-7CDD-2C71-E053-A03BA40A7146","Playing Field",95145.5588499989,175.93181,4,188715,45.6285714285714,"Less than or equal to 300m",275.817598342857,86123.1136942848,3.31428571428571,179812.314285714,2967.86190990057,"KT12 3EH","KT12","3EH","KT123EH"
72588,"KT121PH","E01030366","9E8910C6-8D74-2C71-E053-A03BA40A7146","Public Park Or Garden",1214.85500000026,84.48077,5,156515,33.6037735849057,"Less than or equal to 300m",340.987273679245,1634.57786603794,3.62264150943396,89097.3773584906,4073.10109655895,"KT12 1PH","KT12","1PH","KT121PH"
72589,"KT124LB","E01030311","9E89103D-A367-2C71-E053-A03BA40A7146","Playing Field",7376.32880000074,189.4228,7,212389,38.4634146341463,"Less than or equal to 300m",256.813454439024,50849.4192207346,5.68292682926829,207978.317073171,540.297639653816,"KT12 4LB","KT12","4LB","KT124LB"
74888,"KT123QN","E01030362","9E8911BF-5E0B-2C71-E053-A03BA40A7146","Playing Field",3450.91565000143,404.51575,3,122535,46.8275862068966,"300-600m",270.081367758621,19260.3368913803,2.72413793103448,115931.137931034,1214.52873563218,"KT12 3QN","KT12","3QN","KT123QN"
76971,"KT123AX","E01030355","9E8910C6-7CDD-2C71-E053-A03BA40A7146","Playing Field",95145.5588499989,411.04865,4,188715,45.6285714285714,"300-600m",275.817598342857,86123.1136942848,3.31428571428571,179812.314285714,2967.86190990057,"KT12 3AX","KT12","3AX","KT123AX"
76972,"KT123DR","E01030368","9E8910C6-7CDD-2C71-E053-A03BA40A7146","Playing Field",95145.5588499989,237.50789,3,185264,39.8918918918919,"Less than or equal to 300m",291.246823486487,57346.8965081082,4,180590.351351351,2967.86190990057,"KT12 3DR","KT12","3DR","KT123DR"
78793,"KT121NF","E01030366","9E8910C6-8D74-2C71-E053-A03BA40A7146","Public Park Or Garden",1214.85500000026,691.4449,2,24675,33.6037735849057,"600-900m",340.987273679245,1634.57786603794,3.62264150943396,89097.3773584906,4073.10109655895,"KT12 1NF","KT12","1NF","KT121NF"
78794,"KT122YD","E01030361","9E8910C6-71BB-2C71-E053-A03BA40A7146","Playing Field",8365.39430000065,627.60815,3,35818,42.9583333333333,"600-900m",473.03739,15078.5666743243,4.37837837837838,76320.8108108108,1666.76145172657,"KT12 2YD","KT12","2YD","KT122YD"
78795,"KT124EE","E01030318","9E89103E-4032-2C71-E053-A03BA40A7146","Public Park Or Garden",30841.031599997,19.723083,5,153792,19.3827160493827,"Less than or equal to 300m",301.142078392157,35245.764723526,4.09803921568627,124811.470588235,1038.0183500291,"KT12 4EE","KT12","4EE","KT124EE"
80341,"KT123HG","E01030368","9E8910C6-7CDD-2C71-E053-A03BA40A7146","Playing Field",95145.5588499989,200.3397,3,185264,39.8918918918919,"Less than or equal to 300m",291.246823486487,57346.8965081082,4,180590.351351351,2967.86190990057,"KT12 3HG","KT12","3HG","KT123HG"
81700,"KT122BF","E01030361","9E8910C6-7ABF-2C71-E053-A03BA40A7146","Playing Field",13619.0905000019,466.95825,4,81278,42.9583333333333,"300-600m",473.03739,15078.5666743243,4.37837837837838,76320.8108108108,5351.94588614303,"KT12 2BF","KT12","2BF","KT122BF"
85898,"KT122YB","E01030361","9E8910C6-71BB-2C71-E053-A03BA40A7146","Playing Field",8365.39430000065,626.4,3,35818,42.9583333333333,"600-900m",473.03739,15078.5666743243,4.37837837837838,76320.8108108108,1666.76145172657,"KT12 2YB","KT12","2YB","KT122YB"
