"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
415,"BL22EW","E01004927","9E89105C-17F7-2C71-E053-A03BA40A7146","Public Park Or Garden",20088.4550500054,188.16217,7,921365,36.1791044776119,"Less than or equal to 300m",341.152692313433,13574.4179201517,5.64179104477612,603671.71641791,4439.40546461242,"BL2 2EW","BL2","2EW","BL22EW"
416,"BL22SP","E01004931","9E8910D4-D932-2C71-E053-A03BA40A7146","Public Park Or Garden",328393.853200005,215.41588,7,935266,41.925,"Less than or equal to 300m",273.041656675,207635.705782502,6.75,937215.325,6487.25129478365,"BL2 2SP","BL2","2SP","BL22SP"
417,"BL23BQ","E01004929","9E89105C-0921-2C71-E053-A03BA40A7146","Playing Field",15798.6099500025,106.28264,8,640520,37.3548387096774,"Less than or equal to 300m",339.612327774193,15598.4205209706,7.38709677419355,553474.096774194,2557.79822999581,"BL2 3BQ","BL2","3BQ","BL23BQ"
418,"BL24NR","E01004788","9E89105C-04C8-2C71-E053-A03BA40A7146","Playing Field",9925.02975000008,503.77872,5,704638,47.5185185185185,"300-600m",455.46558962963,69910.3470685176,4.81481481481482,350065.592592593,1662.65588929854,"BL2 4NR","BL2","4NR","BL24NR"
419,"BL25AF","E01004794","9E8910D4-D932-2C71-E053-A03BA40A7146","Public Park Or Garden",328393.853200005,180.20544,6,838633,73,"Less than or equal to 300m",307.612197307692,309429.085463465,6.07692307692308,580994.230769231,6487.25129478365,"BL2 5AF","BL2","5AF","BL25AF"
420,"BL26AJ","E01004932","9E8910D4-D95C-2C71-E053-A03BA40A7146","Public Park Or Garden",92005.5820499936,64.77654,6,935135,38.45,"Less than or equal to 300m",227.0089255,153802.478793751,6.45,936427.6,3642.37164606819,"BL2 6AJ","BL2","6AJ","BL26AJ"
421,"BL26EN","E01004801","9E8910D4-D95B-2C71-E053-A03BA40A7146","Public Park Or Garden",470065.675700004,231.04112,5,857388,57.3666666666667,"Less than or equal to 300m",143.6425962,439794.83145667,6.63333333333333,1635822.8,4324.2569235589,"BL2 6EN","BL2","6EN","BL26EN"
422,"BL26JX","E01004798","9E891057-2937-2C71-E053-A03BA40A7146","Playing Field",20926.8947500003,337.28476,4,835389,43.7368421052632,"300-600m",392.062958684211,173931.756298686,4.47368421052632,1152190.86842105,4009.43527981368,"BL2 6JX","BL2","6JX","BL26JX"
6449,"BL22DF","E01033220","9E89105C-18A2-2C71-E053-A03BA40A7146","Playing Field",8098.31569999962,245.45876,5,918651,16.8387096774194,"Less than or equal to 300m",398.181626817205,41251.7976435468,5.65591397849462,410327.11827957,1870.71266567721,"BL2 2DF","BL2","2DF","BL22DF"
6450,"BL22JP","E01004929","9E89105C-0921-2C71-E053-A03BA40A7146","Playing Field",15798.6099500025,517.82043,8,578774,37.3548387096774,"300-600m",339.612327774193,15598.4205209706,7.38709677419355,553474.096774194,2557.79822999581,"BL2 2JP","BL2","2JP","BL22JP"
6451,"BL22SG","E01004930","9E8910D4-D932-2C71-E053-A03BA40A7146","Public Park Or Garden",328393.853200005,174.94284,6,933744,50.9,"Less than or equal to 300m",126.9202837,205071.693940005,6.36666666666667,763551.166666667,6487.25129478365,"BL2 2SG","BL2","2SG","BL22SG"
6452,"BL23DP","E01004790","9E89105C-0BED-2C71-E053-A03BA40A7146","Public Park Or Garden",162512.205749985,75.591,8,309744,37.4166666666667,"Less than or equal to 300m",199.988162861111,80976.1456722164,6.13888888888889,288748.5,3343.38626776799,"BL2 3DP","BL2","3DP","BL23DP"
6453,"BL23DW","E01004806","9E89105C-04C8-2C71-E053-A03BA40A7146","Playing Field",9925.02975000008,583.857,6,724846,41.0277777777778,"300-600m",452.342378888889,52409.9081638901,4.05555555555556,382290.111111111,1662.65588929854,"BL2 3DW","BL2","3DW","BL23DW"
