"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
894,"CM11RG","E01021574","9E8910B4-60BD-2C71-E053-A03BA40A7146","Public Park Or Garden",171517.6091,496.33557,4,552817,31.8076923076923,"300-600m",307.026359596154,164448.297347118,5.73076923076923,515590.490384615,4485.71846308317,"CM1 1RG","CM1","1RG","CM11RG"
895,"CM15RP","E01021622","9E8910A8-D79A-2C71-E053-A03BA40A7146","Public Park Or Garden",13677.7080000023,131.03435,5,278310,23.7727272727273,"Less than or equal to 300m",149.593607818182,78311.5399893952,5.57575757575758,264621.424242424,1278.59090909091,"CM1 5RP","CM1","5RP","CM15RP"
896,"CM16TB","E01021617","9E891043-6395-2C71-E053-A03BA40A7146","Public Park Or Garden",1079.55449999999,258.15692,4,40293,33.4878048780488,"Less than or equal to 300m",457.449733658537,2406.42001219505,4.78048780487805,94089.0731707317,2781.32324769507,"CM1 6TB","CM1","6TB","CM16TB"
897,"CM17HB","E01021541","9E891040-6496-2C71-E053-A03BA40A7146","Public Park Or Garden",1851.16235000054,370.19455,6,101173,25.9875,"300-600m",677.8774640875,15867.0450125004,2.375,45470.5625,2670.65416666666,"CM1 7HB","CM1","7HB","CM17HB"
6864,"CM12DN","E01021596","9E8910A8-CF6A-2C71-E053-A03BA40A7146","Playing Field",99597.7217499951,212.05896,5,377801,69.0384615384615,"Less than or equal to 300m",193.455769653846,99597.7217499951,4.34615384615385,303836.192307692,8468.10227272728,"CM1 2DN","CM1","2DN","CM12DN"
6865,"CM14AF","E01021588","9E8910B4-60AA-2C71-E053-A03BA40A7146","Playing Field",34058.304050002,155.86212,4,71733,53.1538461538461,"Less than or equal to 300m",334.595703846154,29128.9711192332,5.30769230769231,147781.192307692,4696.1291958042,"CM1 4AF","CM1","4AF","CM14AF"
6866,"CM14XU","E01021590","9E8910B4-60AA-2C71-E053-A03BA40A7146","Playing Field",34058.304050002,285.25253,2,133656,71.0476190476191,"Less than or equal to 300m",212.868526761905,46542.0026595245,2.61904761904762,137300.619047619,4696.1291958042,"CM1 4XU","CM1","4XU","CM14XU"
6867,"CM15AJ","E01021542","9E89103F-43E3-2C71-E053-A03BA40A7146","Playing Field",12453.2138499974,178.67569,6,101173,28.5444444444444,"Less than or equal to 300m",580.8522514,9333.07930111192,4.1,69118.7222222222,143.488888888889,"CM1 5AJ","CM1","5AJ","CM15AJ"
6868,"CM15UL","E01021617","9E891043-6395-2C71-E053-A03BA40A7146","Public Park Or Garden",1079.55449999999,585.1769,5,88180,33.4878048780488,"300-600m",457.449733658537,2406.42001219505,4.78048780487805,94089.0731707317,2781.32324769507,"CM1 5UL","CM1","5UL","CM15UL"
6869,"CM16NF","E01021624","9E8910A8-D79A-2C71-E053-A03BA40A7146","Public Park Or Garden",13677.7080000023,227.48187,8,302022,22.1666666666667,"Less than or equal to 300m",390.161812407407,33817.4274611101,7.33333333333333,262703.722222222,1278.59090909091,"CM1 6NF","CM1","6NF","CM16NF"
6870,"CM17HA","E01021541","9E891040-6496-2C71-E053-A03BA40A7146","Public Park Or Garden",1851.16235000054,423.32138,5,91930,25.9875,"300-600m",677.8774640875,15867.0450125004,2.375,45470.5625,2670.65416666666,"CM1 7HA","CM1","7HA","CM17HA"
11905,"CM15DY","E01021542","9E8910B4-6094-2C71-E053-A03BA40A7146","Playing Field",12524.561050003,373.04422,7,135231,28.5444444444444,"300-600m",580.8522514,9333.07930111192,4.1,69118.7222222222,1047.62222222222,"CM1 5DY","CM1","5DY","CM15DY"
