"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1196,"DD38ES","S01007831","9E8910C4-B250-2C71-E053-A03BA40A7146","Playing Field",7751.34924999996,544.1838,5,162556,34.3448275862069,"300-600m",507.870649655172,19672.9885879331,4.48275862068966,153227.310344828,2598.65594281479,"DD3 8ES","DD3","8ES","DD38ES"
1197,"DD39HG","S01007819","9E8911BD-3E65-2C71-E053-A03BA40A7146","Playing Field",16491.7884500021,633.5693,5,160118,29.1,"600-900m",775.742072962963,19956.9718203722,3.62962962962963,98092.7777777778,2657.95857169146,"DD3 9HG","DD3","9HG","DD39HG"
7133,"DD36ES","S01007832","9E8910C4-B250-2C71-E053-A03BA40A7146","Playing Field",7751.34924999996,594.4283,4,156980,48.9230769230769,"300-600m",505.647565384615,6208.36188076942,4.61538461538461,155407.076923077,2598.65594281479,"DD3 6ES","DD3","6ES","DD36ES"
7134,"DD36HA","S01007833","9E8910C4-B250-2C71-E053-A03BA40A7146","Playing Field",7751.34924999996,159.70285,4,185179,22.6,"Less than or equal to 300m",290.959107647059,16471.3566000006,4.17647058823529,183814.911764706,2598.65594281479,"DD3 6HA","DD3","6HA","DD36HA"
7135,"DD38JU","S01007824","9E8910C4-B253-2C71-E053-A03BA40A7146","Playing Field",75402.0239500087,201.91087,4,169305,20.7142857142857,"Less than or equal to 300m",149.70904721875,75402.0239500087,3.65625,119000.4375,3818.09264962299,"DD3 8JU","DD3","8JU","DD38JU"
7136,"DD39TG","S01007818","9E891038-FDB2-2C71-E053-A03BA40A7146","Playing Field",18489.1093000068,910.1829,5,145599,29.7916666666667,"900-1800m",975.885752272728,16771.8236386388,1.40909090909091,26989.4545454545,5034.33977993722,"DD3 9TG","DD3","9TG","DD39TG"
16444,"DD36LE","S01007700","9E8910C4-B2CF-2C71-E053-A03BA40A7146","Public Park Or Garden",71090.3170500003,265.02264,4,84833,30.625,"Less than or equal to 300m",278.435713566667,68979.0181233337,4.2,185963.433333333,7168.56789783679,"DD3 6LE","DD3","6LE","DD36LE"
16445,"DD36RR","S01007830","9E891076-76A0-2C71-E053-A03BA40A7146","Playing Field",2736.6403000007,352.4046,6,167557,39.1304347826087,"300-600m",391.446307826087,5731.09954782673,5.39130434782609,136890.043478261,3410.32950954336,"DD3 6RR","DD3","6RR","DD36RR"
16446,"DD39NE","S01007863","9E891076-6A4A-2C71-E053-A03BA40A7146","Playing Field",15622.051299996,455.74225,5,282325,63.2857142857143,"300-600m",491.070762142857,28412.2986178546,4.57142857142857,267238,2429.80483370229,"DD3 9NE","DD3","9NE","DD39NE"
16447,"DD39RH","S01007816","9E8910C4-B1FA-2C71-E053-A03BA40A7146","Public Park Or Garden",193815.77660001,903.99335,4,242505,46.0769230769231,"900-1800m",824.232991538461,57237.9712346169,3.15384615384615,177894,1699.43315018315,"DD3 9RH","DD3","9RH","DD39RH"
20174,"DD30AN","S01007808","9E891038-FDB2-2C71-E053-A03BA40A7146","Playing Field",18489.1093000068,130.1768,3,97697,33.7826086956522,"Less than or equal to 300m",299.969065619048,18489.1093000068,3.38095238095238,117773.380952381,5034.33977993722,"DD3 0AN","DD3","0AN","DD30AN"
20175,"DD36AY","S01007833","9E8910C4-B250-2C71-E053-A03BA40A7146","Playing Field",7751.34924999996,236.96625,4,185179,22.6,"Less than or equal to 300m",290.959107647059,16471.3566000006,4.17647058823529,183814.911764706,2598.65594281479,"DD3 6AY","DD3","6AY","DD36AY"
20176,"DD36LW","S01007703","9E891076-A57B-2C71-E053-A03BA40A7146","Playing Field",3255.52624999968,132.09845,6,104969,25.25,"Less than or equal to 300m",284.006019677419,36062.0738645161,5.09677419354839,93739.4516129032,2144.98768115942,"DD3 6LW","DD3","6LW","DD36LW"
20177,"DD38HF","S01007833","9E8910C4-B250-2C71-E053-A03BA40A7146","Playing Field",7751.34924999996,384.01172,4,159819,22.6,"300-600m",290.959107647059,16471.3566000006,4.17647058823529,183814.911764706,2598.65594281479,"DD3 8HF","DD3","8HF","DD38HF"
23347,"DD30NN","S01007813","9E891038-FDB2-2C71-E053-A03BA40A7146","Playing Field",18489.1093000068,425.46915,2,22295,38.6190476190476,"300-600m",411.883548,18489.1093000068,2.15,33036.2,5034.33977993722,"DD3 0NN","DD3","0NN","DD30NN"
23348,"DD38QB","S01007825","9E891076-6CCD-2C71-E053-A03BA40A7146","Playing Field",71608.3894499943,177.55281,5,204509,25.5,"Less than or equal to 300m",308.544240148148,72094.1576092649,5.18518518518518,183155.222222222,1042.39241591742,"DD3 8QB","DD3","8QB","DD38QB"
26137,"DD39DB","S01007820","9E891040-68AD-2C71-E053-A03BA40A7146","Public Park Or Garden",3806.20749999957,601.0474,5,145599,27.2285714285714,"600-900m",505.715490526316,33357.0185236836,5.57894736842105,157798,954.740237199686,"DD3 9DB","DD3","9DB","DD39DB"
28593,"DD36JP","S01007703","9E8910C4-B2CF-2C71-E053-A03BA40A7146","Public Park Or Garden",71090.3170500003,205.08047,5,92155,25.25,"Less than or equal to 300m",284.006019677419,36062.0738645161,5.09677419354839,93739.4516129032,7168.56789783679,"DD3 6JP","DD3","6JP","DD36JP"
30730,"DD39PZ","S01007817","9E8911BD-3E65-2C71-E053-A03BA40A7146","Playing Field",16491.7884500021,726.0916,4,88510,38.5,"600-900m",668.324085454546,16491.7884500021,3.72727272727273,81456.3636363636,2657.95857169146,"DD3 9PZ","DD3","9PZ","DD39PZ"
34167,"DD37NG","S01007722","9E891076-76CA-2C71-E053-A03BA40A7146","Playing Field",9255.50990000128,240.70729,4,202166,36.9259259259259,"Less than or equal to 300m",380.366602272727,9255.50990000128,4.36363636363636,227963.545454545,4514.3884403498,"DD3 7NG","DD3","7NG","DD37NG"
36845,"DD30DJ","S01007812","9E891038-FDB2-2C71-E053-A03BA40A7146","Playing Field",18489.1093000068,343.4938,3,70630,39.6190476190476,"300-600m",202.81745047619,18489.1093000068,3.0952380952381,96988.2857142857,5034.33977993722,"DD3 0DJ","DD3","0DJ","DD30DJ"
36846,"DD36UZ","S01007831","9E891076-76A0-2C71-E053-A03BA40A7146","Playing Field",2736.6403000007,528.001,4,156980,34.3448275862069,"300-600m",507.870649655172,19672.9885879331,4.48275862068966,153227.310344828,3410.32950954336,"DD3 6UZ","DD3","6UZ","DD36UZ"
