"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2178,"HP136JS","E01017927","9E8911C0-D63E-2C71-E053-A03BA40A7146","Public Park Or Garden",3482.59224999943,296.2043,6,97441,48.5142857142857,"Less than or equal to 300m",207.718109371429,31204.8317914248,5.51428571428571,96862.4,2210.58197004608,"HP13 6JS","HP13","6JS","HP136JS"
2179,"HP136TS","E01017852","9E89104F-A8BC-2C71-E053-A03BA40A7146","Playing Field",58721.1217999928,107.78683,5,86036,92,"Less than or equal to 300m",308.234086592593,58721.1217999928,5.44444444444445,93448.6666666667,5072.83967620217,"HP13 6TS","HP13","6TS","HP136TS"
2180,"HP136XE","E01017850","9E8911C0-D63E-2C71-E053-A03BA40A7146","Public Park Or Garden",3482.59224999943,637.1248,11,348991,86.3125,"600-900m",638.153804375,13548.2909749983,8.75,241832.625,2210.58197004608,"HP13 6XE","HP13","6XE","HP136XE"
2181,"HP137LU","E01017928","9E8911C0-D63E-2C71-E053-A03BA40A7146","Public Park Or Garden",3482.59224999943,58.189346,6,111799,48.8709677419355,"Less than or equal to 300m",217.575986677419,11066.6052951603,6.25806451612903,141947.741935484,2210.58197004608,"HP13 7LU","HP13","7LU","HP137LU"
7944,"HP135JN","E01017861","9E8911C2-8E5B-2C71-E053-A03BA40A7146","Public Park Or Garden",74067.721749996,357.94135,5,396630,60.5185185185185,"300-600m",379.464973703704,123991.114675923,5.11111111111111,386113.777777778,6312.80461414206,"HP13 5JN","HP13","5JN","HP135JN"
7945,"HP135YY","E01017858","9E891047-B755-2C71-E053-A03BA40A7146","Public Park Or Garden",119738.367500002,717.75903,5,725894,41.7619047619048,"600-900m",604.278344047619,299168.322820234,4.11904761904762,631558.142857143,4762.46245585359,"HP13 5YY","HP13","5YY","HP135YY"
7946,"HP136AZ","E01017851","9E89103D-BE38-2C71-E053-A03BA40A7146","Playing Field",221385.013299991,463.4922,11,291487,60.9285714285714,"300-600m",420.64145,69542.1053303539,9.25,281074.5,2421.48649521774,"HP13 6AZ","HP13","6AZ","HP136AZ"
7947,"HP136FF","E01017927","9E8911C0-D63E-2C71-E053-A03BA40A7146","Public Park Or Garden",3482.59224999943,167.0479,6,106952,48.5142857142857,"Less than or equal to 300m",207.718109371429,31204.8317914248,5.51428571428571,96862.4,2210.58197004608,"HP13 6FF","HP13","6FF","HP136FF"
12904,"HP135AG","E01017920","9E8911BE-A725-2C71-E053-A03BA40A7146","Public Park Or Garden",1439.06754999966,273.00732,7,244214,47.4642857142857,"Less than or equal to 300m",182.841178928571,38435.3709482095,6.71428571428571,210563.464285714,650.030519480519,"HP13 5AG","HP13","5AG","HP135AG"
12905,"HP135TH","E01017858","9E8911C2-8E5B-2C71-E053-A03BA40A7146","Public Park Or Garden",74067.721749996,560.0723,6,758925,41.7619047619048,"300-600m",604.278344047619,299168.322820234,4.11904761904762,631558.142857143,6312.80461414206,"HP13 5TH","HP13","5TH","HP135TH"
12906,"HP136GN","E01017851","9E89103D-BE38-2C71-E053-A03BA40A7146","Playing Field",221385.013299991,519.65857,10,269473,60.9285714285714,"300-600m",420.64145,69542.1053303539,9.25,281074.5,2421.48649521774,"HP13 6GN","HP13","6GN","HP136GN"
