"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
515,"BN69XB","E01031768","9E891063-3ACD-2C71-E053-A03BA40A7146","Playing Field",15546.4605500037,367.3486,2,39251,35.75,"300-600m",486.695101142857,15813.6365785753,1.54285714285714,29989.4857142857,2784.08766233766,"BN6 9XB","BN6","9XB","BN69XB"
6516,"BN68JL","E01031744","9E891085-07CC-2C71-E053-A03BA40A7146","Playing Field",24897.6215500077,368.06656,3,85028,31.6808510638298,"300-600m",287.751402117647,34800.3438882408,2.61764705882353,79400.3235294118,2221.08875886525,"BN6 8JL","BN6","8JL","BN68JL"
15998,"BN68TJ","E01021026","9E891085-080A-2C71-E053-A03BA40A7146","Public Park Or Garden",27729.3415999956,609.0156,3,82625,31.4268292682927,"600-900m",292.343164477273,25315.1307272719,2.81818181818182,79291.6818181818,502.829268292683,"BN6 8TJ","BN6","8TJ","BN68TJ"
19814,"BN68BS","E01031745","9E891063-3F58-2C71-E053-A03BA40A7146","Playing Field",58566.8775000001,168.19037,2,60131,46.1333333333333,"Less than or equal to 300m",275.369906422222,58566.8775000001,2.28888888888889,68360.4444444444,5368.06017730496,"BN6 8BS","BN6","8BS","BN68BS"
19815,"BN68HA","E01031748","9E891063-3F58-2C71-E053-A03BA40A7146","Playing Field",58566.8775000001,488.0502,3,85028,29.4791666666667,"300-600m",506.952024444444,34250.1926472279,2.47222222222222,71312.4166666667,5368.06017730496,"BN6 8HA","BN6","8HA","BN68HA"
23011,"BN68EB","E01031744","9E891085-07CC-2C71-E053-A03BA40A7146","Playing Field",24897.6215500077,391.1266,3,85028,31.6808510638298,"300-600m",287.751402117647,34800.3438882408,2.61764705882353,79400.3235294118,2221.08875886525,"BN6 8EB","BN6","8EB","BN68EB"
28338,"BN69GE","E01031771","9E891063-34C2-2C71-E053-A03BA40A7146","Playing Field",6422.64859999995,66.12866,2,43837,41.175,"Less than or equal to 300m",366.266307025,24872.171746249,1.9,62302.9,411.75,"BN6 9GE","BN6","9GE","BN69GE"
30499,"BN68JR","E01031748","9E891085-07CC-2C71-E053-A03BA40A7146","Playing Field",24897.6215500077,510.76904,1,24897,29.4791666666667,"300-600m",506.952024444444,34250.1926472279,2.47222222222222,71312.4166666667,2221.08875886525,"BN6 8JR","BN6","8JR","BN68JR"
30500,"BN69EX","E01031769","9E8911BC-EEBF-2C71-E053-A03BA40A7146","Playing Field",8612.19719999771,738.0027,2,32317,41.8863636363636,"600-900m",485.190507045455,18040.5848125008,2.09090909090909,47411.4318181818,551.849368686869,"BN6 9EX","BN6","9EX","BN69EX"
32376,"BN69AL","E01031768","9E891063-3ACD-2C71-E053-A03BA40A7146","Playing Field",15546.4605500037,820.5273,2,40444,35.75,"600-900m",486.695101142857,15813.6365785753,1.54285714285714,29989.4857142857,2784.08766233766,"BN6 9AL","BN6","9AL","BN69AL"
33970,"BN68FA","E01031746","9E891063-3F58-2C71-E053-A03BA40A7146","Playing Field",58566.8775000001,286.92334,3,85028,34.66,"Less than or equal to 300m",268.76299632,45772.560239003,2.74,81354.74,5368.06017730496,"BN6 8FA","BN6","8FA","BN68FA"
44462,"BN69EP","E01031744","9E891085-07CC-2C71-E053-A03BA40A7146","Playing Field",24897.6215500077,531.9323,1,24897,31.6808510638298,"300-600m",287.751402117647,34800.3438882408,2.61764705882353,79400.3235294118,2221.08875886525,"BN6 9EP","BN6","9EP","BN69EP"
45312,"BN69UJ","E01031769","9E891063-3ACD-2C71-E053-A03BA40A7146","Playing Field",15546.4605500037,397.64557,2,39251,41.8863636363636,"300-600m",485.190507045455,18040.5848125008,2.09090909090909,47411.4318181818,2784.08766233766,"BN6 9UJ","BN6","9UJ","BN69UJ"
52742,"BN68DB","E01031744","9E891063-3F58-2C71-E053-A03BA40A7146","Playing Field",58566.8775000001,190.90573,3,85028,31.6808510638298,"Less than or equal to 300m",287.751402117647,34800.3438882408,2.61764705882353,79400.3235294118,5368.06017730496,"BN6 8DB","BN6","8DB","BN68DB"
52743,"BN69UA","E01031769","9E891063-3ACD-2C71-E053-A03BA40A7146","Playing Field",15546.4605500037,635.3078,2,39251,41.8863636363636,"600-900m",485.190507045455,18040.5848125008,2.09090909090909,47411.4318181818,2784.08766233766,"BN6 9UA","BN6","9UA","BN69UA"
57707,"BN69YJ","E01031767","9E891063-37DD-2C71-E053-A03BA40A7146","Playing Field",23705.4766499968,258.544,4,237319,29.3809523809524,"Less than or equal to 300m",222.287191625,23195.5381437472,3.03125,167079.09375,1881.01038961039,"BN6 9YJ","BN6","9YJ","BN69YJ"
62082,"BN68NW","E01031748","9E891085-07CC-2C71-E053-A03BA40A7146","Playing Field",24897.6215500077,358.4076,1,24897,29.4791666666667,"300-600m",506.952024444444,34250.1926472279,2.47222222222222,71312.4166666667,2221.08875886525,"BN6 8NW","BN6","8NW","BN68NW"
69004,"BN68BE","E01031745","9E891063-3F58-2C71-E053-A03BA40A7146","Playing Field",58566.8775000001,134.97037,2,60131,46.1333333333333,"Less than or equal to 300m",275.369906422222,58566.8775000001,2.28888888888889,68360.4444444444,5368.06017730496,"BN6 8BE","BN6","8BE","BN68BE"
