"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
329,"BD215PA","E01010713","9E891086-96F9-2C71-E053-A03BA40A7146","Public Park Or Garden",2186.04545000079,504.74747,4,84790,30.84,"300-600m",449.9300638,3527.2611729999,4.06,81969.84,2540.33329261566,"BD21 5PA","BD21","5PA","BD215PA"
6372,"BD212LY","E01010723","9E891086-627E-2C71-E053-A03BA40A7146","Playing Field",60202.0752000088,209.55429,5,315256,34.0416666666667,"Less than or equal to 300m",217.85256325,58770.4780958415,5.08333333333333,312589.708333333,5683.17343852371,"BD21 2LY","BD21","2LY","BD212LY"
6373,"BD213ER","E01010700","9E891086-C297-2C71-E053-A03BA40A7146","Public Park Or Garden",44128.2583499969,366.2267,5,265058,23.089552238806,"300-600m",209.747102343284,29845.5119843267,6.88059701492537,303656.671641791,3217.74337636777,"BD21 3ER","BD21","3ER","BD213ER"
6374,"BD213EY","E01010702","9E891086-C297-2C71-E053-A03BA40A7146","Public Park Or Garden",44128.2583499969,166.09033,7,336358,40.7058823529412,"Less than or equal to 300m",179.142536215686,66586.2515058844,5.94117647058824,318630.470588235,3217.74337636777,"BD21 3EY","BD21","3EY","BD213EY"
6375,"BD213HB","E01010702","9E891086-C297-2C71-E053-A03BA40A7146","Public Park Or Garden",44128.2583499969,203.35437,7,336358,40.7058823529412,"Less than or equal to 300m",179.142536215686,66586.2515058844,5.94117647058824,318630.470588235,3217.74337636777,"BD21 3HB","BD21","3HB","BD213HB"
6376,"BD214EH","E01010708","9E891086-B86C-2C71-E053-A03BA40A7146","Playing Field",11097.6812500005,75.29276,7,234167,34.7391304347826,"Less than or equal to 300m",260.225401173913,15725.3038467391,5.67391304347826,200418,2367.5816250072,"BD21 4EH","BD21","4EH","BD214EH"
6377,"BD215FP","E01010713","9E891086-96F9-2C71-E053-A03BA40A7146","Public Park Or Garden",2186.04545000079,428.25342,4,84790,30.84,"300-600m",449.9300638,3527.2611729999,4.06,81969.84,2540.33329261566,"BD21 5FP","BD21","5FP","BD215FP"
11453,"BD212DR","E01010710","9E891086-658B-2C71-E053-A03BA40A7146","Public Park Or Garden",46458.7430000034,185.13239,6,370085,14.6375838926174,"Less than or equal to 300m",402.623487375839,46219.4262543657,5.63758389261745,319839.080536913,3897.97764954961,"BD21 2DR","BD21","2DR","BD212DR"
11454,"BD212ST","E01010728","9E89103F-CF6E-2C71-E053-A03BA40A7146","Public Park Or Garden",144103.985950005,70.76723,5,313030,39.2553191489362,"Less than or equal to 300m",109.391260553191,93334.672227664,5.19148936170213,322495.638297872,3006.97259634244,"BD21 2ST","BD21","2ST","BD212ST"
11455,"BD213LY","E01010701","9E891086-C06B-2C71-E053-A03BA40A7146","Playing Field",18137.2639999979,118.82761,7,342615,39.2368421052632,"Less than or equal to 300m",123.978458315789,42076.3377434181,6.73684210526316,326418,629.866345684419,"BD21 3LY","BD21","3LY","BD213LY"
15884,"BD211JH","E01010712","9E891086-902C-2C71-E053-A03BA40A7146","Public Park Or Garden",57055.2640000009,63.28507,4,125283,37.6304347826087,"Less than or equal to 300m",99.0376345,54669.6458021748,4.45652173913043,136793.326086957,7900.91099168586,"BD21 1JH","BD21","1JH","BD211JH"
15885,"BD211LU","E01010715","9E891086-902C-2C71-E053-A03BA40A7146","Public Park Or Garden",57055.2640000009,271.44244,4,72517,42.36,"Less than or equal to 300m",533.6046256,23237.8434239999,3.08,66127.16,7900.91099168586,"BD21 1LU","BD21","1LU","BD211LU"
15886,"BD211RT","E01010715","9E891086-902C-2C71-E053-A03BA40A7146","Public Park Or Garden",57055.2640000009,431.37222,3,66677,42.36,"300-600m",533.6046256,23237.8434239999,3.08,66127.16,7900.91099168586,"BD21 1RT","BD21","1RT","BD211RT"
19691,"BD214SX","E01010705","9E891086-CF71-2C71-E053-A03BA40A7146","Playing Field",1905.79750000099,280.80777,5,156943,33.265306122449,"Less than or equal to 300m",286.19103722449,8469.15087857174,3.89795918367347,78362.6326530612,988.341672152732,"BD21 4SX","BD21","4SX","BD214SX"
19692,"BD215PD","E01010713","9E891086-96F9-2C71-E053-A03BA40A7146","Public Park Or Garden",2186.04545000079,539.7666,4,84790,30.84,"300-600m",449.9300638,3527.2611729999,4.06,81969.84,2540.33329261566,"BD21 5PD","BD21","5PD","BD215PD"
22912,"BD211AA","E01010710","9E891086-658B-2C71-E053-A03BA40A7146","Public Park Or Garden",46458.7430000034,594.8479,5,310006,14.6375838926174,"300-600m",402.623487375839,46219.4262543657,5.63758389261745,319839.080536913,3897.97764954961,"BD21 1AA","BD21","1AA","BD211AA"
22913,"BD211JW","E01010712","9E891086-902C-2C71-E053-A03BA40A7146","Public Park Or Garden",57055.2640000009,75,6,179178,37.6304347826087,"Less than or equal to 300m",99.0376345,54669.6458021748,4.45652173913043,136793.326086957,7900.91099168586,"BD21 1JW","BD21","1JW","BD211JW"
22914,"BD214JA","E01010700","9E891086-C297-2C71-E053-A03BA40A7146","Public Park Or Garden",44128.2583499969,340.58774,7,342615,23.089552238806,"300-600m",209.747102343284,29845.5119843267,6.88059701492537,303656.671641791,3217.74337636777,"BD21 4JA","BD21","4JA","BD214JA"
22915,"BD215EA","E01010716","9E891086-A3F0-2C71-E053-A03BA40A7146","Playing Field",19708.408700005,254.53094,6,102485,27.4285714285714,"Less than or equal to 300m",284.76666525,12889.1101241682,4.63333333333333,80813.35,1170.23061608824,"BD21 5EA","BD21","5EA","BD215EA"
22916,"BD215EW","E01010717","9E891086-A3F0-2C71-E053-A03BA40A7146","Playing Field",19708.408700005,320.3701,6,102485,39.3777777777778,"300-600m",393.092549666667,40880.7367511128,4.84444444444444,88508.0666666667,1170.23061608824,"BD21 5EW","BD21","5EW","BD215EW"
22917,"BD215JN","E01010711","9E891086-96F9-2C71-E053-A03BA40A7146","Public Park Or Garden",2186.04545000079,362.55206,3,65081,18.2647058823529,"300-600m",308.178743147059,19937.8514514714,3.94117647058824,118468.147058824,2540.33329261566,"BD21 5JN","BD21","5JN","BD215JN"
25724,"BD211BB","E01010714","9E891086-96F9-2C71-E053-A03BA40A7146","Public Park Or Garden",2186.04545000079,268.28717,4,84790,39.5833333333333,"Less than or equal to 300m",297.295549166667,34903.6449819448,4.25,85843.75,2540.33329261566,"BD21 1BB","BD21","1BB","BD211BB"
28257,"BD213AU","E01010728","9E891086-658B-2C71-E053-A03BA40A7146","Public Park Or Garden",46458.7430000034,68.24222,5,313030,39.2553191489362,"Less than or equal to 300m",109.391260553191,93334.672227664,5.19148936170213,322495.638297872,3897.97764954961,"BD21 3AU","BD21","3AU","BD213AU"
28258,"BD215DN","E01010713","9E89103E-7633-2C71-E053-A03BA40A7146","Playing Field",5840.33024999821,436.60623,4,84790,30.84,"300-600m",449.9300638,3527.2611729999,4.06,81969.84,1459.64904761905,"BD21 5DN","BD21","5DN","BD215DN"
28259,"BD215HN","E01010716","9E891090-187D-2C71-E053-A03BA40A7146","Playing Field",13480.3413500018,321.12613,4,43244,27.4285714285714,"300-600m",284.76666525,12889.1101241682,4.63333333333333,80813.35,82.2857142857143,"BD21 5HN","BD21","5HN","BD215HN"
30445,"BD212RR","E01010720","9E891086-627E-2C71-E053-A03BA40A7146","Playing Field",60202.0752000088,111.62885,4,258200,43.7222222222222,"Less than or equal to 300m",217.352941472222,45544.8786166731,3.83333333333333,196672.138888889,5683.17343852371,"BD21 2RR","BD21","2RR","BD212RR"
30446,"BD213DW","E01010710","9E891086-658B-2C71-E053-A03BA40A7146","Public Park Or Garden",46458.7430000034,353.64673,6,325260,14.6375838926174,"300-600m",402.623487375839,46219.4262543657,5.63758389261745,319839.080536913,3897.97764954961,"BD21 3DW","BD21","3DW","BD213DW"
