"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8062,"IP141QJ","E01030073","9E8910CD-67FB-2C71-E053-A03BA40A7146","Playing Field",21463.3883,730.59564,1,21463,38.2142857142857,"600-900m",658.193481428571,21600.7590178569,1.76190476190476,36427.1666666667,8066.69434077925,"IP14 1QJ","IP14","1QJ","IP141QJ"
13000,"IP144AJ","E01030081","9E89103E-3FAE-2C71-E053-A03BA40A7146","Public Park Or Garden",26226.9819000066,349.677,3,106531,26.6860465116279,"300-600m",195.401469538462,32305.6466201971,2.94230769230769,103672.423076923,4029.7640944327,"IP14 4AJ","IP14","4AJ","IP144AJ"
20821,"IP143BF","E01030063","9E89103D-E19B-2C71-E053-A03BA40A7146","Playing Field",9059.9252999979,184.6781,1,9059,21.5871559633028,"Less than or equal to 300m",516.617562405797,10655.1513942011,1.21739130434783,14977.3043478261,496.504587155963,"IP14 3BF","IP14","3BF","IP143BF"
20822,"IP144UR","E01030081","9E8910ED-F1A8-2C71-E053-A03BA40A7146","Playing Field",60489.9085000018,113.454834,3,106531,26.6860465116279,"Less than or equal to 300m",195.401469538462,32305.6466201971,2.94230769230769,103672.423076923,293.546511627907,"IP14 4UR","IP14","4UR","IP144UR"
23878,"IP141AB","E01030071","9E8911C0-0930-2C71-E053-A03BA40A7146","Playing Field",23386.578349997,661.1543,2,44849,23.8548387096774,"600-900m",436.55804316129,22952.3096290299,1.80645161290323,39625.6774193548,8083.78155573868,"IP14 1AB","IP14","1AB","IP141AB"
23879,"IP144RB","E01030059","9E89103B-5B29-2C71-E053-A03BA40A7146","Playing Field",7390.17349999839,837.7977,1,7390,20.2203389830508,"600-900m",501.55847124359,20476.6828006417,1.46153846153846,27008.3333333333,593.190768121168,"IP14 4RB","IP14","4RB","IP144RB"
26601,"IP141TL","E01030076","9E8910CD-64D6-2C71-E053-A03BA40A7146","Playing Field",16727.0659499974,555.66266,2,38190,50.28125,"300-600m",261.094352375,18651.196904686,2,38190,2723.03846374664,"IP14 1TL","IP14","1TL","IP141TL"
28983,"IP145AR","E01033317","9E8910CD-67FB-2C71-E053-A03BA40A7146","Playing Field",21463.3883,769.0253,2,38190,38.8604651162791,"600-900m",625.647986046512,21821.1910999995,2.04651162790698,41339.2558139535,8066.69434077925,"IP14 5AR","IP14","5AR","IP145AR"
31081,"IP143LW","E01030056","9E89103E-3FAF-2C71-E053-A03BA40A7146","Public Park Or Garden",8231.37529999902,84.0238,3,437468,22.7979797979798,"Less than or equal to 300m",479.580951818182,24905.929353244,2.62337662337662,179900.623376623,319.171717171717,"IP14 3LW","IP14","3LW","IP143LW"
34419,"IP146JF","E01030048","9E8910CD-5D1D-2C71-E053-A03BA40A7146","Playing Field",7754.30800000338,874.3466,1,7754,23.0952380952381,"600-900m",862.1108712,7783.95325631908,1,7783.65263157895,2168.86570510223,"IP14 6JF","IP14","6JF","IP146JF"
38111,"IP141SR","E01030072","9E8910CD-67FB-2C71-E053-A03BA40A7146","Playing Field",21463.3883,989.0531,1,21463,54.2121212121212,"900-1800m",864.004134242424,21463.3883,1.36363636363636,27545.5454545455,8066.69434077925,"IP14 1SR","IP14","1SR","IP141SR"
38112,"IP143LG","E01030056","9E8910CD-4F63-2C71-E053-A03BA40A7146","Playing Field",22075.9325500002,304.9213,3,437468,22.7979797979798,"300-600m",479.580951818182,24905.929353244,2.62337662337662,179900.623376623,341.969696969697,"IP14 3LG","IP14","3LG","IP143LG"
