"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1448,"DY76AB","E01029650","9E89109A-2E70-2C71-E053-A03BA40A7146","Playing Field",41663.348000002,341.15393,5,70727,24.125,"300-600m",338.928068709677,13168.5585048391,4.74193548387097,97820.6451612903,878.600542635659,"DY7 6AB","DY7","6AB","DY76AB"
7357,"DY76HG","E01029649","9E89109A-2EF4-2C71-E053-A03BA40A7146","Playing Field",21809.8773500054,270.12033,4,65006,27.2093023255814,"Less than or equal to 300m",273.080011372093,9935.1868104663,4.32558139534884,66032.7906976744,395.802325581395,"DY7 6HG","DY7","6HG","DY76HG"
23484,"DY76JP","E01029649","9E8911BC-D9A1-2C71-E053-A03BA40A7146","Public Park Or Garden",725.807949999399,465.58566,4,65006,27.2093023255814,"300-600m",273.080011372093,9935.1868104663,4.32558139534884,66032.7906976744,834.223255813953,"DY7 6JP","DY7","6JP","DY76JP"
35634,"DY76AD","E01029653","9E8911C3-36F5-2C71-E053-A03BA40A7146","Public Park Or Garden",5720.61074999848,602.1702,4,70001,50.48,"600-900m",535.3278988,14346.8676899993,3.48,62952.12,1305.02833333333,"DY7 6AD","DY7","6AD","DY76AD"
42405,"DY76HZ","E01029649","9E8911BC-D9A1-2C71-E053-A03BA40A7146","Public Park Or Garden",725.807949999399,324.23602,4,65006,27.2093023255814,"300-600m",273.080011372093,9935.1868104663,4.32558139534884,66032.7906976744,834.223255813953,"DY7 6HZ","DY7","6HZ","DY76HZ"
53567,"DY76JR","E01029649","9E8911BC-D9A1-2C71-E053-A03BA40A7146","Public Park Or Garden",725.807949999399,316.6607,4,65006,27.2093023255814,"300-600m",273.080011372093,9935.1868104663,4.32558139534884,66032.7906976744,834.223255813953,"DY7 6JR","DY7","6JR","DY76JR"
58438,"DY76BE","E01029653","9E8911C3-36F5-2C71-E053-A03BA40A7146","Public Park Or Garden",5720.61074999848,599.24786,4,70001,50.48,"300-600m",535.3278988,14346.8676899993,3.48,62952.12,1305.02833333333,"DY7 6BE","DY7","6BE","DY76BE"
58439,"DY76DR","E01029650","9E8911C3-36F5-2C71-E053-A03BA40A7146","Public Park Or Garden",5720.61074999848,253.02371,4,70001,24.125,"Less than or equal to 300m",338.928068709677,13168.5585048391,4.74193548387097,97820.6451612903,1305.02833333333,"DY7 6DR","DY7","6DR","DY76DR"
66341,"DY76EZ","E01029650","9E89109A-2FCA-2C71-E053-A03BA40A7146","Public Park Or Garden",807.8997999996,319.2632,5,70727,24.125,"300-600m",338.928068709677,13168.5585048391,4.74193548387097,97820.6451612903,350.087209302326,"DY7 6EZ","DY7","6EZ","DY76EZ"
89875,"DY75DZ","E01029667","9E891042-88BB-2C71-E053-A03BA40A7146","Public Park Or Garden",1140672.38004999,935.7778,1,1140672,17.7857142857143,"900-1800m",1190.70239916216,473731.80574729,1.17567567567568,476657.432432432,620.392857142857,"DY7 5DZ","DY7","5DZ","DY75DZ"
