"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2412,"KT34DT","E01002931","9E8910DA-3BF1-2C71-E053-A03BA40A7146","Public Park Or Garden",70998.0586999992,355.4068,4,230292,70.4827586206897,"300-600m",239.934090551724,60431.7484068961,4.17241379310345,228341.896551724,5583.22240218274,"KT3 4DT","KT3","4DT","KT34DT"
2413,"KT36HS","E01003471","9E8910C7-6C90-2C71-E053-A03BA40A7146","Playing Field",44268.3924999958,498.19775,7,616945,56.0333333333333,"300-600m",266.773129733333,116711.606594995,7.1,578119.8,3721.65515873016,"KT3 6HS","KT3","6HS","KT36HS"
2414,"KT36LR","E01003466","9E8910C7-1FE7-2C71-E053-A03BA40A7146","Playing Field",147758.698349995,499.61685,8,702761,67.16,"300-600m",328.0113782,109548.936661996,6.96,608303.32,7109.5875844526,"KT3 6LR","KT3","6LR","KT36LR"
2415,"KT36QJ","E01003470","9E8910C7-6F9E-2C71-E053-A03BA40A7146","Playing Field",105312.457749995,422.15756,6,457578,64.8214285714286,"300-600m",284.157480535714,72610.2799374953,6.35714285714286,466832.642857143,4254.77023809524,"KT3 6QJ","KT3","6QJ","KT36QJ"
8154,"KT33QA","E01002928","9E8910C7-6119-2C71-E053-A03BA40A7146","Public Park Or Garden",9713.459000001,648.60004,3,124979,49.8684210526316,"600-900m",646.050597894737,36423.8266105288,2.84210526315789,96708.3157894737,5865.48102264657,"KT3 3QA","KT3","3QA","KT33QA"
8155,"KT34PR","E01003447","9E8910C7-6C90-2C71-E053-A03BA40A7146","Playing Field",44268.3924999958,412.84015,8,574172,59.037037037037,"300-600m",387.453594444444,57308.5778129588,7.2962962962963,446920.222222222,3721.65515873016,"KT3 4PR","KT3","4PR","KT34PR"
8156,"KT35AQ","E01002927","9E8910DA-3BE2-2C71-E053-A03BA40A7146","Playing Field",49468.755250003,458.18445,3,99642,60.8888888888889,"300-600m",311.158526074074,48087.737968522,3.40740740740741,105317.37037037,8103.73955517972,"KT3 5AQ","KT3","5AQ","KT35AQ"
8157,"KT35JL","E01002981","9E8910DA-3BFD-2C71-E053-A03BA40A7146","Playing Field",79061.5682500021,677.5559,5,197187,55.2413793103448,"600-900m",668.499340344828,48189.0000672432,3.44827586206897,168006.827586207,5319.94256423912,"KT3 5JL","KT3","5JL","KT35JL"
8158,"KT36PT","E01002983","9E8910C7-6F9E-2C71-E053-A03BA40A7146","Playing Field",105312.457749995,25.179358,6,321540,55.7333333333333,"Less than or equal to 300m",118.487583866667,93937.072299998,5.56666666666667,298442.066666667,4254.77023809524,"KT3 6PT","KT3","6PT","KT36PT"
13083,"KT33NE","E01002932","9E8910C7-57C2-2C71-E053-A03BA40A7146","Playing Field",30825.0219500088,274.08942,4,114024,64.741935483871,"Less than or equal to 300m",154.72135316129,36237.7187145233,4,114024,2878.16877947557,"KT3 3NE","KT3","3NE","KT33NE"
13084,"KT36LB","E01003468","9E8910C7-6F9E-2C71-E053-A03BA40A7146","Playing Field",105312.457749995,481.8236,6,561372,68.7083333333333,"300-600m",430.20844625,88297.3647062455,6.54166666666667,549796.958333333,4254.77023809524,"KT3 6LB","KT3","6LB","KT36LB"
17245,"KT33JY","E01002958","9E8910C7-0958-2C71-E053-A03BA40A7146","Playing Field",19349.107299998,491.97156,4,114024,72.84,"300-600m",652.2652044,22849.0761480004,3.24,98883.36,10288.1166907769,"KT3 3JY","KT3","3JY","KT33JY"
20875,"KT33PX","E01002930","9E8910DA-3BF1-2C71-E053-A03BA40A7146","Public Park Or Garden",70998.0586999992,608.5499,3,124979,42.9545454545455,"600-900m",632.529394772727,38398.549445455,3.5,166334.886363636,5583.22240218274,"KT3 3PX","KT3","3PX","KT33PX"
20876,"KT33SN","E01002973","9E8910C7-57C2-2C71-E053-A03BA40A7146","Playing Field",30825.0219500088,47.507893,4,114024,76.5,"Less than or equal to 300m",126.4698486,26234.6560900045,4,114024,2878.16877947557,"KT3 3SN","KT3","3SN","KT33SN"
23943,"KT35DW","E01002984","9E8910C7-6119-2C71-E053-A03BA40A7146","Public Park Or Garden",9713.459000001,498.8677,4,265085,40,"300-600m",500.974616571429,9713.459000001,3.88571428571429,229704.885714286,5865.48102264657,"KT3 5DW","KT3","5DW","KT35DW"
26645,"KT36AN","E01002982","9E8910C7-6F9E-2C71-E053-A03BA40A7146","Playing Field",105312.457749995,391.21606,4,195562,50.5714285714286,"300-600m",269.2641375,77928.3585267845,4.75,234543.892857143,4254.77023809524,"KT3 6AN","KT3","6AN","KT36AN"
26646,"KT36JL","E01003470","9E8910C7-6F9E-2C71-E053-A03BA40A7146","Playing Field",105312.457749995,194.69977,7,495700,64.8214285714286,"Less than or equal to 300m",284.157480535714,72610.2799374953,6.35714285714286,466832.642857143,4254.77023809524,"KT3 6JL","KT3","6JL","KT36JL"
31118,"KT34DS","E01002931","9E8910DA-3BF1-2C71-E053-A03BA40A7146","Public Park Or Garden",70998.0586999992,307.17422,4,157403,70.4827586206897,"300-600m",239.934090551724,60431.7484068961,4.17241379310345,228341.896551724,5583.22240218274,"KT3 4DS","KT3","4DS","KT34DS"
31119,"KT34TA","E01002931","9E8910DA-3BF1-2C71-E053-A03BA40A7146","Public Park Or Garden",70998.0586999992,389.39954,4,230292,70.4827586206897,"300-600m",239.934090551724,60431.7484068961,4.17241379310345,228341.896551724,5583.22240218274,"KT3 4TA","KT3","4TA","KT34TA"
32899,"KT33SW","E01002973","9E8910C7-57C2-2C71-E053-A03BA40A7146","Playing Field",30825.0219500088,90.24411,4,114024,76.5,"Less than or equal to 300m",126.4698486,26234.6560900045,4,114024,2878.16877947557,"KT3 3SW","KT3","3SW","KT33SW"
