"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4986,"SS164AA","E01021324","9E8910DD-CDAC-2C71-E053-A03BA40A7146","Playing Field",29907.4271499956,325.74838,5,70373,40.9047619047619,"300-600m",195.547034642857,27262.286989282,7.88095238095238,138085.880952381,4409.93078973314,"SS16 4AA","SS16","4AA","SS164AA"
10305,"SS164JL","E01021327","9E8910DD-E1A9-2C71-E053-A03BA40A7146","Playing Field",36830.6871000023,321.92545,7,135530,54.3636363636364,"300-600m",276.335637,21469.8608954562,7.51515151515152,249467.303030303,6835.22362977524,"SS16 4JL","SS16","4JL","SS164JL"
10306,"SS165NT","E01021282","9E8911C1-71F9-2C71-E053-A03BA40A7146","Public Park Or Garden",1707527.18039998,174.5222,4,1810640,27.1034482758621,"Less than or equal to 300m",263.232883333333,643430.947715377,2.94871794871795,1659373.69230769,1584.83944694592,"SS16 5NT","SS16","5NT","SS165NT"
14861,"SS164DP","E01021324","9E8910DD-CDAC-2C71-E053-A03BA40A7146","Playing Field",29907.4271499956,165.46902,8,144976,40.9047619047619,"Less than or equal to 300m",195.547034642857,27262.286989282,7.88095238095238,138085.880952381,4409.93078973314,"SS16 4DP","SS16","4DP","SS164DP"
14862,"SS164TR","E01021311","9E8910DD-E1A9-2C71-E053-A03BA40A7146","Playing Field",36830.6871000023,230.07825,4,490927,52.6785714285714,"Less than or equal to 300m",418.095883571429,36830.6871000023,3.28571428571429,243656.142857143,6835.22362977524,"SS16 4TR","SS16","4TR","SS164TR"
14863,"SS165JF","E01021299","9E8910DE-6E4D-2C71-E053-A03BA40A7146","Playing Field",23473.0234000047,475.55652,7,1801373,30.2307692307692,"300-600m",251.968908222222,22919.8411722268,4.69444444444445,1484967.66666667,2116.12702980651,"SS16 5JF","SS16","5JF","SS165JF"
18827,"SS164JB","E01021325","9E8910DD-E1A9-2C71-E053-A03BA40A7146","Playing Field",36830.6871000023,348.7492,5,89456,65.7692307692308,"300-600m",406.096126153846,26742.9203423096,4.30769230769231,84454.5384615385,6835.22362977524,"SS16 4JB","SS16","4JB","SS164JB"
18828,"SS165JH","E01021299","9E8910DE-6E4D-2C71-E053-A03BA40A7146","Playing Field",23473.0234000047,447.1465,6,93846,30.2307692307692,"300-600m",251.968908222222,22919.8411722268,4.69444444444445,1484967.66666667,2116.12702980651,"SS16 5JH","SS16","5JH","SS165JH"
22214,"SS164DS","E01021324","9E8910DD-CDAC-2C71-E053-A03BA40A7146","Playing Field",29907.4271499956,62.169125,8,144976,40.9047619047619,"Less than or equal to 300m",195.547034642857,27262.286989282,7.88095238095238,138085.880952381,4409.93078973314,"SS16 4DS","SS16","4DS","SS164DS"
22215,"SS165QX","E01021298","9E89103C-8A9F-2C71-E053-A03BA40A7146","Public Park Or Garden",12786.4129999995,226.31836,4,623188,77.5,"Less than or equal to 300m",147.582652636364,13313.8534772722,4.18181818181818,596877.181818182,4055.24279992834,"SS16 5QX","SS16","5QX","SS165QX"
22216,"SS166DW","E01021285","9E89103D-C9EC-2C71-E053-A03BA40A7146","Playing Field",2351.5546000004,518.62317,5,251714,43.3125,"300-600m",448.03260375,27179.8276749989,3.8125,206763.21875,2429.17927799258,"SS16 6DW","SS16","6DW","SS166DW"
25122,"SS165AU","E01021297","9E89103C-8A9F-2C71-E053-A03BA40A7146","Public Park Or Garden",12786.4129999995,382.0275,7,593223,41.4883720930233,"300-600m",457.626164418605,56699.8765558137,4.76744186046512,1003806.53488372,4055.24279992834,"SS16 5AU","SS16","5AU","SS165AU"
27691,"SS164JG","E01021327","9E8910DD-E1A9-2C71-E053-A03BA40A7146","Playing Field",36830.6871000023,372.2593,7,135530,54.3636363636364,"300-600m",276.335637,21469.8608954562,7.51515151515152,249467.303030303,6835.22362977524,"SS16 4JG","SS16","4JG","SS164JG"
43157,"SS164LT","E01021328","9E8910DD-E1A9-2C71-E053-A03BA40A7146","Playing Field",36830.6871000023,41.04875,3,51860,53.3870967741935,"Less than or equal to 300m",117.539792096774,32710.4519645181,4.32258064516129,143982.032258065,6835.22362977524,"SS16 4LT","SS16","4LT","SS164LT"
44368,"SS166JG","E01015978","9E8911C1-71F9-2C71-E053-A03BA40A7146","Public Park Or Garden",1707527.18039998,40.311287,1,1707527,21.1639344262295,"Less than or equal to 300m",780.745586442623,501374.521036063,1,501374.163934426,1584.83944694592,"SS16 6JG","SS16","6JG","SS166JG"
51247,"SS164GB","E01021324","9E8910DD-CDAC-2C71-E053-A03BA40A7146","Playing Field",29907.4271499956,316.5454,9,159592,40.9047619047619,"300-600m",195.547034642857,27262.286989282,7.88095238095238,138085.880952381,4409.93078973314,"SS16 4GB","SS16","4GB","SS164GB"
51248,"SS164HH","E01021324","9E8910DD-CDAC-2C71-E053-A03BA40A7146","Playing Field",29907.4271499956,248.03226,9,159592,40.9047619047619,"Less than or equal to 300m",195.547034642857,27262.286989282,7.88095238095238,138085.880952381,4409.93078973314,"SS16 4HH","SS16","4HH","SS164HH"
56493,"SS165GE","E01021297","9E89103C-8A9F-2C71-E053-A03BA40A7146","Public Park Or Garden",12786.4129999995,240.67406,6,584508,41.4883720930233,"Less than or equal to 300m",457.626164418605,56699.8765558137,4.76744186046512,1003806.53488372,4055.24279992834,"SS16 5GE","SS16","5GE","SS165GE"
60903,"SS165NP","E01021297","9E8910DE-6E4D-2C71-E053-A03BA40A7146","Playing Field",23473.0234000047,162.69296,2,1731000,41.4883720930233,"Less than or equal to 300m",457.626164418605,56699.8765558137,4.76744186046512,1003806.53488372,2116.12702980651,"SS16 5NP","SS16","5NP","SS165NP"
64871,"SS164DX","E01021324","9E8910DD-CDAC-2C71-E053-A03BA40A7146","Playing Field",29907.4271499956,147.29901,6,107203,40.9047619047619,"Less than or equal to 300m",195.547034642857,27262.286989282,7.88095238095238,138085.880952381,4409.93078973314,"SS16 4DX","SS16","4DX","SS164DX"
64872,"SS166RA","E01021285","9E8910DD-AFC4-2C71-E053-A03BA40A7146","Playing Field",68560.2827999963,359.35638,5,251714,43.3125,"300-600m",448.03260375,27179.8276749989,3.8125,206763.21875,4974.75794378309,"SS16 6RA","SS16","6RA","SS166RA"
68192,"SS165NZ","E01021282","9E8911C1-71F9-2C71-E053-A03BA40A7146","Public Park Or Garden",1707527.18039998,193.58203,2,1776087,27.1034482758621,"Less than or equal to 300m",263.232883333333,643430.947715377,2.94871794871795,1659373.69230769,1584.83944694592,"SS16 5NZ","SS16","5NZ","SS165NZ"
71092,"SS164PQ","E01021325","9E89103D-CA18-2C71-E053-A03BA40A7146","Playing Field",7688.24980000112,543.00366,3,74426,65.7692307692308,"300-600m",406.096126153846,26742.9203423096,4.30769230769231,84454.5384615385,2828.11355311355,"SS16 4PQ","SS16","4PQ","SS164PQ"
77767,"SS164SS","E01021311","9E8910DD-E1A9-2C71-E053-A03BA40A7146","Playing Field",36830.6871000023,749.2303,2,44518,52.6785714285714,"600-900m",418.095883571429,36830.6871000023,3.28571428571429,243656.142857143,6835.22362977524,"SS16 4SS","SS16","4SS","SS164SS"
79486,"SS165XD","E01021283","9E8910DD-B07D-2C71-E053-A03BA40A7146","Playing Field",10162.4344999978,232.10558,5,1895505,57.6071428571428,"Less than or equal to 300m",370.618909142857,501380.702789279,3.53571428571429,1696369.92857143,3630.10960591133,"SS16 5XD","SS16","5XD","SS165XD"
82279,"SS166TU","E01021284","9E8910DD-AFC4-2C71-E053-A03BA40A7146","Playing Field",68560.2827999963,734.6462,2,70911,50.4193548387097,"600-900m",523.060606064516,62152.9865225774,1.58064516129032,234942.129032258,4974.75794378309,"SS16 6TU","SS16","6TU","SS166TU"
84475,"SS164QU","E01021300","9E89103D-CA18-2C71-E053-A03BA40A7146","Playing Field",7688.24980000112,472.2171,3,74426,60.9444444444444,"300-600m",731.905733888889,69755.7449847237,1.91666666666667,200996.027777778,2828.11355311355,"SS16 4QU","SS16","4QU","SS164QU"
84476,"SS166RZ","E01021285","9E89103D-C9EC-2C71-E053-A03BA40A7146","Playing Field",2351.5546000004,381.48264,4,241552,43.3125,"300-600m",448.03260375,27179.8276749989,3.8125,206763.21875,2429.17927799258,"SS16 6RZ","SS16","6RZ","SS166RZ"
88786,"SS165RF","E01021294","9E89103C-8A9F-2C71-E053-A03BA40A7146","Public Park Or Garden",12786.4129999995,298.61346,5,633350,45.3333333333333,"Less than or equal to 300m",253.357873,21811.5056111103,3.72222222222222,375765.805555556,4055.24279992834,"SS16 5RF","SS16","5RF","SS165RF"
88787,"SS166EQ","E01021284","9E8910DD-AFC4-2C71-E053-A03BA40A7146","Playing Field",68560.2827999963,775.44116,1,68560,50.4193548387097,"600-900m",523.060606064516,62152.9865225774,1.58064516129032,234942.129032258,4974.75794378309,"SS16 6EQ","SS16","6EQ","SS166EQ"
90779,"SS166PD","E01021284","9E8910DD-AFC4-2C71-E053-A03BA40A7146","Playing Field",68560.2827999963,555.8651,1,68560,50.4193548387097,"300-600m",523.060606064516,62152.9865225774,1.58064516129032,234942.129032258,4974.75794378309,"SS16 6PD","SS16","6PD","SS166PD"
