"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5540,"UB40DL","E01002399","9E89107F-D4D3-2C71-E053-A03BA40A7146","Public Park Or Garden",542424.718500009,346.10114,7,1158817,60.0740740740741,"300-600m",312.503955925926,346267.508888894,6.96296296296296,1160076.18518519,15273.2115807082,"UB4 0DL","UB4","0DL","UB40DL"
5541,"UB48ET","E01002423","9E89107F-B48F-2C71-E053-A03BA40A7146","Playing Field",79337.1960999989,229.53867,6,197105,49.2,"Less than or equal to 300m",216.528001885714,55477.2924000001,7.88571428571429,369127.857142857,6310.36080351946,"UB4 8ET","UB4","8ET","UB48ET"
5542,"UB48PP","E01002429","9E891090-C190-2C71-E053-A03BA40A7146","Playing Field",47615.4919999988,130.36104,4,258943,53.4642857142857,"Less than or equal to 300m",170.557570857143,47615.4919999988,4.32142857142857,238100.821428571,1846.13127413127,"UB4 8PP","UB4","8PP","UB48PP"
5543,"UB49BN","E01002541","9E891045-9E49-2C71-E053-A03BA40A7146","Public Park Or Garden",7885.76574999921,192.89894,9,908180,52.5609756097561,"Less than or equal to 300m",156.806568317073,125946.545804878,8.4390243902439,745940.365853658,2293.86824600303,"UB4 9BN","UB4","9BN","UB49BN"
5544,"UB49DX","E01002543","9E891045-9E49-2C71-E053-A03BA40A7146","Public Park Or Garden",7885.76574999921,367.54865,6,803886,49.421052631579,"300-600m",288.187775184211,218887.983940793,7.63157894736842,997238.684210526,2293.86824600303,"UB4 9DX","UB4","9DX","UB49DX"
5545,"UB49RW","E01002541","9E891046-DFFC-2C71-E053-A03BA40A7146","Public Park Or Garden",162372.9759,204.8414,8,722465,52.5609756097561,"Less than or equal to 300m",156.806568317073,125946.545804878,8.4390243902439,745940.365853658,4967.16380231866,"UB4 9RW","UB4","9RW","UB49RW"
10764,"UB40AX","E01002397","9E89107F-DAB0-2C71-E053-A03BA40A7146","Playing Field",36093.5575500042,165.89455,8,725956,77.4444444444444,"Less than or equal to 300m",227.287026777778,66647.9224037067,8.37037037037037,823411.37037037,3543.19839101396,"UB4 0AX","UB4","0AX","UB40AX"
10765,"UB40DG","E01002395","9E89107F-D4D3-2C71-E053-A03BA40A7146","Public Park Or Garden",542424.718500009,207.6343,5,1116039,88.625,"Less than or equal to 300m",136.3841645625,542424.718500009,5.625,973246.8125,15273.2115807082,"UB4 0DG","UB4","0DG","UB40DG"
10766,"UB40RD","E01002398","9E89107F-DAB0-2C71-E053-A03BA40A7146","Playing Field",36093.5575500042,261.2317,9,737176,83,"Less than or equal to 300m",276.125216521739,256237.540571745,8.8695652173913,821766.173913043,3543.19839101396,"UB4 0RD","UB4","0RD","UB40RD"
10767,"UB48DJ","E01002423","9E89107F-B0A2-2C71-E053-A03BA40A7146","Public Park Or Garden",42376.7946000025,293.86392,10,892508,49.2,"Less than or equal to 300m",216.528001885714,55477.2924000001,7.88571428571429,369127.857142857,2970.62307692308,"UB4 8DJ","UB4","8DJ","UB48DJ"
