"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
966,"CO77JR","E01022051","9E8910ED-FA41-2C71-E053-A03BA40A7146","Playing Field",15608.0450000012,628.9451,1,15608,17.4470588235294,"600-900m",537.615236342105,13133.3901999995,1.60526315789474,21492.1052631579,605.922977941176,"CO7 7JR","CO7","7JR","CO77JR"
967,"CO79RE","E01021739","9E8910CF-01C2-2C71-E053-A03BA40A7146","Playing Field",16075.667750008,484.10846,2,51256,40.675,"300-600m",368.91530475,25150.7015900098,1.95,49496.95,6899.08396739131,"CO7 9RE","CO7","9RE","CO79RE"
968,"CO79SB","E01021737","9E8910CF-01C2-2C71-E053-A03BA40A7146","Playing Field",16075.667750008,747.661,1,16075,37.1176470588235,"600-900m",509.847622058823,16075.667750008,1.17647058823529,22283.4117647059,6899.08396739131,"CO7 9SB","CO7","9SB","CO79SB"
6933,"CO70PR","E01021983","9E8910CF-1982-2C71-E053-A03BA40A7146","Playing Field",14356.743499997,172.88725,3,122936,33.7209302325581,"Less than or equal to 300m",348.999899674419,45087.2340558089,2.6046511627907,109749.790697674,2386.16903006239,"CO7 0PR","CO7","0PR","CO70PR"
11969,"CO76TD","E01029882","9E8910CE-891C-2C71-E053-A03BA40A7146","Playing Field",10605.6833499991,865.3797,2,42305,33.4791666666667,"600-900m",756.900179416666,23789.3497250012,1.54166666666667,35686.0833333333,602.625,"CO7 6TD","CO7","6TD","CO76TD"
11970,"CO78PY","E01021993","9E89103E-444D-2C71-E053-A03BA40A7146","Public Park Or Garden",68200.8787499952,79.630394,2,107927,25.4891304347826,"Less than or equal to 300m",203.789867068966,48538.9466939673,1.98275862068966,106235.344827586,484.29347826087,"CO7 8PY","CO7","8PY","CO78PY"
16305,"CO79DG","E01021738","9E8910ED-FA21-2C71-E053-A03BA40A7146","Playing Field",35181.0021500118,298.07718,1,35181,25.4222222222222,"Less than or equal to 300m",193.088708066667,35181.0021500118,1.81111111111111,50037.2444444444,3846.40033212561,"CO7 9DG","CO7","9DG","CO79DG"
20060,"CO70FF","E01021982","9E8910ED-FA92-2C71-E053-A03BA40A7146","Playing Field",43715.6529499938,917.6672,2,58072,33.8275862068966,"900-1800m",739.037414655172,43715.6529499938,1.75862068965517,54606.5172413793,5870.68576290415,"CO7 0FF","CO7","0FF","CO70FF"
20061,"CO76HL","E01021656","9E8910ED-F81A-2C71-E053-A03BA40A7146","Playing Field",36646.1971000021,187.07217,1,36646,23.0694444444444,"Less than or equal to 300m",276.620376878049,35588.2005890262,1,35587.9512195122,1505.08665008292,"CO7 6HL","CO7","6HL","CO76HL"
26039,"CO76AT","E01021656","9E8910ED-F81A-2C71-E053-A03BA40A7146","Playing Field",36646.1971000021,374.86264,1,36646,23.0694444444444,"300-600m",276.620376878049,35588.2005890262,1,35587.9512195122,1505.08665008292,"CO7 6AT","CO7","6AT","CO76AT"
