"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
31870,"SN78AE","E01028717","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,700.54266,2,67048,25,"600-900m",705.97254,31024.469756152,2.38461538461538,88873.9692307692,5016.69989827774,"SN7 8AE","SN7","8AE","SN78AE"
35039,"SN77EZ","E01028719","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,690.0116,2,67048,44.051282051282,"600-900m",787.990082564103,7965.16480384446,1.48717948717949,36711.5897435897,5016.69989827774,"SN7 7EZ","SN7","7EZ","SN77EZ"
37489,"SN77RN","E01028713","9E891093-8381-2C71-E053-A03BA40A7146","Playing Field",37949.8717999951,420.60077,1,37949,19.3712121212121,"300-600m",897.401260025641,57049.8688211508,1,57049.1282051282,794.219696969697,"SN7 7RN","SN7","7RN","SN77RN"
41557,"SN78AT","E01028719","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,757.8555,1,5044,44.051282051282,"600-900m",787.990082564103,7965.16480384446,1.48717948717949,36711.5897435897,5016.69989827774,"SN7 8AT","SN7","8AT","SN78AT"
43147,"SN77SB","E01028713","9E891093-8381-2C71-E053-A03BA40A7146","Playing Field",37949.8717999951,714.20233,1,37949,19.3712121212121,"600-900m",897.401260025641,57049.8688211508,1,57049.1282051282,794.219696969697,"SN7 7SB","SN7","7SB","SN77SB"
45252,"SN78LH","E01028749","9E8910E0-3DAC-2C71-E053-A03BA40A7146","Playing Field",15947.7038499986,597.4153,1,15947,32.1645569620253,"300-600m",466.219043051724,15947.7038499985,1,15947,2227.44194159274,"SN7 8LH","SN7","8LH","SN78LH"
56348,"SN78AG","E01028717","9E8910FD-DFA2-2C71-E053-A03BA40A7146","Playing Field",13027.5381999989,857.00525,2,75031,25,"600-900m",705.97254,31024.469756152,2.38461538461538,88873.9692307692,257.128976377953,"SN7 8AG","SN7","8AG","SN78AG"
56349,"SN78AH","E01028719","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,730.9343,1,5044,44.051282051282,"600-900m",787.990082564103,7965.16480384446,1.48717948717949,36711.5897435897,5016.69989827774,"SN7 8AH","SN7","8AH","SN78AH"
64774,"SN77YG","E01028716","9E891093-836B-2C71-E053-A03BA40A7146","Public Park Or Garden",62004.1838000044,98.270035,3,80075,51.98,"Less than or equal to 300m",266.43994796,47673.5756540028,2.74,77486.28,2213.57186642815,"SN7 7YG","SN7","7YG","SN77YG"
64775,"SN78JB","E01028749","9E8910E0-3DAC-2C71-E053-A03BA40A7146","Playing Field",15947.7038499986,833.29224,1,15947,32.1645569620253,"600-900m",466.219043051724,15947.7038499985,1,15947,2227.44194159274,"SN7 8JB","SN7","8JB","SN78JB"
68101,"SN77ET","E01028718","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,158.5339,3,80075,35.4418604651163,"Less than or equal to 300m",360.821992906977,11667.3980348824,2.65116279069767,75530.6976744186,5016.69989827774,"SN7 7ET","SN7","7ET","SN77ET"
75733,"SN77GB","E01028718","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,282.19498,3,80075,35.4418604651163,"Less than or equal to 300m",360.821992906977,11667.3980348824,2.65116279069767,75530.6976744186,5016.69989827774,"SN7 7GB","SN7","7GB","SN77GB"
79434,"SN78SJ","E01028716","9E891093-836B-2C71-E053-A03BA40A7146","Public Park Or Garden",62004.1838000044,52.478565,3,80075,51.98,"Less than or equal to 300m",266.43994796,47673.5756540028,2.74,77486.28,2213.57186642815,"SN7 8SJ","SN7","8SJ","SN78SJ"
82235,"SN77HT","E01028717","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,512.38464,2,67048,25,"300-600m",705.97254,31024.469756152,2.38461538461538,88873.9692307692,5016.69989827774,"SN7 7HT","SN7","7HT","SN77HT"
89237,"SN78HN","E01028749","9E8910E0-3DAC-2C71-E053-A03BA40A7146","Playing Field",15947.7038499986,212.80977,1,15947,32.1645569620253,"Less than or equal to 300m",466.219043051724,15947.7038499985,1,15947,2227.44194159274,"SN7 8HN","SN7","8HN","SN78HN"
89686,"SN78LT","E01028749","9E8910E0-3DAC-2C71-E053-A03BA40A7146","Playing Field",15947.7038499986,499.4437,1,15947,32.1645569620253,"300-600m",466.219043051724,15947.7038499985,1,15947,2227.44194159274,"SN7 8LT","SN7","8LT","SN78LT"
90092,"SN77SG","E01028713","9E891093-8381-2C71-E053-A03BA40A7146","Playing Field",37949.8717999951,694.23987,1,37949,19.3712121212121,"600-900m",897.401260025641,57049.8688211508,1,57049.1282051282,794.219696969697,"SN7 7SG","SN7","7SG","SN77SG"
92058,"SN78HL","E01028749","9E8910E0-3DAC-2C71-E053-A03BA40A7146","Playing Field",15947.7038499986,72.47068,1,15947,32.1645569620253,"Less than or equal to 300m",466.219043051724,15947.7038499985,1,15947,2227.44194159274,"SN7 8HL","SN7","8HL","SN78HL"
97349,"SN78AU","E01028719","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,789.76263,1,5044,44.051282051282,"600-900m",787.990082564103,7965.16480384446,1.48717948717949,36711.5897435897,5016.69989827774,"SN7 8AU","SN7","8AU","SN78AU"
102744,"SN78LG","E01028749","9E8910E0-3DAC-2C71-E053-A03BA40A7146","Playing Field",15947.7038499986,576.2673,1,15947,32.1645569620253,"300-600m",466.219043051724,15947.7038499985,1,15947,2227.44194159274,"SN7 8LG","SN7","8LG","SN78LG"
117687,"SN77AQ","E01028717","9E891093-836B-2C71-E053-A03BA40A7146","Public Park Or Garden",62004.1838000044,283.2137,3,80075,25,"Less than or equal to 300m",705.97254,31024.469756152,2.38461538461538,88873.9692307692,2213.57186642815,"SN7 7AQ","SN7","7AQ","SN77AQ"
117688,"SN77DQ","E01028719","9E891093-836B-2C71-E053-A03BA40A7146","Public Park Or Garden",62004.1838000044,788.27216,2,67048,44.051282051282,"600-900m",787.990082564103,7965.16480384446,1.48717948717949,36711.5897435897,2213.57186642815,"SN7 7DQ","SN7","7DQ","SN77DQ"
120320,"SN77BP","E01028718","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,398.7794,3,80075,35.4418604651163,"300-600m",360.821992906977,11667.3980348824,2.65116279069767,75530.6976744186,5016.69989827774,"SN7 7BP","SN7","7BP","SN77BP"
127560,"SN77ES","E01028718","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,479.58838,2,67048,35.4418604651163,"300-600m",360.821992906977,11667.3980348824,2.65116279069767,75530.6976744186,5016.69989827774,"SN7 7ES","SN7","7ES","SN77ES"
136229,"SN78LQ","E01028749","9E8910E0-3DAC-2C71-E053-A03BA40A7146","Playing Field",15947.7038499986,519.1628,1,15947,32.1645569620253,"300-600m",466.219043051724,15947.7038499985,1,15947,2227.44194159274,"SN7 8LQ","SN7","8LQ","SN78LQ"
137273,"SN78NH","E01028749","9E8910E0-3DAC-2C71-E053-A03BA40A7146","Playing Field",15947.7038499986,707.4666,1,15947,32.1645569620253,"600-900m",466.219043051724,15947.7038499985,1,15947,2227.44194159274,"SN7 8NH","SN7","8NH","SN78NH"
161035,"SN77HF","E01028717","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,364.90546,3,80075,25,"300-600m",705.97254,31024.469756152,2.38461538461538,88873.9692307692,5016.69989827774,"SN7 7HF","SN7","7HF","SN77HF"
166378,"SN77LF","E01028719","9E891093-836B-2C71-E053-A03BA40A7146","Public Park Or Garden",62004.1838000044,948.9452,1,62004,44.051282051282,"900-1800m",787.990082564103,7965.16480384446,1.48717948717949,36711.5897435897,2213.57186642815,"SN7 7LF","SN7","7LF","SN77LF"
170621,"SN77DL","E01028719","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,870.32465,2,67048,44.051282051282,"600-900m",787.990082564103,7965.16480384446,1.48717948717949,36711.5897435897,5016.69989827774,"SN7 7DL","SN7","7DL","SN77DL"
173774,"SN77UT","E01028716","9E891093-836B-2C71-E053-A03BA40A7146","Public Park Or Garden",62004.1838000044,600.84106,2,67048,51.98,"600-900m",266.43994796,47673.5756540028,2.74,77486.28,2213.57186642815,"SN7 7UT","SN7","7UT","SN77UT"
175054,"SN77DG","E01028719","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,688.2797,2,67048,44.051282051282,"600-900m",787.990082564103,7965.16480384446,1.48717948717949,36711.5897435897,5016.69989827774,"SN7 7DG","SN7","7DG","SN77DG"
177264,"SN77YQ","E01028716","9E891093-836B-2C71-E053-A03BA40A7146","Public Park Or Garden",62004.1838000044,56.435802,3,80075,51.98,"Less than or equal to 300m",266.43994796,47673.5756540028,2.74,77486.28,2213.57186642815,"SN7 7YQ","SN7","7YQ","SN77YQ"
178193,"SN77AN","E01028717","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,216.02083,3,80075,25,"Less than or equal to 300m",705.97254,31024.469756152,2.38461538461538,88873.9692307692,5016.69989827774,"SN7 7AN","SN7","7AN","SN77AN"
181029,"SN77DZ","E01028718","9E89103D-DA87-2C71-E053-A03BA40A7146","Playing Field",5044.13674999797,228.3725,3,80075,35.4418604651163,"Less than or equal to 300m",360.821992906977,11667.3980348824,2.65116279069767,75530.6976744186,5016.69989827774,"SN7 7DZ","SN7","7DZ","SN77DZ"
