"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3159,"MK464AE","E01016797","9E89103D-BDA8-2C71-E053-A03BA40A7146","Playing Field",51053.32985,238.7572,5,735142,35.3191489361702,"Less than or equal to 300m",263.283967763158,163473.545435529,4.63157894736842,612897.315789474,176.595744680851,"MK46 4AE","MK46","4AE","MK464AE"
3160,"MK465DH","E01016801","9E8910BA-879C-2C71-E053-A03BA40A7146","Playing Field",31198.1651999976,225.85837,2,539463,19.5076923076923,"Less than or equal to 300m",434.729585214286,57286.6646988081,1.38095238095238,216835.095238095,253.6,"MK46 5DH","MK46","5DH","MK465DH"
3161,"MK465QL","E01016798","9E891045-D73A-2C71-E053-A03BA40A7146","Playing Field",16967.9863499987,116.37869,4,684089,32.4259259259259,"Less than or equal to 300m",503.329201444444,34050.4789212957,3.03703703703704,335514.481481481,2245.66205221615,"MK46 5QL","MK46","5QL","MK465QL"
31343,"MK465PE","E01016798","9E891045-D73A-2C71-E053-A03BA40A7146","Playing Field",16967.9863499987,275,3,175823,32.4259259259259,"Less than or equal to 300m",503.329201444444,34050.4789212957,3.03703703703704,335514.481481481,2245.66205221615,"MK46 5PE","MK46","5PE","MK465PE"
39123,"MK464HB","E01016800","9E8910C4-CA2E-2C71-E053-A03BA40A7146","Playing Field",18174.2394499974,306.24338,1,18174,35.469387755102,"300-600m",637.696029328571,57154.5207985691,1,57154.2285714286,1064.08163265306,"MK46 4HB","MK46","4HB","MK464HB"
45655,"MK464EZ","E01016800","9E8910C4-CA2E-2C71-E053-A03BA40A7146","Playing Field",18174.2394499974,506.14722,1,18174,35.469387755102,"300-600m",637.696029328571,57154.5207985691,1,57154.2285714286,1064.08163265306,"MK46 4EZ","MK46","4EZ","MK464EZ"
49417,"MK464BF","E01016796","9E8910C4-CED3-2C71-E053-A03BA40A7146","Playing Field",153891.680200003,250.20392,4,226877,28.8,"Less than or equal to 300m",208.6702927,129245.415307002,4.5,499297.94,2255.74153358743,"MK46 4BF","MK46","4BF","MK464BF"
63724,"MK465HA","E01016796","9E891045-D73A-2C71-E053-A03BA40A7146","Playing Field",16967.9863499987,280.6439,4,226877,28.8,"Less than or equal to 300m",208.6702927,129245.415307002,4.5,499297.94,2245.66205221615,"MK46 5HA","MK46","5HA","MK465HA"
63725,"MK465NL","E01016798","9E891045-D73A-2C71-E053-A03BA40A7146","Playing Field",16967.9863499987,210.85777,3,175823,32.4259259259259,"Less than or equal to 300m",503.329201444444,34050.4789212957,3.03703703703704,335514.481481481,2245.66205221615,"MK46 5NL","MK46","5NL","MK465NL"
79022,"MK465ES","E01016796","9E891045-D73A-2C71-E053-A03BA40A7146","Playing Field",16967.9863499987,302.97855,5,735142,28.8,"300-600m",208.6702927,129245.415307002,4.5,499297.94,2245.66205221615,"MK46 5ES","MK46","5ES","MK465ES"
84132,"MK465HE","E01016798","9E891045-D73A-2C71-E053-A03BA40A7146","Playing Field",16967.9863499987,249.32709,3,175823,32.4259259259259,"Less than or equal to 300m",503.329201444444,34050.4789212957,3.03703703703704,335514.481481481,2245.66205221615,"MK46 5HE","MK46","5HE","MK465HE"
90980,"MK464HY","E01016800","9E8910C4-CA2E-2C71-E053-A03BA40A7146","Playing Field",18174.2394499974,80.454956,1,18174,35.469387755102,"Less than or equal to 300m",637.696029328571,57154.5207985691,1,57154.2285714286,1064.08163265306,"MK46 4HY","MK46","4HY","MK464HY"
95706,"MK465HF","E01016798","9E891045-D73A-2C71-E053-A03BA40A7146","Playing Field",16967.9863499987,269.07248,3,175823,32.4259259259259,"Less than or equal to 300m",503.329201444444,34050.4789212957,3.03703703703704,335514.481481481,2245.66205221615,"MK46 5HF","MK46","5HF","MK465HF"
101360,"MK464AW","E01016797","9E8910C4-CED3-2C71-E053-A03BA40A7146","Playing Field",153891.680200003,81.939,5,735142,35.3191489361702,"Less than or equal to 300m",263.283967763158,163473.545435529,4.63157894736842,612897.315789474,2255.74153358743,"MK46 4AW","MK46","4AW","MK464AW"
123841,"MK465FJ","E01016801","9E891083-7FDE-2C71-E053-A03BA40A7146","Public Park Or Garden",508265.142200007,44.598206,2,539463,19.5076923076923,"Less than or equal to 300m",434.729585214286,57286.6646988081,1.38095238095238,216835.095238095,352.954887177699,"MK46 5FJ","MK46","5FJ","MK465FJ"
125593,"MK465FP","E01016798","9E8910C4-CED3-2C71-E053-A03BA40A7146","Playing Field",153891.680200003,723.6028,2,170859,32.4259259259259,"600-900m",503.329201444444,34050.4789212957,3.03703703703704,335514.481481481,2255.74153358743,"MK46 5FP","MK46","5FP","MK465FP"
127146,"MK464AP","E01016796","9E8910C4-CED3-2C71-E053-A03BA40A7146","Playing Field",153891.680200003,176.11928,5,735142,28.8,"Less than or equal to 300m",208.6702927,129245.415307002,4.5,499297.94,2255.74153358743,"MK46 4AP","MK46","4AP","MK464AP"
142107,"MK464DX","E01016797","9E8910C4-CF9E-2C71-E053-A03BA40A7146","Playing Field",4964.23365000061,328.1128,5,735142,35.3191489361702,"300-600m",263.283967763158,163473.545435529,4.63157894736842,612897.315789474,633.241851722668,"MK46 4DX","MK46","4DX","MK464DX"
160159,"MK465PH","E01016798","9E891045-D73A-2C71-E053-A03BA40A7146","Playing Field",16967.9863499987,140.0357,4,684089,32.4259259259259,"Less than or equal to 300m",503.329201444444,34050.4789212957,3.03703703703704,335514.481481481,2245.66205221615,"MK46 5PH","MK46","5PH","MK465PH"
