"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3498,"NG171HH","E01027992","9E89103D-BCD9-2C71-E053-A03BA40A7146","Playing Field",26080.9848500054,228.23233,3,48586,50.8461538461539,"Less than or equal to 300m",367.979981442308,26038.608167313,2.07692307692308,47034.1923076923,4349.93724396461,"NG17 1HH","NG17","1HH","NG171HH"
3499,"NG173BJ","E01027982","9E8910EC-565C-2C71-E053-A03BA40A7146","Playing Field",30127.9222499988,23,3,69350,58.36,"Less than or equal to 300m",160.54399884,25481.5328239976,3.96,279165.92,3034.98126126126,"NG17 3BJ","NG17","3BJ","NG173BJ"
3500,"NG173ER","E01027983","9E8910EC-551A-2C71-E053-A03BA40A7146","Playing Field",45496.1791000061,148.55638,4,1150839,48.5,"Less than or equal to 300m",198.827594088235,196409.541702946,3.85294117647059,1135327.58823529,3044.93443868046,"NG17 3ER","NG17","3ER","NG173ER"
3501,"NG174EB","E01027967","9E8910EC-66C1-2C71-E053-A03BA40A7146","Public Park Or Garden",8661.27674999827,254.01772,6,513563,63.4642857142857,"Less than or equal to 300m",201.437064785714,121259.950153573,6.14285714285714,528888.142857143,1904.54414366122,"NG17 4EB","NG17","4EB","NG174EB"
3502,"NG175DR","E01027974","9E8910EC-6BF2-2C71-E053-A03BA40A7146","Playing Field",6535.54350000025,117.630775,5,497194,63,"Less than or equal to 300m",243.557942192308,20722.9647307727,4.57692307692308,393820.615384615,928.10892494929,"NG17 5DR","NG17","5DR","NG175DR"
3503,"NG177GH","E01027950","9E89105A-0247-2C71-E053-A03BA40A7146","Playing Field",12162.5328500011,459.08713,9,312326,55.1363636363636,"300-600m",278.156054886364,39389.5466806835,6.81818181818182,260752.545454545,1315.83072100314,"NG17 7GH","NG17","7GH","NG177GH"
3504,"NG178NP","E01027959","9E8910EC-6E4F-2C71-E053-A03BA40A7146","Playing Field",18160.7523500002,618.1537,3,33138,43.15,"600-900m",689.98776175,15069.0515187513,3.25,46087.425,4120.29761363636,"NG17 8NP","NG17","8NP","NG178NP"
3505,"NG179FF","E01027996","9E8910EC-97A1-2C71-E053-A03BA40A7146","Playing Field",4311.44305000085,180.62392,4,53017,43.22,"Less than or equal to 300m",216.86028444,11202.1690480002,4.48,124399.36,1496.34,"NG17 9FF","NG17","9FF","NG179FF"
9017,"NG172BG","E01027965","9E8910EC-66C1-2C71-E053-A03BA40A7146","Public Park Or Garden",8661.27674999827,475.6154,5,1556192,49.9,"300-600m",302.6755682,59200.5446199999,6.4,1260775.26666667,1904.54414366122,"NG17 2BG","NG17","2BG","NG172BG"
9018,"NG172GY","E01027989","9E8910EC-6280-2C71-E053-A03BA40A7146","Playing Field",14335.8749000004,498.3894,4,1120294,56.8888888888889,"300-600m",411.165618888889,758411.883348147,3.81481481481481,1115078.22222222,1910.67766638819,"NG17 2GY","NG17","2GY","NG172GY"
9019,"NG172LX","E01027990","9E8910CC-B8C6-2C71-E053-A03BA40A7146","Playing Field",34538.2457000006,144.93102,6,1148186,35,"Less than or equal to 300m",473.9635404,33657.5240620006,3.84,898604.74,3828.62697692507,"NG17 2LX","NG17","2LX","NG172LX"
9020,"NG174DW","E01027971","9E8910EC-565C-2C71-E053-A03BA40A7146","Playing Field",30127.9222499988,286.5746,4,376317,56.3333333333333,"Less than or equal to 300m",211.793014833333,26318.5832083366,5.41666666666667,1128084.29166667,3034.98126126126,"NG17 4DW","NG17","4DW","NG174DW"
9021,"NG178AR","E01027955","9E891059-EC98-2C71-E053-A03BA40A7146","Playing Field",14260.1240499985,246.21942,9,297764,57.2272727272727,"Less than or equal to 300m",344.770517090909,12684.3767272719,7.18181818181818,232901.181818182,1994.36478481625,"NG17 8AR","NG17","8AR","NG178AR"
9022,"NG178DT","E01027958","9E8910EC-6E4F-2C71-E053-A03BA40A7146","Playing Field",18160.7523500002,510.28326,4,62229,59.04,"300-600m",390.1366056,18160.7523500002,3.8,59376.8,4120.29761363636,"NG17 8DT","NG17","8DT","NG178DT"
9023,"NG179JT","E01027996","9E8910EC-97A1-2C71-E053-A03BA40A7146","Playing Field",4311.44305000085,50.32892,4,53017,43.22,"Less than or equal to 300m",216.86028444,11202.1690480002,4.48,124399.36,1496.34,"NG17 9JT","NG17","9JT","NG179JT"
13795,"NG172RJ","E01027990","9E8910CC-B8C6-2C71-E053-A03BA40A7146","Playing Field",34538.2457000006,349.43527,3,1124391,35,"300-600m",473.9635404,33657.5240620006,3.84,898604.74,3828.62697692507,"NG17 2RJ","NG17","2RJ","NG172RJ"
13796,"NG174GT","E01027978","9E8910CC-B8D8-2C71-E053-A03BA40A7146","Playing Field",147871.377549997,276.5574,6,532850,59.1111111111111,"Less than or equal to 300m",137.332792055556,240677.268875001,6.44444444444445,522040.472222222,1371.54022988506,"NG17 4GT","NG17","4GT","NG174GT"
13797,"NG177HR","E01027952","9E891059-FFE3-2C71-E053-A03BA40A7146","Playing Field",22054.4057500008,122.57651,9,204548,42.3191489361702,"Less than or equal to 300m",189.527425297872,23033.9764531917,8.42553191489362,194351.914893617,1824.64745047689,"NG17 7HR","NG17","7HR","NG177HR"
13798,"NG178NN","E01027958","9E8910EC-6E4F-2C71-E053-A03BA40A7146","Playing Field",18160.7523500002,503.1501,3,47968,59.04,"300-600m",390.1366056,18160.7523500002,3.8,59376.8,4120.29761363636,"NG17 8NN","NG17","8NN","NG178NN"
17870,"NG171FR","E01027969","9E89103D-BCD9-2C71-E053-A03BA40A7146","Playing Field",26080.9848500054,540.5451,4,73566,46.0740740740741,"300-600m",579.017498518518,63801.5714240785,4.25925925925926,650725.037037037,4349.93724396461,"NG17 1FR","NG17","1FR","NG171FR"
17871,"NG173BX","E01027979","9E8910EC-565C-2C71-E053-A03BA40A7146","Playing Field",30127.9222499988,340.9648,2,48365,40.3783783783784,"300-600m",319.422583243243,32491.521491892,3,507760.351351351,3034.98126126126,"NG17 3BX","NG17","3BX","NG173BX"
17872,"NG178BB","E01027948","9E891059-EC98-2C71-E053-A03BA40A7146","Playing Field",14260.1240499985,536.0084,8,296862,45.0625,"300-600m",265.9763601875,67629.9947385419,8.3125,290147.9375,1994.36478481625,"NG17 8BB","NG17","8BB","NG178BB"
21381,"NG172PJ","E01027987","9E8910CC-B8C6-2C71-E053-A03BA40A7146","Playing Field",34538.2457000006,151.74321,5,1146897,63.1578947368421,"Less than or equal to 300m",253.85994568421,30455.3918710533,5.18421052631579,1124393.73684211,3828.62697692507,"NG17 2PJ","NG17","2PJ","NG172PJ"
21382,"NG173EN","E01027979","9E8910EC-551A-2C71-E053-A03BA40A7146","Playing Field",45496.1791000061,151.60805,4,1150839,40.3783783783784,"Less than or equal to 300m",319.422583243243,32491.521491892,3,507760.351351351,3044.93443868046,"NG17 3EN","NG17","3EN","NG173EN"
21383,"NG174FR","E01027978","9E89103E-40F0-2C71-E053-A03BA40A7146","Public Park Or Garden",306967.191250004,167.91962,6,513563,59.1111111111111,"Less than or equal to 300m",137.332792055556,240677.268875001,6.44444444444445,522040.472222222,7331.86758643347,"NG17 4FR","NG17","4FR","NG174FR"
21384,"NG175AS","E01027976","9E8910EC-6AB2-2C71-E053-A03BA40A7146","Playing Field",24979.1911000045,65.12296,5,497194,34.2068965517241,"Less than or equal to 300m",201.477847931034,40716.4030525885,5.93103448275862,506320.948275862,5805.07038762253,"NG17 5AS","NG17","5AS","NG175AS"
21385,"NG175HP","E01027972","9E89103E-40F0-2C71-E053-A03BA40A7146","Public Park Or Garden",306967.191250004,697.7428,2,454838,54.0652173913044,"600-900m",385.360100282609,287468.256103264,3.67391304347826,461219.326086956,7331.86758643347,"NG17 5HP","NG17","5HP","NG175HP"
21386,"NG179GA","E01027995","9E8910EC-97A1-2C71-E053-A03BA40A7146","Playing Field",4311.44305000085,413.88162,4,53017,36.6,"300-600m",610.269361777778,14947.9635311127,2.93333333333333,54889.4222222222,1496.34,"NG17 9GA","NG17","9GA","NG179GA"
24392,"NG172GH","E01027988","9E8910EC-6280-2C71-E053-A03BA40A7146","Playing Field",14335.8749000004,306.88272,5,1146897,55.3928571428571,"300-600m",245.915142785714,166078.260175,4.75,1140018.78571429,1910.67766638819,"NG17 2GH","NG17","2GH","NG172GH"
24393,"NG173DB","E01027982","9E8910EC-565C-2C71-E053-A03BA40A7146","Playing Field",30127.9222499988,30.675724,5,1186553,58.36,"Less than or equal to 300m",160.54399884,25481.5328239976,3.96,279165.92,3034.98126126126,"NG17 3DB","NG17","3DB","NG173DB"
