"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3589,"NN110LD","E01026990","9E891083-7969-2C71-E053-A03BA40A7146","Public Park Or Garden",56501.4744499991,100.56838,6,854803,25.6518518518518,"Less than or equal to 300m",425.135966788462,25747.0205798094,4.15384615384615,556171.221153846,1018.96399247642,"NN11 0LD","NN11","0LD","NN110LD"
3590,"NN110UL","E01026989","9E8910C2-5091-2C71-E053-A03BA40A7146","Public Park Or Garden",31914.8837500017,62.968246,5,808592,27.92,"Less than or equal to 300m",95.9597513,73755.5645070015,5.2,817834.2,4200.87260887262,"NN11 0UL","NN11","0UL","NN110UL"
3591,"NN115QE","E01026987","9E8910C2-59A0-2C71-E053-A03BA40A7146","Playing Field",46210.7037500028,287.11148,10,991711,22.8846153846154,"Less than or equal to 300m",138.509653557692,180969.18650673,7.86538461538462,917309.115384615,1530.14393969007,"NN11 5QE","NN11","5QE","NN115QE"
3592,"NN116QJ","E01027029","9E8911C4-C514-2C71-E053-A03BA40A7146","Playing Field",80685.3102999987,123.22743,2,143203,25.2162162162162,"Less than or equal to 300m",216.218124783784,80194.3125729718,2,143203,3146.44397206195,"NN11 6QJ","NN11","6QJ","NN116QJ"
9092,"NN110PX","E01026987","9E891083-7969-2C71-E053-A03BA40A7146","Public Park Or Garden",56501.4744499991,204.40157,9,973042,22.8846153846154,"Less than or equal to 300m",138.509653557692,180969.18650673,7.86538461538462,917309.115384615,1018.96399247642,"NN11 0PX","NN11","0PX","NN110PX"
13853,"NN114EZ","E01027013","9E8910C2-9C4E-2C71-E053-A03BA40A7146","Playing Field",33570.1115499963,763.84094,4,148376,37.7291666666667,"600-900m",326.1489695625,37802.7378697895,4.60416666666667,610345.958333333,1863.53,"NN11 4EZ","NN11","4EZ","NN114EZ"
13854,"NN116BB","E01026993","9E89103C-70F1-2C71-E053-A03BA40A7146","Public Park Or Garden",6247.25904999866,94.371605,4,38694,14.9318181818182,"Less than or equal to 300m",414.075089324786,6752.90407863233,2.74358974358974,27149.0683760684,403.159090909091,"NN11 6BB","NN11","6BB","NN116BB"
17931,"NN111TG","E01026992","9E8910C2-59A0-2C71-E053-A03BA40A7146","Playing Field",46210.7037500028,147.8276,7,911510,17.2368421052632,"Less than or equal to 300m",153.094409368421,31296.9635894743,7.00877192982456,820808.807017544,1530.14393969007,"NN11 1TG","NN11","1TG","NN111TG"
17932,"NN114DX","E01026992","9E8910C2-974D-2C71-E053-A03BA40A7146","Playing Field",18668.1994499994,100.16985,7,888489,17.2368421052632,"Less than or equal to 300m",153.094409368421,31296.9635894743,7.00877192982456,820808.807017544,1065.41473684211,"NN11 4DX","NN11","4DX","NN114DX"
17933,"NN116UT","E01027004","9E8910C2-A6F6-2C71-E053-A03BA40A7146","Playing Field",24280.5780500011,61.294373,1,24280,23.641975308642,"Less than or equal to 300m",660.009951683333,22735.1823700007,1,22734.6333333333,942.882866606443,"NN11 6UT","NN11","6UT","NN116UT"
24430,"NN119BF","E01026988","9E8910C2-542B-2C71-E053-A03BA40A7146","Playing Field",37096.0331999916,156.285,7,876814,27.0344827586207,"Less than or equal to 300m",259.238086034483,36646.5351405136,6.86206896551724,689434.586206897,3782.63015240782,"NN11 9BF","NN11","9BF","NN119BF"
27068,"NN111SZ","E01026992","9E8910C2-59A0-2C71-E053-A03BA40A7146","Playing Field",46210.7037500028,147.8276,7,911510,17.2368421052632,"Less than or equal to 300m",153.094409368421,31296.9635894743,7.00877192982456,820808.807017544,1530.14393969007,"NN11 1SZ","NN11","1SZ","NN111SZ"
