"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1347,"DL30DT","E01012310","9E89103E-23A3-2C71-E053-A03BA40A7146","Public Park Or Garden",144193.6385,121.511314,5,202217,50.0238095238095,"Less than or equal to 300m",228.46462247619,75514.2010238095,5.30952380952381,204867.452380952,6577.26536544851,"DL3 0DT","DL3","0DT","DL30DT"
1348,"DL30JY","E01012311","9E8910E7-2E81-2C71-E053-A03BA40A7146","Playing Field",15585.5584499992,192,5,202217,62.08,"Less than or equal to 300m",120.64942968,16099.6560339992,4.92,183930.32,5509.38307179924,"DL3 0JY","DL3","0JY","DL30JY"
1349,"DL37GA","E01012316","9E8910E7-67EA-2C71-E053-A03BA40A7146","Public Park Or Garden",16500.9468000039,266.89697,7,731267,37.125,"Less than or equal to 300m",293.674064111111,14111.7396583337,4.75,238918.458333333,3853.52940967283,"DL3 7GA","DL3","7GA","DL37GA"
1350,"DL37NW","E01033484","9E89103E-42CF-2C71-E053-A03BA40A7146","Public Park Or Garden",13672.4557000002,341.2521,5,338154,7.48447204968944,"300-600m",259.775361155279,21770.5953742208,5.24844720496894,362806.670807453,4230.4403604621,"DL3 7NW","DL3","7NW","DL37NW"
7257,"DL30AW","E01033482","9E8910C9-212C-2C71-E053-A03BA40A7146","Playing Field",83637.3036999962,762.9528,3,250914,31.6041666666667,"600-900m",339.2274453125,113916.07519375,3.1875,193303.541666667,8130.32344751761,"DL3 0AW","DL3","0AW","DL30AW"
7258,"DL30EY","E01012323","9E8910C9-212C-2C71-E053-A03BA40A7146","Playing Field",83637.3036999962,391.23395,3,141764,34.2682926829268,"300-600m",353.015909073171,59536.9447463385,2.19512195121951,110125.853658537,8130.32344751761,"DL3 0EY","DL3","0EY","DL30EY"
7259,"DL30UX","E01033481","9E89103E-23A3-2C71-E053-A03BA40A7146","Public Park Or Garden",144193.6385,47.38143,2,167277,44.3783783783784,"Less than or equal to 300m",169.769224594595,144193.6385,1.72972972972973,158138.486486486,6577.26536544851,"DL3 0UX","DL3","0UX","DL30UX"
7260,"DL36NE","E01012353","9E8910C9-215A-2C71-E053-A03BA40A7146","Public Park Or Garden",39737.4769500001,233.45235,3,137047,67.125,"Less than or equal to 300m",299.819386666667,39737.4769500001,3.125,89720.25,8190.17856863976,"DL3 6NE","DL3","6NE","DL36NE"
7261,"DL37AS","E01012316","9E89103E-42CF-2C71-E053-A03BA40A7146","Public Park Or Garden",13672.4557000002,41.868843,4,89578,37.125,"Less than or equal to 300m",293.674064111111,14111.7396583337,4.75,238918.458333333,4230.4403604621,"DL3 7AS","DL3","7AS","DL37AS"
7262,"DL38EP","E01012360","9E8910E7-67EA-2C71-E053-A03BA40A7146","Public Park Or Garden",16500.9468000039,68.42514,6,691529,35.0833333333333,"Less than or equal to 300m",307.853854083333,42880.7068437542,5.4375,666474.583333333,3853.52940967283,"DL3 8EP","DL3","8EP","DL38EP"
7263,"DL38PU","E01012360","9E8910E7-67EA-2C71-E053-A03BA40A7146","Public Park Or Garden",16500.9468000039,696.8221,4,658189,35.0833333333333,"600-900m",307.853854083333,42880.7068437542,5.4375,666474.583333333,3853.52940967283,"DL3 8PU","DL3","8PU","DL38PU"
12268,"DL30GX","E01012309","9E8910C9-212C-2C71-E053-A03BA40A7146","Playing Field",83637.3036999962,540.69305,4,162044,61.3870967741935,"300-600m",430.569859677419,41667.999693547,4.32258064516129,155954.064516129,8130.32344751761,"DL3 0GX","DL3","0GX","DL30GX"
12269,"DL37AW","E01012316","9E89103E-42CF-2C71-E053-A03BA40A7146","Public Park Or Garden",13672.4557000002,171.49344,4,89578,37.125,"Less than or equal to 300m",293.674064111111,14111.7396583337,4.75,238918.458333333,4230.4403604621,"DL3 7AW","DL3","7AW","DL37AW"
12270,"DL37TL","E01033484","9E89103E-42CF-2C71-E053-A03BA40A7146","Public Park Or Garden",13672.4557000002,248.69661,5,338154,7.48447204968944,"Less than or equal to 300m",259.775361155279,21770.5953742208,5.24844720496894,362806.670807453,4230.4403604621,"DL3 7TL","DL3","7TL","DL37TL"
12271,"DL38RE","E01012360","9E8910E7-67EA-2C71-E053-A03BA40A7146","Public Park Or Garden",16500.9468000039,161.24515,6,691529,35.0833333333333,"Less than or equal to 300m",307.853854083333,42880.7068437542,5.4375,666474.583333333,3853.52940967283,"DL3 8RE","DL3","8RE","DL38RE"
16546,"DL30PA","E01012352","9E8910C9-212C-2C71-E053-A03BA40A7146","Playing Field",83637.3036999962,124.80785,1,83637,36.8536585365854,"Less than or equal to 300m",140.860133560976,83637.3036999962,1.63414634146341,97133.6097560976,8130.32344751761,"DL3 0PA","DL3","0PA","DL30PA"
16547,"DL37EB","E01012316","9E89103E-42CF-2C71-E053-A03BA40A7146","Public Park Or Garden",13672.4557000002,215.95601,4,89578,37.125,"Less than or equal to 300m",293.674064111111,14111.7396583337,4.75,238918.458333333,4230.4403604621,"DL3 7EB","DL3","7EB","DL37EB"
16548,"DL38RX","E01012337","9E8910E7-67EA-2C71-E053-A03BA40A7146","Public Park Or Garden",16500.9468000039,785.10767,2,30173,43.875,"600-900m",917.2559155,10944.0877300009,1.275,29092.375,3853.52940967283,"DL3 8RX","DL3","8RX","DL38RX"
20271,"DL30TW","E01012310","9E8910E7-2DAB-2C71-E053-A03BA40A7146","Playing Field",23083.8685500013,343.40646,5,202217,50.0238095238095,"300-600m",228.46462247619,75514.2010238095,5.30952380952381,204867.452380952,1429.73748847926,"DL3 0TW","DL3","0TW","DL30TW"
