"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
42487,"IV212BN","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,387.01163,1,21123,26.65625,"300-600m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2BN","IV21","2BN","IV212BN"
159720,"IV212BS","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,400.451,1,21123,26.65625,"300-600m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2BS","IV21","2BS","IV212BS"
367449,"IV212BH","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,901.05383,1,21123,26.65625,"900-1800m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2BH","IV21","2BH","IV212BH"
367450,"IV212DF","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,421.4558,1,21123,26.65625,"300-600m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2DF","IV21","2DF","IV212DF"
370018,"IV212DA","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,809.5431,1,21123,26.65625,"600-900m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2DA","IV21","2DA","IV212DA"
391557,"IV212BP","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,339.4849,1,21123,26.65625,"300-600m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2BP","IV21","2BP","IV212BP"
406651,"IV212BU","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,55,1,21123,26.65625,"Less than or equal to 300m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2BU","IV21","2BU","IV212BU"
602478,"IV212DU","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,641.8613,1,21123,26.65625,"600-900m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2DU","IV21","2DU","IV212DU"
645811,"IV212BT","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,91.26884,1,21123,26.65625,"Less than or equal to 300m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2BT","IV21","2BT","IV212BT"
783827,"IV212BZ","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,386.0285,1,21123,26.65625,"300-600m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2BZ","IV21","2BZ","IV212BZ"
785962,"IV212BX","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,472.51877,1,21123,26.65625,"300-600m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2BX","IV21","2BX","IV212BX"
899158,"IV212DE","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,74.330345,1,21123,26.65625,"Less than or equal to 300m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2DE","IV21","2DE","IV212DE"
1063513,"IV212DP","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,687.47943,1,21123,26.65625,"600-900m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2DP","IV21","2DP","IV212DP"
1209064,"IV212BY","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,357.79883,1,21123,26.65625,"300-600m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2BY","IV21","2BY","IV212BY"
1483653,"IV212DG","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,463.01727,1,21123,26.65625,"300-600m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2DG","IV21","2DG","IV212DG"
1484029,"IV212DQ","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,690.9045,1,21123,26.65625,"600-900m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2DQ","IV21","2DQ","IV212DQ"
1505176,"IV212DJ","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,3598.1685,1,21123,26.65625,"Greater than 1800m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2DJ","IV21","2DJ","IV212DJ"
1505177,"IV212AS","S01010686","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,5740.427,1,21123,18.8918918918919,"Greater than 1800m",3712.35598541667,12075.9718472243,1,12075.5,1117.48648648649,"IV21 2AS","IV21","2AS","IV212AS"
1505178,"IV212AE","S01010686","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,4345.489,1,21123,18.8918918918919,"Greater than 1800m",3712.35598541667,12075.9718472243,1,12075.5,1117.48648648649,"IV21 2AE","IV21","2AE","IV212AE"
1505179,"IV212AX","S01010686","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,10514.729,1,21123,18.8918918918919,"Greater than 1800m",3712.35598541667,12075.9718472243,1,12075.5,1117.48648648649,"IV21 2AX","IV21","2AX","IV212AX"
1505180,"IV212DH","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,1969.5931,1,21123,26.65625,"Greater than 1800m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2DH","IV21","2DH","IV212DH"
1505181,"IV212AU","S01010686","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,8064.872,1,21123,18.8918918918919,"Greater than 1800m",3712.35598541667,12075.9718472243,1,12075.5,1117.48648648649,"IV21 2AU","IV21","2AU","IV212AU"
1505182,"IV212AT","S01010686","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,7104.119,1,21123,18.8918918918919,"Greater than 1800m",3712.35598541667,12075.9718472243,1,12075.5,1117.48648648649,"IV21 2AT","IV21","2AT","IV212AT"
1510135,"IV212DY","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,9714.546,1,21123,26.65625,"Greater than 1800m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2DY","IV21","2DY","IV212DY"
1510136,"IV212EA","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,11119.656,1,21123,26.65625,"Greater than 1800m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2EA","IV21","2EA","IV212EA"
1510137,"IV212DZ","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,10294.653,1,21123,26.65625,"Greater than 1800m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2DZ","IV21","2DZ","IV212DZ"
1518073,"IV212AW","S01010686","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,4725.458,1,21123,18.8918918918919,"Greater than 1800m",3712.35598541667,12075.9718472243,1,12075.5,1117.48648648649,"IV21 2AW","IV21","2AW","IV212AW"
1518074,"IV212AN","S01010686","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,4588.065,1,21123,18.8918918918919,"Greater than 1800m",3712.35598541667,12075.9718472243,1,12075.5,1117.48648648649,"IV21 2AN","IV21","2AN","IV212AN"
1518075,"IV212AF","S01010686","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,4246.705,1,21123,18.8918918918919,"Greater than 1800m",3712.35598541667,12075.9718472243,1,12075.5,1117.48648648649,"IV21 2AF","IV21","2AF","IV212AF"
1518076,"IV212AL","S01010686","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,4423.8345,1,21123,18.8918918918919,"Greater than 1800m",3712.35598541667,12075.9718472243,1,12075.5,1117.48648648649,"IV21 2AL","IV21","2AL","IV212AL"
1518077,"IV212AP","S01010686","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,4148.3257,1,21123,18.8918918918919,"Greater than 1800m",3712.35598541667,12075.9718472243,1,12075.5,1117.48648648649,"IV21 2AP","IV21","2AP","IV212AP"
1518078,"IV212AR","S01010686","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,4449.69,1,21123,18.8918918918919,"Greater than 1800m",3712.35598541667,12075.9718472243,1,12075.5,1117.48648648649,"IV21 2AR","IV21","2AR","IV212AR"
1518079,"IV212BG","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,2190.3516,1,21123,26.65625,"Greater than 1800m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2BG","IV21","2BG","IV212BG"
1518081,"IV212AD","S01010686","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,3168.961,1,21123,18.8918918918919,"Greater than 1800m",3712.35598541667,12075.9718472243,1,12075.5,1117.48648648649,"IV21 2AD","IV21","2AD","IV212AD"
1518082,"IV212AJ","S01010687","9E891090-0A78-2C71-E053-A03BA40A7146","Playing Field",21123.8269500044,2449.894,1,21123,26.65625,"Greater than 1800m",2728.55427015625,21123.8269500044,1,21123,1117.48648648649,"IV21 2AJ","IV21","2AJ","IV212AJ"
