"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
18994,"TA79EJ","E01029151","9E8910D5-407C-2C71-E053-A03BA40A7146","Playing Field",17876.1764999972,634.618,1,17876,23.2333333333333,"600-900m",504.3052055,17708.7064391662,1,17708.6,1793.76091954023,"TA7 9EJ","TA7","9EJ","TA79EJ"
25227,"TA70BB","E01029144","9E8910D5-5BBC-2C71-E053-A03BA40A7146","Playing Field",40698.217049997,701.17114,2,61229,29.8536585365854,"600-900m",1450.56193125,16898.7961343744,1.1875,23268.9375,29.8536585365854,"TA7 0BB","TA7","0BB","TA70BB"
31991,"TA78LA","E01029151","9E8910D5-374C-2C71-E053-A03BA40A7146","Playing Field",17539.0009000028,331.6052,1,17539,23.2333333333333,"300-600m",504.3052055,17708.7064391662,1,17708.6,613.933333333334,"TA7 8LA","TA7","8LA","TA78LA"
41599,"TA70PN","E01029139","9E8910D5-7079-2C71-E053-A03BA40A7146","Playing Field",12887.5450500006,385.50357,1,12887,23.9193548387097,"300-600m",868.799104150943,12979.1795688686,1,12978.641509434,1243.8064516129,"TA7 0PN","TA7","0PN","TA70PN"
41600,"TA78DR","E01029152","9E8910D5-31A9-2C71-E053-A03BA40A7146","Playing Field",4894.85100000009,387.19116,2,32830,33.1,"300-600m",242.921231585714,15608.5346042861,2.61428571428571,48296.7285714286,1224.7,"TA7 8DR","TA7","8DR","TA78DR"
45497,"TA70NS","E01029139","9E8910D5-7079-2C71-E053-A03BA40A7146","Playing Field",12887.5450500006,547.0448,1,12887,23.9193548387097,"300-600m",868.799104150943,12979.1795688686,1,12978.641509434,1243.8064516129,"TA7 0NS","TA7","0NS","TA70NS"
46151,"TA79LZ","E01029130","9E8910D5-42B7-2C71-E053-A03BA40A7146","Playing Field",15157.310899999,456.95184,1,15157,21.6702127659575,"300-600m",544.332798791045,26642.6433455223,1.04477611940298,27606.328358209,563.425531914894,"TA7 9LZ","TA7","9LZ","TA79LZ"
51487,"TA78AL","E01029145","9E891048-4672-2C71-E053-A03BA40A7146","Public Park Or Garden",346033.088900004,944.242,1,346033,32.0655737704918,"900-1800m",1297.9904452459,319586.186445905,1.01639344262295,325258.754098361,1819.36657559198,"TA7 8AL","TA7","8AL","TA78AL"
71203,"TA78EJ","E01029152","9E8910D5-31A9-2C71-E053-A03BA40A7146","Playing Field",4894.85100000009,201.97276,2,32830,33.1,"Less than or equal to 300m",242.921231585714,15608.5346042861,2.61428571428571,48296.7285714286,1224.7,"TA7 8EJ","TA7","8EJ","TA78EJ"
71204,"TA79LR","E01029130","9E8910D5-42B7-2C71-E053-A03BA40A7146","Playing Field",15157.310899999,167.02695,1,15157,21.6702127659575,"Less than or equal to 300m",544.332798791045,26642.6433455223,1.04477611940298,27606.328358209,563.425531914894,"TA7 9LR","TA7","9LR","TA79LR"
73681,"TA78HT","E01029152","9E891060-EC8A-2C71-E053-A03BA40A7146","Playing Field",27935.9042000005,218.27734,3,50369,33.1,"Less than or equal to 300m",242.921231585714,15608.5346042861,2.61428571428571,48296.7285714286,1091.26557377049,"TA7 8HT","TA7","8HT","TA78HT"
81007,"TA78EW","E01029152","9E891060-EC8A-2C71-E053-A03BA40A7146","Playing Field",27935.9042000005,288.87714,3,50369,33.1,"Less than or equal to 300m",242.921231585714,15608.5346042861,2.61428571428571,48296.7285714286,1091.26557377049,"TA7 8EW","TA7","8EW","TA78EW"
88239,"TA78FH","E01029152","9E8910D5-31A9-2C71-E053-A03BA40A7146","Playing Field",4894.85100000009,521.44415,2,32830,33.1,"300-600m",242.921231585714,15608.5346042861,2.61428571428571,48296.7285714286,1224.7,"TA7 8FH","TA7","8FH","TA78FH"
89717,"TA70LB","E01029138","9E8910D5-60F8-2C71-E053-A03BA40A7146","Playing Field",22337.2120999991,149.5627,2,40081,34.7857142857143,"Less than or equal to 300m",352.114643904762,22118.4960261897,2,40081,1604.67857142857,"TA7 0LB","TA7","0LB","TA70LB"
91367,"TA70LH","E01029137","9E8910D5-60F8-2C71-E053-A03BA40A7146","Playing Field",22337.2120999991,74.518456,2,40081,23.6944444444444,"Less than or equal to 300m",1319.56617656667,39635.9873966666,1.3,45264.8666666667,1604.67857142857,"TA7 0LH","TA7","0LH","TA70LH"
97730,"TA78JQ","E01029152","9E891060-EC8A-2C71-E053-A03BA40A7146","Playing Field",27935.9042000005,153.88307,3,50369,33.1,"Less than or equal to 300m",242.921231585714,15608.5346042861,2.61428571428571,48296.7285714286,1091.26557377049,"TA7 8JQ","TA7","8JQ","TA78JQ"
122526,"TA78DH","E01029152","9E8910D5-31A9-2C71-E053-A03BA40A7146","Playing Field",4894.85100000009,86.37129,3,50369,33.1,"Less than or equal to 300m",242.921231585714,15608.5346042861,2.61428571428571,48296.7285714286,1224.7,"TA7 8DH","TA7","8DH","TA78DH"
124460,"TA78DS","E01029152","9E8910D5-31A9-2C71-E053-A03BA40A7146","Playing Field",4894.85100000009,356.059,2,32830,33.1,"300-600m",242.921231585714,15608.5346042861,2.61428571428571,48296.7285714286,1224.7,"TA7 8DS","TA7","8DS","TA78DS"
126176,"TA78JS","E01029151","9E8910D5-374C-2C71-E053-A03BA40A7146","Playing Field",17539.0009000028,355.8033,1,17539,23.2333333333333,"300-600m",504.3052055,17708.7064391662,1,17708.6,613.933333333334,"TA7 8JS","TA7","8JS","TA78JS"
126177,"TA79PG","E01029130","9E8910D5-6E9E-2C71-E053-A03BA40A7146","Playing Field",34288.7434500005,425.08,1,34288,21.6702127659575,"300-600m",544.332798791045,26642.6433455223,1.04477611940298,27606.328358209,866.808510638298,"TA7 9PG","TA7","9PG","TA79PG"
127636,"TA70EZ","E01029138","9E8910D5-60F8-2C71-E053-A03BA40A7146","Playing Field",22337.2120999991,400.6607,2,40081,34.7857142857143,"300-600m",352.114643904762,22118.4960261897,2,40081,1604.67857142857,"TA7 0EZ","TA7","0EZ","TA70EZ"
127637,"TA70LE","E01029138","9E8910D5-60F8-2C71-E053-A03BA40A7146","Playing Field",22337.2120999991,247.55202,2,40081,34.7857142857143,"Less than or equal to 300m",352.114643904762,22118.4960261897,2,40081,1604.67857142857,"TA7 0LE","TA7","0LE","TA70LE"
128944,"TA70HB","E01029138","9E8910D5-60F8-2C71-E053-A03BA40A7146","Playing Field",22337.2120999991,186.30351,2,40081,34.7857142857143,"Less than or equal to 300m",352.114643904762,22118.4960261897,2,40081,1604.67857142857,"TA7 0HB","TA7","0HB","TA70HB"
128945,"TA79PE","E01029130","9E8910D5-6E9E-2C71-E053-A03BA40A7146","Playing Field",34288.7434500005,382.37418,1,34288,21.6702127659575,"300-600m",544.332798791045,26642.6433455223,1.04477611940298,27606.328358209,866.808510638298,"TA7 9PE","TA7","9PE","TA79PE"
130097,"TA70PD","E01029139","9E8910D5-7079-2C71-E053-A03BA40A7146","Playing Field",12887.5450500006,823.59033,1,12887,23.9193548387097,"600-900m",868.799104150943,12979.1795688686,1,12978.641509434,1243.8064516129,"TA7 0PD","TA7","0PD","TA70PD"
131165,"TA78FL","E01029152","9E8910D5-31A9-2C71-E053-A03BA40A7146","Playing Field",4894.85100000009,456.04056,2,32830,33.1,"300-600m",242.921231585714,15608.5346042861,2.61428571428571,48296.7285714286,1224.7,"TA7 8FL","TA7","8FL","TA78FL"
132121,"TA79ED","E01029151","9E8910D5-407C-2C71-E053-A03BA40A7146","Playing Field",17876.1764999972,143.26549,1,17876,23.2333333333333,"Less than or equal to 300m",504.3052055,17708.7064391662,1,17708.6,1793.76091954023,"TA7 9ED","TA7","9ED","TA79ED"
132122,"TA79QY","E01029130","9E8910D5-6E9E-2C71-E053-A03BA40A7146","Playing Field",34288.7434500005,555.2306,1,34288,21.6702127659575,"300-600m",544.332798791045,26642.6433455223,1.04477611940298,27606.328358209,866.808510638298,"TA7 9QY","TA7","9QY","TA79QY"
135342,"TA78LD","E01029151","9E8910D5-374C-2C71-E053-A03BA40A7146","Playing Field",17539.0009000028,259.3781,1,17539,23.2333333333333,"Less than or equal to 300m",504.3052055,17708.7064391662,1,17708.6,613.933333333334,"TA7 8LD","TA7","8LD","TA78LD"
136962,"TA70HP","E01029138","9E8910D5-60F8-2C71-E053-A03BA40A7146","Playing Field",22337.2120999991,557.0754,2,40081,34.7857142857143,"300-600m",352.114643904762,22118.4960261897,2,40081,1604.67857142857,"TA7 0HP","TA7","0HP","TA70HP"
153972,"TA78HF","E01029152","9E8910D5-31A9-2C71-E053-A03BA40A7146","Playing Field",4894.85100000009,192.93782,2,32830,33.1,"Less than or equal to 300m",242.921231585714,15608.5346042861,2.61428571428571,48296.7285714286,1224.7,"TA7 8HF","TA7","8HF","TA78HF"
153973,"TA78HG","E01029152","9E8910D5-31A9-2C71-E053-A03BA40A7146","Playing Field",4894.85100000009,271.47192,3,50369,33.1,"Less than or equal to 300m",242.921231585714,15608.5346042861,2.61428571428571,48296.7285714286,1224.7,"TA7 8HG","TA7","8HG","TA78HG"
157858,"TA78DJ","E01029152","9E8910D5-31A9-2C71-E053-A03BA40A7146","Playing Field",4894.85100000009,145.49915,2,32830,33.1,"Less than or equal to 300m",242.921231585714,15608.5346042861,2.61428571428571,48296.7285714286,1224.7,"TA7 8DJ","TA7","8DJ","TA78DJ"
