"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BB111AP",-2.243168,53.79146,256.8641,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1AP",53.79368,-2.244233
"BB111AQ",-2.242838,53.79217,191.9421,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1AQ",53.79368,-2.244233
"BB111AR",-2.243867,53.79154,239.132,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1AR",53.79368,-2.244233
"BB111AS",-2.244345,53.79037,368.9778,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1AS",53.79368,-2.244233
"BB111AT",-2.249102,53.78872,341.1774,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1AT",53.78599,-2.251487
"BB111AU",-2.241378,53.79167,291.6565,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1AU",53.79368,-2.244233
"BB111AW",-2.244356,53.79216,169.1682,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1AW",53.79368,-2.244233
"BB111AX",-2.242918,53.79025,391.242,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1AX",53.79368,-2.244233
"BB111AY",-2.24493,53.78912,509.9553,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1AY",53.79368,-2.244233
"BB111AZ",-2.244406,53.79032,374.0806,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1AZ",53.79368,-2.244233
"BB111BA",-2.243294,53.78962,455.8304,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BA",53.79368,-2.244233
"BB111BB",-2.244406,53.79032,374.0806,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BB",53.79368,-2.244233
"BB111BD",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BD",53.79368,-2.244233
"BB111BE",-2.244991,53.79166,230.5632,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BE",53.79368,-2.244233
"BB111BF",-2.241631,53.79087,356.0288,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BF",53.79368,-2.244233
"BB111BG",-2.241631,53.79087,356.0288,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BG",53.79368,-2.244233
"BB111BH",-2.244285,53.78777,512.6006,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1BH",53.78599,-2.251487
"BB111BJ",-2.24256,53.7912,297.0331,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BJ",53.79368,-2.244233
"BB111BL",-2.246924,53.79257,215.6622,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BL",53.79368,-2.244233
"BB111BN",-2.247387,53.79126,339.9918,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BN",53.79368,-2.244233
"BB111BP",-2.246915,53.79105,341.45,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BP",53.79368,-2.244233
"BB111BQ",-2.246773,53.79284,191.2644,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BQ",53.79368,-2.244233
"BB111BS",-2.246225,53.79246,189.0655,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BS",53.79368,-2.244233
"BB111BT",-2.249711,53.7916,428.234,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BT",53.79368,-2.244233
"BB111BU",-2.252201,53.78916,355.1316,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1BU",53.78599,-2.251487
"BB111BW",-2.24693,53.79105,341.9592,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BW",53.79368,-2.244233
"BB111BX",-2.245044,53.79299,93.35357,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BX",53.79368,-2.244233
"BB111BY",-2.245798,53.78954,471.5311,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BY",53.79368,-2.244233
"BB111BZ",-2.244361,53.79306,69.62931,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1BZ",53.79368,-2.244233
"BB111DA",-2.244683,53.79357,32.33991,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DA",53.79368,-2.244233
"BB111DB",-2.244361,53.79306,69.62931,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DB",53.79368,-2.244233
"BB111DD",-2.245384,53.78883,510.1768,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1DD",53.78599,-2.251487
"BB111DE",-2.244356,53.79216,169.1682,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DE",53.79368,-2.244233
"BB111DF",-2.244064,53.79153,240.177,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DF",53.79368,-2.244233
"BB111DG",-2.248904,53.79125,408.7085,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DG",53.79368,-2.244233
"BB111DH",-2.242094,53.79213,222.5223,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DH",53.79368,-2.244233
"BB111DJ",-2.244351,53.79127,269.0516,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DJ",53.79368,-2.244233
"BB111DL",-2.242751,53.79031,387.026,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DL",53.79368,-2.244233
"BB111DN",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DN",53.79368,-2.244233
"BB111DP",-2.243365,53.78876,550.5587,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DP",53.79368,-2.244233
"BB111DQ",-2.245869,53.79126,289.9132,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DQ",53.79368,-2.244233
"BB111DR",-2.244383,53.78897,523.8917,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DR",53.79368,-2.244233
"BB111DS",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DS",53.79368,-2.244233
"BB111DT",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DT",53.79368,-2.244233
"BB111DU",-2.244595,53.78886,536.779,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DU",53.79368,-2.244233
"BB111DW",-2.243532,53.78876,548.9764,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DW",53.79368,-2.244233
"BB111DX",-2.244551,53.78918,501.3275,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DX",53.79368,-2.244233
"BB111DY",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1DY",53.79368,-2.244233
"BB111DZ",-2.245369,53.7888,508.4892,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1DZ",53.78599,-2.251487
"BB111EA",-2.244045,53.78825,549.1948,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1EA",53.78599,-2.251487
"BB111EB",-2.24433,53.78767,505.7153,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1EB",53.78599,-2.251487
"BB111ED",-2.244958,53.7886,517.7651,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1ED",53.78599,-2.251487
"BB111EE",-2.241458,53.79232,236.9771,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1EE",53.79368,-2.244233
"BB111EF",-2.242828,53.79037,379.9572,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1EF",53.79368,-2.244233
"BB111EG",-2.245853,53.78856,467.6249,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1EG",53.78599,-2.251487
"BB111EH",-2.24433,53.78767,505.7153,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1EH",53.78599,-2.251487
"BB111EJ",-2.24433,53.78767,505.7153,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1EJ",53.78599,-2.251487
"BB111EL",-2.240651,53.79192,306.5998,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1EL",53.79368,-2.244233
"BB111EN",-2.243864,53.78848,571.9639,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1EN",53.78599,-2.251487
"BB111EP",-2.243758,53.78853,573.4653,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1EP",53.79368,-2.244233
"BB111EQ",-2.251306,53.78916,352.3275,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1EQ",53.78599,-2.251487
"BB111ER",-2.243556,53.78769,553.8654,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1ER",53.78599,-2.251487
"BB111ES",-2.244151,53.7883,545.799,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1ES",53.78599,-2.251487
"BB111ET",-2.244152,53.78831,546.4737,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1ET",53.78599,-2.251487
"BB111EU",-2.245666,53.7903,388.1555,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1EU",53.79368,-2.244233
"BB111EW",-2.24433,53.78767,505.7153,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1EW",53.78599,-2.251487
"BB111EX",-2.244335,53.78857,550.1069,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1EX",53.78599,-2.251487
"BB111EY",-2.244987,53.78844,506.0463,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1EY",53.78599,-2.251487
"BB111EZ",-2.244927,53.7885,513.3874,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1EZ",53.78599,-2.251487
"BB111FF",-2.245798,53.78954,471.5311,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1FF",53.79368,-2.244233
"BB111GA",-2.245798,53.78954,472.5079,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1GA",53.79368,-2.244233
"BB111GB",-2.244857,53.78699,449.2633,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1GB",53.78599,-2.251487
"BB111GD",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1GD",53.79368,-2.244233
"BB111GE",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1GE",53.79368,-2.244233
"BB111GF",-2.245798,53.78954,471.5311,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1GF",53.79368,-2.244233
"BB111GG",-2.245798,53.78954,472.5079,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1GG",53.79368,-2.244233
"BB111GH",-2.245798,53.78954,471.5311,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1GH",53.79368,-2.244233
"BB111GJ",-2.245798,53.78954,471.5311,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1GJ",53.79368,-2.244233
"BB111GL",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1GL",53.79368,-2.244233
"BB111GN",-2.245798,53.78954,471.5311,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1GN",53.79368,-2.244233
"BB111GP",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1GP",53.79368,-2.244233
"BB111GQ",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1GQ",53.79368,-2.244233
"BB111GR",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1GR",53.79368,-2.244233
"BB111HA",-2.248315,53.78908,401.2319,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HA",53.78599,-2.251487
"BB111HB",-2.243556,53.78767,553.339,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HB",53.78599,-2.251487
"BB111HD",-2.244332,53.78801,520.7602,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HD",53.78599,-2.251487
"BB111HE",-2.24433,53.78767,505.7153,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HE",53.78599,-2.251487
"BB111HF",-2.24433,53.78767,505.7153,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HF",53.78599,-2.251487
"BB111HG",-2.243847,53.78813,555.1684,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HG",53.78599,-2.251487
"BB111HH",-2.242937,53.78836,597.506,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1HH",53.79368,-2.244233
"BB111HJ",-2.243648,53.78783,554.0432,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HJ",53.78599,-2.251487
"BB111HL",-2.24457,53.78728,476.4332,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HL",53.78599,-2.251487
"BB111HN",-2.245537,53.78651,395.0017,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HN",53.78599,-2.251487
"BB111HP",-2.242031,53.78918,521.7946,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1HP",53.79368,-2.244233
"BB111HQ",-2.243213,53.78871,557.5327,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1HQ",53.79368,-2.244233
"BB111HR",-2.244335,53.78857,550.1069,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HR",53.78599,-2.251487
"BB111HS",-2.244335,53.78857,550.1069,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HS",53.78599,-2.251487
"BB111HT",-2.243137,53.78878,550.2168,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1HT",53.79368,-2.244233
"BB111HU",-2.245798,53.78954,472.5079,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1HU",53.79368,-2.244233
"BB111HW",-2.244343,53.78727,490.3843,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HW",53.78599,-2.251487
"BB111HX",-2.243727,53.78834,572.8566,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HX",53.78599,-2.251487
"BB111HY",-2.243892,53.78816,553.7939,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HY",53.78599,-2.251487
"BB111HZ",-2.24433,53.78767,505.7153,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1HZ",53.78599,-2.251487
"BB111JA",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1JA",53.79368,-2.244233
"BB111JB",-2.25038,53.78406,202.9227,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","A377ED67-526C-42DF-A12D-39F883F27E8C","BB11","1JB",53.78568,-2.251821
"BB111JD",-2.25038,53.78406,202.9227,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","A377ED67-526C-42DF-A12D-39F883F27E8C","BB11","1JD",53.78568,-2.251821
"BB111JF",-2.25038,53.78406,202.9227,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","A377ED67-526C-42DF-A12D-39F883F27E8C","BB11","1JF",53.78568,-2.251821
"BB111JG",-2.246754,53.78692,327.6368,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1JG",53.78599,-2.251487
"BB111JH",-2.242847,53.78844,590.4657,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1JH",53.79368,-2.244233
"BB111JJ",-2.244335,53.78857,550.1069,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1JJ",53.78599,-2.251487
"BB111JL",-2.24433,53.78767,505.7153,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1JL",53.78599,-2.251487
"BB111JN",-2.25038,53.78406,202.9227,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","A377ED67-526C-42DF-A12D-39F883F27E8C","BB11","1JN",53.78568,-2.251821
"BB111JP",-2.244335,53.78857,550.1069,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1JP",53.78599,-2.251487
"BB111JQ",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1JQ",53.79368,-2.244233
"BB111JR",-2.25038,53.78406,202.9227,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","A377ED67-526C-42DF-A12D-39F883F27E8C","BB11","1JR",53.78568,-2.251821
"BB111JS",-2.25038,53.78406,202.9227,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","A377ED67-526C-42DF-A12D-39F883F27E8C","BB11","1JS",53.78568,-2.251821
"BB111JT",-2.244887,53.78697,446.837,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1JT",53.78599,-2.251487
"BB111JU",-2.25038,53.78406,202.9227,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","A377ED67-526C-42DF-A12D-39F883F27E8C","BB11","1JU",53.78568,-2.251821
"BB111JW",-2.24736,53.78677,284.3133,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1JW",53.78599,-2.251487
"BB111JX",-2.25038,53.78406,202.9227,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","A377ED67-526C-42DF-A12D-39F883F27E8C","BB11","1JX",53.78568,-2.251821
"BB111JY",-2.245766,53.78674,384.8682,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1JY",53.78599,-2.251487
"BB111JZ",-2.246522,53.78622,327.0892,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1JZ",53.78599,-2.251487
"BB111LA",-2.247448,53.78619,266.237,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1LA",53.78599,-2.251487
"BB111LB",-2.240888,53.79093,376.8829,31940.32,"81B3334A-4973-33F1-E053-A03BA40A2BEA","FC605280-608D-41AD-8073-5E4C9D4B34C0","BB11","1LB",53.79368,-2.244233
"BB111LD",-2.24736,53.78677,284.3133,6311.4,"81B33386-91BC-33F1-E053-A03BA40A2BEA","B252D29C-5751-4D68-AFD1-2887A41EA9D2","BB11","1LD",53.78599,-2.251487
