"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2832,"LS71LN","E01033005","9E8910AF-CF28-2C71-E053-A03BA40A7146","Public Park Or Garden",12597.3171500015,114.236595,8,329820,48.5542168674699,"Less than or equal to 300m",200.03910086747,75984.3706873502,6.97590361445783,315425.265060241,4916.82718682817,"LS7 1LN","LS7","1LN","LS71LN"
2833,"LS73PR","E01011515","9E8910AF-6583-2C71-E053-A03BA40A7146","Playing Field",33710.8556500037,430.11627,4,451825,35.0975609756098,"300-600m",536.17046,160527.578968295,4.29268292682927,476082.341463415,4727.11916463316,"LS7 3PR","LS7","3PR","LS73PR"
8503,"LS72HY","E01011670","9E8910AF-CA3D-2C71-E053-A03BA40A7146","Public Park Or Garden",47174.5316999997,104.019226,7,460845,50.1176470588235,"Less than or equal to 300m",199.9318885,46221.7867713248,6.79411764705882,424273.764705882,1282.84001069612,"LS7 2HY","LS7","2HY","LS72HY"
13345,"LS72EB","E01011355","9E8910AF-BE34-2C71-E053-A03BA40A7146","Playing Field",67808.9718499934,506.28055,5,253752,52,"300-600m",289.411549444444,74668.0059648132,6,245437.148148148,4658.53162320883,"LS7 2EB","LS7","2EB","LS72EB"
13346,"LS73LU","E01011352","9E8910AF-BE34-2C71-E053-A03BA40A7146","Playing Field",67808.9718499934,233.00215,7,676338,33.3636363636364,"Less than or equal to 300m",280.223945454545,52309.8281227253,5.07272727272727,561582.690909091,4658.53162320883,"LS7 3LU","LS7","3LU","LS73LU"
17505,"LS72NR","E01011507","9E8910AF-5F67-2C71-E053-A03BA40A7146","Playing Field",17635.5445499912,415.32275,6,515319,57.5185185185185,"300-600m",438.003388888889,25591.8973759192,5.03703703703704,418252.962962963,3610.53080993081,"LS7 2NR","LS7","2NR","LS72NR"
21084,"LS73EE","E01011360","9E8910AF-CCDF-2C71-E053-A03BA40A7146","Playing Field",19238.9816499997,278.49774,5,348779,64.8484848484848,"Less than or equal to 300m",200.070493393939,38856.281140908,5.27272727272727,327923.818181818,5942.43332610406,"LS7 3EE","LS7","3EE","LS73EE"
21085,"LS74NL","E01011353","9E8910A8-C8E0-2C71-E053-A03BA40A7146","Public Park Or Garden",296109.356199998,253.83656,4,473931,44.3589743589744,"Less than or equal to 300m",253.845100589744,219983.386023075,4.43589743589744,515544.333333333,11690.5722186031,"LS7 4NL","LS7","4NL","LS74NL"
26814,"LS74QT","E01011351","9E8910AF-6583-2C71-E053-A03BA40A7146","Playing Field",33710.8556500037,131.52187,3,380164,41.0243902439024,"Less than or equal to 300m",169.858410560976,46510.782506101,3.70731707317073,442953.634146341,4727.11916463316,"LS7 4QT","LS7","4QT","LS74QT"
33005,"LS74NW","E01011351","9E8910AF-6583-2C71-E053-A03BA40A7146","Playing Field",33710.8556500037,456.89822,5,541740,41.0243902439024,"300-600m",169.858410560976,46510.782506101,3.70731707317073,442953.634146341,4727.11916463316,"LS7 4NW","LS7","4NW","LS74NW"
33006,"LS74QP","E01011351","9E8910AF-6583-2C71-E053-A03BA40A7146","Playing Field",33710.8556500037,49.0408,3,380164,41.0243902439024,"Less than or equal to 300m",169.858410560976,46510.782506101,3.70731707317073,442953.634146341,4727.11916463316,"LS7 4QP","LS7","4QP","LS74QP"
35917,"LS74BR","E01011361","9E8910AF-CCDF-2C71-E053-A03BA40A7146","Playing Field",19238.9816499997,564.815,2,146373,53.9583333333333,"300-600m",260.245051791667,77682.1863833307,3.625,297156.104166667,5942.43332610406,"LS7 4BR","LS7","4BR","LS74BR"
39086,"LS74RH","E01011361","9E8910AF-CCDF-2C71-E053-A03BA40A7146","Playing Field",19238.9816499997,394.0812,2,146373,53.9583333333333,"300-600m",260.245051791667,77682.1863833307,3.625,297156.104166667,5942.43332610406,"LS7 4RH","LS7","4RH","LS74RH"
49122,"LS71EY","E01033002","9E8910AF-CF28-2C71-E053-A03BA40A7146","Public Park Or Garden",12597.3171500015,280.4033,5,55807,46.7446808510638,"Less than or equal to 300m",154.878922340426,17711.9359106409,4.91489361702128,58879.3617021277,4916.82718682817,"LS7 1EY","LS7","1EY","LS71EY"
49123,"LS71HH","E01033002","9E8910AF-CF28-2C71-E053-A03BA40A7146","Public Park Or Garden",12597.3171500015,124.47088,6,67383,46.7446808510638,"Less than or equal to 300m",154.878922340426,17711.9359106409,4.91489361702128,58879.3617021277,4916.82718682817,"LS7 1HH","LS7","1HH","LS71HH"
54706,"LS72DQ","E01011670","9E8910AF-CA3D-2C71-E053-A03BA40A7146","Public Park Or Garden",47174.5316999997,144.03125,7,460845,50.1176470588235,"Less than or equal to 300m",199.9318885,46221.7867713248,6.79411764705882,424273.764705882,1282.84001069612,"LS7 2DQ","LS7","2DQ","LS72DQ"
54707,"LS74LU","E01011353","9E8910A8-C8E0-2C71-E053-A03BA40A7146","Public Park Or Garden",296109.356199998,335.71567,5,541740,44.3589743589744,"300-600m",253.845100589744,219983.386023075,4.43589743589744,515544.333333333,11690.5722186031,"LS7 4LU","LS7","4LU","LS74LU"
59391,"LS71SJ","E01011671","9E8910AF-CF28-2C71-E053-A03BA40A7146","Public Park Or Garden",12597.3171500015,406.31516,4,55578,30.4814814814815,"300-600m",311.829901092592,17721.4089305566,6.09259259259259,253295,4916.82718682817,"LS7 1SJ","LS7","1SJ","LS71SJ"
59392,"LS73LR","E01011358","9E8910AF-BE34-2C71-E053-A03BA40A7146","Playing Field",67808.9718499934,150.20653,6,659360,62.24,"Less than or equal to 300m",153.88158408,75654.550129998,5.52,367119.92,4658.53162320883,"LS7 3LR","LS7","3LR","LS73LR"
59393,"LS74PL","E01011352","9E8910AF-6583-2C71-E053-A03BA40A7146","Playing Field",33710.8556500037,152.94771,4,485052,33.3636363636364,"Less than or equal to 300m",280.223945454545,52309.8281227253,5.07272727272727,561582.690909091,4727.11916463316,"LS7 4PL","LS7","4PL","LS74PL"
63520,"LS71NR","E01011671","9E8910AF-CF28-2C71-E053-A03BA40A7146","Public Park Or Garden",12597.3171500015,143.17122,9,417007,30.4814814814815,"Less than or equal to 300m",311.829901092592,17721.4089305566,6.09259259259259,253295,4916.82718682817,"LS7 1NR","LS7","1NR","LS71NR"
63521,"LS71QB","E01011673","9E8910AF-CCDF-2C71-E053-A03BA40A7146","Playing Field",19238.9816499997,516.61395,3,167873,49.6590909090909,"300-600m",761.251812045455,65830.0679409069,2.20454545454545,141428.522727273,5942.43332610406,"LS7 1QB","LS7","1QB","LS71QB"
63522,"LS73AH","E01011360","9E8910AF-CCDF-2C71-E053-A03BA40A7146","Playing Field",19238.9816499997,46.75468,6,305143,64.8484848484848,"Less than or equal to 300m",200.070493393939,38856.281140908,5.27272727272727,327923.818181818,5942.43332610406,"LS7 3AH","LS7","3AH","LS73AH"
63523,"LS73DT","E01011350","9E8910AF-BE34-2C71-E053-A03BA40A7146","Playing Field",67808.9718499934,127.01575,4,236117,34.6046511627907,"Less than or equal to 300m",316.531399860465,51949.3829197656,4.6046511627907,418516.302325581,4658.53162320883,"LS7 3DT","LS7","3DT","LS73DT"
63524,"LS73LB","E01011356","9E8910AF-BE34-2C71-E053-A03BA40A7146","Playing Field",67808.9718499934,374.70255,7,661866,38.94,"300-600m",330.53653842,111676.697591995,6.18,620877.02,4658.53162320883,"LS7 3LB","LS7","3LB","LS73LB"
67065,"LS72TG","E01011691","9E8910AF-B274-2C71-E053-A03BA40A7146","Playing Field",10363.8087500006,623.065,7,310433,48.40625,"600-900m",364.2148370625,14818.4201500004,5.4375,227429.71875,2818.98039065969,"LS7 2TG","LS7","2TG","LS72TG"
67066,"LS73DW","E01011358","9E8910AF-BE34-2C71-E053-A03BA40A7146","Playing Field",67808.9718499934,99.764725,5,363251,62.24,"Less than or equal to 300m",153.88158408,75654.550129998,5.52,367119.92,4658.53162320883,"LS7 3DW","LS7","3DW","LS73DW"
67067,"LS73SB","E01011357","9E8910AF-FD23-2C71-E053-A03BA40A7146","Public Park Or Garden",127134.128849995,412.7687,7,661866,49.4390243902439,"300-600m",268.164579609756,65879.0851256094,6.34146341463415,399174.170731707,14193.3216096939,"LS7 3SB","LS7","3SB","LS73SB"
67068,"LS74SP","E01011351","9E8910AF-6583-2C71-E053-A03BA40A7146","Playing Field",33710.8556500037,193.1968,4,447973,41.0243902439024,"Less than or equal to 300m",169.858410560976,46510.782506101,3.70731707317073,442953.634146341,4727.11916463316,"LS7 4SP","LS7","4SP","LS74SP"
70122,"LS71HX","E01011671","9E8910AF-CF28-2C71-E053-A03BA40A7146","Public Park Or Garden",12597.3171500015,103.4698,8,414765,30.4814814814815,"Less than or equal to 300m",311.829901092592,17721.4089305566,6.09259259259259,253295,4916.82718682817,"LS7 1HX","LS7","1HX","LS71HX"
70123,"LS73DE","E01011358","9E8910AF-BE34-2C71-E053-A03BA40A7146","Playing Field",67808.9718499934,47.26521,4,236117,62.24,"Less than or equal to 300m",153.88158408,75654.550129998,5.52,367119.92,4658.53162320883,"LS7 3DE","LS7","3DE","LS73DE"
70124,"LS73SE","E01011360","9E8910AF-CCDF-2C71-E053-A03BA40A7146","Playing Field",19238.9816499997,217.80725,5,348779,64.8484848484848,"Less than or equal to 300m",200.070493393939,38856.281140908,5.27272727272727,327923.818181818,5942.43332610406,"LS7 3SE","LS7","3SE","LS73SE"
70125,"LS74LN","E01011353","9E8910AF-6583-2C71-E053-A03BA40A7146","Playing Field",33710.8556500037,435.60074,6,629163,44.3589743589744,"300-600m",253.845100589744,219983.386023075,4.43589743589744,515544.333333333,4727.11916463316,"LS7 4LN","LS7","4LN","LS74LN"
72770,"LS73BH","E01011671","9E8910AF-CCDF-2C71-E053-A03BA40A7146","Playing Field",19238.9816499997,418.51642,3,53336,30.4814814814815,"300-600m",311.829901092592,17721.4089305566,6.09259259259259,253295,5942.43332610406,"LS7 3BH","LS7","3BH","LS73BH"
72771,"LS73EU","E01011360","9E8910AF-CCDF-2C71-E053-A03BA40A7146","Playing Field",19238.9816499997,27.073973,5,293567,64.8484848484848,"Less than or equal to 300m",200.070493393939,38856.281140908,5.27272727272727,327923.818181818,5942.43332610406,"LS7 3EU","LS7","3EU","LS73EU"
72772,"LS74HB","E01011359","9E8910AF-FD23-2C71-E053-A03BA40A7146","Public Park Or Garden",127134.128849995,38.600517,3,440220,64.4827586206897,"Less than or equal to 300m",111.52994962069,144872.266512065,3.27586206896552,451050.827586207,14193.3216096939,"LS7 4HB","LS7","4HB","LS74HB"
