"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4919,"SO41PG","E01023032","9E891099-E20F-2C71-E053-A03BA40A7146","Playing Field",3710.35254999926,314.2499,4,235079,23.5714285714286,"300-600m",222.364936642857,82219.8115142824,4.92857142857143,1218138.60714286,1601.28641175837,"SO4 1PG","SO4","1PG","SO41PG"
4920,"SO43TT","E01023072","9E891092-C242-2C71-E053-A03BA40A7146","Playing Field",17523.0102500005,508.66492,5,88026,23.1607142857143,"300-600m",522.260905892857,16638.3358482149,3.92857142857143,70920.5357142857,4500.66415829968,"SO4 3TT","SO4","3TT","SO43TT"
4921,"SO45FT","E01023038","9E891099-7012-2C71-E053-A03BA40A7146","Public Park Or Garden",32974.4795999959,511.56622,4,75537,17.4761904761905,"300-600m",342.857999761905,29284.3505999975,3.66666666666667,68997.4047619048,5165.14501588951,"SO4 5FT","SO4","5FT","SO45FT"
10255,"SO41NA","E01023030","9E891099-E20F-2C71-E053-A03BA40A7146","Playing Field",3710.35254999926,300.46796,4,235079,26.8775510204082,"300-600m",204.19257155102,50921.653881633,4.18367346938776,752216.979591837,1601.28641175837,"SO4 1NA","SO4","1NA","SO41NA"
10256,"SO44BY","E01023084","9E891097-CC93-2C71-E053-A03BA40A7146","Playing Field",50353.0322500024,222.7667,2,67876,15.4343434343434,"Less than or equal to 300m",175.379613888889,44383.9373409112,2.34343434343434,72189.9393939394,4603.06531311091,"SO4 4BY","SO4","4BY","SO44BY"
14804,"SO41NF","E01023031","9E891099-E20F-2C71-E053-A03BA40A7146","Playing Field",3710.35254999926,442.19452,4,235079,20.1016949152542,"300-600m",295.223930610169,31592.5824889829,3.83050847457627,351576.711864407,1601.28641175837,"SO4 1NF","SO4","1NF","SO41NF"
14805,"SO43LT","E01023078","9E891097-BDE0-2C71-E053-A03BA40A7146","Playing Field",33908.2869999977,196.21672,4,71397,20.1232876712329,"Less than or equal to 300m",338.303794383562,15499.5004890372,3.78082191780822,79107.6438356164,2667.23932515937,"SO4 3LT","SO4","3LT","SO43LT"
14806,"SO45DZ","E01023038","9E891099-7012-2C71-E053-A03BA40A7146","Public Park Or Garden",32974.4795999959,427.79083,4,87172,17.4761904761905,"300-600m",342.857999761905,29284.3505999975,3.66666666666667,68997.4047619048,5165.14501588951,"SO4 5DZ","SO4","5DZ","SO45DZ"
14807,"SO45EB","E01023040","9E891099-7012-2C71-E053-A03BA40A7146","Public Park Or Garden",32974.4795999959,410.42538,4,87172,13.3867924528302,"300-600m",451.367283207547,30741.2826886776,3.4811320754717,69991.0754716981,5165.14501588951,"SO4 5EB","SO4","5EB","SO45EB"
14808,"SO46FE","E01023037","9E891048-7C7D-2C71-E053-A03BA40A7146","Playing Field",33981.8310500028,320.40286,6,116981,20.1188118811881,"300-600m",339.161322871287,28253.2266138615,4.98019801980198,100368.267326733,2141.5485856966,"SO4 6FE","SO4","6FE","SO46FE"
