"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5801,"WD31DD","E01023850","9E8911C0-96BB-2C71-E053-A03BA40A7146","Public Park Or Garden",99.6944999998057,362.9435,5,130428,21.7534246575342,"300-600m",283.053575876712,25430.0228924638,5.16438356164383,131096.821917808,1459.62055004703,"WD3 1DD","WD3","1DD","WD31DD"
5802,"WD32EN","E01023852","9E891042-66D4-2C71-E053-A03BA40A7146","Playing Field",7174.96254999754,198.11613,2,66149,18.8192771084337,"Less than or equal to 300m",437.642059638554,18996.3608343347,3.34939759036145,87766.2530120482,4289.13755364142,"WD3 2EN","WD3","2EN","WD32EN"
5803,"WD33HX","E01023820","9E89103E-407D-2C71-E053-A03BA40A7146","Public Park Or Garden",72773.5009000105,64.381676,8,248608,30.2173913043478,"Less than or equal to 300m",233.100484434783,45665.7351434822,6.54347826086957,226603.217391304,1349.9445318542,"WD3 3HX","WD3","3HX","WD33HX"
10988,"WD32EJ","E01023852","9E891042-66D4-2C71-E053-A03BA40A7146","Playing Field",7174.96254999754,292.0274,2,66149,18.8192771084337,"Less than or equal to 300m",437.642059638554,18996.3608343347,3.34939759036145,87766.2530120482,4289.13755364142,"WD3 2EJ","WD3","2EJ","WD32EJ"
10989,"WD37NJ","E01023853","9E891042-66D4-2C71-E053-A03BA40A7146","Playing Field",7174.96254999754,471.5517,2,45011,23.6067415730337,"300-600m",432.411113314607,9028.02798258182,2.1685393258427,65599.4157303371,4289.13755364142,"WD3 7NJ","WD3","7NJ","WD37NJ"
15445,"WD31HD","E01023851","9E89108E-135C-2C71-E053-A03BA40A7146","Public Park Or Garden",37836.7143499972,362.5093,5,130428,24.0632911392405,"300-600m",354.978269632911,32487.834396201,4.59493670886076,124048.607594937,3117.99429104328,"WD3 1HD","WD3","1HD","WD31HD"
15446,"WD33NH","E01023823","9E891039-AD7E-2C71-E053-A03BA40A7146","Public Park Or Garden",4489.15545000072,294.7711,4,145238,49.1176470588235,"Less than or equal to 300m",160.755638029412,27337.5265397087,4,186948.352941176,2177.25523219814,"WD3 3NH","WD3","3NH","WD33NH"
15447,"WD33RP","E01023824","9E8910A8-CE92-2C71-E053-A03BA40A7146","Public Park Or Garden",760415.810800012,363.0496,5,815503,57.8421052631579,"300-600m",377.851080789474,282988.449526321,4.63157894736842,835010.657894737,9642.38884849005,"WD3 3RP","WD3","3RP","WD33RP"
15448,"WD35BG","E01023815","9E8910A8-CE55-2C71-E053-A03BA40A7146","Playing Field",10392.8326499997,294.06973,2,246066,36.1590909090909,"Less than or equal to 300m",302.448125590909,10392.8326499997,1.02272727272727,15748.2272727273,4551.68997316345,"WD3 5BG","WD3","5BG","WD35BG"
15449,"WD35PF","E01023817","9E89108D-FE11-2C71-E053-A03BA40A7146","Playing Field",25075.4296499999,879.31165,1,25075,32.304347826087,"600-900m",849.653495869565,22967.4866402174,1.28260869565217,33422.8043478261,3884.88571428571,"WD3 5PF","WD3","5PF","WD35PF"
15450,"WD39SE","E01023837","9E89108E-C8E0-2C71-E053-A03BA40A7146","Playing Field",59043.644500007,131.55228,1,59043,17.2717391304348,"Less than or equal to 300m",270.3831740625,59028.5459375052,1.125,63164.4375,2207.21407516581,"WD3 9SE","WD3","9SE","WD39SE"
19337,"WD33BU","E01023826","9E891037-5FBE-2C71-E053-A03BA40A7146","Playing Field",10877.9299000016,283.04416,4,151627,58,"Less than or equal to 300m",273.162761035714,14894.7636946433,4.85714285714286,159917.5,2174.6511498976,"WD3 3BU","WD3","3BU","WD33BU"
22616,"WD35LP","E01023817","9E89108D-FE11-2C71-E053-A03BA40A7146","Playing Field",25075.4296499999,480.1333,2,63066,32.304347826087,"300-600m",849.653495869565,22967.4866402174,1.28260869565217,33422.8043478261,3884.88571428571,"WD3 5LP","WD3","5LP","WD35LP"
25456,"WD31HN","E01023851","9E89103E-407E-2C71-E053-A03BA40A7146","Public Park Or Garden",10312.3267499982,72.36712,6,141306,24.0632911392405,"Less than or equal to 300m",354.978269632911,32487.834396201,4.59493670886076,124048.607594937,673.414652857691,"WD3 1HN","WD3","1HN","WD31HN"
25457,"WD31SB","E01023851","9E89108E-135C-2C71-E053-A03BA40A7146","Public Park Or Garden",37836.7143499972,181.19879,5,130428,24.0632911392405,"Less than or equal to 300m",354.978269632911,32487.834396201,4.59493670886076,124048.607594937,3117.99429104328,"WD3 1SB","WD3","1SB","WD31SB"
27981,"WD31HJ","E01023851","9E89103E-407E-2C71-E053-A03BA40A7146","Public Park Or Garden",10312.3267499982,355.449,5,130428,24.0632911392405,"300-600m",354.978269632911,32487.834396201,4.59493670886076,124048.607594937,673.414652857691,"WD3 1HJ","WD3","1HJ","WD31HJ"
27982,"WD35SS","E01023813","9E8910A8-CE3D-2C71-E053-A03BA40A7146","Playing Field",37991.074300003,552.5215,1,37991,30.6666666666667,"300-600m",1031.17105647059,24198.4429696077,1.19607843137255,30748.137254902,373.898550724638,"WD3 5SS","WD3","5SS","WD35SS"
