"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4875,"SO20JZ","E01017160","9E89103E-4296-2C71-E053-A03BA40A7146","Public Park Or Garden",16153.4460000028,566.22345,3,1513083,17.1238095238095,"300-600m",304.459982895238,16153.4460000028,3.98095238095238,1539794.83809524,13273.6575016092,"SO2 0JZ","SO2","0JZ","SO20JZ"
4876,"SO21GU","E01017235","9E891043-76DA-2C71-E053-A03BA40A7146","Public Park Or Garden",1427809.16845001,863.989,4,1799358,33.6964285714286,"600-900m",743.528696785715,472130.860722324,3.42857142857143,1304757.26785714,19711.6193421969,"SO2 1GU","SO2","1GU","SO21GU"
4877,"SO21TA","E01017234","9E891098-8CDF-2C71-E053-A03BA40A7146","Playing Field",17991.8980999974,241.37315,4,521248,26.6164383561644,"Less than or equal to 300m",432.950730273973,136130.483630825,4.19178082191781,520010.712328767,6082.56258568538,"SO2 1TA","SO2","1TA","SO21TA"
4878,"SO22EZ","E01017201","9E891098-CF63-2C71-E053-A03BA40A7146","Playing Field",30473.7856499988,699.6485,2,42723,13.3703703703704,"600-900m",740.522060123457,29276.812296912,2.18518518518519,158299.543209877,3964.01442433014,"SO2 2EZ","SO2","2EZ","SO22EZ"
4879,"SO23HA","E01017149","9E891098-48C3-2C71-E053-A03BA40A7146","Playing Field",68912.9252500027,165.42369,4,1539405,23.53125,"Less than or equal to 300m",194.79549734375,620964.524050003,4.171875,1577546.3125,9686.88443889858,"SO2 3HA","SO2","3HA","SO23HA"
4880,"SO23RS","E01017231","9E891098-8CDF-2C71-E053-A03BA40A7146","Playing Field",17991.8980999974,58.872746,6,2017971,23.1882352941176,"Less than or equal to 300m",167.035506094118,33574.7900964689,4.89411764705882,1014513.96470588,6082.56258568538,"SO2 3RS","SO2","3RS","SO23RS"
4881,"SO23RU","E01017231","9E891098-8CDF-2C71-E053-A03BA40A7146","Playing Field",17991.8980999974,59.211487,6,2017971,23.1882352941176,"Less than or equal to 300m",167.035506094118,33574.7900964689,4.89411764705882,1014513.96470588,6082.56258568538,"SO2 3RU","SO2","3RU","SO23RU"
4882,"SO24PS","E01017176","9E891092-C39C-2C71-E053-A03BA40A7146","Public Park Or Garden",27130.5152499978,604.29877,5,536637,19.0357142857143,"600-900m",591.633812857143,62744.2743321399,4.61904761904762,977428.80952381,9944.16676696639,"SO2 4PS","SO2","4PS","SO24PS"
4883,"SO25HG","E01017198","9E891098-F3B6-2C71-E053-A03BA40A7146","Public Park Or Garden",52244.4799999921,444.6403,3,75253,18.3333333333333,"300-600m",354.881991426667,48709.8037413258,3.02666666666667,119063.613333333,6198.48316337827,"SO2 5HG","SO2","5HG","SO25HG"
4884,"SO26PT","E01017162","9E891098-F3B6-2C71-E053-A03BA40A7146","Public Park Or Garden",52244.4799999921,695.81604,6,148643,14.5744680851064,"600-900m",488.54933212766,28392.2251872314,4.84042553191489,114358.585106383,6198.48316337827,"SO2 6PT","SO2","6PT","SO26PT"
4885,"SO26QG","E01017165","9E891043-03C8-2C71-E053-A03BA40A7146","Playing Field",28398.6576999998,419.14795,5,147198,20.3194444444444,"300-600m",279.266831277778,29761.4701611108,3.84722222222222,92020.9166666667,5235.60548061885,"SO2 6QG","SO2","6QG","SO26QG"
4886,"SO26RD","E01017168","9E891099-A8B7-2C71-E053-A03BA40A7146","Public Park Or Garden",2575.28274999987,264.9396,6,93007,30.2241379310345,"Less than or equal to 300m",297.927371931034,7806.02818017201,5.37931034482759,72788.3103448276,1696.09189477426,"SO2 6RD","SO2","6RD","SO26RD"
4887,"SO27AX","E01017225","9E89103E-4295-2C71-E053-A03BA40A7146","Public Park Or Garden",45211.5775499962,294.33313,3,126817,23.984375,"Less than or equal to 300m",173.5238083125,49399.7719531216,3.15625,128428.96875,5193.66100723764,"SO2 7AX","SO2","7AX","SO27AX"
10230,"SO20BL","E01017153","9E891092-C4CA-2C71-E053-A03BA40A7146","Public Park Or Garden",69120.6081999981,179.5355,7,248914,32.2105263157895,"Less than or equal to 300m",304.069207824561,61600.7093692965,7,248914,4494.22845578064,"SO2 0BL","SO2","0BL","SO20BL"
10231,"SO20RH","E01017159","9E89103E-4296-2C71-E053-A03BA40A7146","Public Park Or Garden",16153.4460000028,335.44,3,1513083,25.6617647058824,"300-600m",481.146616617647,286028.80470368,2.32352941176471,1466324.67647059,13273.6575016092,"SO2 0RH","SO2","0RH","SO20RH"
10232,"SO21FE","E01017234","9E891098-CF2A-2C71-E053-A03BA40A7146","Public Park Or Garden",337403.629350013,698.0115,3,496557,26.6164383561644,"600-900m",432.950730273973,136130.483630825,4.19178082191781,520010.712328767,8052.83672489062,"SO2 1FE","SO2","1FE","SO21FE"
10233,"SO21GQ","E01017227","9E891098-8CDF-2C71-E053-A03BA40A7146","Playing Field",17991.8980999974,880.196,4,1799358,40.2631578947368,"600-900m",800.918062631579,907822.241868425,2.5,1528608.21052632,6082.56258568538,"SO2 1GQ","SO2","1GQ","SO21GQ"
10234,"SO22ES","E01017201","9E891098-CF63-2C71-E053-A03BA40A7146","Playing Field",30473.7856499988,757.5256,3,191472,13.3703703703704,"600-900m",740.522060123457,29276.812296912,2.18518518518519,158299.543209877,3964.01442433014,"SO2 2ES","SO2","2ES","SO22ES"
10235,"SO23RJ","E01017231","9E891098-8CDF-2C71-E053-A03BA40A7146","Playing Field",17991.8980999974,113.15918,6,2017971,23.1882352941176,"Less than or equal to 300m",167.035506094118,33574.7900964689,4.89411764705882,1014513.96470588,6082.56258568538,"SO2 3RJ","SO2","3RJ","SO23RJ"
10236,"SO24NH","E01017175","9E891098-CF2A-2C71-E053-A03BA40A7146","Public Park Or Garden",337403.629350013,380.10788,4,506163,25.4666666666667,"300-600m",223.4169239,186951.448018332,5.1,1493454.88333333,8052.83672489062,"SO2 4NH","SO2","4NH","SO24NH"
10237,"SO26FP","E01017166","9E89103E-4294-2C71-E053-A03BA40A7146","Public Park Or Garden",21563.9707499938,233.36238,5,56184,18.5263157894737,"Less than or equal to 300m",281.205336842105,24657.565895786,5.05263157894737,62548.6842105263,5874.32559745825,"SO2 6FP","SO2","6FP","SO26FP"
14782,"SO20BS","E01017156","9E891092-C4CA-2C71-E053-A03BA40A7146","Public Park Or Garden",69120.6081999981,431.19485,7,248914,35.0555555555556,"300-600m",502.085108148148,55335.7850499983,7,248914,4494.22845578064,"SO2 0BS","SO2","0BS","SO20BS"
14783,"SO23TY","E01017145","9E891098-48C3-2C71-E053-A03BA40A7146","Playing Field",68912.9252500027,277.70486,6,1772526,12.5688073394495,"Less than or equal to 300m",847.750598715596,63496.6473990842,2.28440366972477,576906.394495413,9686.88443889858,"SO2 3TY","SO2","3TY","SO23TY"
14784,"SO24GH","E01017172","9E891092-C39C-2C71-E053-A03BA40A7146","Public Park Or Garden",27130.5152499978,493.8522,3,365002,22.8275862068966,"300-600m",739.274286666666,216147.469816673,2.68965517241379,368172.540229885,9944.16676696639,"SO2 4GH","SO2","4GH","SO24GH"
14785,"SO24PR","E01017173","9E891092-C39C-2C71-E053-A03BA40A7146","Public Park Or Garden",27130.5152499978,372.7157,4,506163,16.5494505494506,"300-600m",326.944146032967,28720.0591884592,3.83516483516484,393285.868131868,9944.16676696639,"SO2 4PR","SO2","4PR","SO24PR"
14786,"SO24RX","E01017203","9E891092-C39C-2C71-E053-A03BA40A7146","Public Park Or Garden",27130.5152499978,664.9466,3,73787,26.8852459016393,"600-900m",462.925712622951,29501.802109014,2.90163934426229,161660.147540984,9944.16676696639,"SO2 4RX","SO2","4RX","SO24RX"
14787,"SO26QF","E01017162","9E891043-03C8-2C71-E053-A03BA40A7146","Playing Field",28398.6576999998,595.24194,5,147198,14.5744680851064,"300-600m",488.54933212766,28392.2251872314,4.84042553191489,114358.585106383,5235.60548061885,"SO2 6QF","SO2","6QF","SO26QF"
18751,"SO23BS","E01017266","9E891098-48C3-2C71-E053-A03BA40A7146","Playing Field",68912.9252500027,71.80529,7,778411,36.4651162790698,"Less than or equal to 300m",121.613733906977,68912.9252500027,7.02325581395349,1301299.04651163,9686.88443889858,"SO2 3BS","SO2","3BS","SO23BS"
18752,"SO25EE","E01017224","9E89103E-4295-2C71-E053-A03BA40A7146","Public Park Or Garden",45211.5775499962,437.8333,4,127539,20.4090909090909,"300-600m",234.988900984848,45211.5775499962,3.45454545454545,120122.939393939,5193.66100723764,"SO2 5EE","SO2","5EE","SO25EE"
18753,"SO25PR","E01017206","9E891098-F3B6-2C71-E053-A03BA40A7146","Public Park Or Garden",52244.4799999921,585.9181,2,200994,21.0740740740741,"300-600m",533.587636296296,32802.7516388838,2.69135802469136,138067.469135802,6198.48316337827,"SO2 5PR","SO2","5PR","SO25PR"
18754,"SO27QD","E01017225","9E891099-7DE2-2C71-E053-A03BA40A7146","Playing Field",59319.1797499976,186.03494,4,148381,23.984375,"Less than or equal to 300m",173.5238083125,49399.7719531216,3.15625,128428.96875,6923.68936802578,"SO2 7QD","SO2","7QD","SO27QD"
22148,"SO20HG","E01017159","9E89103E-4296-2C71-E053-A03BA40A7146","Public Park Or Garden",16153.4460000028,316.13922,3,1513083,25.6617647058824,"300-600m",481.146616617647,286028.80470368,2.32352941176471,1466324.67647059,13273.6575016092,"SO2 0HG","SO2","0HG","SO20HG"
22149,"SO21NT","E01017157","9E891043-76DA-2C71-E053-A03BA40A7146","Public Park Or Garden",1427809.16845001,339.32874,2,1443962,42.4878048780488,"300-600m",466.930512195122,1427809.16845001,2.24390243902439,1448350.29268293,19711.6193421969,"SO2 1NT","SO2","1NT","SO21NT"
22150,"SO24JP","E01017178","9E891092-C39C-2C71-E053-A03BA40A7146","Public Park Or Garden",27130.5152499978,284.6928,4,506163,26.0175438596491,"Less than or equal to 300m",288.514432350877,68311.0234499998,4,506163,9944.16676696639,"SO2 4JP","SO2","4JP","SO24JP"
22151,"SO26HE","E01017165","9E891043-03C8-2C71-E053-A03BA40A7146","Playing Field",28398.6576999998,304.0148,4,75591,20.3194444444444,"300-600m",279.266831277778,29761.4701611108,3.84722222222222,92020.9166666667,5235.60548061885,"SO2 6HE","SO2","6HE","SO26HE"
22152,"SO29LH","E01017263","9E891099-91A2-2C71-E053-A03BA40A7146","Playing Field",7472.36824999852,386.54495,5,587447,30.0833333333333,"300-600m",336.248871041667,67070.3230499981,5.58333333333333,568064.916666667,2791.72936636776,"SO2 9LH","SO2","9LH","SO29LH"
25055,"SO20GG","E01017160","9E89103E-4296-2C71-E053-A03BA40A7146","Public Park Or Garden",16153.4460000028,170.57843,5,1575698,17.1238095238095,"Less than or equal to 300m",304.459982895238,16153.4460000028,3.98095238095238,1539794.83809524,13273.6575016092,"SO2 0GG","SO2","0GG","SO20GG"
25056,"SO28GP","E01017259","9E89103E-4294-2C71-E053-A03BA40A7146","Public Park Or Garden",21563.9707499938,382.0275,5,96290,24.4074074074074,"300-600m",492.904332592592,17474.7105351805,5.44444444444445,90411.2222222222,5874.32559745825,"SO2 8GP","SO2","8GP","SO28GP"
25057,"SO29EX","E01017275","9E891046-DE96-2C71-E053-A03BA40A7146","Public Park Or Garden",292126.414750001,194.5045,3,385994,26.1060606060606,"Less than or equal to 300m",174.267330727273,217623.068000001,3.40909090909091,400190.863636364,11779.2668568,"SO2 9EX","SO2","9EX","SO29EX"
27638,"SO20FX","E01017160","9E89103E-4296-2C71-E053-A03BA40A7146","Public Park Or Garden",16153.4460000028,155.9006,4,1541746,17.1238095238095,"Less than or equal to 300m",304.459982895238,16153.4460000028,3.98095238095238,1539794.83809524,13273.6575016092,"SO2 0FX","SO2","0FX","SO20FX"
27639,"SO21NX","E01032753","9E891043-76DA-2C71-E053-A03BA40A7146","Public Park Or Garden",1427809.16845001,425.30106,2,1445801,19.03125,"300-600m",409.65688234375,668457.65634883,3.6328125,1424426.875,19711.6193421969,"SO2 1NX","SO2","1NX","SO21NX"
27640,"SO29GP","E01017280","9E891046-DE96-2C71-E053-A03BA40A7146","Public Park Or Garden",292126.414750001,269.61453,3,385994,24.0322580645161,"Less than or equal to 300m",310.635589887097,267203.071637097,4.19354838709677,550787.725806452,11779.2668568,"SO2 9GP","SO2","9GP","SO29GP"
27641,"SO29QP","E01017277","9E891092-C589-2C71-E053-A03BA40A7146","Public Park Or Garden",221962.904749992,305.177,4,611910,51.8928571428571,"300-600m",314.979633928571,236997.942607137,4.71428571428571,589842.785714286,2740.00234299077,"SO2 9QP","SO2","9QP","SO29QP"
29926,"SO21JX","E01017233","9E891098-CF2A-2C71-E053-A03BA40A7146","Public Park Or Garden",337403.629350013,288.88232,5,524155,20.8607594936709,"Less than or equal to 300m",315.017606582278,337403.629350013,5.11392405063291,527970.189873418,8052.83672489062,"SO2 1JX","SO2","1JX","SO21JX"
29927,"SO27JW","E01017218","9E891099-7DE2-2C71-E053-A03BA40A7146","Playing Field",59319.1797499976,144.58562,3,126817,26.7884615384615,"Less than or equal to 300m",126.303799692308,57352.2438230747,3.03846153846154,138052.615384615,6923.68936802578,"SO2 7JW","SO2","7JW","SO27JW"
