"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5182,"SW81BZ","E01003129","9E8910B4-806C-2C71-E053-A03BA40A7146","Public Park Or Garden",31885.5587500052,545.2972,9,300777,42.9756097560976,"300-600m",407.466705609756,30978.6956317122,8.97560975609756,325841.682926829,10590.6236179243,"SW8 1BZ","SW8","1BZ","SW81BZ"
5183,"SW81DJ","E01003129","9E8910B4-806C-2C71-E053-A03BA40A7146","Public Park Or Garden",31885.5587500052,454.1101,9,330921,42.9756097560976,"300-600m",407.466705609756,30978.6956317122,8.97560975609756,325841.682926829,10590.6236179243,"SW8 1DJ","SW8","1DJ","SW81DJ"
5184,"SW81TD","E01003102","9E89103B-19E0-2C71-E053-A03BA40A7146","Public Park Or Garden",2450.87490000492,83.48653,13,280239,50.1388888888889,"Less than or equal to 300m",87.3287237777778,21922.0574208398,11.5277777777778,261985.333333333,1099.66535947712,"SW8 1TD","SW8","1TD","SW81TD"
5185,"SW82XP","E01003091","9E8910BD-D3C1-2C71-E053-A03BA40A7146","Public Park Or Garden",21277.5830000031,221.35944,4,833385,48.3939393939394,"Less than or equal to 300m",291.26875,30735.4356818238,3.96969696969697,810426.03030303,6795.82610922341,"SW8 2XP","SW8","2XP","SW82XP"
5186,"SW83RQ","E01004565","9E8910BD-D2EA-2C71-E053-A03BA40A7146","Public Park Or Garden",1972.9449999979,160.29036,7,1626847,49.1714285714286,"Less than or equal to 300m",163.625322257143,1972.9449999979,6.25714285714286,1502777.85714286,8291.76773307339,"SW8 3RQ","SW8","3RQ","SW83RQ"
10491,"SW81AL","E01003098","9E8910B4-82BB-2C71-E053-A03BA40A7146","Public Park Or Garden",2080.01134999557,459.36478,12,383652,58.0384615384615,"300-600m",330.093687307692,47963.0878115427,10.3461538461538,303529.230769231,3790.54909468709,"SW8 1AL","SW8","1AL","SW81AL"
10492,"SW82LS","E01033208","9E8910BD-A57D-2C71-E053-A03BA40A7146","Public Park Or Garden",31104.1528000122,259.8865,14,165239,88.8076923076923,"Less than or equal to 300m",286.246490384615,31524.9098500084,11.8461538461538,142924.961538462,4072.41579364801,"SW8 2LS","SW8","2LS","SW82LS"
10493,"SW83LE","E01003034","9E8910BD-D3C1-2C71-E053-A03BA40A7146","Public Park Or Garden",21277.5830000031,67.74216,5,1635693,53.7352941176471,"Less than or equal to 300m",172.103039294118,21277.5830000031,4.20588235294118,998566.058823529,6795.82610922341,"SW8 3LE","SW8","3LE","SW83LE"
10494,"SW84NG","E01033098","9E8910BD-B5BB-2C71-E053-A03BA40A7146","Public Park Or Garden",802308.011349992,217.95871,5,943895,36.0434782608696,"Less than or equal to 300m",120.473666054348,802308.011349991,5.52173913043478,953422.130434783,17576.896169084,"SW8 4NG","SW8","4NG","SW84NG"
10495,"SW85BW","E01033132","9E8910BD-B5BB-2C71-E053-A03BA40A7146","Public Park Or Garden",802308.011349992,436.11124,4,872431,28.9019607843137,"300-600m",328.533686862745,724071.919938227,5.19607843137255,936520.803921569,17576.896169084,"SW8 5BW","SW8","5BW","SW85BW"
