"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2233,"HU47NE","E01013106","9E89107B-D476-2C71-E053-A03BA40A7146","Playing Field",266741.20009999,425.32928,3,324235,57.5217391304348,"300-600m",355.772916956522,53796.7746826114,3.65217391304348,199448.391304348,7924.33424792367,"HU4 7NE","HU4","7NE","HU47NE"
23839,"HU46BT","E01012772","9E89107C-6E28-2C71-E053-A03BA40A7146","Playing Field",23911.9956000045,439.60892,2,290653,61.44,"300-600m",442.5877372,121043.677399999,3.48,507539.04,8283.395947698,"HU4 6BT","HU4","6BT","HU46BT"
28952,"HU47HG","E01012884","9E89107B-FFB1-2C71-E053-A03BA40A7146","Playing Field",36404.5294000016,152.41063,7,432762,49.5277777777778,"Less than or equal to 300m",146.504944638889,20219.9498402762,6.97222222222222,337060.75,2715.33535363655,"HU4 7HG","HU4","7HG","HU47HG"
31049,"HU47RH","E01013103","9E891085-2CF5-2C71-E053-A03BA40A7146","Playing Field",21089.3520000048,129.80756,5,348202,60.9545454545455,"Less than or equal to 300m",333.435669,32255.3450954587,4.77272727272727,333114.681818182,4732.29167344368,"HU4 7RH","HU4","7RH","HU47RH"
32844,"HU46SN","E01012883","9E891085-2D3D-2C71-E053-A03BA40A7146","Public Park Or Garden",240298.802549999,473.2547,3,354376,37.8684210526316,"300-600m",206.701070894737,216718.422065788,5.07894736842105,544058.131578947,4694.65328561644,"HU4 6SN","HU4","6SN","HU46SN"
48549,"HU46QJ","E01012888","9E891085-2D3D-2C71-E053-A03BA40A7146","Public Park Or Garden",240298.802549999,424.0849,3,604832,57.6296296296296,"300-600m",488.758972222222,240298.802549999,3.07407407407407,441029.444444445,4694.65328561644,"HU4 6QJ","HU4","6QJ","HU46QJ"
48550,"HU46TU","E01012770","9E89107B-D476-2C71-E053-A03BA40A7146","Playing Field",266741.20009999,221.55135,4,625921,53.25,"Less than or equal to 300m",267.258871964286,266741.200099991,3.78571428571429,559461.5,7924.33424792367,"HU4 6TU","HU4","6TU","HU46TU"
48551,"HU47EL","E01012887","9E89107B-FFB1-2C71-E053-A03BA40A7146","Playing Field",36404.5294000016,38.013157,8,707216,51.9285714285714,"Less than or equal to 300m",91.8953649285714,39417.3480678571,7.82142857142857,648429.392857143,2715.33535363655,"HU4 7EL","HU4","7EL","HU47EL"
48552,"HU47NP","E01013106","9E89107B-D476-2C71-E053-A03BA40A7146","Playing Field",266741.20009999,433.13278,6,376834,57.5217391304348,"300-600m",355.772916956522,53796.7746826114,3.65217391304348,199448.391304348,7924.33424792367,"HU4 7NP","HU4","7NP","HU47NP"
54237,"HU46DD","E01012772","9E89107C-6E28-2C71-E053-A03BA40A7146","Playing Field",23911.9956000045,532.3326,4,628744,61.44,"300-600m",442.5877372,121043.677399999,3.48,507539.04,8283.395947698,"HU4 6DD","HU4","6DD","HU46DD"
54238,"HU46UE","E01012883","9E891085-2D3D-2C71-E053-A03BA40A7146","Public Park Or Garden",240298.802549999,172.2353,6,657431,37.8684210526316,"Less than or equal to 300m",206.701070894737,216718.422065788,5.07894736842105,544058.131578947,4694.65328561644,"HU4 6UE","HU4","6UE","HU46UE"
54239,"HU46UJ","E01012883","9E891085-2D3D-2C71-E053-A03BA40A7146","Public Park Or Garden",240298.802549999,306.6627,5,390690,37.8684210526316,"300-600m",206.701070894737,216718.422065788,5.07894736842105,544058.131578947,4694.65328561644,"HU4 6UJ","HU4","6UJ","HU46UJ"
63165,"HU47BP","E01012884","9E89107C-10FB-2C71-E053-A03BA40A7146","Playing Field",26303.4102499965,126.491104,7,344491,49.5277777777778,"Less than or equal to 300m",146.504944638889,20219.9498402762,6.97222222222222,337060.75,1225.34970238095,"HU4 7BP","HU4","7BP","HU47BP"
66742,"HU46NH","E01012886","9E8911C1-D9DB-2C71-E053-A03BA40A7146","Playing Field",97792.1671000031,74.30343,4,621117,43.3142857142857,"Less than or equal to 300m",170.834768971429,210747.845595713,4.31428571428571,629748.057142857,1987.94342216781,"HU4 6NH","HU4","6NH","HU46NH"
66743,"HU47NL","E01032595","9E89107B-D476-2C71-E053-A03BA40A7146","Playing Field",266741.20009999,250,7,693836,54.258064516129,"Less than or equal to 300m",208.818820677419,229590.124180637,7.06451612903226,684164.064516129,7924.33424792367,"HU4 7NL","HU4","7NL","HU47NL"
74818,"HU46TW","E01012770","9E89107B-D476-2C71-E053-A03BA40A7146","Playing Field",266741.20009999,194.17775,4,625921,53.25,"Less than or equal to 300m",267.258871964286,266741.200099991,3.78571428571429,559461.5,7924.33424792367,"HU4 6TW","HU4","6TW","HU46TW"
74819,"HU47AA","E01012886","9E891085-2D3D-2C71-E053-A03BA40A7146","Public Park Or Garden",240298.802549999,57.384666,4,621117,43.3142857142857,"Less than or equal to 300m",170.834768971429,210747.845595713,4.31428571428571,629748.057142857,4694.65328561644,"HU4 7AA","HU4","7AA","HU47AA"
80301,"HU47EX","E01012884","9E89107C-0398-2C71-E053-A03BA40A7146","Playing Field",13379.8801499967,100.40418,7,167830,49.5277777777778,"Less than or equal to 300m",146.504944638889,20219.9498402762,6.97222222222222,337060.75,2546.11530797102,"HU4 7EX","HU4","7EX","HU47EX"
82930,"HU46BU","E01012776","9E89107C-6E28-2C71-E053-A03BA40A7146","Playing Field",23911.9956000045,405.2308,3,293553,65.2857142857143,"300-600m",341.040144523809,23911.9956000045,3,183951.285714286,8283.395947698,"HU4 6BU","HU4","6BU","HU46BU"
88509,"HU46DF","E01012772","9E89107C-6E28-2C71-E053-A03BA40A7146","Playing Field",23911.9956000045,610.36383,2,290653,61.44,"600-900m",442.5877372,121043.677399999,3.48,507539.04,8283.395947698,"HU4 6DF","HU4","6DF","HU46DF"
88510,"HU46JG","E01012858","9E891085-2D3D-2C71-E053-A03BA40A7146","Public Park Or Garden",240298.802549999,373.30148,4,605927,50.7027027027027,"300-600m",441.315166756757,106321.555560812,4.75675675675676,580718.324324324,4694.65328561644,"HU4 6JG","HU4","6JG","HU46JG"
89057,"HU47PL","E01032596","9E891085-2CF5-2C71-E053-A03BA40A7146","Playing Field",21089.3520000048,251.8293,4,333977,52.8148148148148,"Less than or equal to 300m",300.838213703704,130267.951155554,3.44444444444444,323365.037037037,4732.29167344368,"HU4 7PL","HU4","7PL","HU47PL"
94825,"HU46AH","E01012777","9E89107B-D476-2C71-E053-A03BA40A7146","Playing Field",266741.20009999,421.57443,4,625921,73.3333333333333,"300-600m",543.938818095238,208924.722838089,2.52380952380952,399114.571428571,7924.33424792367,"HU4 6AH","HU4","6AH","HU46AH"
94826,"HU46HB","E01012860","9E8911C1-D9DB-2C71-E053-A03BA40A7146","Playing Field",97792.1671000031,268.2238,4,621117,60.7317073170732,"Less than or equal to 300m",452.928852682927,103092.554470732,4.90243902439024,612186.975609756,1987.94342216781,"HU4 6HB","HU4","6HB","HU46HB"
94827,"HU47JS","E01012887","9E89107B-FFB1-2C71-E053-A03BA40A7146","Playing Field",36404.5294000016,68.0294,8,707216,51.9285714285714,"Less than or equal to 300m",91.8953649285714,39417.3480678571,7.82142857142857,648429.392857143,2715.33535363655,"HU4 7JS","HU4","7JS","HU47JS"
100583,"HU46LT","E01012886","9E8911C1-D9DB-2C71-E053-A03BA40A7146","Playing Field",97792.1671000031,153.08168,4,621117,43.3142857142857,"Less than or equal to 300m",170.834768971429,210747.845595713,4.31428571428571,629748.057142857,1987.94342216781,"HU4 6LT","HU4","6LT","HU46LT"
100584,"HU47NS","E01032595","9E89107B-D476-2C71-E053-A03BA40A7146","Playing Field",266741.20009999,400.451,5,355745,54.258064516129,"300-600m",208.818820677419,229590.124180637,7.06451612903226,684164.064516129,7924.33424792367,"HU4 7NS","HU4","7NS","HU47NS"
109717,"HU46EN","E01012771","9E89107B-D476-2C71-E053-A03BA40A7146","Playing Field",266741.20009999,161.98766,4,621117,75.3684210526316,"Less than or equal to 300m",201.247839947368,266741.20009999,3.52631578947368,615811.578947368,7924.33424792367,"HU4 6EN","HU4","6EN","HU46EN"
109718,"HU46TS","E01012770","9E89107B-D476-2C71-E053-A03BA40A7146","Playing Field",266741.20009999,167.17058,4,625921,53.25,"Less than or equal to 300m",267.258871964286,266741.200099991,3.78571428571429,559461.5,7924.33424792367,"HU4 6TS","HU4","6TS","HU46TS"
109719,"HU47DX","E01012882","9E891085-2D3D-2C71-E053-A03BA40A7146","Public Park Or Garden",240298.802549999,404.10025,4,380679,48.03125,"300-600m",251.9097046875,76893.8424343729,6.96875,528994.46875,4694.65328561644,"HU4 7DX","HU4","7DX","HU47DX"
109720,"HU47RJ","E01013103","9E891085-2CF5-2C71-E053-A03BA40A7146","Playing Field",21089.3520000048,302.51776,5,348202,60.9545454545455,"300-600m",333.435669,32255.3450954587,4.77272727272727,333114.681818182,4732.29167344368,"HU4 7RJ","HU4","7RJ","HU47RJ"
113353,"HU46DJ","E01012777","9E89107B-D476-2C71-E053-A03BA40A7146","Playing Field",266741.20009999,602.4168,4,628744,73.3333333333333,"600-900m",543.938818095238,208924.722838089,2.52380952380952,399114.571428571,7924.33424792367,"HU4 6DJ","HU4","6DJ","HU46DJ"
113354,"HU46LU","E01012886","9E891085-2D3D-2C71-E053-A03BA40A7146","Public Park Or Garden",240298.802549999,117.59677,4,621117,43.3142857142857,"Less than or equal to 300m",170.834768971429,210747.845595713,4.31428571428571,629748.057142857,4694.65328561644,"HU4 6LU","HU4","6LU","HU46LU"
113355,"HU46NA","E01012886","9E891085-2D3D-2C71-E053-A03BA40A7146","Public Park Or Garden",240298.802549999,299.86163,4,621117,43.3142857142857,"Less than or equal to 300m",170.834768971429,210747.845595713,4.31428571428571,629748.057142857,4694.65328561644,"HU4 6NA","HU4","6NA","HU46NA"
113356,"HU46RW","E01012886","9E891085-2D3D-2C71-E053-A03BA40A7146","Public Park Or Garden",240298.802549999,237.02321,4,621117,43.3142857142857,"Less than or equal to 300m",170.834768971429,210747.845595713,4.31428571428571,629748.057142857,4694.65328561644,"HU4 6RW","HU4","6RW","HU46RW"
119251,"HU46BB","E01012772","9E89107B-D476-2C71-E053-A03BA40A7146","Playing Field",266741.20009999,500.025,4,628744,61.44,"300-600m",442.5877372,121043.677399999,3.48,507539.04,7924.33424792367,"HU4 6BB","HU4","6BB","HU46BB"
