"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
12216,"DG126TT","S01007661","9E891063-C559-2C71-E053-A03BA40A7146","Playing Field",108634.926699988,366.55423,5,183679,16.3888888888889,"300-600m",271.705694117647,65301.3772882288,5.73529411764706,191244.235294118,585.863921455107,"DG12 6TT","DG12","6TT","DG126TT"
20236,"DG125QP","S01007659","9E891063-CC76-2C71-E053-A03BA40A7146","Playing Field",19865.0378999993,579.1166,3,165579,16.9183673469388,"300-600m",1861.56388163265,23586.581218365,1.30612244897959,34679.6326530612,1178.59013605442,"DG12 5QP","DG12","5QP","DG125QP"
23397,"DG125DN","S01007662","9E891063-C559-2C71-E053-A03BA40A7146","Playing Field",108634.926699988,201.31816,6,204953,18.5106382978723,"Less than or equal to 300m",132.8967093125,90167.3494656157,6.4375,213643.9375,585.863921455107,"DG12 5DN","DG12","5DN","DG125DN"
30775,"DG126LB","S01007667","9E891063-C863-2C71-E053-A03BA40A7146","Playing Field",10050.6845500038,437.3431,4,159825,47.625,"300-600m",468.031761,12145.4457300039,3.9,138693.6,1016.78514328808,"DG12 6LB","DG12","6LB","DG126LB"
34192,"DG126AW","S01007661","9E8910E6-F7DD-2C71-E053-A03BA40A7146","Playing Field",8049.00890000117,267.17224,6,187739,16.3888888888889,"Less than or equal to 300m",271.705694117647,65301.3772882288,5.73529411764706,191244.235294118,900.335714285714,"DG12 6AW","DG12","6AW","DG126AW"
41805,"DG126UD","S01007675","9E891063-D2FC-2C71-E053-A03BA40A7146","Playing Field",24730.6583000024,443.84906,1,24730,27.375,"300-600m",378.943322727273,24730.6583000024,1,24730,1004.25816373728,"DG12 6UD","DG12","6UD","DG126UD"
47620,"DG126PS","S01007674","9E891063-D2FC-2C71-E053-A03BA40A7146","Playing Field",24730.6583000024,107.48953,1,24730,32.7826086956522,"Less than or equal to 300m",120.521501272727,24730.6583000024,1,24730,1004.25816373728,"DG12 6PS","DG12","6PS","DG126PS"
66218,"DG126EA","S01007663","9E8910E6-F7DD-2C71-E053-A03BA40A7146","Playing Field",8049.00890000117,147.49237,6,187739,27.9666666666667,"Less than or equal to 300m",214.599355952381,16982.2303714315,4.95238095238095,162177.761904762,900.335714285714,"DG12 6EA","DG12","6EA","DG126EA"
76646,"DG125BN","S01007662","9E891063-C559-2C71-E053-A03BA40A7146","Playing Field",108634.926699988,138.97482,7,224818,18.5106382978723,"Less than or equal to 300m",132.8967093125,90167.3494656157,6.4375,213643.9375,585.863921455107,"DG12 5BN","DG12","5BN","DG125BN"
82738,"DG125JU","S01007663","9E891063-CA9D-2C71-E053-A03BA40A7146","Playing Field",30998.296350005,206.34438,5,167874,27.9666666666667,"Less than or equal to 300m",214.599355952381,16982.2303714315,4.95238095238095,162177.761904762,1293.83790137168,"DG12 5JU","DG12","5JU","DG125JU"
86494,"DG125ER","S01007662","9E891063-C2EC-2C71-E053-A03BA40A7146","Playing Field",10141.1814500029,118.511604,6,204953,18.5106382978723,"Less than or equal to 300m",132.8967093125,90167.3494656157,6.4375,213643.9375,86.7234042553192,"DG12 5ER","DG12","5ER","DG125ER"
93807,"DG126AT","S01007661","9E8910E6-F7DD-2C71-E053-A03BA40A7146","Playing Field",8049.00890000117,331.6881,5,177597,16.3888888888889,"300-600m",271.705694117647,65301.3772882288,5.73529411764706,191244.235294118,900.335714285714,"DG12 6AT","DG12","6AT","DG126AT"
99718,"DG126ED","S01007661","9E8910E6-F7DD-2C71-E053-A03BA40A7146","Playing Field",8049.00890000117,234.86592,6,187739,16.3888888888889,"Less than or equal to 300m",271.705694117647,65301.3772882288,5.73529411764706,191244.235294118,900.335714285714,"DG12 6ED","DG12","6ED","DG126ED"
99719,"DG126EF","S01007661","9E8910E6-F7DD-2C71-E053-A03BA40A7146","Playing Field",8049.00890000117,196.95685,6,187739,16.3888888888889,"Less than or equal to 300m",271.705694117647,65301.3772882288,5.73529411764706,191244.235294118,900.335714285714,"DG12 6EF","DG12","6EF","DG126EF"
104829,"DG126FD","S01007661","9E8910E6-F7DD-2C71-E053-A03BA40A7146","Playing Field",8049.00890000117,171.1286,6,187739,16.3888888888889,"Less than or equal to 300m",271.705694117647,65301.3772882288,5.73529411764706,191244.235294118,900.335714285714,"DG12 6FD","DG12","6FD","DG126FD"
116014,"DG126DD","S01007660","9E891063-CC76-2C71-E053-A03BA40A7146","Playing Field",19865.0378999993,196.65706,3,136548,46.5294117647059,"Less than or equal to 300m",125.585240705882,19865.0378999993,3.05882352941176,137139.235294118,1178.59013605442,"DG12 6DD","DG12","6DD","DG126DD"
123226,"DG126BR","S01007673","9E891063-D2FC-2C71-E053-A03BA40A7146","Playing Field",24730.6583000024,587.08514,1,24730,29,"300-600m",585.471375,24730.6583000024,1,24730,1004.25816373728,"DG12 6BR","DG12","6BR","DG126BR"
135011,"DG125QJ","S01007659","9E891063-CC76-2C71-E053-A03BA40A7146","Playing Field",19865.0378999993,789.8158,1,19865,16.9183673469388,"600-900m",1861.56388163265,23586.581218365,1.30612244897959,34679.6326530612,1178.59013605442,"DG12 5QJ","DG12","5QJ","DG125QJ"
135962,"DG126PX","S01007674","9E891063-D2FC-2C71-E053-A03BA40A7146","Playing Field",24730.6583000024,125.299644,1,24730,32.7826086956522,"Less than or equal to 300m",120.521501272727,24730.6583000024,1,24730,1004.25816373728,"DG12 6PX","DG12","6PX","DG126PX"
146184,"DG125JD","S01007664","9E891063-C863-2C71-E053-A03BA40A7146","Playing Field",10050.6845500038,194.06442,6,204953,45.1538461538461,"Less than or equal to 300m",236.53311,10050.6845500038,6,204953,1016.78514328808,"DG12 5JD","DG12","5JD","DG125JD"
146185,"DG126EE","S01007661","9E891063-C559-2C71-E053-A03BA40A7146","Playing Field",108634.926699988,274.30276,7,224818,16.3888888888889,"Less than or equal to 300m",271.705694117647,65301.3772882288,5.73529411764706,191244.235294118,585.863921455107,"DG12 6EE","DG12","6EE","DG126EE"
164946,"DG126NW","S01007673","9E891063-D2FC-2C71-E053-A03BA40A7146","Playing Field",24730.6583000024,211.12318,1,24730,29,"Less than or equal to 300m",585.471375,24730.6583000024,1,24730,1004.25816373728,"DG12 6NW","DG12","6NW","DG126NW"
184028,"DG125QF","S01007658","9E8911C0-44FD-2C71-E053-A03BA40A7146","Playing Field",2457.67690000037,734.85034,1,2457,16.4838709677419,"600-900m",1481.3250735,5317.07158666632,1,5316.43333333333,430.318630678078,"DG12 5QF","DG12","5QF","DG125QF"
186548,"DG125ES","S01007662","9E891063-C2EC-2C71-E053-A03BA40A7146","Playing Field",10141.1814500029,127.22421,6,204953,18.5106382978723,"Less than or equal to 300m",132.8967093125,90167.3494656157,6.4375,213643.9375,86.7234042553192,"DG12 5ES","DG12","5ES","DG125ES"
201551,"DG126DR","S01007662","9E891063-C559-2C71-E053-A03BA40A7146","Playing Field",108634.926699988,168.79869,7,224818,18.5106382978723,"Less than or equal to 300m",132.8967093125,90167.3494656157,6.4375,213643.9375,585.863921455107,"DG12 6DR","DG12","6DR","DG126DR"
201552,"DG126EZ","S01007672","9E8910E6-F7DD-2C71-E053-A03BA40A7146","Playing Field",8049.00890000117,795.95605,3,58912,30.4642857142857,"600-900m",590.822687894737,12366.3474500009,3.31578947368421,89087.7894736842,900.335714285714,"DG12 6EZ","DG12","6EZ","DG126EZ"
213454,"DG126QS","S01007671","9E891063-CA9D-2C71-E053-A03BA40A7146","Playing Field",30998.296350005,165.27553,3,49097,15.5957446808511,"Less than or equal to 300m",1485.982558,22934.7313340031,1.56,33186.68,1293.83790137168,"DG12 6QS","DG12","6QS","DG126QS"
220323,"DG125JR","S01007668","9E891063-CA9D-2C71-E053-A03BA40A7146","Playing Field",30998.296350005,95.60335,5,167874,67.4375,"Less than or equal to 300m",162.186116,17033.2218166709,5,167874,1293.83790137168,"DG12 5JR","DG12","5JR","DG125JR"
225370,"DG126PT","S01007674","9E891063-D2FC-2C71-E053-A03BA40A7146","Playing Field",24730.6583000024,61.13101,1,24730,32.7826086956522,"Less than or equal to 300m",120.521501272727,24730.6583000024,1,24730,1004.25816373728,"DG12 6PT","DG12","6PT","DG126PT"
227309,"DG126PQ","S01007674","9E891063-D2FC-2C71-E053-A03BA40A7146","Playing Field",24730.6583000024,23.43075,1,24730,32.7826086956522,"Less than or equal to 300m",120.521501272727,24730.6583000024,1,24730,1004.25816373728,"DG12 6PQ","DG12","6PQ","DG126PQ"
243377,"DG126BU","S01007660","9E891063-CC76-2C71-E053-A03BA40A7146","Playing Field",19865.0378999993,91.350975,3,136548,46.5294117647059,"Less than or equal to 300m",125.585240705882,19865.0378999993,3.05882352941176,137139.235294118,1178.59013605442,"DG12 6BU","DG12","6BU","DG126BU"
247617,"DG126BA","S01007661","9E8910E6-F7DD-2C71-E053-A03BA40A7146","Playing Field",8049.00890000117,404.82712,5,177597,16.3888888888889,"300-600m",271.705694117647,65301.3772882288,5.73529411764706,191244.235294118,900.335714285714,"DG12 6BA","DG12","6BA","DG126BA"
259680,"DG126LQ","S01007669","9E891063-CA9D-2C71-E053-A03BA40A7146","Playing Field",30998.296350005,361.86322,4,59239,62.6,"300-600m",178.319155,30998.296350005,3.75,81326.75,1293.83790137168,"DG12 6LQ","DG12","6LQ","DG126LQ"
277185,"DG126QH","S01007673","9E891063-D2FC-2C71-E053-A03BA40A7146","Playing Field",24730.6583000024,174.41617,1,24730,29,"Less than or equal to 300m",585.471375,24730.6583000024,1,24730,1004.25816373728,"DG12 6QH","DG12","6QH","DG126QH"
277186,"DG126QN","S01007674","9E891063-D2FC-2C71-E053-A03BA40A7146","Playing Field",24730.6583000024,123.62848,1,24730,32.7826086956522,"Less than or equal to 300m",120.521501272727,24730.6583000024,1,24730,1004.25816373728,"DG12 6QN","DG12","6QN","DG126QN"
278800,"DG126AZ","S01007661","9E891063-C559-2C71-E053-A03BA40A7146","Playing Field",108634.926699988,317.98428,6,187739,16.3888888888889,"300-600m",271.705694117647,65301.3772882288,5.73529411764706,191244.235294118,585.863921455107,"DG12 6AZ","DG12","6AZ","DG126AZ"
