"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4289,"RH42EB","E01030537","9E8911BE-3966-2C71-E053-A03BA40A7146","Public Park Or Garden",40249.8304500026,363.32904,3,128991,22.1052631578947,"300-600m",372.460742526316,41149.7509276341,2.21052631578947,187170.144736842,3201.2204567202,"RH4 2EB","RH4","2EB","RH42EB"
4290,"RH43NW","E01030558","9E89103E-4279-2C71-E053-A03BA40A7146","Public Park Or Garden",2178.40809999899,119.88744,3,41212,28.7692307692308,"Less than or equal to 300m",356.525674525641,15240.4424147424,2.47435897435897,35115.6666666667,865.690799396681,"RH4 3NW","RH4","3NW","RH43NW"
9719,"RH41HJ","E01030534","9E891060-FB6E-2C71-E053-A03BA40A7146","Playing Field",78875.0647500055,335.872,2,119124,17.037037037037,"300-600m",271.520275777778,70934.1339265481,1.90123456790123,109892.604938272,5430.36082368324,"RH4 1HJ","RH4","1HJ","RH41HJ"
18394,"RH41PE","E01030556","9E8910C8-96E2-2C71-E053-A03BA40A7146","Playing Field",52517.2403499965,613.2936,2,2702243,25.0921052631579,"600-900m",398.746219368421,455119.481138153,2.69736842105263,2408812.17105263,754.590932427258,"RH4 1PE","RH4","1PE","RH41PE"
21833,"RH41HD","E01030534","9E891060-FB6E-2C71-E053-A03BA40A7146","Playing Field",78875.0647500055,200.26233,2,119124,17.037037037037,"Less than or equal to 300m",271.520275777778,70934.1339265481,1.90123456790123,109892.604938272,5430.36082368324,"RH4 1HD","RH4","1HD","RH41HD"
21834,"RH43JB","E01030538","9E891060-FB6E-2C71-E053-A03BA40A7146","Playing Field",78875.0647500055,506.6932,2,119124,27.9558823529412,"300-600m",330.127662661765,65242.6291147104,2.04411764705882,120121.676470588,5430.36082368324,"RH4 3JB","RH4","3JB","RH43JB"
24797,"RH42NH","E01030547","9E891061-0762-2C71-E053-A03BA40A7146","Playing Field",28237.6152999987,263.37234,8,361116,40.9756097560976,"Less than or equal to 300m",262.736248707317,67952.8991121943,7.90243902439024,360067.975609756,2135.77379842181,"RH4 2NH","RH4","2NH","RH42NH"
24798,"RH49TH","E01030533","9E891060-FB6E-2C71-E053-A03BA40A7146","Playing Field",78875.0647500055,290.38766,3,171642,16.5294117647059,"Less than or equal to 300m",328.519732941176,74576.670251181,3.34117647058824,985161.435294118,5430.36082368324,"RH4 9TH","RH4","9TH","RH49TH"
27393,"RH42AJ","E01030536","9E891042-4E32-2C71-E053-A03BA40A7146","Public Park Or Garden",9866.95924999852,550.69867,5,119461,29.8125,"300-600m",387.5929171875,14391.5781179679,3.890625,182305.421875,2759.42002933507,"RH4 2AJ","RH4","2AJ","RH42AJ"
27394,"RH42BG","E01030537","9E8911BE-3966-2C71-E053-A03BA40A7146","Public Park Or Garden",40249.8304500026,96.30161,2,119124,22.1052631578947,"Less than or equal to 300m",372.460742526316,41149.7509276341,2.21052631578947,187170.144736842,3201.2204567202,"RH4 2BG","RH4","2BG","RH42BG"
29703,"RH43EN","E01030536","9E891042-4E32-2C71-E053-A03BA40A7146","Public Park Or Garden",9866.95924999852,263.53937,5,371941,29.8125,"Less than or equal to 300m",387.5929171875,14391.5781179679,3.890625,182305.421875,2759.42002933507,"RH4 3EN","RH4","3EN","RH43EN"
29704,"RH49SW","E01030533","9E891060-FB6E-2C71-E053-A03BA40A7146","Playing Field",78875.0647500055,290.38766,3,171642,16.5294117647059,"Less than or equal to 300m",328.519732941176,74576.670251181,3.34117647058824,985161.435294118,5430.36082368324,"RH4 9SW","RH4","9SW","RH49SW"
36240,"RH49SX","E01030533","9E891060-FB6E-2C71-E053-A03BA40A7146","Playing Field",78875.0647500055,290.38766,3,171642,16.5294117647059,"Less than or equal to 300m",328.519732941176,74576.670251181,3.34117647058824,985161.435294118,5430.36082368324,"RH4 9SX","RH4","9SX","RH49SX"
40121,"RH49ST","E01030533","9E891060-FB6E-2C71-E053-A03BA40A7146","Playing Field",78875.0647500055,290.38766,3,171642,16.5294117647059,"Less than or equal to 300m",328.519732941176,74576.670251181,3.34117647058824,985161.435294118,5430.36082368324,"RH4 9ST","RH4","9ST","RH49ST"
41515,"RH43FZ","E01030538","9E891060-FB6E-2C71-E053-A03BA40A7146","Playing Field",78875.0647500055,454.96045,2,119124,27.9558823529412,"300-600m",330.127662661765,65242.6291147104,2.04411764705882,120121.676470588,5430.36082368324,"RH4 3FZ","RH4","3FZ","RH43FZ"
42097,"RH43JS","E01030535","9E891084-F708-2C71-E053-A03BA40A7146","Playing Field",22613.9116000007,455.05383,1,22613,32.1016949152542,"300-600m",635.802833898305,32980.1023805096,2.59322033898305,98270.6610169492,680.802163310638,"RH4 3JS","RH4","3JS","RH43JS"
42677,"RH42EA","E01030537","9E8911BE-3966-2C71-E053-A03BA40A7146","Public Park Or Garden",40249.8304500026,457.61993,2,119124,22.1052631578947,"300-600m",372.460742526316,41149.7509276341,2.21052631578947,187170.144736842,3201.2204567202,"RH4 2EA","RH4","2EA","RH42EA"
44324,"RH42QJ","E01030537","9E8911BE-3966-2C71-E053-A03BA40A7146","Public Park Or Garden",40249.8304500026,417.48053,2,47875,22.1052631578947,"300-600m",372.460742526316,41149.7509276341,2.21052631578947,187170.144736842,3201.2204567202,"RH4 2QJ","RH4","2QJ","RH42QJ"
