"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
24370,"NE482DF","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,567.19836,4,79742,10.5539906103286,"300-600m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2DF","NE48","2DF","NE482DF"
55169,"NE482AU","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,253.91731,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2AU","NE48","2AU","NE482AU"
95936,"NE482JR","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,189.76302,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2JR","NE48","2JR","NE482JR"
113975,"NE482DT","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,326.37708,4,79742,10.5539906103286,"300-600m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2DT","NE48","2DT","NE482DT"
128511,"NE482JL","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,262.60617,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2JL","NE48","2JL","NE482JL"
132721,"NE482AA","E01027479","9E8911C1-15CD-2C71-E053-A03BA40A7146","Playing Field",53613.7767500101,292.10443,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,168.863849765258,"NE48 2AA","NE48","2AA","NE482AA"
156716,"NE482BE","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,263.41223,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2BE","NE48","2BE","NE482BE"
188641,"NE482AW","E01027479","9E8911C1-15CD-2C71-E053-A03BA40A7146","Playing Field",53613.7767500101,204.98048,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,168.863849765258,"NE48 2AW","NE48","2AW","NE482AW"
194131,"NE482DE","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,270.1185,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2DE","NE48","2DE","NE482DE"
248943,"NE482AH","E01027479","9E8911C1-15CD-2C71-E053-A03BA40A7146","Playing Field",53613.7767500101,254.01772,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,168.863849765258,"NE48 2AH","NE48","2AH","NE482AH"
271156,"NE482DN","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,157.49286,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2DN","NE48","2DN","NE482DN"
345186,"NE482BF","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,731.78204,3,66830,10.5539906103286,"600-900m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2BF","NE48","2BF","NE482BF"
345187,"NE482DA","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,438.32065,4,79742,10.5539906103286,"300-600m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2DA","NE48","2DA","NE482DA"
392095,"NE482AX","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,268.21262,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2AX","NE48","2AX","NE482AX"
409099,"NE482AT","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,270.64737,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2AT","NE48","2AT","NE482AT"
420739,"NE482DJ","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,152.41063,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2DJ","NE48","2DJ","NE482DJ"
467139,"NE482AD","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,298.56323,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2AD","NE48","2AD","NE482AD"
490755,"NE482DL","E01027479","9E8911BF-3CBF-2C71-E053-A03BA40A7146","Playing Field",4575.379299999,706.8267,3,66830,10.5539906103286,"600-900m",350.457859015625,17159.0189984393,3.78125,76545.25,474.929577464789,"NE48 2DL","NE48","2DL","NE482DL"
544778,"NE482AQ","E01027479","9E8911C1-15CD-2C71-E053-A03BA40A7146","Playing Field",53613.7767500101,219.31712,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,168.863849765258,"NE48 2AQ","NE48","2AQ","NE482AQ"
577973,"NE482JU","E01027479","9E891064-B84C-2C71-E053-A03BA40A7146","Playing Field",12911.6596500019,250.8386,4,79742,10.5539906103286,"Less than or equal to 300m",350.457859015625,17159.0189984393,3.78125,76545.25,21.1079812206573,"NE48 2JU","NE48","2JU","NE482JU"
