"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4285,"RH28HG","E01030631","9E891061-1803-2C71-E053-A03BA40A7146","Playing Field",41251.8827000037,339.11798,3,435262,43.9166666666667,"300-600m",243.933989388889,41251.8827000037,3.75,601096.611111111,1951.09090909091,"RH2 8HG","RH2","8HG","RH28HG"
4286,"RH29BB","E01030623","9E8910C8-A40D-2C71-E053-A03BA40A7146","Playing Field",155332.316150005,85.70881,6,743570,40.2881355932203,"Less than or equal to 300m",281.7171522,53142.101374002,6.22,640338.82,417.098747236551,"RH2 9BB","RH2","9BB","RH29BB"
9709,"RH20EN","E01030627","9E8910C3-1D30-2C71-E053-A03BA40A7146","Public Park Or Garden",10141.9096499982,642.9075,9,831946,32.7,"600-900m",618.090012,36514.1709899997,6.95,517917.683333333,2725.90464869664,"RH2 0EN","RH2","0EN","RH20EN"
9710,"RH20NG","E01030624","9E89103E-40AB-2C71-E053-A03BA40A7146","Public Park Or Garden",87990.5459499993,161.31956,5,120444,36.4,"Less than or equal to 300m",261.98859365,83862.9839974992,4.45,274542.4,4692.79380129044,"RH2 0NG","RH2","0NG","RH20NG"
9711,"RH20PF","E01030620","9E8910C3-1D30-2C71-E053-A03BA40A7146","Public Park Or Garden",10141.9096499982,282.9629,8,676613,14.2173913043478,"Less than or equal to 300m",247.314972869565,30800.4091264495,8.17391304347826,743826.688405797,2725.90464869664,"RH2 0PF","RH2","0PF","RH20PF"
9712,"RH22TT","E01030620","9E8910C3-1D30-2C71-E053-A03BA40A7146","Public Park Or Garden",10141.9096499982,330.65088,8,743955,14.2173913043478,"300-600m",247.314972869565,30800.4091264495,8.17391304347826,743826.688405797,2725.90464869664,"RH2 2TT","RH2","2TT","RH22TT"
9713,"RH27HD","E01030596","9E891084-F7BD-2C71-E053-A03BA40A7146","Public Park Or Garden",385490.951849993,518.3686,8,583178,49.8064516129032,"300-600m",464.965433225807,134439.68529032,7.64516129032258,544020.35483871,2085.33271783149,"RH2 7HD","RH2","7HD","RH27HD"
9714,"RH27JD","E01030597","9E891061-744A-2C71-E053-A03BA40A7146","Playing Field",136234.378350005,100.80675,8,743955,53.03125,"Less than or equal to 300m",279.220611375,156638.893301563,7.6875,658425.84375,180.98777173913,"RH2 7JD","RH2","7JD","RH27JD"
9715,"RH29AE","E01030620","9E891061-744A-2C71-E053-A03BA40A7146","Playing Field",136234.378350005,140.12137,9,775096,14.2173913043478,"Less than or equal to 300m",247.314972869565,30800.4091264495,8.17391304347826,743826.688405797,180.98777173913,"RH2 9AE","RH2","9AE","RH29AE"
9716,"RH29JE","E01030623","9E8910C8-A312-2C71-E053-A03BA40A7146","Playing Field",31140.9763499972,509.7156,4,347937,40.2881355932203,"300-600m",281.7171522,53142.101374002,6.22,640338.82,828.146754857379,"RH2 9JE","RH2","9JE","RH29JE"
9717,"RH29SS","E01030620","9E8910DA-3EA4-2C71-E053-A03BA40A7146","Playing Field",25230.2619000042,374.06015,8,743955,14.2173913043478,"300-600m",247.314972869565,30800.4091264495,8.17391304347826,743826.688405797,2150.69489368586,"RH2 9SS","RH2","9SS","RH29SS"
14361,"RH27NF","E01030594","9E89103D-FCB7-2C71-E053-A03BA40A7146","Public Park Or Garden",11265.8772999978,389.80252,6,682003,45.0952380952381,"300-600m",311.4599925,126051.420774996,6.97619047619048,607575.952380952,2543.96270353303,"RH2 7NF","RH2","7NF","RH27NF"
18390,"RH22SJ","E01030620","9E8910C3-1D30-2C71-E053-A03BA40A7146","Public Park Or Garden",10141.9096499982,330.65088,8,743955,14.2173913043478,"300-600m",247.314972869565,30800.4091264495,8.17391304347826,743826.688405797,2725.90464869664,"RH2 2SJ","RH2","2SJ","RH22SJ"
18391,"RH22SQ","E01030620","9E8910C3-1D30-2C71-E053-A03BA40A7146","Public Park Or Garden",10141.9096499982,330.65088,8,743955,14.2173913043478,"300-600m",247.314972869565,30800.4091264495,8.17391304347826,743826.688405797,2725.90464869664,"RH2 2SQ","RH2","2SQ","RH22SQ"
18392,"RH28BD","E01030630","9E891084-F7BD-2C71-E053-A03BA40A7146","Public Park Or Garden",385490.951849993,115.69356,10,793727,48.030303030303,"Less than or equal to 300m",306.123543636364,182846.08374545,5.75757575757576,606795.787878788,2085.33271783149,"RH2 8BD","RH2","8BD","RH28BD"
18393,"RH28EN","E01030633","9E89103B-2CE8-2C71-E053-A03BA40A7146","Public Park Or Garden",8520.05584999666,652.0652,3,61037,42.0571428571429,"600-900m",448.905793542857,8676.95993285386,2.6,121699.571428571,4028.04406926407,"RH2 8EN","RH2","8EN","RH28EN"
21828,"RH27ND","E01030594","9E89103D-FCB7-2C71-E053-A03BA40A7146","Public Park Or Garden",11265.8772999978,410.9112,8,831412,45.0952380952381,"300-600m",311.4599925,126051.420774996,6.97619047619048,607575.952380952,2543.96270353303,"RH2 7ND","RH2","7ND","RH27ND"
21829,"RH27NP","E01030594","9E89103B-2CE8-2C71-E053-A03BA40A7146","Public Park Or Garden",8520.05584999666,238.88281,5,550198,45.0952380952381,"Less than or equal to 300m",311.4599925,126051.420774996,6.97619047619048,607575.952380952,4028.04406926407,"RH2 7NP","RH2","7NP","RH27NP"
21830,"RH28DQ","E01030633","9E89103B-2CE8-2C71-E053-A03BA40A7146","Public Park Or Garden",8520.05584999666,739.159,2,49771,42.0571428571429,"600-900m",448.905793542857,8676.95993285386,2.6,121699.571428571,4028.04406926407,"RH2 8DQ","RH2","8DQ","RH28DQ"
