"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2835,"LS90LX","E01011617","9E8910B0-31B4-2C71-E053-A03BA40A7146","Playing Field",50275.1513500096,24.083189,7,395432,67.2608695652174,"Less than or equal to 300m",180.030358043478,26406.9886478273,8.39130434782609,566323.47826087,1584.5904589372,"LS9 0LX","LS9","0LX","LS90LX"
2836,"LS90NF","E01011617","9E8910B0-2EFA-2C71-E053-A03BA40A7146","Playing Field",28063.2679999969,200.21239,8,506445,67.2608695652174,"Less than or equal to 300m",180.030358043478,26406.9886478273,8.39130434782609,566323.47826087,900.380385599056,"LS9 0NF","LS9","0NF","LS90NF"
2837,"LS96JW","E01011348","9E8910B0-28F0-2C71-E053-A03BA40A7146","Playing Field",36102.6925999975,201.3579,9,469232,44.5641025641026,"Less than or equal to 300m",153.173491230769,31193.9920961517,9.07692307692308,464809.692307692,2498.34317394317,"LS9 6JW","LS9","6JW","LS96JW"
2838,"LS98AB","E01033011","9E8910AF-F138-2C71-E053-A03BA40A7146","Playing Field",15152.5426999997,379.42325,5,62545,35.8947368421053,"300-600m",530.517617017544,11064.2549447361,4.84210526315789,57396.0175438596,8659.75489785488,"LS9 8AB","LS9","8AB","LS98AB"
2839,"LS98AN","E01033034","9E8910AF-F138-2C71-E053-A03BA40A7146","Playing Field",15152.5426999997,156.82155,3,38802,50.3333333333333,"Less than or equal to 300m",121.427970818182,15864.6641227265,4.81818181818182,135638.939393939,8659.75489785488,"LS9 8AN","LS9","8AN","LS98AN"
2840,"LS99NB","E01011618","9E8910A8-C920-2C71-E053-A03BA40A7146","Playing Field",9721.54489999899,81.154175,12,440459,53.8666666666667,"Less than or equal to 300m",145.7390368,131299.208278332,11.0666666666667,419459.166666667,1167.72688172043,"LS9 9NB","LS9","9NB","LS99NB"
8510,"LS96QP","E01011342","9E8910B0-125C-2C71-E053-A03BA40A7146","Playing Field",111012.61859999,236.29854,6,210213,46.3235294117647,"Less than or equal to 300m",267.460455705882,79824.6421411691,6,249496.588235294,11957.6290549248,"LS9 6QP","LS9","6QP","LS96QP"
8511,"LS96SD","E01011339","9E8910B0-125C-2C71-E053-A03BA40A7146","Playing Field",111012.61859999,119,4,146047,62.5151515151515,"Less than or equal to 300m",226.824845090909,24238.8821424216,3.87878787878788,156707.151515152,11957.6290549248,"LS9 6SD","LS9","6SD","LS96SD"
13348,"LS96DS","E01011344","9E8910B0-125C-2C71-E053-A03BA40A7146","Playing Field",111012.61859999,281.31476,5,191554,73,"Less than or equal to 300m",242.65735165625,91220.9689499912,5.25,198018.625,11957.6290549248,"LS9 6DS","LS9","6DS","LS96DS"
13349,"LS99HH","E01033021","9E89103E-19FB-2C71-E053-A03BA40A7146","Playing Field",5140.54330000192,235.37204,8,314730,22.6849315068493,"Less than or equal to 300m",173.390350643836,10935.5167465758,7.10958904109589,241349.95890411,1450.47330136463,"LS9 9HH","LS9","9HH","LS99HH"
17507,"LS98LD","E01033034","9E8910AF-F138-2C71-E053-A03BA40A7146","Playing Field",15152.5426999997,54.08327,7,305008,50.3333333333333,"Less than or equal to 300m",121.427970818182,15864.6641227265,4.81818181818182,135638.939393939,8659.75489785488,"LS9 8LD","LS9","8LD","LS98LD"
21088,"LS97PT","E01011338","9E89103E-19FB-2C71-E053-A03BA40A7146","Playing Field",5140.54330000192,540.4961,6,75955,65.0357142857143,"300-600m",462.123262142857,7080.77538035947,7.53571428571429,205760.785714286,1450.47330136463,"LS9 7PT","LS9","7PT","LS97PT"
21089,"LS99NF","E01011623","9E8910A8-C921-2C71-E053-A03BA40A7146","Public Park Or Garden",201686.276549999,162.43152,11,435002,52.2903225806452,"Less than or equal to 300m",165.332840064516,70397.2492467744,10.258064516129,376443.032258065,2787.13588223967,"LS9 9NF","LS9","9NF","LS99NF"
24127,"LS97QP","E01011349","9E8910B0-2A95-2C71-E053-A03BA40A7146","Playing Field",5930.49155000328,241.19702,10,343983,60.1612903225807,"Less than or equal to 300m",462.469251935484,5808.33987258279,7.25806451612903,225033.451612903,3278.86374343975,"LS9 7QP","LS9","7QP","LS97QP"
26818,"LS90PJ","E01011621","9E8910B0-7E73-2C71-E053-A03BA40A7146","Playing Field",40211.6446000016,779.0796,2,86412,23.6875,"600-900m",412.74861759375,103279.762772663,5.15625,408689.25,1303.50297619048,"LS9 0PJ","LS9","0PJ","LS90PJ"
26819,"LS98RA","E01011625","9E8910A8-C921-2C71-E053-A03BA40A7146","Public Park Or Garden",201686.276549999,278.51392,8,314730,26.6440677966102,"Less than or equal to 300m",174.262412016949,92578.2231042398,7.79661016949153,329070.694915254,2787.13588223967,"LS9 8RA","LS9","8RA","LS98RA"
31252,"LS90RJ","E01011625","9E8910B0-342B-2C71-E053-A03BA40A7146","Playing Field",12388.2177500017,260.4477,5,320272,26.6440677966102,"Less than or equal to 300m",174.262412016949,92578.2231042398,7.79661016949153,329070.694915254,485.541313559322,"LS9 0RJ","LS9","0RJ","LS90RJ"
31253,"LS90RX","E01011621","9E8910B0-342B-2C71-E053-A03BA40A7146","Playing Field",12388.2177500017,262.37378,5,320272,23.6875,"Less than or equal to 300m",412.74861759375,103279.762772663,5.15625,408689.25,485.541313559322,"LS9 0RX","LS9","0RX","LS90RX"
34554,"LS96DW","E01011344","9E8910B0-125C-2C71-E053-A03BA40A7146","Playing Field",111012.61859999,291.78418,5,191554,73,"Less than or equal to 300m",242.65735165625,91220.9689499912,5.25,198018.625,11957.6290549248,"LS9 6DW","LS9","6DW","LS96DW"
34555,"LS98DX","E01033034","9E8910AF-F138-2C71-E053-A03BA40A7146","Playing Field",15152.5426999997,136.56134,4,85003,50.3333333333333,"Less than or equal to 300m",121.427970818182,15864.6641227265,4.81818181818182,135638.939393939,8659.75489785488,"LS9 8DX","LS9","8DX","LS98DX"
35919,"LS96AP","E01011344","9E8910B0-125C-2C71-E053-A03BA40A7146","Playing Field",111012.61859999,218.91551,5,191554,73,"Less than or equal to 300m",242.65735165625,91220.9689499912,5.25,198018.625,11957.6290549248,"LS9 6AP","LS9","6AP","LS96AP"
40687,"LS97BB","E01011433","9E8910B0-125C-2C71-E053-A03BA40A7146","Playing Field",111012.61859999,433.23203,4,163491,53.452380952381,"300-600m",471.136211428571,68287.7876095171,3.38095238095238,154333.142857143,11957.6290549248,"LS9 7BB","LS9","7BB","LS97BB"
45411,"LS97SP","E01033035","9E8910AF-EC0F-2C71-E053-A03BA40A7146","Public Park Or Garden",21500.5424000035,648.89136,1,21500,64.9615384615385,"600-900m",705.839108846154,20266.4355846185,2.69230769230769,37705.4615384615,7043.40477370327,"LS9 7SP","LS9","7SP","LS97SP"
49129,"LS97AB","E01011433","9E89103E-19FA-2C71-E053-A03BA40A7146","Playing Field",5457.15379999887,720.15625,3,152572,53.452380952381,"600-900m",471.136211428571,68287.7876095171,3.38095238095238,154333.142857143,4797.64889923232,"LS9 7AB","LS9","7AB","LS97AB"
49130,"LS97DX","E01011347","9E89103E-19FA-2C71-E053-A03BA40A7146","Playing Field",5457.15379999887,131.24023,7,409236,58.4324324324324,"Less than or equal to 300m",196.020912162162,35734.2772486452,6.89189189189189,340948.594594595,4797.64889923232,"LS9 7DX","LS9","7DX","LS97DX"
54713,"LS96RE","E01011339","9E8910B0-11F6-2C71-E053-A03BA40A7146","Playing Field",10260.4500000022,203.73512,5,177725,62.5151515151515,"Less than or equal to 300m",226.824845090909,24238.8821424216,3.87878787878788,156707.151515152,3199.17482517483,"LS9 6RE","LS9","6RE","LS96RE"
54714,"LS97QS","E01011349","9E8910B0-2A95-2C71-E053-A03BA40A7146","Playing Field",5930.49155000328,220.91174,10,343983,60.1612903225807,"Less than or equal to 300m",462.469251935484,5808.33987258279,7.25806451612903,225033.451612903,3278.86374343975,"LS9 7QS","LS9","7QS","LS97QS"
54715,"LS98HN","E01033021","9E8910AF-F138-2C71-E053-A03BA40A7146","Playing Field",15152.5426999997,199.90248,5,54454,22.6849315068493,"Less than or equal to 300m",173.390350643836,10935.5167465758,7.10958904109589,241349.95890411,8659.75489785488,"LS9 8HN","LS9","8HN","LS98HN"
54716,"LS98HY","E01033021","9E89103E-19FB-2C71-E053-A03BA40A7146","Playing Field",5140.54330000192,315.01746,7,268529,22.6849315068493,"300-600m",173.390350643836,10935.5167465758,7.10958904109589,241349.95890411,1450.47330136463,"LS9 8HY","LS9","8HY","LS98HY"
54717,"LS98RP","E01011626","9E8910B0-2B31-2C71-E053-A03BA40A7146","Playing Field",18509.6865499976,182.00275,8,314730,36.4905660377359,"Less than or equal to 300m",200.549030566038,28541.7742669817,7.62264150943396,311562.150943396,2180.93627116831,"LS9 8RP","LS9","8RP","LS98RP"
54718,"LS99AE","E01033021","9E89103E-19FB-2C71-E053-A03BA40A7146","Playing Field",5140.54330000192,319.07678,7,268529,22.6849315068493,"300-600m",173.390350643836,10935.5167465758,7.10958904109589,241349.95890411,1450.47330136463,"LS9 9AE","LS9","9AE","LS99AE"
59395,"LS90ET","E01011616","9E89103E-19BC-2C71-E053-A03BA40A7146","Playing Field",4984.46164999937,343.60007,9,540734,41.5789473684211,"300-600m",178.5051435,65050.5051052647,8.36842105263158,3540684.68421053,980.41943319838,"LS9 0ET","LS9","0ET","LS90ET"
59396,"LS90JJ","E01011621","9E8910B0-31B4-2C71-E053-A03BA40A7146","Playing Field",50275.1513500096,72.42237,8,407820,23.6875,"Less than or equal to 300m",412.74861759375,103279.762772663,5.15625,408689.25,1584.5904589372,"LS9 0JJ","LS9","0JJ","LS90JJ"
63526,"LS96EQ","E01011347","9E89103E-19FA-2C71-E053-A03BA40A7146","Playing Field",5457.15379999887,206.15529,6,403305,58.4324324324324,"Less than or equal to 300m",196.020912162162,35734.2772486452,6.89189189189189,340948.594594595,4797.64889923232,"LS9 6EQ","LS9","6EQ","LS96EQ"
63527,"LS97JU","E01011677","9E89103E-19FA-2C71-E053-A03BA40A7146","Playing Field",5457.15379999887,629.8317,3,47490,60.3448275862069,"600-900m",742.132935862069,25880.0284551705,2.79310344827586,131976.275862069,4797.64889923232,"LS9 7JU","LS9","7JU","LS97JU"
63528,"LS99AN","E01011615","9E8910A8-C921-2C71-E053-A03BA40A7146","Public Park Or Garden",201686.276549999,120.34118,10,423472,50,"Less than or equal to 300m",124.280491689655,92865.5306758611,10.0344827586207,449679.482758621,2787.13588223967,"LS9 9AN","LS9","9AN","LS99AN"
67071,"LS97JH","E01011349","9E89103E-19FA-2C71-E053-A03BA40A7146","Playing Field",5457.15379999887,550.0327,4,57211,60.1612903225807,"300-600m",462.469251935484,5808.33987258279,7.25806451612903,225033.451612903,4797.64889923232,"LS9 7JH","LS9","7JH","LS97JH"
67072,"LS99LJ","E01011623","9E8910B0-2A95-2C71-E053-A03BA40A7146","Playing Field",5930.49155000328,84.40379,12,405336,52.2903225806452,"Less than or equal to 300m",165.332840064516,70397.2492467744,10.258064516129,376443.032258065,3278.86374343975,"LS9 9LJ","LS9","9LJ","LS99LJ"
70128,"LS97SH","E01033031","9E8910AF-EC0F-2C71-E053-A03BA40A7146","Public Park Or Garden",21500.5424000035,576.8085,6,68475,25.2698412698413,"300-600m",501.247808888889,20445.7533746059,3.52380952380952,57216.3650793651,7043.40477370327,"LS9 7SH","LS9","7SH","LS97SH"
72774,"LS96PL","E01011339","9E8910B0-11F6-2C71-E053-A03BA40A7146","Playing Field",10260.4500000022,335.1716,5,177725,62.5151515151515,"300-600m",226.824845090909,24238.8821424216,3.87878787878788,156707.151515152,3199.17482517483,"LS9 6PL","LS9","6PL","LS96PL"
72775,"LS98PN","E01011626","9E8910B0-2B31-2C71-E053-A03BA40A7146","Playing Field",18509.6865499976,200.5617,8,314730,36.4905660377359,"Less than or equal to 300m",200.549030566038,28541.7742669817,7.62264150943396,311562.150943396,2180.93627116831,"LS9 8PN","LS9","8PN","LS98PN"
75039,"LS97SZ","E01033035","9E8910AF-EC0F-2C71-E053-A03BA40A7146","Public Park Or Garden",21500.5424000035,759.7111,5,66233,64.9615384615385,"600-900m",705.839108846154,20266.4355846185,2.69230769230769,37705.4615384615,7043.40477370327,"LS9 7SZ","LS9","7SZ","LS97SZ"
75040,"LS98EB","E01033034","9E8910AF-F138-2C71-E053-A03BA40A7146","Playing Field",15152.5426999997,62.008064,4,85003,50.3333333333333,"Less than or equal to 300m",121.427970818182,15864.6641227265,4.81818181818182,135638.939393939,8659.75489785488,"LS9 8EB","LS9","8EB","LS98EB"
