"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3856,"OX173FD","E01028422","9E89103E-40DA-2C71-E053-A03BA40A7146","Public Park Or Garden",3420.79649999898,538.8924,1,3420,27.5081967213115,"300-600m",713.331079672131,33272.3398057364,1.49180327868852,49202.9672131147,1647.73955579059,"OX17 3FD","OX17","3FD","OX173FD"
14059,"OX171GG","E01032943","9E8911BD-0998-2C71-E053-A03BA40A7146","Public Park Or Garden",20381.9696999954,196.81717,6,224616,45.5,"Less than or equal to 300m",145.874497789474,28859.4559894712,5.86842105263158,220862.657894737,2545.70153846154,"OX17 1GG","OX17","1GG","OX171GG"
18105,"OX171ED","E01031198","9E8910B4-9028-2C71-E053-A03BA40A7146","Playing Field",4974.02039999918,112.53888,2,612652,13,"Less than or equal to 300m",540.596308875,82017.6069701353,1.125,124493.041666667,104,"OX17 1ED","OX17","1ED","OX171ED"
21590,"OX172HW","E01027305","9E8910E7-3913-2C71-E053-A03BA40A7146","Playing Field",7958.73064999776,986.4568,1,7958,23.0833333333333,"900-1800m",1124.74929369643,21308.7539330356,1.26785714285714,23908.1607142857,115.416666666667,"OX17 2HW","OX17","2HW","OX172HW"
21591,"OX172SL","E01027293","9E89103E-4169-2C71-E053-A03BA40A7146","Public Park Or Garden",1654.70590000084,231.20554,2,30101,37.2777777777778,"Less than or equal to 300m",323.985470944444,1654.70590000084,1.97222222222222,29310.8055555556,2374.17925925926,"OX17 2SL","OX17","2SL","OX172SL"
24576,"OX171SA","E01028480","9E891086-199F-2C71-E053-A03BA40A7146","Playing Field",25702.27885,410.12802,1,25702,19.9324324324324,"300-600m",1463.69198736842,21018.1431552637,1,21017.7894736842,1653.12612612613,"OX17 1SA","OX17","1SA","OX171SA"
24577,"OX173AL","E01027290","9E8910BA-1ABF-2C71-E053-A03BA40A7146","Playing Field",28967.2463500013,96.332756,1,28967,25.0108695652174,"Less than or equal to 300m",661.433886076087,23315.498084239,1.16304347826087,27341.847826087,898.463173264114,"OX17 3AL","OX17","3AL","OX173AL"
27181,"OX171DF","E01031194","9E89103E-4195-2C71-E053-A03BA40A7146","Public Park Or Garden",7924.78584999642,300.96014,2,8814,18.4264705882353,"300-600m",629.405491411111,61946.8327983322,1.45555555555556,96288.0777777778,239.544117647059,"OX17 1DF","OX17","1DF","OX171DF"
27182,"OX172QR","E01027292","9E89103E-4169-2C71-E053-A03BA40A7146","Public Park Or Garden",1654.70590000084,514.8456,2,30101,46.84,"300-600m",221.34495088,14515.0797639983,2,30101,2374.17925925926,"OX17 2QR","OX17","2QR","OX172QR"
31522,"OX173EH","E01028422","9E891087-084A-2C71-E053-A03BA40A7146","Playing Field",22186.1813999996,250.4496,2,25606,27.5081967213115,"Less than or equal to 300m",713.331079672131,33272.3398057364,1.49180327868852,49202.9672131147,1018.37969328398,"OX17 3EH","OX17","3EH","OX173EH"
33244,"OX171AU","E01028479","9E89103D-8B12-2C71-E053-A03BA40A7146","Playing Field",3452.63430000243,588.1649,2,4349,17.5416666666667,"300-600m",1364.41297355556,24361.0620083337,1.42592592592593,36783.8148148148,381.29213036566,"OX17 1AU","OX17","1AU","OX171AU"
36120,"OX171DP","E01028479","9E89103E-414D-2C71-E053-A03BA40A7146","Public Park Or Garden",897.333550000298,260.38626,2,4349,17.5416666666667,"Less than or equal to 300m",1364.41297355556,24361.0620083337,1.42592592592593,36783.8148148148,368.375,"OX17 1DP","OX17","1DP","OX171DP"
36121,"OX173JH","E01028422","9E891086-A60E-2C71-E053-A03BA40A7146","Playing Field",136275.967049997,680.41235,1,136275,27.5081967213115,"600-900m",713.331079672131,33272.3398057364,1.49180327868852,49202.9672131147,1920.40300646556,"OX17 3JH","OX17","3JH","OX173JH"
38325,"OX172AL","E01027291","9E89103E-4169-2C71-E053-A03BA40A7146","Public Park Or Garden",1654.70590000084,913.27325,2,30101,33.0925925925926,"900-1800m",571.85213197619,22067.9977476158,1.88095238095238,28628.2380952381,2374.17925925926,"OX17 2AL","OX17","2AL","OX172AL"
39211,"OX172EB","E01027296","9E8911BC-D3A3-2C71-E053-A03BA40A7146","Playing Field",12110.3616500033,280.49243,1,12110,26.1298701298701,"Less than or equal to 300m",950.895315625,19754.5715325027,1,19754.225,548.727272727273,"OX17 2EB","OX17","2EB","OX172EB"
40039,"OX172LP","E01027293","9E89103E-4169-2C71-E053-A03BA40A7146","Public Park Or Garden",1654.70590000084,196.30588,2,30101,37.2777777777778,"Less than or equal to 300m",323.985470944444,1654.70590000084,1.97222222222222,29310.8055555556,2374.17925925926,"OX17 2LP","OX17","2LP","OX172LP"
40040,"OX173FX","E01028422","9E89103E-40DA-2C71-E053-A03BA40A7146","Public Park Or Garden",3420.79649999898,286.81003,2,25606,27.5081967213115,"Less than or equal to 300m",713.331079672131,33272.3398057364,1.49180327868852,49202.9672131147,1647.73955579059,"OX17 3FX","OX17","3FX","OX173FX"
