"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3315,"N70FB","E01002769","9E8910BC-643F-2C71-E053-A03BA40A7146","Playing Field",20021.7738999994,50.537113,7,80815,68.0294117647059,"Less than or equal to 300m",100.084864764706,21490.4838411742,8.35294117647059,666501.176470588,10025.4053997059,"N7 0FB","N7","0FB","N70FB"
3316,"N76DN","E01002751","9E8911BC-A87F-2C71-E053-A03BA40A7146","Public Park Or Garden",2254.02259999822,395.6008,7,157023,70.2758620689655,"300-600m",309.877070344828,7225.54659137774,6.86206896551724,318838.620689655,10705.7670787202,"N7 6DN","N7","6DN","N76DN"
3317,"N76RA","E01002731","9E8910BC-6B4C-2C71-E053-A03BA40A7146","Public Park Or Garden",1969.06540000158,451.0931,9,554154,52.4626865671642,"300-600m",450.683043731343,3176.8420977618,8.2089552238806,278630.716417911,6899.45866004663,"N7 6RA","N7","6RA","N76RA"
3318,"N76RQ","E01002731","9E8910BC-6B4C-2C71-E053-A03BA40A7146","Public Park Or Garden",1969.06540000158,534.3417,7,550350,52.4626865671642,"300-600m",450.683043731343,3176.8420977618,8.2089552238806,278630.716417911,6899.45866004663,"N7 6RQ","N7","6RQ","N76RQ"
3319,"N78DD","E01033491","9E8910BC-82F9-2C71-E053-A03BA40A7146","Public Park Or Garden",23495.4697999994,230.84627,10,216813,66.2424242424242,"Less than or equal to 300m",255.579381666667,4202.83408787709,7.90909090909091,178394.818181818,6270.79626104292,"N7 8DD","N7","8DD","N78DD"
3320,"N78XJ","E01002712","9E8910BC-8444-2C71-E053-A03BA40A7146","Public Park Or Garden",7569.61104999952,291.56818,15,283882,81.5714285714286,"Less than or equal to 300m",250.544235357143,9509.34644285601,15.2142857142857,239123.035714286,4033.22565890661,"N7 8XJ","N7","8XJ","N78XJ"
3321,"N79TP","E01002766","9E8910B4-79FD-2C71-E053-A03BA40A7146","Public Park Or Garden",39570.3866499936,44.102154,11,166430,65.6666666666667,"Less than or equal to 300m",86.5452502564102,39088.5499333272,9.74358974358974,143768.358974359,8465.5918948702,"N7 9TP","N7","9TP","N79TP"
8874,"N79AP","E01002708","9E891046-B681-2C71-E053-A03BA40A7146","Playing Field",20778.7547000037,257.7693,17,216184,50.8510638297872,"Less than or equal to 300m",125.605903361702,14430.8883659584,15.3404255319149,195367.14893617,3246.08529174487,"N7 9AP","N7","9AP","N79AP"
8875,"N79RS","E01002763","9E8911BC-A87F-2C71-E053-A03BA40A7146","Public Park Or Garden",2254.02259999822,378.45212,9,165450,83.05,"300-600m",457.280937,2254.02259999822,9.05,150656.4,10705.7670787202,"N7 9RS","N7","9RS","N79RS"
13672,"N70EF","E01002786","9E8910B4-79CB-2C71-E053-A03BA40A7146","Public Park Or Garden",38896.1402499949,579.5904,8,120445,69.7083333333333,"300-600m",482.917208333333,28149.4898520799,7.79166666666667,96739.0833333333,9213.06837812681,"N7 0EF","N7","0EF","N70EF"
13673,"N76PZ","E01002731","9E8911BC-A87F-2C71-E053-A03BA40A7146","Public Park Or Garden",2254.02259999822,397.29083,8,103496,52.4626865671642,"300-600m",450.683043731343,3176.8420977618,8.2089552238806,278630.716417911,10705.7670787202,"N7 6PZ","N7","6PZ","N76PZ"
13674,"N79UD","E01002767","9E8911BC-A87F-2C71-E053-A03BA40A7146","Public Park Or Garden",2254.02259999822,170.29387,8,109281,74.2333333333333,"Less than or equal to 300m",161.542347233333,2254.02259999822,8.6,190267.166666667,10705.7670787202,"N7 9UD","N7","9UD","N79UD"
17768,"N70LZ","E01002787","9E8911BC-A87F-2C71-E053-A03BA40A7146","Public Park Or Garden",2254.02259999822,604.54364,8,120445,56,"600-900m",550.8354675,20217.5306812477,8.58333333333333,143392.25,10705.7670787202,"N7 0LZ","N7","0LZ","N70LZ"
17769,"N78AU","E01002796","9E8910BC-8444-2C71-E053-A03BA40A7146","Public Park Or Garden",7569.61104999952,162.18816,15,282436,60.25,"Less than or equal to 300m",98.8870159,16802.024019997,14.1,272880.25,4033.22565890661,"N7 8AU","N7","8AU","N78AU"
17770,"N78BA","E01002712","9E8910BC-8444-2C71-E053-A03BA40A7146","Public Park Or Garden",7569.61104999952,182.85786,14,280182,81.5714285714286,"Less than or equal to 300m",250.544235357143,9509.34644285601,15.2142857142857,239123.035714286,4033.22565890661,"N7 8BA","N7","8BA","N78BA"
21308,"N70SA","E01002763","9E8911BC-A87F-2C71-E053-A03BA40A7146","Public Park Or Garden",2254.02259999822,383.41232,9,158016,83.05,"300-600m",457.280937,2254.02259999822,9.05,150656.4,10705.7670787202,"N7 0SA","N7","0SA","N70SA"
21309,"N77LN","E01002730","9E8910B4-7B6A-2C71-E053-A03BA40A7146","Public Park Or Garden",13344.3453499987,478.90082,7,550350,61.5277777777778,"300-600m",465.910259166667,9007.69562499878,6.36111111111111,419700.111111111,13535.2330226591,"N7 7LN","N7","7LN","N77LN"
24323,"N70EW","E01002784","9E8910BC-643F-2C71-E053-A03BA40A7146","Playing Field",20021.7738999994,486.60147,8,129902,44.4285714285714,"300-600m",246.143094309524,6381.13837500244,7.5,214799.928571429,10025.4053997059,"N7 0EW","N7","0EW","N70EW"
24324,"N79LG","E01000869","9E8910B4-79FD-2C71-E053-A03BA40A7146","Public Park Or Garden",39570.3866499936,181.47452,10,138752,63.7027027027027,"Less than or equal to 300m",150.435147081081,19166.0189243244,10.2432432432432,117048.594594595,8465.5918948702,"N7 9LG","N7","9LG","N79LG"
31371,"N76LR","E01002785","9E8910BC-6B4C-2C71-E053-A03BA40A7146","Public Park Or Garden",1969.06540000158,337.16464,9,90270,60.7352941176471,"300-600m",162.808768911765,37810.0498132304,9.14705882352941,96883.8823529412,6899.45866004663,"N7 6LR","N7","6LR","N76LR"
36002,"N79PZ","E01002766","9E8910B4-79FD-2C71-E053-A03BA40A7146","Public Park Or Garden",39570.3866499936,33.12099,11,152507,65.6666666666667,"Less than or equal to 300m",86.5452502564102,39088.5499333272,9.74358974358974,143768.358974359,8465.5918948702,"N7 9PZ","N7","9PZ","N79PZ"
49559,"N76PE","E01002730","9E8911BC-A87F-2C71-E053-A03BA40A7146","Public Park Or Garden",2254.02259999822,470.2393,6,72611,61.5277777777778,"300-600m",465.910259166667,9007.69562499878,6.36111111111111,419700.111111111,10705.7670787202,"N7 6PE","N7","6PE","N76PE"
49560,"N78PQ","E01002796","9E8910BC-8328-2C71-E053-A03BA40A7146","Public Park Or Garden",17468.8451499939,85.07056,14,271243,60.25,"Less than or equal to 300m",98.8870159,16802.024019997,14.1,272880.25,2340.61743319722,"N7 8PQ","N7","8PQ","N78PQ"
49561,"N78QB","E01002795","9E8910BC-8328-2C71-E053-A03BA40A7146","Public Park Or Garden",17468.8451499939,43.416588,11,233719,45.4893617021277,"Less than or equal to 300m",126.044184191489,26569.8956638258,12.0425531914894,218632.723404255,2340.61743319722,"N7 8QB","N7","8QB","N78QB"
49562,"N78QD","E01002795","9E8910BC-82F9-2C71-E053-A03BA40A7146","Public Park Or Garden",23495.4697999994,78.64477,10,224248,45.4893617021277,"Less than or equal to 300m",126.044184191489,26569.8956638258,12.0425531914894,218632.723404255,6270.79626104292,"N7 8QD","N7","8QD","N78QD"
49563,"N78XH","E01002712","9E8910B4-7AE1-2C71-E053-A03BA40A7146","Public Park Or Garden",9471.52599999783,339.73224,17,293516,81.5714285714286,"300-600m",250.544235357143,9509.34644285601,15.2142857142857,239123.035714286,3436.5168279433,"N7 8XH","N7","8XH","N78XH"
49564,"N79AH","E01002708","9E891046-B681-2C71-E053-A03BA40A7146","Playing Field",20778.7547000037,197.57024,15,211062,50.8510638297872,"Less than or equal to 300m",125.605903361702,14430.8883659584,15.3404255319149,195367.14893617,3246.08529174487,"N7 9AH","N7","9AH","N79AH"
49565,"N79BZ","E01002713","9E8910B4-79FE-2C71-E053-A03BA40A7146","Public Park Or Garden",11075.6569999993,143.61755,15,209978,40.3488372093023,"Less than or equal to 300m",144.875262674419,14667.4122209296,13.8837209302326,271333.162790698,4000.22686722033,"N7 9BZ","N7","9BZ","N79BZ"
49566,"N79TF","E01002765","9E8910B4-79FD-2C71-E053-A03BA40A7146","Public Park Or Garden",39570.3866499936,147.64822,10,156958,74.3207547169811,"Less than or equal to 300m",156.56387245283,23868.4457575445,10.6415094339623,201494.320754717,8465.5918948702,"N7 9TF","N7","9TF","N79TF"
49567,"N79TL","E01002765","9E8910B4-79FD-2C71-E053-A03BA40A7146","Public Park Or Garden",39570.3866499936,62.369865,11,166430,74.3207547169811,"Less than or equal to 300m",156.56387245283,23868.4457575445,10.6415094339623,201494.320754717,8465.5918948702,"N7 9TL","N7","9TL","N79TL"
55072,"N70ER","E01002784","9E8910BC-643F-2C71-E053-A03BA40A7146","Playing Field",20021.7738999994,528.98395,10,161756,44.4285714285714,"300-600m",246.143094309524,6381.13837500244,7.5,214799.928571429,10025.4053997059,"N7 0ER","N7","0ER","N70ER"
55073,"N70PJ","E01002786","9E8910B4-79CB-2C71-E053-A03BA40A7146","Public Park Or Garden",38896.1402499949,490.45386,8,91216,69.7083333333333,"300-600m",482.917208333333,28149.4898520799,7.79166666666667,96739.0833333333,9213.06837812681,"N7 0PJ","N7","0PJ","N70PJ"
55074,"N70QN","E01002784","9E8910BC-74E0-2C71-E053-A03BA40A7146","Public Park Or Garden",4537.80925000285,252.55693,9,165823,44.4285714285714,"Less than or equal to 300m",246.143094309524,6381.13837500244,7.5,214799.928571429,9586.09458286883,"N7 0QN","N7","0QN","N70QN"
