"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3078,"ME121AF","E01024609","9E891048-08B6-2C71-E053-A03BA40A7146","Public Park Or Garden",7581.6301500003,262.15454,5,54490,33.75,"Less than or equal to 300m",315.09562115,6977.04966000033,5.725,204042.35,2172.35249042146,"ME12 1AF","ME12","1AF","ME121AF"
3079,"ME121BL","E01024615","9E89103F-09F7-2C71-E053-A03BA40A7146","Playing Field",3512.59895000441,69.46222,6,55609,36.7857142857143,"Less than or equal to 300m",216.62443,8074.37552619334,5,49415.6904761905,637.137931034483,"ME12 1BL","ME12","1BL","ME121BL"
3080,"ME122AF","E01024612","9E891044-181C-2C71-E053-A03BA40A7146","Playing Field",1535.8252500006,387.7383,7,400311,58.3448275862069,"300-600m",359.388449310345,121133.835943103,6.31034482758621,382097.103448276,1602.16166110493,"ME12 2AF","ME12","2AF","ME122AF"
3081,"ME122LH","E01024589","9E8910B1-4F6E-2C71-E053-A03BA40A7146","Public Park Or Garden",90868.273749996,85.44004,5,416132,36.3260869565217,"Less than or equal to 300m",153.135536108696,52486.8830434759,5.04347826086957,159274.5,2935.87422360248,"ME12 2LH","ME12","2LH","ME122LH"
3082,"ME122SL","E01024619","9E891043-90B1-2C71-E053-A03BA40A7146","Public Park Or Garden",2954.08330000165,609.43414,6,127220,44.1515151515151,"600-900m",433.683666666667,6425.57163939426,4.60606060606061,93650.4545454545,2102.65501165501,"ME12 2SL","ME12","2SL","ME122SL"
8690,"ME122EB","E01024585","9E8910B1-4B18-2C71-E053-A03BA40A7146","Playing Field",8934.58224999683,548.73126,4,120030,61.0869565217391,"300-600m",402.912240434783,61345.3393869527,5.60869565217391,122739.217391304,382.72748447205,"ME12 2EB","ME12","2EB","ME122EB"
8691,"ME122LT","E01024588","9E8910B1-53D8-2C71-E053-A03BA40A7146","Public Park Or Garden",3106.91389999953,313.8439,3,130116,53.6785714285714,"300-600m",263.010465714286,72406.6321928548,4.10714285714286,273599.428571429,1406.423106827,"ME12 2LT","ME12","2LT","ME122LT"
8692,"ME123FP","E01032654","9E891037-A29B-2C71-E053-A03BA40A7146","Public Park Or Garden",17273.9726999962,193.22784,4,23455,49.9838709677419,"Less than or equal to 300m",243.481240177419,10215.7052879007,3.88709677419355,38833.8225806452,3765.2701035708,"ME12 3FP","ME12","3FP","ME123FP"
13526,"ME122NE","E01024588","9E8910B1-4B18-2C71-E053-A03BA40A7146","Playing Field",8934.58224999683,429.43802,4,415088,53.6785714285714,"300-600m",263.010465714286,72406.6321928548,4.10714285714286,273599.428571429,382.72748447205,"ME12 2NE","ME12","2NE","ME122NE"
13527,"ME123QZ","E01024586","9E8910B1-5553-2C71-E053-A03BA40A7146","Playing Field",36141.3668000084,267.32004,2,39248,47.8918918918919,"Less than or equal to 300m",594.555177297297,30784.4284918989,2.21621621621622,72346.0540540541,2243.90579150579,"ME12 3QZ","ME12","3QZ","ME123QZ"
21202,"ME121YB","E01024614","9E891040-5594-2C71-E053-A03BA40A7146","Playing Field",6058.0528999993,113.22544,6,58003,53.2903225806452,"Less than or equal to 300m",110.015281903226,17709.0650548348,6.19354838709677,78812.8709677419,2095.04721295266,"ME12 1YB","ME12","1YB","ME121YB"
21203,"ME122PB","E01024609","9E891044-181C-2C71-E053-A03BA40A7146","Playing Field",1535.8252500006,491.04074,7,400311,33.75,"300-600m",315.09562115,6977.04966000033,5.725,204042.35,1602.16166110493,"ME12 2PB","ME12","2PB","ME122PB"
21204,"ME122PX","E01024610","9E8910E8-3397-2C71-E053-A03BA40A7146","Public Park Or Garden",312178.93695,300.19327,4,353414,77.0833333333333,"300-600m",349.769879125,138093.3245125,4.125,357575.958333333,2500.31691297209,"ME12 2PX","ME12","2PX","ME122PX"
21205,"ME122SR","E01024598","9E891043-90B1-2C71-E053-A03BA40A7146","Public Park Or Garden",2954.08330000165,779.01605,5,125036,66.3076923076923,"600-900m",436.677034615385,4690.02465000021,3.34615384615385,89036.4230769231,2102.65501165501,"ME12 2SR","ME12","2SR","ME122SR"
21206,"ME123BE","E01024595","9E8911BB-8358-2C71-E053-A03BA40A7146","Public Park Or Garden",8420.35599999651,523.13763,3,45936,51.6333333333333,"300-600m",474.564626,13178.6434283322,3.23333333333333,44497.4666666667,955.75,"ME12 3BE","ME12","3BE","ME123BE"
24234,"ME121LN","E01024615","9E8910B1-4206-2C71-E053-A03BA40A7146","Playing Field",5187.27635000459,410.2219,4,48015,36.7857142857143,"300-600m",216.62443,8074.37552619334,5,49415.6904761905,1470.68472906404,"ME12 1LN","ME12","1LN","ME121LN"
24235,"ME122DQ","E01024585","9E8910B1-4F6E-2C71-E053-A03BA40A7146","Public Park Or Garden",90868.273749996,264.41257,5,121227,61.0869565217391,"Less than or equal to 300m",402.912240434783,61345.3393869527,5.60869565217391,122739.217391304,2935.87422360248,"ME12 2DQ","ME12","2DQ","ME122DQ"
24236,"ME123LS","E01024619","9E891037-A29B-2C71-E053-A03BA40A7146","Public Park Or Garden",17273.9726999962,463.08746,6,123258,44.1515151515151,"300-600m",433.683666666667,6425.57163939426,4.60606060606061,93650.4545454545,3765.2701035708,"ME12 3LS","ME12","3LS","ME123LS"
33049,"ME122AZ","E01024610","9E8910B1-45BF-2C71-E053-A03BA40A7146","Playing Field",33641.9570499997,388.18552,5,360996,77.0833333333333,"300-600m",349.769879125,138093.3245125,4.125,357575.958333333,1156.25,"ME12 2AZ","ME12","2AZ","ME122AZ"
34619,"ME121LW","E01024615","9E8910B1-4206-2C71-E053-A03BA40A7146","Playing Field",5187.27635000459,369.7702,4,48015,36.7857142857143,"300-600m",216.62443,8074.37552619334,5,49415.6904761905,1470.68472906404,"ME12 1LW","ME12","1LW","ME121LW"
35963,"ME122FE","E01024587","9E8910E8-3397-2C71-E053-A03BA40A7146","Public Park Or Garden",312178.93695,229.09387,3,411981,41.375,"Less than or equal to 300m",218.378216975,160897.270487499,3.375,381860.95,2500.31691297209,"ME12 2FE","ME12","2FE","ME122FE"
41386,"ME122LL","E01024589","9E8910B1-53D8-2C71-E053-A03BA40A7146","Public Park Or Garden",3106.91389999953,161.02795,5,140094,36.3260869565217,"Less than or equal to 300m",153.135536108696,52486.8830434759,5.04347826086957,159274.5,1406.423106827,"ME12 2LL","ME12","2LL","ME122LL"
49343,"ME122BA","E01024610","9E8910E8-3397-2C71-E053-A03BA40A7146","Public Park Or Garden",312178.93695,560.2258,5,360996,77.0833333333333,"300-600m",349.769879125,138093.3245125,4.125,357575.958333333,2500.31691297209,"ME12 2BA","ME12","2BA","ME122BA"
49344,"ME123NU","E01024621","9E89103C-FBE4-2C71-E053-A03BA40A7146","Playing Field",1043.55880000031,323.15475,5,148434,67.1428571428571,"300-600m",177.776139047619,5680.81991428484,5.38095238095238,149119.333333333,1387.26133020298,"ME12 3NU","ME12","3NU","ME123NU"
54902,"ME121PP","E01024614","9E8910B1-40C4-2C71-E053-A03BA40A7146","Playing Field",28612.4577499922,100.90094,6,58003,53.2903225806452,"Less than or equal to 300m",110.015281903226,17709.0650548348,6.19354838709677,78812.8709677419,1700.31233116161,"ME12 1PP","ME12","1PP","ME121PP"
