"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
14603,"SE288HB","E01000469","9E8910E3-A660-2C71-E053-A03BA40A7146","Playing Field",26010.7828500054,73.545906,5,341983,90.2857142857143,"Less than or equal to 300m",145.042990809524,94326.2047119013,4.71428571428571,327786.714285714,2681.12210777728,"SE28 8HB","SE28","8HB","SE288HB"
22002,"SE288AX","E01001694","9E891041-08AC-2C71-E053-A03BA40A7146","Public Park Or Garden",86903.5866499906,136.85759,6,363761,93.5238095238095,"Less than or equal to 300m",122.936576,86903.5866499906,5.19047619047619,291716.761904762,12626.8831908832,"SE28 8AX","SE28","8AX","SE288AX"
22003,"SE288BQ","E01001693","9E891041-08AC-2C71-E053-A03BA40A7146","Public Park Or Garden",86903.5866499906,193.7937,6,363761,86.1428571428571,"Less than or equal to 300m",186.592541904762,86903.5866499906,5.33333333333333,349242.333333333,12626.8831908832,"SE28 8BQ","SE28","8BQ","SE288BQ"
22004,"SE288PD","E01000468","9E8910E3-A45E-2C71-E053-A03BA40A7146","Playing Field",101517.301749996,232.77672,3,205393,76.0952380952381,"Less than or equal to 300m",452.889576547619,101517.301749996,2.83333333333333,193706.642857143,7847.63099567101,"SE28 8PD","SE28","8PD","SE288PD"
33484,"SE288HE","E01000469","9E8910E3-A45E-2C71-E053-A03BA40A7146","Playing Field",101517.301749996,174.04884,5,341983,90.2857142857143,"Less than or equal to 300m",145.042990809524,94326.2047119013,4.71428571428571,327786.714285714,7847.63099567101,"SE28 8HE","SE28","8HE","SE288HE"
39353,"SE280GE","E01033742","9E891056-2C03-2C71-E053-A03BA40A7146","Public Park Or Garden",7931.91165000321,642.1293,3,67698,113.466666666667,"600-900m",567.568026,7931.91165000321,2.73333333333333,59729.0666666667,14432.5895679689,"SE28 0GE","SE28","0GE","SE280GE"
40164,"SE288GF","E01001688","9E891041-08AC-2C71-E053-A03BA40A7146","Public Park Or Garden",86903.5866499906,616.4779,1,86903,85.4242424242424,"600-900m",626.860566060606,82105.8027712065,3.12121212121212,222440.090909091,12626.8831908832,"SE28 8GF","SE28","8GF","SE288GF"
46128,"SE280HF","E01033740","9E891056-2C03-2C71-E053-A03BA40A7146","Public Park Or Garden",7931.91165000321,968.7373,1,7931,67.6296296296296,"900-1800m",1172.92166259259,16748.2192277797,1.03703703703704,18524.4444444444,14432.5895679689,"SE28 0HF","SE28","0HF","SE280HF"
50876,"SE288BF","E01033745","9E891041-08AC-2C71-E053-A03BA40A7146","Public Park Or Garden",86903.5866499906,203.14774,4,183111,67,"Less than or equal to 300m",412.367318666667,73878.3312299924,3.3,164759.233333333,12626.8831908832,"SE28 8BF","SE28","8BF","SE288BF"
50877,"SE288RJ","E01033745","9E891041-08AC-2C71-E053-A03BA40A7146","Public Park Or Garden",86903.5866499906,232.81967,4,184378,67,"Less than or equal to 300m",412.367318666667,73878.3312299924,3.3,164759.233333333,12626.8831908832,"SE28 8RJ","SE28","8RJ","SE288RJ"
56169,"SE288AD","E01001693","9E891041-08AC-2C71-E053-A03BA40A7146","Public Park Or Garden",86903.5866499906,158.77657,5,341983,86.1428571428571,"Less than or equal to 300m",186.592541904762,86903.5866499906,5.33333333333333,349242.333333333,12626.8831908832,"SE28 8AD","SE28","8AD","SE288AD"
60610,"SE288QJ","E01000468","9E8910E3-A45E-2C71-E053-A03BA40A7146","Playing Field",101517.301749996,578.3157,3,205393,76.0952380952381,"300-600m",452.889576547619,101517.301749996,2.83333333333333,193706.642857143,7847.63099567101,"SE28 8QJ","SE28","8QJ","SE288QJ"
64641,"SE280EW","E01033744","9E891056-2C03-2C71-E053-A03BA40A7146","Public Park Or Garden",7931.91165000321,409.7963,3,67698,59.9677419354839,"300-600m",471.386989032258,7931.9116500032,2.41935483870968,41006.1612903226,14432.5895679689,"SE28 0EW","SE28","0EW","SE280EW"
77626,"SE280DS","E01001687","9E891056-2C03-2C71-E053-A03BA40A7146","Public Park Or Garden",7931.91165000321,775.7609,1,7931,91.2380952380952,"600-900m",850.199482857143,14336.2332119091,1.52380952380952,75190.5714285714,14432.5895679689,"SE28 0DS","SE28","0DS","SE280DS"
82188,"SE288RT","E01033745","9E891041-08AC-2C71-E053-A03BA40A7146","Public Park Or Garden",86903.5866499906,291.48755,3,158368,67,"Less than or equal to 300m",412.367318666667,73878.3312299924,3.3,164759.233333333,12626.8831908832,"SE28 8RT","SE28","8RT","SE288RT"
