"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2874,"M144TY","E01005240","9E8910EE-15EB-2C71-E053-A03BA40A7146","Public Park Or Garden",240673.764799987,309.87094,7,740232,49.2698412698413,"300-600m",241.070546825397,240673.764799987,5.23809523809524,557544.952380952,16988.7634358306,"M14 4TY","M14","4TY","M144TY"
2875,"M145RW","E01005284","9E8910DA-D184-2C71-E053-A03BA40A7146","Public Park Or Garden",340799.302850009,377.29828,6,630145,92.9347826086957,"300-600m",291.311362173913,150998.0165837,5.45652173913043,598254.282608696,12834.3523755441,"M14 5RW","M14","5RW","M145RW"
8541,"M146PT","E01005283","9E8910DB-3A6D-2C71-E053-A03BA40A7146","Playing Field",16348.6959499977,185.06755,8,663064,68.9565217391304,"Less than or equal to 300m",220.194533913044,22673.7683456511,7.39130434782609,663944.434782609,7824.86199678373,"M14 6PT","M14","6PT","M146PT"
13381,"M145NL","E01005285","9E8910DA-CC9C-2C71-E053-A03BA40A7146","Playing Field",9193.41620000208,78.40918,5,615511,33.025641025641,"Less than or equal to 300m",198.571083333333,34469.9747538485,5.30769230769231,590501.717948718,3343.74651467545,"M14 5NL","M14","5NL","M145NL"
13382,"M145UX","E01005285","9E8910DA-CC9C-2C71-E053-A03BA40A7146","Playing Field",9193.41620000208,267.82455,6,630145,33.025641025641,"Less than or equal to 300m",198.571083333333,34469.9747538485,5.30769230769231,590501.717948718,3343.74651467545,"M14 5UX","M14","5UX","M145UX"
13383,"M146HA","E01005281","9E8910DA-D184-2C71-E053-A03BA40A7146","Public Park Or Garden",340799.302850009,134.08206,7,606091,62.2333333333333,"Less than or equal to 300m",175.743353,226613.161070009,6.03333333333333,603926.233333333,12834.3523755441,"M14 6HA","M14","6HA","M146HA"
17526,"M145EA","E01005286","9E8910EE-160E-2C71-E053-A03BA40A7146","Public Park Or Garden",129731.05625001,86.34813,7,651273,46.1851851851852,"Less than or equal to 300m",156.055632740741,211813.15215001,6.12962962962963,660828.611111111,12694.5230672494,"M14 5EA","M14","5EA","M145EA"
17527,"M146AW","E01005271","9E8910DB-3279-2C71-E053-A03BA40A7146","Public Park Or Garden",21795.1737999967,387.5371,4,474257,58.9722222222222,"300-600m",328.096729166667,163574.786711113,5.19444444444445,512168.138888889,11131.3922694262,"M14 6AW","M14","6AW","M146AW"
21107,"M146AY","E01005271","9E8910DB-3279-2C71-E053-A03BA40A7146","Public Park Or Garden",21795.1737999967,157.71494,5,474812,58.9722222222222,"Less than or equal to 300m",328.096729166667,163574.786711113,5.19444444444445,512168.138888889,11131.3922694262,"M14 6AY","M14","6AY","M146AY"
21108,"M146PF","E01005280","9E8910DA-D656-2C71-E053-A03BA40A7146","Playing Field",64840.9176500072,36.23534,6,557088,58.3823529411765,"Less than or equal to 300m",141.233283470588,44261.1373205924,5.94117647058824,517036.411764706,2023.9876647649,"M14 6PF","M14","6PF","M146PF"
21109,"M146WT","E01005309","9E8910DB-3A6D-2C71-E053-A03BA40A7146","Playing Field",16348.6959499977,412.69843,5,539098,48.5102040816327,"300-600m",383.614877755102,35807.1381928553,5.63265306122449,517882.489795918,7824.86199678373,"M14 6WT","M14","6WT","M146WT"
21110,"M147HZ","E01005240","9E8910EE-15EB-2C71-E053-A03BA40A7146","Public Park Or Garden",240673.764799987,447.31757,6,734578,49.2698412698413,"300-600m",241.070546825397,240673.764799987,5.23809523809524,557544.952380952,16988.7634358306,"M14 7HZ","M14","7HZ","M147HZ"
24143,"M146WB","E01005309","9E8910DB-3A6D-2C71-E053-A03BA40A7146","Playing Field",16348.6959499977,330.57828,6,549759,48.5102040816327,"300-600m",383.614877755102,35807.1381928553,5.63265306122449,517882.489795918,7824.86199678373,"M14 6WB","M14","6WB","M146WB"
